Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.6891894,2.5325532,0.20000961,-0.26920852,-0.26840973,0.0071301563,0.0039281566,-0.0038072583,-7.41699e-05,0.043090366,0.098568425,-0.023357062
3.6880524,2.5314167,0.20000961,-0.27094072,-0.28124708,0.006990354,0.0036578935,-0.004276882,0.0006783151,0.13443485,0.12558158,0.065011464
3.686915,2.5302799,0.20000963,-0.26521194,-0.26702666,0.0024010001,0.0036296789,-0.0041467384,-0.00035093699,0.044887777,0.20949148,-0.016871747
3.6857772,2.5291426,0.20000963,-0.27340186,-0.27579856,-0.0045620142,0.0034670483,-0.0035939151,0.00016385989,-0.042999417,0.020848975,-0.038692318
3.684639,2.528005,0.20000963,-0.2869434,-0.2864885,0.0031091184,0.0036167821,-0.0038167392,0.00050572614,-0.019270215,0.03140986,-0.028775737
3.6835005,2.526867,0.20000964,-0.2766136,-0.27899292,0.0023584145,0.0040486874,-0.003283806,0.00035545503,-0.1792871,-0.11310922,-0.095688485
3.6823614,2.5257285,0.20000964,-0.26863256,-0.27195066,0.007392835,0.0042463564,-0.0040099127,0.00044602493,-0.102672786,-0.036434386,0.068915986
3.681222,2.5245898,0.20000964,-0.2743057,-0.274887,-0.0004015715,0.0039068647,-0.004163639,-0.00030371035,0.07843235,-0.19439487,-0.06504304
3.680082,2.5234506,0.20000964,-0.27883834,-0.27507794,0.008706975,0.0034539,-0.0036859352,-0.00031064206,0.03426966,0.16733271,-0.17530869
3.678942,2.522311,0.20000966,-0.26661482,-0.26982304,-0.0040432196,0.0034900089,-0.00398996,-0.00027570743,-0.005041865,0.14095123,-0.020611923
3.6778014,2.521171,0.20000966,-0.27755702,-0.27527416,-0.004000583,0.004132164,-0.0043122163,-0.00020297452,-0.06419229,0.17686477,-0.05831894
3.6766603,2.5200307,0.20000966,-0.27368218,-0.2682895,-0.0053952234,0.0038433573,-0.0035872,0.000107985594,0.12658776,0.054360162,-0.12541786
3.6755188,2.51889,0.20000966,-0.2790883,-0.27452776,-0.0005425912,0.0037880552,-0.0039900546,0.00025662803,-0.029660527,-0.05123515,-0.15460964
3.6743767,2.5177488,0.20000967,-0.27924713,-0.27709135,-0.0016859504,0.0042262366,-0.0042239386,-0.00016569674,-0.0681916,0.18458886,-0.12169682
3.6732345,2.5166073,0.20000967,-0.26408154,-0.2742967,0.002404984,0.0036862378,-0.0040470716,-7.640699e-05,-0.07045347,-0.09897682,0.11280119
3.6720917,2.5154655,0.20000967,-0.27794844,-0.2812788,-0.0020063438,0.0038318674,-0.00395634,0.00010757558,-0.042329084,0.028247414,-0.04109097
3.6709485,2.5143232,0.20000967,-0.27111575,-0.279269,-0.0027763245,0.00377502,-0.004175085,-0.00013668645,-0.20203337,0.023668684,-0.027932357
3.669805,2.5131805,0.20000967,-0.2736554,-0.28125972,-0.010818969,0.0038689752,-0.0037644145,-0.0002860151,0.018068625,-0.04455898,-0.11393914
3.668661,2.5120373,0.20000967,-0.276734,-0.27400377,0.0035247866,0.0036931592,-0.0038150242,0.00013461366,0.07276216,-0.09727728,0.059827518
3.6675167,2.5108938,0.20000969,-0.2712788,-0.27901733,-0.0048811804,0.0040957606,-0.0039028348,0.00019283345,0.045509405,0.066890016,0.029925222
3.6663718,2.5097501,0.20000969,-0.2663755,-0.27531302,-0.006581994,0.003549865,-0.0038778854,-0.000266429,0.031501614,-0.03803233,0.12047628
3.6652267,2.5086057,0.20000969,-0.2749977,-0.27191523,-0.0034137433,0.004268388,-0.0039290255,0.00037772124,0.0836146,0.0026229017,-0.114703566
3.6640809,2.507461,0.20000969,-0.27718657,-0.28664556,-0.0056299125,0.0040293047,-0.0036937913,0.00011980215,0.057461523,0.09514042,0.008637387
3.6629348,2.506316,0.20000969,-0.2710141,-0.27329537,-0.004770382,0.0036283124,-0.0041704793,-0.00023784555,0.029478896,-0.0033989956,0.014629126
3.6617885,2.5051706,0.2000097,-0.28853834,-0.27271655,0.0034105603,0.0041766525,-0.003927604,-0.000113754875,0.17130989,-0.0067191953,-0.07514373
3.6606414,2.5040247,0.20000981,-0.27644226,-0.27661368,-0.0058494173,0.0034950234,-0.0039755506,-2.3154034e-05,-0.08871954,-0.072947346,0.12813778
3.6594942,2.5028784,0.20001,-0.27270484,-0.27695185,0.003319834,0.003492845,-0.004300994,-0.0001337195,-0.08128724,0.13523535,-0.000118711636
3.6583464,2.5017319,0.20001018,-0.2702437,-0.2726132,-0.0010791058,0.0035745834,-0.003982399,-0.00020888116,0.066618025,0.05963809,-0.02905596
3.6571984,2.500585,0.2000104,-0.27269807,-0.27749205,0.0064788545,0.0029131852,-0.0034642643,-4.0267812e-05,-0.04320029,0.1256088,-0.04470368
3.65605,2.4994378,0.2000106,-0.27764732,-0.2759171,0.0056174495,0.0027800002,-0.0041790837,5.972737e-06,-0.1380234,-0.3207858,0.067228384
3.6549008,2.4982905,0.20001088,-0.27119422,-0.27184415,0.011753721,0.001634318,-0.0042742533,-6.26263e-05,-0.33409497,0.128445,0.06727596
3.6537516,2.4971428,0.20001131,-0.2734016,-0.27821627,-0.0029281522,0.0011562341,-0.0037551064,0.0002399287,-0.06115413,-0.1905797,-0.025274515
3.6526017,2.4959953,0.20001182,-0.27984664,-0.27138415,-0.0028270122,0.0004165085,-0.0036245459,0.00013401489,-0.10946052,-0.1277928,0.07628558
3.6514516,2.4948475,0.20001243,-0.27815148,-0.27111846,-0.0024969587,-0.000993312,-0.0040091183,0.00017361845,-0.432836,-0.12193271,0.0458751
3.650301,2.4937003,0.20001315,-0.26946032,-0.281974,-0.003881299,-0.0015496651,-0.0038192815,7.795708e-05,-0.22794935,-0.0064657973,-0.017117871
3.64915,2.4925532,0.20001404,-0.27122316,-0.27860087,-0.009139174,-0.0038413205,-0.0041489857,-9.2767004e-05,-0.1971792,-0.11188775,-0.006777675
3.6479986,2.491407,0.20001516,-0.28115153,-0.27845204,-0.011508039,-0.005657501,-0.0041121664,1.0691721e-05,-0.3878859,0.09258432,-0.05425115
3.6468465,2.4902616,0.20001653,-0.2703599,-0.27331465,-0.00719562,-0.007934115,-0.003899065,0.0001409074,-0.6528687,-0.053254537,0.038006917
3.6456943,2.4891174,0.20001818,-0.27762228,-0.27510807,-0.008953507,-0.01118057,-0.0040347595,-1.6234482e-05,-0.6173612,-0.21457838,0.19511539
3.6445417,2.487975,0.20002037,-0.2817885,-0.269295,-0.0038394725,-0.014580521,-0.004738787,-2.028646e-05,-0.97091055,-0.064958535,-0.24108577
3.6433885,2.4868345,0.20002323,-0.276167,-0.26876593,0.0034320988,-0.018909937,-0.004273812,0.0004454898,-0.9399519,-0.3350157,-0.15092666
3.642235,2.4856968,0.2000269,-0.27963507,-0.27485645,-0.00046429943,-0.023673993,-0.004155281,0.0005719155,-1.2087,-0.02411743,0.069080375
3.641081,2.4845629,0.20003152,-0.2737949,-0.27003163,-0.0034873511,-0.029541263,-0.0040520933,0.00033079425,-1.2591226,-0.13777149,0.029546017
3.6399267,2.4834332,0.20003723,-0.2843804,-0.27127224,0.0035113585,-0.034943175,-0.0041064247,0.000744784,-1.408346,-0.118374266,0.093213186
3.638772,2.4823086,0.20004417,-0.2849416,-0.26874802,-0.0018238237,-0.041028988,-0.004137295,0.0002568709,-1.6591198,0.0767918,-0.041403975
3.6376169,2.4811907,0.20005216,-0.27783966,-0.26675934,-0.0020410114,-0.04729991,-0.0037408685,0.0001914433,-1.4254098,-0.10426964,-0.030741878
3.6364613,2.4800797,0.20006153,-0.28368005,-0.26572466,-0.0029024722,-0.05447128,-0.004160198,-0.00012991963,-1.7442269,-0.18727973,0.016717907
3.6353052,2.4789772,0.20006993,-0.2715385,-0.25956878,0.0011620094,-0.06000291,-0.004161311,0.00048851344,-1.6981772,-0.008890827,0.07135602
3.6341488,2.4778843,0.2000772,-0.2800058,-0.2526393,0.0018563189,-0.06543973,-0.003858859,-0.00011651276,-1.1278163,0.044778932,0.121880375
3.632992,2.4768016,0.20008527,-0.27693036,-0.27176216,0.0042673736,-0.07071974,-0.0039039336,0.0006787058,-1.0874811,-0.060409445,0.097413205
3.6318347,2.4757307,0.20009531,-0.28138927,-0.2592472,0.0034300159,-0.076233566,-0.003801838,0.00067671255,-1.3255507,0.057953052,0.15873726
3.630677,2.474672,0.20010519,-0.2815368,-0.2563926,0.0033918123,-0.08088365,-0.003752688,0.00033145945,-1.1756663,-0.010949979,0.073375545
3.629519,2.4736266,0.20011602,-0.2781988,-0.25478005,-0.00047043752,-0.084931165,-0.0044313557,0.00066332193,-1.1562417,-0.01711465,0.10951931
3.6283605,2.4725952,0.20012838,-0.28795183,-0.25166696,0.0059461403,-0.08989684,-0.0039170044,0.00011925074,-1.0579642,-0.0945671,0.07853987
3.6272016,2.4715788,0.20014262,-0.27809465,-0.24164519,-0.0006858217,-0.09439353,-0.004381202,0.00034512143,-1.3126163,0.11184525,0.047491923
3.6260421,2.4705782,0.2001579,-0.26714212,-0.24275653,0.009133554,-0.09929694,-0.0040356996,-0.0001269799,-1.0678389,-0.012655405,-0.0060139704
3.6248825,2.4695938,0.20017469,-0.28119186,-0.23561713,0.002853509,-0.103468455,-0.004244385,-5.8384456e-05,-1.043489,0.09498233,0.023294263
3.6237223,2.4686267,0.2001928,-0.28260472,-0.23517598,-0.00088622596,-0.1076551,-0.003857341,0.0008895661,-1.0492238,-0.06257533,-0.14489675
3.6225617,2.4676778,0.20021226,-0.28293788,-0.21791196,0.0015093278,-0.11158857,-0.0038116423,0.0007574245,-0.94443214,-0.007588319,-0.06620551
3.6214006,2.4667475,0.20023292,-0.2784384,-0.22449873,0.002013553,-0.11523908,-0.0037644217,0.0005503465,-1.0974116,-0.072027564,-0.11649002
3.620239,2.4658368,0.20025468,-0.2818267,-0.21504414,0.0028735474,-0.11948997,-0.0035544022,0.0005246578,-0.9968079,-0.102934435,-0.028955443
3.6190772,2.4649458,0.20027739,-0.28038323,-0.21317904,0.0056759333,-0.122888096,-0.003977102,0.0007927523,-1.0229974,-0.008267753,-0.051928386
3.617915,2.4640758,0.20030093,-0.2817959,-0.20799871,0.001279995,-0.12668936,-0.003994275,0.00092168,-0.88132,-0.097671546,-0.063734256
3.6167521,2.463227,0.20032513,-0.26843312,-0.20915392,0.012075001,-0.12959452,-0.004351024,0.00037902975,-0.85129166,-0.009408844,0.030338235
3.615589,2.4624,0.20034985,-0.27983415,-0.20071924,-0.00048264186,-0.13276245,-0.003728467,0.0006300329,-0.77403367,-0.04603004,0.00270616
3.6144254,2.4615955,0.20037495,-0.2869321,-0.19445546,0.013040148,-0.13565421,-0.004139079,0.0008876286,-0.7478666,-0.062092453,0.17089939
3.6132612,2.460814,0.20040028,-0.27608004,-0.1886538,0.008754985,-0.13837266,-0.004338897,0.0009263603,-0.5816388,0.19418061,-0.013276589
3.6120968,2.4600556,0.20042342,-0.27789736,-0.17597422,0.0057224743,-0.14033337,-0.003969205,0.00076033367,-0.4407087,0.10520959,0.039775725
3.610932,2.4593208,0.2004437,-0.2781348,-0.16972233,0.0072707236,-0.14162977,-0.0042006364,0.0008584416,-0.4001266,0.0053781206,-0.034776274
3.6097667,2.4586096,0.20046136,-0.2872079,-0.16846968,-0.00089213107,-0.14280185,-0.0038543209,0.0007923906,-0.43810079,0.1473355,0.0044352966
3.608601,2.4579222,0.20047428,-0.28367975,-0.15375015,0.0019362625,-0.14376608,-0.003853098,0.0003883966,-0.13060772,0.012843047,0.066248365
3.607435,2.4572587,0.20048082,-0.28986028,-0.15225852,-0.0037865913,-0.14363019,-0.0041302,0.0008492417,-0.024771474,-0.0014179228,-0.18858585
3.6062684,2.4566188,0.20048136,-0.27116567,-0.15746157,-0.012023096,-0.14309913,-0.003967024,0.00059212744,0.18592541,-0.044771485,0.01363054
3.6051016,2.456003,0.20047627,-0.28387085,-0.1549626,0.0038282399,-0.14182617,-0.0040742136,0.00063519663,0.16352822,-0.11532433,0.110550284
3.6039343,2.455411,0.20046599,-0.28599876,-0.14105578,0.004286913,-0.13971859,-0.0041980906,0.00048216703,0.27255675,0.08364501,-0.006840852
3.6027665,2.4548428,0.20045102,-0.27857855,-0.13580477,0.0039738766,-0.13761196,-0.003620633,0.000507123,0.59559816,-0.024573209,-0.12710428
3.6015983,2.454298,0.20043157,-0.28425053,-0.13376637,-0.013308165,-0.13520944,-0.0040414156,0.00068000396,0.75182587,0.25348452,0.10335405
3.6004298,2.4537764,0.20040913,-0.2813721,-0.13363221,0.00047082393,-0.13168219,-0.0037883841,0.00064410066,0.7539409,-0.094063826,-0.12142609
3.5992608,2.4532776,0.20038295,-0.2806828,-0.124555856,-0.008304083,-0.12794614,-0.0042643123,0.0005693427,0.9696976,0.0655728,-0.011332523
3.5980914,2.4528012,0.20035376,-0.27830037,-0.119459584,-0.013202139,-0.12330407,-0.0043374975,-3.3625474e-06,1.0525573,0.0120087,-0.033772353
3.5969217,2.4523463,0.20032309,-0.28608134,-0.11054871,-0.008786991,-0.118729085,-0.0038012047,0.00023597314,1.1935487,-0.11131923,0.055375043
3.5957513,2.4519129,0.2002926,-0.27004474,-0.105041444,-0.001678938,-0.114276394,-0.003471479,5.3081807e-05,0.939597,-0.1831994,-0.07298346
3.5945807,2.4514995,0.20026001,-0.27736586,-0.0982507,-0.009820355,-0.10896089,-0.0035984362,0.00045057858,1.2847415,0.13364413,-0.069673054
3.5934095,2.451106,0.20022947,-0.28330916,-0.097379275,-0.005785196,-0.10502304,-0.0035285228,-3.9543418e-05,1.0400523,-0.08914512,0.06902659
3.5922382,2.450731,0.2001977,-0.28884152,-0.08834843,-0.0032494466,-0.09997058,-0.0038686583,0.00028171684,1.1001724,0.0439732,0.07333662
3.5910661,2.4503741,0.20016608,-0.2832644,-0.08277514,-0.009494493,-0.095786184,-0.0038659554,0.00060511695,1.0543908,-0.042992353,0.1248052
3.5898938,2.4500344,0.2001341,-0.2825391,-0.08502529,-0.010380646,-0.09111915,-0.0042717583,7.9008736e-05,1.1499511,-0.05149803,0.12334219
3.588721,2.449711,0.2001035,-0.275396,-0.07311697,-0.007475184,-0.08626665,-0.003967613,0.0005644214,1.067278,0.094694994,0.0031467418
3.5875478,2.4494035,0.20007323,-0.27938572,-0.066284955,-0.017077502,-0.08226706,-0.004043165,-0.00017568006,0.91798145,-0.20225772,-0.18759182
3.5863743,2.4491107,0.20004323,-0.28690997,-0.07283126,-0.0020516498,-0.07816498,-0.0038502337,-0.00025703997,0.9312067,-0.054790903,0.056007612
3.5852,2.448832,0.20001331,-0.2878268,-0.069575995,-0.007853267,-0.07325057,-0.004156142,0.00044226163,1.1106341,0.077259615,0.022446968
3.5840256,2.448567,0.19998495,-0.27779877,-0.06902813,-0.01168356,-0.06926467,-0.0036444822,0.0002717022,1.0724691,0.08122913,0.072955534
3.5828507,2.4483142,0.199957,-0.28786114,-0.06510518,-0.00029420797,-0.06559619,-0.00409572,0.00021615576,0.9399192,-0.19864078,0.05319335
3.5816755,2.4480736,0.19992942,-0.27843878,-0.045259427,0.00097235024,-0.06059662,-0.003838301,-0.00015591002,1.1306753,-0.24348524,-0.122032315
3.5804996,2.4478443,0.1999029,-0.28521037,-0.046751678,-0.0038776281,-0.056629356,-0.004199987,-0.000101520025,1.047726,-0.13356873,0.17242818
3.5793235,2.4476254,0.19987768,-0.2796292,-0.061267633,-0.0068355673,-0.052606624,-0.0037928554,0.00010425407,0.9051101,-0.009570281,0.105106935
3.578147,2.447416,0.19985288,-0.27967283,-0.041946348,-0.007948292,-0.048856877,-0.004089925,0.000108442,0.9639896,0.040491752,0.23057987
3.5769699,2.447216,0.19982898,-0.28070605,-0.053994656,0.0006639682,-0.045371618,-0.004018659,-4.9800756e-06,0.92132664,0.21761827,-0.012596817
3.5757926,2.4470243,0.19980653,-0.2867449,-0.05115442,-0.004526585,-0.0419265,-0.004048195,4.269849e-05,0.72886825,-0.11188107,0.06624184
3.5746145,2.4468405,0.19978459,-0.28472558,-0.04358334,-0.0011566815,-0.038343605,-0.003848373,-0.00026369386,0.88888997,-0.16481337,0.0026410113
3.5734363,2.4466636,0.19976348,-0.2840459,-0.0357277,0.0012291364,-0.03385567,-0.0039773537,0.00020846697,1.0868603,0.17528759,0.029880239
3.5722575,2.4464936,0.19974424,-0.28626722,-0.046124678,-0.012231792,-0.0300708,-0.0039422866,-3.9626346e-05,0.9649139,-0.09293939,-0.17790054
3.5710785,2.4463294,0.1997259,-0.2756832,-0.03798076,0.0050115306,-0.026827082,-0.004118824,-0.00022526656,0.8223083,0.0050628176,0.051962
3.5698988,2.4461703,0.19970895,-0.2809154,-0.04274297,0.0016868329,-0.024019793,-0.0041349735,0.00017876095,0.8076234,-0.21620633,-0.065834336
3.568719,2.4460158,0.19969289,-0.27598557,-0.03164251,0.0018318684,-0.020771213,-0.0038714267,-7.3261726e-05,0.70398575,0.06427403,-0.12578501
3.5675385,2.4458656,0.199678,-0.27853695,-0.032613806,-0.008007307,-0.018143388,-0.004213562,-0.0005407601,0.5588953,-0.12570654,0.021019215
3.5663576,2.4457188,0.19966398,-0.27961975,-0.027792566,-0.003067855,-0.01584212,-0.004058198,0.00028777937,0.5062056,-0.06502379,0.11148583
3.5651765,2.4455752,0.19965109,-0.2852571,-0.039550886,-0.0026445668,-0.013864263,-0.0037970974,0.00034964076,0.49687013,0.11891771,0.117743574
3.5639946,2.4454346,0.19963944,-0.27634323,-0.04193125,0.0007236962,-0.012004336,-0.0038790854,0.00013299505,0.48669657,-0.1563841,-0.09641817
3.5628126,2.445296,0.19962858,-0.28090933,-0.02689906,-0.0046006334,-0.009887872,-0.0042629857,0.00018453988,0.18843837,-0.097380355,-0.06762889
3.56163,2.4451597,0.19961856,-0.28393346,-0.031944945,-0.006635348,-0.008255926,-0.0043439814,0.0003509899,0.48825088,-0.10464712,0.057663884
3.5604472,2.445025,0.19960947,-0.29278427,-0.037100773,-0.009072765,-0.0068380334,-0.0037283502,-0.00048670778,0.3465254,-0.16570364,-0.07046109
3.5592637,2.4448917,0.19960108,-0.28905448,-0.03908274,-0.004853935,-0.0054528806,-0.003515269,0.00035779155,0.29160893,0.015392643,-0.04048857
3.55808,2.4447598,0.19959348,-0.28452405,-0.028888702,0.0075511625,-0.0045997105,-0.003723254,-0.00058580126,0.25417125,0.08574024,-0.05126896
3.5568957,2.4446287,0.19958664,-0.278263,-0.03546509,-0.004675855,-0.0047057555,-0.0038843707,0.00032228942,-0.015851805,-0.015944272,0.018416509
3.555711,2.4444988,0.1995804,-0.28092152,-0.020770045,-0.002402986,-0.005230668,-0.00431196,7.03341e-05,-0.05091248,-0.08057346,-0.004606964
3.554526,2.4443693,0.19957465,-0.29149568,-0.026076782,-0.00043928684,-0.004786917,-0.003872583,0.00026960505,0.035681758,0.073045135,0.08528699
3.5533407,2.4442408,0.19956943,-0.28122476,-0.034617987,-0.00951316,-0.0052289087,-0.004134407,0.00010755438,-0.087732196,0.028995456,0.18029076
3.5521548,2.4441133,0.19956467,-0.2836165,-0.032340616,0.003253912,-0.00576331,-0.0038763606,-0.0002185646,-0.36856627,-0.14372288,0.0011744933
3.5509684,2.4439867,0.19956039,-0.29127353,-0.03062365,0.003460566,-0.0061060935,-0.0042254603,0.00031872364,0.100981705,-0.14752622,0.062978975
3.5497816,2.4438612,0.19955653,-0.29006726,-0.025704164,-0.0027644436,-0.00583375,-0.0040858304,-0.00018026265,0.032930426,0.0614979,0.070992574
3.5485945,2.4437368,0.19955298,-0.27849728,-0.019195989,-0.0041653723,-0.005628371,-0.0038661782,-6.981295e-05,0.1417019,-0.084554404,-0.0902332
3.547407,2.4436133,0.19954987,-0.28374755,-0.023293372,-0.0016959736,-0.00632526,-0.003578207,0.00011937032,-0.14873263,0.013170042,-0.070337
3.5462189,2.4434907,0.199547,-0.28295115,-0.034222934,-0.0023047843,-0.005963511,-0.003961415,-0.00014084161,-0.036180638,-0.06499096,0.10483796
3.5450306,2.4433694,0.19954447,-0.2834628,-0.02876252,-0.008299816,-0.0060289255,-0.0045227828,-0.0002752893,0.036791816,0.090948015,-0.09790319
3.5438416,2.443249,0.19954225,-0.2828673,-0.024659012,-0.009604688,-0.005004446,-0.00409886,-0.00029359557,0.24582164,0.023869323,0.014787608
3.5426524,2.4431295,0.19954035,-0.2838162,-0.032333136,0.002430603,-0.004870635,-0.0039630583,0.00021914935,0.10216704,0.21873428,0.03873894
3.5414627,2.443011,0.19953877,-0.27995422,-0.022384698,0.0007772829,-0.004930184,-0.0036377932,0.00015122871,0.029214531,0.03873686,0.038407635
3.5402727,2.4428935,0.19953749,-0.28748667,-0.036375184,-0.0033092448,-0.0059617553,-0.0037873168,-3.2854e-05,-0.22338408,0.2067388,0.10200698
3.539082,2.4427767,0.19953637,-0.27912754,-0.028609505,-0.0042561903,-0.0070114797,-0.004131511,0.00015342807,-0.2583288,-0.05710555,-0.12290434
3.5378911,2.442661,0.19953546,-0.28742078,-0.030726552,0.0046096067,-0.007876112,-0.004192499,-0.00013087658,0.106745586,0.18123692,0.047072288
3.5366998,2.4425466,0.19953465,-0.2857146,-0.028289033,-0.0018429287,-0.00805562,-0.00392925,9.4555595e-05,-0.093182914,-0.055160988,-0.03359057
3.535508,2.4424334,0.19953397,-0.27133468,-0.025633736,-0.0013665793,-0.007636243,-0.0037332454,-0.00051794795,0.066832274,-0.19892153,-0.093186684
3.5343158,2.4423215,0.19953342,-0.29032445,-0.023897996,-0.011628106,-0.007004296,-0.004283807,-6.4714945e-06,0.3613564,0.022591777,0.018325351
3.5331233,2.4422112,0.199533,-0.29112485,-0.02557377,0.0026429927,-0.006347748,-0.004257591,-0.000113905495,-0.00076884637,-0.05784419,-0.06355045
3.5319302,2.442102,0.19953269,-0.2837616,-0.028036099,-0.009770207,-0.0056631356,-0.0040239845,-0.00040262376,0.18590145,-0.0110369185,0.02373862
3.5307367,2.4419937,0.19953243,-0.28595072,-0.032116182,0.008434892,-0.005052383,-0.00409464,-0.0004892847,0.248622,0.15083149,0.08753762
3.5295427,2.4418867,0.19953242,-0.2827655,-0.023897,0.004072829,-0.005272007,-0.0038483448,0.00056183565,-0.014857066,-0.045694217,-0.05196457
3.5283484,2.4417803,0.19953239,-0.28964436,-0.021656152,-0.0046252385,-0.005287872,-0.0037708085,-0.00042303075,0.058191292,-0.1239175,0.22124009
3.5271537,2.4416752,0.19953248,-0.29849845,-0.026554069,0.0033868426,-0.0042043873,-0.004109117,0.0002149984,0.034755446,0.05986726,-0.07672068
3.5259585,2.4415708,0.19953266,-0.29027486,-0.022963032,0.0014652761,-0.0031770836,-0.004072823,-0.0005568355,0.25968942,-0.11221095,0.13167445
3.524763,2.441467,0.19953299,-0.28539613,-0.023166293,0.0039698216,-0.002223943,-0.0040434133,0.000173952,0.12105273,-0.07246212,-0.12472689
3.523567,2.441364,0.19953348,-0.28526497,-0.01949195,-0.0022375695,-0.0029959506,-0.0034535115,0.00019974013,0.16515991,-0.16276915,0.21942435
3.5223706,2.4412615,0.199534,-0.28270033,-0.021273991,0.0025545084,-0.0029928754,-0.003752446,0.00010361461,-0.2708047,0.20068261,0.10103445
3.521174,2.4411595,0.19953467,-0.28411415,-0.024112875,0.0016538561,-0.004043458,-0.004154578,-0.00020585682,-0.17523748,0.13910511,0.09282629
3.5199766,2.441058,0.19953547,-0.283766,-0.033854827,-5.894156e-05,-0.005505443,-0.003993259,-9.048548e-05,-0.44845545,-0.026419733,-0.106284074
3.518779,2.440957,0.19953637,-0.2906584,-0.026675947,0.0010262234,-0.0064605684,-0.004158111,-0.00014976611,-0.18649143,0.04480985,0.09602949
3.5175807,2.4408572,0.19953734,-0.29102382,-0.019148642,-0.002778418,-0.006109339,-0.0039521693,7.0616996e-05,-0.16052236,0.036844764,-0.016332967
3.5163825,2.4407582,0.19953826,-0.28197017,-0.015462573,0.0020181907,-0.006742581,-0.0042644776,0.00033828075,0.04382638,0.070135444,-0.046484657
3.5151834,2.4406605,0.19953929,-0.28088284,-0.031914912,0.0068813474,-0.0070257615,-0.003854348,0.0007818067,-0.13286367,-0.057582475,-0.007501839
3.5139842,2.440564,0.19954035,-0.28765345,-0.019449396,-0.00020005174,-0.007662392,-0.0040200925,6.459888e-05,-0.015974436,-0.07326806,0.04105146
3.5127842,2.4404685,0.19954139,-0.28775015,-0.028920088,0.00628614,-0.0064717364,-0.004633305,0.00022368872,0.1547057,0.13943008,0.15541428
3.5115843,2.4403744,0.19954257,-0.29398835,-0.027488673,0.0017605262,-0.006152096,-0.004337992,0.00019931706,0.034064073,-0.11571412,0.118247285
3.5103836,2.4402812,0.1995437,-0.29069307,-0.019485142,0.0052668136,-0.006129484,-0.0038834393,1.2828872e-05,-0.09633434,0.029833872,-0.05715769
3.5091827,2.4401894,0.19954482,-0.29675573,-0.027418826,0.0038970367,-0.0058138347,-0.003803547,-0.0006303213,-0.081063084,-0.025997778,-0.058373034
3.507981,2.4400985,0.1995459,-0.2909244,-0.023376405,-0.002161202,-0.005041208,-0.004124917,-0.00016557191,-0.060922682,-0.12573321,0.036461756
3.5067792,2.4400089,0.19954698,-0.29118454,-0.027082454,-0.0014296195,-0.004002611,-0.0036637522,1.3105146e-05,0.1801088,0.02351934,-0.11840653
3.505577,2.4399202,0.19954796,-0.29254672,-0.026665185,0.0047623347,-0.0031590343,-0.0036079607,0.00035165413,0.2332287,-0.08304106,0.06680291
3.5043743,2.439832,0.19954905,-0.29612988,-0.023332508,-0.0029904176,-0.00218675,-0.0041331025,-0.00015362502,0.21985996,-0.04096794,0.050535634
3.5031712,2.4397445,0.19955021,-0.29764152,-0.01517627,0.0022643108,-0.0027794223,-0.0039517363,0.00041571562,-0.10028773,0.013625434,-0.06217243
3.5019677,2.4396574,0.19955145,-0.2930846,-0.014557701,-0.0039319117,-0.0037385973,-0.0042483206,4.478191e-05,-0.19188456,0.1305975,-0.06965487
3.500764,2.4395711,0.19955276,-0.28321254,-0.02563753,0.0064064437,-0.004573306,-0.0036351485,-0.00034058237,-0.46408325,0.07273572,-0.10474009
3.4995594,2.439485,0.19955401,-0.294758,-0.028765757,-0.00013760109,-0.0056893234,-0.0039084754,0.0003132459,-0.28219706,-0.19900213,0.12463548
3.4983547,2.4394,0.19955532,-0.29869124,-0.021189865,0.0008287843,-0.005995585,-0.004117625,7.137639e-05,-0.19391856,-0.0049162935,-0.061659936
3.4971495,2.4393158,0.19955662,-0.28421292,-0.019060297,-0.00042236317,-0.00644771,-0.0039141933,-0.00014213234,-0.110391326,0.027592251,-0.018927531
3.4959438,2.4392328,0.19955783,-0.29016277,-0.01847933,-0.0026306005,-0.0069978614,-0.0038468877,-0.00036431168,-0.17373547,-0.14593221,0.09955622
3.4947379,2.4391508,0.19955902,-0.2851017,-0.025454538,0.00078618544,-0.0058279536,-0.00390778,0.00019371636,0.072681054,0.042036034,-0.050670642
3.4935315,2.43907,0.19956018,-0.29093075,-0.007999528,0.0017566852,-0.005004334,-0.0043281093,-6.8837944e-05,0.0958434,0.04280413,-0.076639794
3.4923246,2.4389904,0.19956145,-0.29402858,-0.01445822,0.0022198942,-0.0040825596,-0.00370004,0.00010127385,0.15607849,0.0876583,-0.099914655
3.4911172,2.4389112,0.19956277,-0.29550165,-0.016475648,0.0024382628,-0.004345196,-0.004111852,-0.00016792372,0.1335993,-0.03375203,0.014852601
3.4899096,2.438833,0.1995641,-0.279927,-0.030067362,0.0011051098,-0.004202184,-0.003846148,-0.00022319716,-0.12608634,-0.041441023,0.042896383
3.4887013,2.4387555,0.19956546,-0.28903043,-0.022246275,-9.745149e-05,-0.0045400206,-0.003867551,0.00026275616,0.042033587,0.09692541,-0.012834589
