Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.1773257,3.281501,0.20003198,-0.23586507,-0.2220227,0.00011020024,0.0031570336,-0.003126655,-0.00021511421,0.06368268,0.010379794,-0.10817172
4.17638,3.2805555,0.20003198,-0.23406367,-0.22119191,-0.005271483,0.0032242152,-0.0030431696,-0.00030770246,0.043542497,-0.024327306,-0.08441231
4.1754346,3.2796094,0.20003197,-0.2279038,-0.23424602,-0.0056593083,0.0028022274,-0.003356477,0.00046880526,0.05577912,-0.16917242,-0.16254476
4.1744885,3.2786632,0.20003195,-0.2390772,-0.2283974,-0.0015563765,0.0032960423,-0.003070315,-0.00017789812,-0.021739831,0.0059199044,-0.0487249
4.173542,3.2777166,0.20003195,-0.23179874,-0.23057877,-0.00452269,0.003188449,-0.0037984045,-0.00024879008,-0.08025114,0.10443789,0.114244826
4.172595,3.2767696,0.20003194,-0.22637166,-0.22863342,0.0010667144,0.00335336,-0.0033942934,0.0002803105,0.11102204,0.08039639,-0.048735816
4.1716475,3.2758224,0.20003194,-0.22034217,-0.23330055,-2.334602e-05,0.0033838807,-0.0032014104,-0.00017587033,-0.027545977,-0.3081079,-0.024106612
4.1707,3.274875,0.20003192,-0.22372334,-0.21872568,0.0008076173,0.0029266137,-0.003697204,-0.0003520698,-0.057246506,-0.08124353,0.094526984
4.169752,3.273927,0.20003192,-0.21740185,-0.23541781,0.0007483329,0.0031591877,-0.0031689103,-5.0447074e-05,-0.0871802,0.05078665,-0.07647557
4.168804,3.2729785,0.2000319,-0.22762452,-0.22105628,0.00624456,0.003528302,-0.003570337,-0.00033728534,-0.028991627,0.10253384,0.117541194
4.1678557,3.27203,0.2000319,-0.22693579,-0.2225417,-0.0070012873,0.0034550005,-0.0034416998,0.00039172365,0.09714239,0.056500386,-0.09192405
4.166907,3.2710812,0.20003189,-0.22596984,-0.22103208,-0.0035330735,0.0036315222,-0.0032588227,-0.0002942907,-0.05988556,0.004307772,-0.13006522
4.1659575,3.2701318,0.20003189,-0.22797434,-0.22963656,0.0022935544,0.0030713973,-0.0034347186,0.00030112953,0.11264284,0.089451745,0.028775668
4.165008,3.2691822,0.20003189,-0.22541943,-0.22613414,0.0010870005,0.0031324823,-0.0030674562,-0.00018567868,0.055546377,0.028843567,-0.02825909
4.164058,3.2682323,0.20003188,-0.22377706,-0.22581153,-0.0020239686,0.003027409,-0.0033348054,-0.0005120798,-0.071153045,-0.071209535,0.038686607
4.163108,3.267282,0.20003188,-0.2341919,-0.22427727,-0.003483982,0.003417245,-0.0033225499,0.00020900453,-0.05563334,0.1785679,0.12504168
4.1621575,3.2663314,0.20003188,-0.22263156,-0.22210339,-0.0010702319,0.0026778434,-0.0031852156,-3.0145618e-05,-0.122198656,0.08768606,-0.061409134
4.1612067,3.2653806,0.20003186,-0.22307828,-0.22522603,-0.00031010172,0.0033832192,-0.0033011907,-0.000113309085,-0.038210753,0.1099957,-0.078328446
4.1602554,3.2644293,0.20003186,-0.22685926,-0.22879106,0.00012126029,0.003171595,-0.003050253,9.831123e-06,0.13772316,-0.05158637,0.087957956
4.1593037,3.2634778,0.20003186,-0.23401532,-0.23269175,0.0030754465,0.0032350265,-0.0034118395,-0.0003748501,0.20594846,0.029383523,0.020706926
4.158352,3.2625258,0.20003186,-0.21532407,-0.23180702,-0.004541232,0.003245264,-0.0030402124,-0.0002298329,-0.10591305,-0.07151359,0.012003809
4.1573997,3.2615738,0.20003185,-0.228545,-0.2286191,0.00853621,0.002892161,-0.0033017565,0.00018075375,0.010815593,0.11395141,0.09029344
4.1564474,3.260621,0.20003185,-0.22901903,-0.23302749,0.0010279296,0.0027926508,-0.0029734427,0.00019070944,-0.027289215,-0.08579249,-0.007538256
4.155494,3.2596684,0.20003185,-0.22941557,-0.23237196,-0.00098793,0.0030931619,-0.003511834,-5.7668138e-05,-0.09966961,0.059448026,-0.09248554
4.154541,3.2587152,0.20003185,-0.2267901,-0.22202027,0.00094991695,0.0027471187,-0.0033353171,0.00021311053,-0.16055107,-0.086295374,-0.0952734
4.153588,3.2577615,0.20003185,-0.23453759,-0.2285714,8.2352e-05,0.0033756124,-0.00291459,-0.00010132109,0.09838197,-0.007803249,0.07672886
4.152634,3.2568078,0.20003185,-0.2248595,-0.23564766,0.0016930334,0.0035521623,-0.0027705615,-0.00018887613,0.103996515,0.044958506,0.12984936
4.1516795,3.2558537,0.20003185,-0.2365369,-0.22379644,0.0057259505,0.0033176714,-0.0028981636,-6.449669e-05,0.027409853,0.023249414,-0.06907467
4.1507254,3.254899,0.20003183,-0.23396719,-0.22347918,0.003165994,0.0032152922,-0.0031740447,0.00012016837,0.016053358,-0.12348767,-0.06390926
4.1497703,3.2539442,0.20003183,-0.22886072,-0.2349477,0.0026071705,0.0028480212,-0.0027861174,-0.000100448764,-0.16864514,-0.11175814,-0.14458355
4.148815,3.252989,0.20003183,-0.2336838,-0.23117211,-0.005302666,0.003529197,-0.0027989822,-7.217218e-05,-0.07458836,-0.07354347,0.07715553
4.1478596,3.2520335,0.20003183,-0.23791203,-0.2241334,-0.0052041328,0.0030843073,-0.0030426749,5.0616763e-05,-0.10907795,0.047110684,-0.08757732
4.146904,3.2510777,0.20003183,-0.23034386,-0.22908133,-0.0041468088,0.0035924108,-0.0030292363,-0.00024398853,-0.11873218,-0.014045457,0.06322993
4.145948,3.2501216,0.20003183,-0.2322903,-0.2339144,-0.0005496762,0.0032880786,-0.0034333982,-0.00020954525,0.002662366,0.0717899,0.17112659
4.1449914,3.249165,0.20003183,-0.23298444,-0.2275487,0.0040211948,0.0035673939,-0.003025207,0.00016876137,0.0048304372,-0.040836733,0.013423921
4.1440344,3.2482083,0.20003183,-0.22978798,-0.23568203,-0.0017056625,0.0034530507,-0.0030612922,0.0004491341,-0.04298543,0.052933652,-0.0909528
4.1430774,3.247251,0.20003183,-0.2345757,-0.22878672,-0.0076259323,0.0029106701,-0.0036006952,-0.00036432946,0.025604995,0.080070384,0.21782394
4.14212,3.2462935,0.20003185,-0.22888316,-0.22518928,0.0014651186,0.003169663,-0.003199961,0.00026266172,0.060389828,-0.013609976,-0.06285117
4.141162,3.2453358,0.20003185,-0.22282849,-0.23145217,0.006065495,0.0033321395,-0.0030480362,-2.1313985e-05,-0.022309814,0.10739592,0.028104786
4.140204,3.2443776,0.20003185,-0.23481429,-0.23813821,0.0013830201,0.0034279139,-0.0031040038,-0.0005551757,-0.026917748,-0.008246495,-0.14291285
4.139245,3.2434192,0.20003185,-0.23199113,-0.22649108,-0.006503408,0.0031486177,-0.0031242613,-0.0002630706,-0.15155828,0.13353354,0.19281407
4.138286,3.2424603,0.20003185,-0.22438332,-0.22900414,0.0022965737,0.0032977476,-0.0035306471,9.5136646e-05,0.22697346,-0.013586856,-0.03343676
4.137327,3.241501,0.20003185,-0.21862526,-0.23898648,-0.0076789926,0.0026667009,-0.0036539156,0.00017041045,0.01727864,-0.0011338288,-0.032302614
4.1363673,3.2405417,0.20003185,-0.23053719,-0.23265538,-0.008465528,0.0036650465,-0.002953258,-0.00025921757,-0.092490286,0.04736228,-0.12931696
4.1354074,3.2395818,0.20003185,-0.23926869,-0.23005335,0.0042581134,0.0033510837,-0.0032291857,-0.0001001134,-0.12565838,0.056833003,-0.19235967
4.1344476,3.2386215,0.20003186,-0.23033038,-0.23039512,-0.007930366,0.003352256,-0.0031662374,-0.00017007184,0.05433362,-0.023605289,0.037025314
4.1334867,3.237661,0.20003186,-0.23736794,-0.23817575,-0.0023529688,0.003601545,-0.003671889,-3.3486387e-05,0.08148837,-0.20085262,-0.18802382
4.132526,3.2367,0.20003186,-0.23456024,-0.22495706,0.007198731,0.0033089905,-0.003116801,0.00062863907,0.14953451,-0.06531686,0.052008107
4.1315646,3.2357388,0.20003186,-0.22875637,-0.22886129,0.00924513,0.003636961,-0.0034214675,-0.0003781172,0.037827197,-0.10155849,0.016332613
4.130603,3.2347772,0.20003186,-0.22778812,-0.23255031,-0.0049683196,0.0036928775,-0.0031179234,0.00013757951,0.17918631,-0.16118912,0.25183845
4.1296406,3.2338152,0.20003188,-0.2367649,-0.23033386,0.009173078,0.0033790774,-0.0034086038,0.00051273225,-0.0922358,-0.08888737,0.017134009
4.1286783,3.232853,0.20003188,-0.23303472,-0.23350327,-0.0026370066,0.0031051594,-0.0033851466,-0.00014177858,-0.08606538,0.06678067,0.022147346
4.1277156,3.2318904,0.20003188,-0.23438872,-0.24002486,-0.00055165833,0.0034524673,-0.0030564351,-0.0003479084,0.008553761,0.109807394,-0.13457854
4.1267524,3.2309272,0.20003188,-0.24021101,-0.23270768,0.005703165,0.0036735006,-0.0035580315,-0.00017062962,-0.013394946,-0.03902932,-0.09254542
4.125789,3.229964,0.20003188,-0.23489588,-0.22860086,0.0030996483,0.0035207758,-0.0030319507,-0.00021195927,0.109435685,-0.2414889,0.011111237
4.1248255,3.2290003,0.20003189,-0.24089801,-0.23764439,-0.0017994505,0.0035160491,-0.0037561997,0.00026857006,-0.009969473,0.21399303,0.014646573
4.1238613,3.2280362,0.20003189,-0.2283621,-0.23808873,-0.00060224393,0.0032490282,-0.0033327637,-5.04471e-05,0.077084824,0.13030326,0.03534941
4.1228967,3.2270718,0.20003189,-0.22820209,-0.2301161,0.0045205783,0.0035102272,-0.0036113716,0.0003819758,0.028358223,0.07050154,-0.033787448
4.1219316,3.226107,0.20003189,-0.2344074,-0.23475686,-0.006869648,0.0035699825,-0.0034963142,-0.0004449154,0.06679605,0.033164848,-0.05659057
4.1209664,3.2251418,0.2000319,-0.22813156,-0.23779851,0.007415792,0.0033682692,-0.0033430303,-0.00038519112,-0.026511936,-0.054723468,0.10268081
4.120001,3.2241762,0.2000319,-0.22900933,-0.22858769,0.0006021486,0.0031849463,-0.003354057,-0.00025673263,-0.11095964,0.12583984,0.07556283
4.119035,3.2232103,0.2000319,-0.23017156,-0.23356766,0.00036264877,0.0030157303,-0.0037271297,0.00020398977,0.24701454,-0.0032693215,-0.06035725
4.118068,3.222244,0.20003192,-0.23707658,-0.22941267,0.004150273,0.0034537243,-0.003230651,0.00021483912,-0.17919455,-0.12190375,-0.010169344
4.1171017,3.2212775,0.20003192,-0.23841684,-0.22712721,0.006660666,0.003390981,-0.0034729398,3.5616806e-05,-0.0053774547,0.047223724,0.026522215
4.1161346,3.2203104,0.20003192,-0.23077463,-0.22472554,-0.0052608843,0.0033267485,-0.0037057824,-7.75914e-05,-0.06838769,-0.007833462,0.057835832
4.1151667,3.219343,0.20003192,-0.23662347,-0.23373966,0.003816829,0.0033524246,-0.003315728,-0.00032443268,-0.20347789,0.2091536,-0.19841765
4.114199,3.2183752,0.20003194,-0.22950538,-0.23231079,-0.0061874944,0.0036689786,-0.0037351125,-0.0003402811,0.17496489,-0.106359184,-0.025100287
4.1132307,3.217407,0.20003194,-0.23424561,-0.22926809,0.0039873747,0.0037484458,-0.003770592,0.00049694336,0.021515545,-0.23085982,-0.015935201
4.1122622,3.2164385,0.20003194,-0.23055597,-0.2328002,0.0033952142,0.0032762461,-0.0033492718,0.00015641385,-0.030450847,0.07527564,0.067240134
4.111293,3.2154696,0.20003195,-0.23909232,-0.24755073,0.0019926014,0.0030845688,-0.0035687562,-0.00011477846,-0.008146564,-0.11129014,-0.0067851576
4.1103234,3.2145004,0.20003195,-0.22574043,-0.22541411,0.007483206,0.0029352822,-0.0035445818,3.699485e-05,-0.058846228,-0.0011461374,-0.0064870417
4.109354,3.2135308,0.20003195,-0.22615573,-0.22791763,0.0027739299,0.0037224675,-0.0036225775,-0.0005972747,0.0149094695,-0.01511531,0.22167301
4.1083837,3.2125607,0.20003197,-0.23074254,-0.23515023,0.0018394345,0.00343404,-0.0037614238,-0.00026735693,-0.03649396,0.052588407,-0.06394614
4.107413,3.2115903,0.20003197,-0.24257058,-0.23519808,0.010764338,0.0033410501,-0.0032724864,3.429878e-05,-0.10743849,0.08652031,-0.03333191
4.106442,3.2106194,0.20003197,-0.23677109,-0.23610608,-0.00029936846,0.0035950786,-0.0029514714,0.00015329754,-0.08837351,0.28083298,0.041775335
4.1054707,3.2096484,0.20003197,-0.24498987,-0.24035777,-0.0025257606,0.0031297144,-0.003638751,0.000123619,0.025234463,-0.10617535,0.029503947
4.104499,3.2086766,0.20003198,-0.23038933,-0.23027943,0.002974384,0.0034212081,-0.0035539076,-5.2054107e-05,-0.07779607,0.050878886,-0.18510738
4.1035266,3.2077048,0.20003198,-0.23474477,-0.24243975,0.0010032677,0.003542997,-0.0035753488,-7.7672594e-05,0.24543764,-0.044576116,-0.045227252
4.1025543,3.2067323,0.20003198,-0.23741545,-0.23227972,-0.00022073893,0.0035627994,-0.0035593526,0.00015085086,0.07644884,0.045907617,-0.080377296
4.1015816,3.2057595,0.200032,-0.2321955,-0.22927085,0.002204059,0.004024496,-0.0039670235,0.0005132381,0.11164793,0.05732461,0.11457089
4.100608,3.2047863,0.200032,-0.23937705,-0.2275393,-0.0046431245,0.0033874523,-0.0034221893,-4.8719616e-05,-0.010363322,-0.0014862331,-0.10380278
4.099634,3.2038128,0.200032,-0.23217526,-0.22588857,-0.006873989,0.0038259127,-0.003949046,-0.00024552376,-0.04671216,0.06072127,-0.01772707
4.09866,3.202839,0.20003201,-0.23523188,-0.23669767,0.0049959626,0.0035419299,-0.0035106626,0.00013240521,-0.11297914,0.09061,-0.14814524
4.097686,3.2018645,0.20003201,-0.24050647,-0.22739607,-0.0029146504,0.0036314842,-0.0037841117,-5.3630887e-05,0.03659954,-0.07446533,-0.14220355
4.0967107,3.2008898,0.20003201,-0.22590984,-0.23694742,0.0006392994,0.0033706208,-0.0040336186,-5.1684703e-05,0.08681438,0.21490224,-0.017984712
4.0957355,3.1999147,0.20003203,-0.22506943,-0.23189113,-0.0048694764,0.0038590834,-0.003630175,-0.00028318088,-0.10796406,-0.31571317,-0.065146714
4.0947595,3.198939,0.20003203,-0.23392738,-0.22591338,2.0343294e-05,0.0035590478,-0.0036504883,-1.1369834e-06,0.19684316,0.08620637,0.11247912
4.0937834,3.197963,0.20003203,-0.23785765,-0.22219723,-0.009597005,0.003387717,-0.0038657777,-0.00031478278,-0.13505577,-0.028531961,-0.08348265
4.092807,3.1969867,0.20003204,-0.23054712,-0.2400467,-0.004199216,0.003102179,-0.0035171462,0.00034146986,0.16496588,0.088350736,-0.17918636
4.09183,3.1960099,0.20003204,-0.2423185,-0.24118644,-0.010718994,0.0035506077,-0.003558926,-2.1182224e-05,0.09164337,0.008297273,-0.029346922
4.0908527,3.1950328,0.20003204,-0.24170314,-0.2314618,0.0058700126,0.0033542514,-0.003514897,-6.645305e-05,0.041801255,-0.018745678,0.0032836914
4.0898747,3.194055,0.20003204,-0.24622457,-0.23323621,0.0014859128,0.0041583055,-0.0038050727,0.00027491446,0.034749836,0.0030189399,-0.073002666
4.0888968,3.193077,0.20003206,-0.22596143,-0.2323683,-0.009651664,0.0033969202,-0.0034454493,0.0002512945,-0.093239725,-0.025613312,-0.071565844
4.087918,3.1920989,0.20003206,-0.23637784,-0.2392621,0.00043564482,0.0039330637,-0.0037214875,0.00039006385,0.07258616,0.010789481,0.04526925
4.086939,3.19112,0.20003206,-0.23002931,-0.23372844,0.003920779,0.00371354,-0.0036426203,0.00010954792,-0.09798501,0.049763486,0.14750819
4.0859594,3.1901407,0.20003207,-0.23550996,-0.23487134,-0.004977906,0.003609451,-0.003561602,-0.00048540288,-0.025122076,0.07494413,-0.090041906
4.0849795,3.189161,0.20003207,-0.23528823,-0.23918226,0.006631416,0.0035439006,-0.004030498,-0.00023642546,0.10376094,-0.20219521,0.042902574
4.0839996,3.188181,0.20003207,-0.22286221,-0.23476194,-0.0029828148,0.0037557194,-0.0037319886,0.00025796666,-0.07422047,0.13753559,0.040660962
4.083019,3.1872005,0.20003207,-0.24030824,-0.22792271,0.0013290109,0.0036064913,-0.0035237572,0.0001452544,0.08016178,-0.031358216,-0.013488875
4.082038,3.1862197,0.20003209,-0.24032676,-0.23889436,0.0042731324,0.0031669121,-0.0037567175,-0.00019619701,0.043025315,-0.10081149,-0.081472434
4.081056,3.1852384,0.20003209,-0.23835984,-0.23589969,-0.0034733822,0.0036248877,-0.003248413,3.6372727e-05,-0.037073713,-0.056570552,-0.07867508
4.0800743,3.1842566,0.20003209,-0.23932362,-0.22642325,0.0030964543,0.003940871,-0.0036963278,-0.00012590003,0.10032449,-0.042538714,-0.038777374
4.079092,3.1832745,0.20003209,-0.23861526,-0.23176026,0.006328851,0.003615288,-0.0034738667,-7.930874e-05,0.19979295,-0.033838157,0.19273967
4.0781093,3.182292,0.2000321,-0.23760693,-0.22701524,-0.001797791,0.004097298,-0.004222143,0.0003079863,0.03457063,0.005105534,-0.14201698
4.077126,3.181309,0.2000321,-0.2291676,-0.23598656,0.0059015686,0.0036211398,-0.0034905467,-0.00015917234,-0.048225448,0.080118604,-0.115823686
4.0761423,3.1803255,0.2000321,-0.24077058,-0.22921403,0.0033697365,0.004052337,-0.004074175,-0.00016781582,-0.06290227,0.042332686,0.028224912
4.075158,3.1793416,0.2000321,-0.23424874,-0.24100348,-0.00308328,0.0038187832,-0.004088958,-0.00011877675,0.043345854,-0.01650591,-0.03037306
4.074174,3.1783574,0.20003211,-0.23484252,-0.23794487,-0.00066834845,0.0043230476,-0.0036905585,0.0003420099,-0.021379732,-0.07660009,0.15795073
4.073189,3.1773727,0.20003211,-0.23491576,-0.2342545,-0.0028013615,0.0040309476,-0.0034368257,0.00023419404,0.09949501,0.10707855,-0.03880815
4.0722036,3.1763875,0.20003211,-0.23547702,-0.23618823,0.0027059894,0.0036056861,-0.0041861637,0.00011581638,-0.028871112,-0.11252901,0.102497384
4.071218,3.1754022,0.20003211,-0.23673584,-0.2414977,-0.0026206162,0.0041443612,-0.0038601242,9.960445e-05,0.082983576,0.06720536,-0.06977986
4.070232,3.174416,0.20003211,-0.24232759,-0.24143577,-0.0021541568,0.0038883174,-0.004516159,0.0001328613,0.08506339,-0.1058103,-0.15737289
4.0692453,3.1734297,0.20003213,-0.22070917,-0.24221182,0.0022542996,0.003984762,-0.0035309682,-0.0004252507,-0.14281854,-0.07617713,0.13625155
4.0682583,3.172443,0.20003213,-0.23618001,-0.23591416,-0.0034789357,0.0033907555,-0.003992481,0.00025293027,-0.053760026,0.08321215,0.08306546
4.0672708,3.1714559,0.20003213,-0.23753247,-0.23631935,-0.003034352,0.0038038,-0.0040121833,-0.00033644083,-0.03660454,0.13589281,0.091958374
4.0662827,3.170468,0.20003213,-0.24683453,-0.23858722,-0.0027460293,0.0035636898,-0.003660154,0.00012280224,0.12591378,0.08430393,0.15606709
4.0652947,3.16948,0.20003213,-0.23961712,-0.23192121,0.0055893594,0.0038623582,-0.0038457979,-0.00023026101,-0.048439603,0.0036732557,-0.14988689
4.064306,3.1684916,0.20003213,-0.23798482,-0.24906403,0.00021728902,0.00376656,-0.0035723704,-6.13052e-05,0.08052638,-0.13329916,0.006322293
4.063317,3.1675026,0.20003214,-0.24056914,-0.23842973,0.011273858,0.0037620333,-0.0037777766,0.00018472147,-0.0817271,-0.007995162,-0.117418855
4.0623274,3.1665132,0.20003214,-0.24815354,-0.23376371,-0.0051111346,0.0039734594,-0.004179142,-0.000253841,0.021325033,-0.025536578,-0.05516511
4.061337,3.1655235,0.20003214,-0.23345545,-0.23692313,0.0025188262,0.0032666877,-0.0033292577,0.00043241537,-0.084626265,0.07098786,0.000105961495
4.0603466,3.1645331,0.20003214,-0.23381472,-0.24297048,-0.0020397776,0.0036386175,-0.0037286226,0.00023645614,0.06780651,-0.016409086,-0.0001385834
4.0593557,3.1635425,0.20003214,-0.23713106,-0.24530667,0.00027650053,0.0037890722,-0.004203332,-0.00016727246,-0.03321814,-0.019431148,-0.028377008
4.0583644,3.1625514,0.20003214,-0.24096045,-0.23839343,-0.0024110246,0.003983986,-0.0038508174,0.00014558758,-0.03550812,0.14249443,-0.09807546
4.057373,3.16156,0.20003216,-0.24212909,-0.24030027,0.0063372254,0.0036898425,-0.0035754372,0.00033164502,0.009313006,-0.14242066,-0.028213535
4.0563807,3.160568,0.20003216,-0.24135931,-0.23600517,-0.0055403453,0.0038001516,-0.004195749,0.00013867152,-0.0884593,0.07314738,-0.111084275
4.055388,3.1595757,0.20003216,-0.23867498,-0.2382487,0.0016152145,0.0038594294,-0.0037438965,-0.0005054053,0.12347679,-0.019447453,-0.010096307
4.054395,3.158583,0.20003216,-0.23849382,-0.23915635,-0.0026216435,0.004113879,-0.0033638587,-0.0002540008,0.08467636,-0.041073076,0.10754239
4.0534015,3.1575897,0.20003216,-0.23884024,-0.23399621,-0.0039503295,0.0037522197,-0.0040607927,0.00024594393,0.1434725,0.051108167,-0.12709166
4.0524077,3.156596,0.20003216,-0.2334984,-0.2501454,-0.0041491645,0.0038223898,-0.0038666124,0.00024857686,-0.12251801,0.08446077,-0.077850215
4.0514135,3.1556017,0.20003216,-0.24108616,-0.23928787,-0.0061355154,0.0035609598,-0.003708393,0.00017858455,0.0047332505,-0.06847329,0.118558414
4.050419,3.1546073,0.20003216,-0.24982052,-0.24402842,-2.6917703e-06,0.0042765765,-0.004267961,0.00011388116,-0.12913984,0.025876883,-0.095406845
4.0494237,3.1536124,0.20003216,-0.2446188,-0.23374021,0.0043411446,0.004152836,-0.0035535228,-0.00029599594,-0.0073195077,-0.053417888,0.05593268
4.048428,3.152617,0.20003217,-0.23286332,-0.23988141,0.0032033713,0.0037357556,-0.003829481,0.00037702548,0.13784079,0.007374534,0.21314882
4.047432,3.151621,0.20003217,-0.23014723,-0.24084806,-0.0011618171,0.003680381,-0.0034359181,0.00017960448,0.17540906,0.08396253,0.085030906
4.0464354,3.1506248,0.20003217,-0.23207812,-0.23884284,-0.004669785,0.0035597966,-0.0038709745,0.00038383456,0.024363408,0.105342425,0.09996053
4.045439,3.1496282,0.20003217,-0.2487203,-0.23624405,0.0017026707,0.0039226613,-0.0039449125,-0.00029253965,0.10577981,0.0614039,-0.09810585
4.044441,3.148631,0.20003217,-0.22723387,-0.23831978,-0.0003582898,0.0035112111,-0.0040615574,-8.831317e-05,0.061936256,0.06813301,-0.05576409
4.0434437,3.1476336,0.20003217,-0.2399622,-0.23717819,0.001078996,0.0041638655,-0.003917824,-0.00019697058,-0.0054382565,0.008592563,-0.031176886
4.042445,3.1466355,0.20003217,-0.23031935,-0.2381477,-0.0086036,0.0039227842,-0.0042348555,-7.611801e-05,-0.00015110831,0.15444319,-0.06467167
4.0414467,3.145637,0.20003217,-0.23642392,-0.23966557,-0.0026591267,0.0036712254,-0.0036501556,-2.8712991e-05,-0.047613796,-0.030851608,-0.019910242
4.0404477,3.1446383,0.20003217,-0.2455667,-0.24447568,0.0034426316,0.003924516,-0.0036133733,0.0002956194,0.011517277,-0.13307752,0.08248153
4.0394483,3.1436388,0.20003217,-0.24260746,-0.23324391,0.0018261739,0.004074019,-0.0035476834,-0.00038994174,-0.0029194555,-0.053196356,-0.1559025
4.0384483,3.1426392,0.20003217,-0.23902203,-0.24403827,0.00416058,0.0038698062,-0.003982751,6.03095e-05,0.2141577,-0.04219819,0.020043014
4.037448,3.141639,0.20003217,-0.24268788,-0.23950978,0.00055278564,0.003753648,-0.004230617,3.839326e-05,0.11435988,-0.10190726,-0.1551673
4.036447,3.1406384,0.20003217,-0.23811167,-0.237466,0.00332241,0.0039565917,-0.004084597,0.00013288148,0.030524438,0.022132171,0.21782418
4.035446,3.1396375,0.20003217,-0.24230385,-0.24091916,0.0010581268,0.003906864,-0.0039630234,-0.00018638391,-0.10723811,0.0806784,-0.042326096
4.0344443,3.138636,0.20003217,-0.24128574,-0.23677108,-0.0016701521,0.0039229025,-0.0038029947,-0.00010555445,0.013104137,-0.01445354,0.0648773
4.0334425,3.137634,0.20003217,-0.2449257,-0.24538162,-0.0007648156,0.004043351,-0.004041096,-0.0002815303,0.06662278,-0.0902129,0.15576446
4.0324397,3.1366317,0.20003217,-0.24284561,-0.24105369,-0.0011709294,0.0041813706,-0.0038919349,-0.00047322607,-0.08213269,-0.2737341,0.0035039175
4.031437,3.1356292,0.20003219,-0.23853563,-0.2350674,0.007314594,0.004170339,-0.0038424113,-0.00043077322,0.0484961,-0.058321547,0.07681037
4.0304337,3.134626,0.20003219,-0.2359073,-0.23770216,-0.0020118377,0.0036287906,-0.0038482945,0.00051892997,0.040754925,0.062922664,0.097820595
4.02943,3.1336224,0.20003219,-0.23452564,-0.23992732,-0.0005930364,0.0039965524,-0.0039539626,0.00019636392,-0.06469512,0.05311031,-0.056594454
4.0284257,3.1326184,0.20003219,-0.24042247,-0.24054009,-0.00693081,0.0035803593,-0.003811399,0.00017371456,0.15274985,0.16838393,0.0677193
4.027421,3.131614,0.20003219,-0.24055828,-0.23950753,0.004242094,0.003669295,-0.0037348336,0.00018782458,-0.057174325,0.20686327,0.04760547
4.026416,3.130609,0.20003219,-0.24675417,-0.2393654,-0.009807901,0.0033816367,-0.003641559,-0.00038136597,-0.008474827,0.07525731,-0.0038135732
4.02541,3.1296036,0.20003219,-0.23793006,-0.24367575,-0.00089884375,0.0038694134,-0.0038067887,7.09604e-05,0.09982122,-0.05971933,-0.019653857
4.0244045,3.128598,0.20003219,-0.24437585,-0.24592885,-0.0011827396,0.003988938,-0.0037352496,8.8697074e-05,-0.1501973,0.005100992,-0.10045318
4.023398,3.1275916,0.20003219,-0.22901574,-0.23612052,-0.0027029354,0.003904311,-0.0035213623,0.00025135005,0.03786837,-0.071451664,-0.23547283
4.0223913,3.126585,0.20003219,-0.2398858,-0.24278693,0.0038175625,0.0034091794,-0.0037872205,-0.00034017058,0.115279295,-0.14261423,0.0124864485
4.021384,3.1255782,0.20003219,-0.24624532,-0.24528562,0.0013508721,0.0039392742,-0.0039850334,-0.0003427732,-0.018113222,0.042851653,-0.0830783
4.020376,3.1245706,0.20003219,-0.24157086,-0.2456376,0.00041427652,0.0037890833,-0.0040242434,-0.00011927287,-0.0378614,-0.23627791,-0.16626272
4.019368,3.1235628,0.20003219,-0.24689531,-0.23981073,-0.0054987287,0.0038515462,-0.003884589,-0.00017192932,-0.14814827,-0.16195288,-0.17348085
4.0183597,3.1225543,0.20003219,-0.24220632,-0.24247414,0.00030810467,0.0034835557,-0.004291073,-0.00029403303,0.05490206,-0.17049149,0.13549246
4.0173507,3.1215456,0.20003219,-0.24945067,-0.23733234,-0.0068916306,0.0039920295,-0.0037418073,-6.7854813e-07,0.075657964,-0.23909973,0.07002702
4.0163417,3.1205366,0.20003219,-0.23957431,-0.24415582,0.0066939266,0.004304943,-0.0035921175,5.8909518e-05,-0.11543981,-0.010682597,0.11842811
4.0153317,3.1195269,0.20003219,-0.25371727,-0.25072446,0.003050659,0.0040301424,-0.00361803,-0.00050497515,0.18150274,-0.004119911,0.082192406
4.0143213,3.118517,0.20003219,-0.2446836,-0.24329355,-0.0009163117,0.003859356,-0.0038660467,5.9604088e-05,-0.12778302,-0.061212447,0.050943166
4.013311,3.1175065,0.20003219,-0.24885067,-0.23816706,-0.0012415452,0.004089868,-0.0038842598,5.818166e-06,0.13544549,0.116223186,0.1575089
4.0123,3.1164956,0.20003217,-0.24035113,-0.25181517,0.0003637215,0.0037101149,-0.0037045756,0.0002125097,-0.033199158,-0.08812273,-0.048206285
4.011288,3.1154842,0.20003217,-0.24121542,-0.23768154,0.0017273367,0.003500456,-0.0037713184,4.5900753e-05,0.08998483,-0.07069545,-0.096729085
4.0102763,3.1144724,0.20003217,-0.24367483,-0.240719,0.001407415,0.0036009091,-0.004047211,0.0001410983,-0.030760277,-0.04108702,0.0047907005
4.009264,3.1134603,0.20003217,-0.2423748,-0.25016344,0.0033212684,0.0040089977,-0.004133723,0.0002196803,-0.03561174,0.12283376,-0.027421677
