Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.9628375,3.2699528,0.20000297,-0.23400922,-0.17621619,5.4888183e-08,-0.0006652662,-0.0033420012,1.550224e-06,0.0061291447,-0.0022549455,-4.65091e-06
3.9618618,3.269219,0.20000297,-0.23409489,-0.17615001,7.182915e-08,-0.00063986104,-0.003351446,1.4469161e-06,0.0060971985,-0.0022667688,-4.3881773e-06
3.9608862,3.268485,0.20000297,-0.2341809,-0.17608488,8.885618e-08,-0.0006146196,-0.0033609304,1.3450175e-06,0.0060579246,-0.002276241,-4.1240974e-06
3.9599102,3.2677517,0.20000297,-0.23426728,-0.1760208,1.0592812e-07,-0.00058957294,-0.0033704448,1.2446403e-06,0.006011155,-0.002283428,-3.8587814e-06
3.9589336,3.2670186,0.20000297,-0.23435403,-0.17595778,1.229974e-07,-0.0005647483,-0.0033799794,1.1458839e-06,0.0059578884,-0.0022883366,-3.5923297e-06
3.9579568,3.2662857,0.20000297,-0.23444116,-0.17589578,1.4001608e-07,-0.000540172,-0.0033895252,1.0488425e-06,0.0058982833,-0.0022909637,-3.3256351e-06
3.9569795,3.265553,0.20000297,-0.23452865,-0.17583482,1.5694705e-07,-0.00051587535,-0.0033990734,9.536268e-07,0.0058311606,-0.002291565,-3.0589997e-06
3.956002,3.2648206,0.20000297,-0.23461652,-0.17577486,1.737393e-07,-0.000491882,-0.0034086152,8.6032395e-07,0.0057583833,-0.0022900263,-2.791982e-06
3.955024,3.2640884,0.20000297,-0.23470475,-0.17571591,1.9035068e-07,-0.0004682173,-0.0034181424,7.690236e-07,0.0056794873,-0.0022865306,-2.52577e-06
3.9540458,3.2633567,0.20000297,-0.23479334,-0.17565796,2.0673747e-07,-0.00044490726,-0.0034276468,6.7981705e-07,0.005594378,-0.0022810546,-2.2605366e-06
3.953067,3.262625,0.20000297,-0.23488231,-0.17560098,2.2285325e-07,-0.0004219733,-0.0034371205,5.9278085e-07,0.0055041173,-0.0022736436,-1.996377e-06
3.952088,3.2618935,0.20000298,-0.23497164,-0.17554496,2.386519e-07,-0.0003994351,-0.003446555,5.079822e-07,0.0054091313,-0.0022643027,-1.7342501e-06
3.9511087,3.2611623,0.20000298,-0.23506135,-0.17548989,2.541021e-07,-0.00037731804,-0.0034559441,4.255063e-07,0.0053080716,-0.0022533936,-1.4746665e-06
3.9501288,3.2604313,0.20000298,-0.23515141,-0.17543575,2.6916345e-07,-0.00035564404,-0.0034652806,3.4543072e-07,0.005201731,-0.0022407672,-1.2168999e-06
3.9491487,3.2597005,0.20000298,-0.23524185,-0.17538252,2.8379748e-07,-0.00033443436,-0.0034745575,2.6782993e-07,0.0050902944,-0.0022264444,-9.612093e-07
3.948168,3.25897,0.20000298,-0.23533262,-0.17533019,2.9796615e-07,-0.0003137056,-0.003483768,1.9276158e-07,0.0049748686,-0.00221053,-7.0795977e-07
3.9471872,3.2582397,0.20000298,-0.23542377,-0.17527874,3.1163557e-07,-0.00029347502,-0.003492906,1.2028151e-07,0.004855313,-0.0021930905,-4.5818018e-07
3.9462059,3.2575095,0.20000298,-0.23551528,-0.17522815,3.2477797e-07,-0.00027376367,-0.0035019652,5.045913e-08,0.0047306963,-0.002174237,-2.11999e-07
3.945224,3.2567797,0.20000298,-0.23560713,-0.17517838,3.373578e-07,-0.00025458215,-0.0035109401,-1.667046e-08,0.0046035354,-0.0021539326,3.1043207e-08
3.944242,3.2560499,0.20000298,-0.23569933,-0.17512943,3.4935505e-07,-0.00023595168,-0.003519825,-8.104086e-08,0.004471285,-0.0021323734,2.6944548e-07
3.9432595,3.2553203,0.20000298,-0.23579188,-0.17508128,3.60743e-07,-0.00021788912,-0.0035286143,-1.425944e-07,0.004334986,-0.002109484,5.046584e-07
3.9422767,3.2545912,0.20000298,-0.23588476,-0.1750339,3.7149795e-07,-0.00020040567,-0.0035373035,-2.0129447e-07,0.0041960003,-0.0020854017,7.3634186e-07
3.9412935,3.253862,0.200003,-0.23597798,-0.17498726,3.81599e-07,-0.00018351493,-0.0035458873,-2.5710062e-07,0.004053754,-0.0020600925,9.6334e-07
3.9403098,3.253133,0.200003,-0.23607154,-0.17494135,3.9103102e-07,-0.0001672295,-0.0035543612,-3.0997526e-07,0.0039084754,-0.002033752,1.1857212e-06
3.9393258,3.2524045,0.200003,-0.23616542,-0.17489612,3.9978178e-07,-0.00015156546,-0.0035627212,-3.5986835e-07,0.003759348,-0.0020064064,1.4035105e-06
3.9383414,3.2516758,0.200003,-0.23625964,-0.17485158,4.0783678e-07,-0.00013653301,-0.0035709632,-4.0674755e-07,0.0036077625,-0.0019780525,1.6173677e-06
3.9373567,3.2509475,0.200003,-0.23635416,-0.17480768,4.1518206e-07,-0.00012213703,-0.0035790827,-4.506037e-07,0.0034550137,-0.0019486817,1.8263345e-06
3.9363713,3.2502193,0.200003,-0.236449,-0.17476441,4.2181335e-07,-0.00010838574,-0.0035870764,-4.914211e-07,0.003300287,-0.001918492,2.02908e-06
3.9353857,3.2494912,0.200003,-0.23654416,-0.17472173,4.277275e-07,-9.529273e-05,-0.0035949408,-5.2916295e-07,0.0031423017,-0.0018874572,2.2260263e-06
3.9343998,3.2487633,0.200003,-0.23663962,-0.17467962,4.3292067e-07,-8.28625e-05,-0.0036026726,-5.638204e-07,0.002983235,-0.0018556662,2.4183553e-06
3.9334135,3.2480357,0.200003,-0.23673536,-0.17463805,4.3739632e-07,-7.110399e-05,-0.0036102694,-5.953732e-07,0.0028220213,-0.0018232274,2.6049074e-06
3.9324267,3.2473083,0.20000301,-0.23683141,-0.174597,4.4115384e-07,-6.0021546e-05,-0.003617728,-6.2381616e-07,0.0026597693,-0.0017900445,2.7861445e-06
3.9314394,3.2465808,0.20000301,-0.23692775,-0.17455643,4.441981e-07,-4.9621704e-05,-0.0036250455,-6.4913837e-07,0.0024959443,-0.0017561931,2.9614848e-06
3.9304519,3.245854,0.20000301,-0.23702437,-0.17451634,4.4654192e-07,-3.9914226e-05,-0.0036322202,-6.7131595e-07,0.0023297784,-0.0017219337,3.131337e-06
3.9294639,3.2451267,0.20000301,-0.23712125,-0.17447665,4.4819052e-07,-3.090054e-05,-0.0036392496,-6.903518e-07,0.0021632686,-0.0016870899,3.2965083e-06
3.9284754,3.2444,0.20000301,-0.23721841,-0.17443739,4.491578e-07,-2.2585205e-05,-0.0036461323,-7.062429e-07,0.0019956664,-0.0016518239,3.455767e-06
3.9274867,3.2436733,0.20000301,-0.23731585,-0.1743985,4.4945736e-07,-1.4971427e-05,-0.0036528662,-7.1899035e-07,0.0018272935,-0.0016161492,3.6093584e-06
3.9264975,3.2429469,0.20000301,-0.23741353,-0.17435995,4.4910462e-07,-8.06116e-06,-0.00365945,-7.2860024e-07,0.0016584516,-0.001580104,3.757216e-06
3.9255078,3.2422204,0.20000301,-0.23751146,-0.17432171,4.4811483e-07,-1.851271e-06,-0.003665882,-7.3509875e-07,0.0014903623,-0.0015436787,3.8990793e-06
3.9245176,3.2414942,0.20000303,-0.23760964,-0.17428377,4.465117e-07,3.6526264e-06,-0.0036721614,-7.38484e-07,0.0013209254,-0.0015070622,4.0340665e-06
3.9235272,3.2407682,0.20000303,-0.23770806,-0.17424609,4.443167e-07,8.448064e-06,-0.0036782876,-7.3875924e-07,0.0011508962,-0.0014702686,4.163777e-06
3.9225364,3.2400424,0.20000303,-0.23780671,-0.17420864,4.4155001e-07,1.2535436e-05,-0.0036842593,-7.35938e-07,0.0009809616,-0.0014332285,4.2883116e-06
3.921545,3.2393167,0.20000303,-0.23790559,-0.17417139,4.3823354e-07,1.591724e-05,-0.0036900758,-7.3004395e-07,0.00081162626,-0.0013959626,4.4071835e-06
3.9205534,3.2385912,0.20000303,-0.23800468,-0.17413431,4.3439357e-07,1.8596811e-05,-0.0036957366,-7.2110663e-07,0.00064309157,-0.0013586106,4.5198462e-06
3.9195614,3.2378657,0.20000303,-0.238104,-0.17409737,4.300595e-07,2.0573987e-05,-0.003701242,-7.0914376e-07,0.00047451814,-0.001321279,4.6260984e-06
3.9185688,3.2371404,0.20000303,-0.23820353,-0.17406057,4.2525625e-07,2.1852578e-05,-0.0037065914,-6.941849e-07,0.00030685912,-0.0012838597,4.726713e-06
3.9175758,3.2364154,0.20000303,-0.23830324,-0.17402384,4.2001497e-07,2.243345e-05,-0.0037117852,-6.762506e-07,0.00013940755,-0.0012465179,4.8213383e-06
3.9165826,3.2356904,0.20000304,-0.23840316,-0.17398717,4.1436428e-07,2.2316994e-05,-0.0037168236,-6.5535704e-07,-2.7950353e-05,-0.001209206,4.910628e-06
3.9155889,3.2349656,0.20000304,-0.23850326,-0.17395052,4.083312e-07,2.1509604e-05,-0.0037217066,-6.3154164e-07,-0.00019377276,-0.0011718909,4.9950045e-06
3.9145947,3.234241,0.20000304,-0.23860355,-0.17391388,4.019484e-07,2.001956e-05,-0.0037264347,-6.0485337e-07,-0.00035760898,-0.0011347493,5.073431e-06
3.9136,3.2335165,0.20000304,-0.23870401,-0.17387722,3.952472e-07,1.7849332e-05,-0.0037310086,-5.753225e-07,-0.00052085164,-0.0010977337,5.14529e-06
3.912605,3.2327921,0.20000304,-0.23880464,-0.1738405,3.8826113e-07,1.5001e-05,-0.0037354291,-5.4297345e-07,-0.0006835955,-0.0010609635,5.2117457e-06
3.9116094,3.232068,0.20000304,-0.23890544,-0.1738037,3.8101837e-07,1.1485625e-05,-0.0037396972,-5.07862e-07,-0.00084368483,-0.001024327,5.2734126e-06
3.9106138,3.231344,0.20000304,-0.23900639,-0.17376678,3.7355417e-07,7.3055853e-06,-0.0037438138,-4.70018e-07,-0.0010032029,-0.0009879832,5.328804e-06
3.9096174,3.2306201,0.20000304,-0.23910749,-0.17372973,3.658972e-07,2.4705143e-06,-0.0037477799,-4.2949324e-07,-0.0011604093,-0.00095182634,5.379262e-06
3.9086206,3.2298963,0.20000304,-0.23920873,-0.17369252,3.5808384e-07,-3.0174217e-06,-0.0037515967,-3.8631535e-07,-0.0013170957,-0.0009160665,5.4239763e-06
3.9076235,3.2291727,0.20000306,-0.23931012,-0.17365511,3.5014412e-07,-9.150525e-06,-0.0037552658,-3.4052718e-07,-0.0014719348,-0.0008806045,5.464328e-06
3.906626,3.2284493,0.20000306,-0.23941162,-0.17361748,3.4211183e-07,-1.592346e-05,-0.003758789,-2.921652e-07,-0.0016254934,-0.0008455451,5.4998263e-06
3.905628,3.2277262,0.20000306,-0.23951326,-0.17357962,3.3401295e-07,-2.3321938e-05,-0.003762167,-2.4129844e-07,-0.0017756221,-0.0008107179,5.530806e-06
3.9046297,3.227003,0.20000306,-0.23961502,-0.17354149,3.2588414e-07,-3.133916e-05,-0.0037654021,-1.879749e-07,-0.0019241206,-0.00077642227,5.5556343e-06
3.9036307,3.2262802,0.20000306,-0.23971689,-0.17350306,3.1775315e-07,-3.9967465e-05,-0.0037684957,-1.3224182e-07,-0.002070778,-0.0007424679,5.575389e-06
3.9026315,3.2255573,0.20000306,-0.23981887,-0.1734643,3.0964978e-07,-4.9197453e-05,-0.0037714497,-7.41515e-08,-0.0022151815,-0.00070894096,5.5904657e-06
3.9016318,3.2248347,0.20000306,-0.23992096,-0.1734252,3.016069e-07,-5.902264e-05,-0.0037742662,-1.3745856e-08,-0.0023580282,-0.0006759757,5.6008066e-06
3.900632,3.2241123,0.20000306,-0.24002312,-0.17338572,2.93648e-07,-6.943162e-05,-0.0037769468,4.8917062e-08,-0.0024981368,-0.00064335,5.607074e-06
3.8996313,3.22339,0.20000306,-0.2401254,-0.17334586,2.8580553e-07,-8.041493e-05,-0.0037794942,1.1378364e-07,-0.0026359758,-0.00061135006,5.608633e-06
3.8986304,3.222668,0.20000306,-0.24022774,-0.17330559,2.7810376e-07,-9.1963266e-05,-0.0037819098,1.8080146e-07,-0.0027715815,-0.00057977915,5.6057024e-06
3.897629,3.221946,0.20000306,-0.24033017,-0.17326486,2.705703e-07,-0.000104067585,-0.0037841965,2.4992e-07,-0.0029050156,-0.0005487703,5.598566e-06
3.8966272,3.2212243,0.20000306,-0.2404327,-0.17322367,2.6323076e-07,-0.000116715244,-0.0037863562,3.2107596e-07,-0.003035415,-0.0005183579,5.587495e-06
3.8956249,3.2205026,0.20000307,-0.24053526,-0.173182,2.561071e-07,-0.00012989713,-0.0037883911,3.9421667e-07,-0.0031636301,-0.0004884025,5.5718588e-06
3.8946223,3.2197812,0.20000307,-0.2406379,-0.17313981,2.4922534e-07,-0.00014360374,-0.003790304,4.6929054e-07,-0.0032895647,-0.00045909724,5.5523687e-06
3.8936193,3.21906,0.20000307,-0.2407406,-0.17309709,2.4260726e-07,-0.00015782472,-0.0037920973,5.4624365e-07,-0.003413007,-0.0004303809,5.5292917e-06
3.8926156,3.218339,0.20000307,-0.24084336,-0.17305383,2.3627106e-07,-0.00017254632,-0.0037937732,6.2500925e-07,-0.003533162,-0.0004021988,5.5026126e-06
3.8916118,3.217618,0.20000307,-0.24094614,-0.17300999,2.3023733e-07,-0.00018775876,-0.0037953341,7.055322e-07,-0.0036509577,-0.00037460154,5.4716975e-06
3.8906074,3.2168972,0.20000307,-0.24104899,-0.17296556,2.2452785e-07,-0.00020345254,-0.0037967828,7.8776196e-07,-0.0037664783,-0.0003477088,5.437292e-06
3.8896027,3.2161767,0.20000307,-0.24115187,-0.17292051,2.191569e-07,-0.0002196138,-0.0037981218,8.716326e-07,-0.003878674,-0.00032139142,5.3998065e-06
3.8885972,3.2154565,0.20000307,-0.24125479,-0.17287482,2.1414401e-07,-0.00023623476,-0.0037993542,9.570985e-07,-0.0039890013,-0.0002957358,5.3585636e-06
3.8875916,3.2147365,0.20000307,-0.24135774,-0.1728285,2.0950294e-07,-0.0002533032,-0.003800482,1.0441016e-06,-0.004096396,-0.00027071015,5.31471e-06
3.8865855,3.2140164,0.20000307,-0.24146071,-0.1727815,2.052464e-07,-0.00027080582,-0.0038015083,1.1325781e-06,-0.004200601,-0.00024631293,5.2678074e-06
3.885579,3.213297,0.20000307,-0.24156371,-0.1727338,2.0139043e-07,-0.00028873477,-0.003802436,1.2224829e-06,-0.004302911,-0.00022259953,5.2175196e-06
3.884572,3.2125773,0.20000307,-0.24166672,-0.1726854,1.9794166e-07,-0.0003070743,-0.003803267,1.313746e-06,-0.0044014626,-0.00019947877,5.1649636e-06
3.8835647,3.211858,0.20000307,-0.24176975,-0.17263629,1.9491725e-07,-0.00032581677,-0.003804005,1.4063229e-06,-0.004498154,-0.00017714452,5.109031e-06
3.882557,3.2111387,0.20000307,-0.24187279,-0.17258643,1.9232193e-07,-0.00034495007,-0.0038046525,1.5001577e-06,-0.004591957,-0.00015537249,5.0509466e-06
3.8815486,3.21042,0.20000307,-0.24197583,-0.1725358,1.901628e-07,-0.00036445988,-0.003805212,1.5951847e-06,-0.004682324,-0.00013428045,4.990472e-06
3.8805401,3.2097013,0.20000307,-0.24207887,-0.17248443,1.8844858e-07,-0.0003843376,-0.0038056863,1.691357e-06,-0.0047706123,-0.00011383837,4.9269634e-06
3.879531,3.2089827,0.20000307,-0.24218191,-0.17243224,1.8718129e-07,-0.00040456813,-0.003806078,1.7886084e-06,-0.0048552966,-9.404127e-05,4.8615448e-06
3.8785214,3.2082646,0.20000309,-0.24228494,-0.17237927,1.8636781e-07,-0.00042514128,-0.00380639,1.8868866e-06,-0.0049375156,-7.494003e-05,4.793318e-06
3.8775115,3.2075465,0.20000309,-0.24238797,-0.17232548,1.8601719e-07,-0.00044605014,-0.003806626,1.9861554e-06,-0.0050180918,-5.659393e-05,4.7230574e-06
3.876501,3.2068286,0.20000309,-0.24249099,-0.17227086,1.8628954e-07,-0.00046714963,-0.0038068297,2.085894e-06,-0.0050638425,-4.887471e-05,4.66045e-06
3.8754902,3.2061112,0.20000309,-0.24259399,-0.17221539,1.8722012e-07,-0.0004883334,-0.0038070276,2.1855813e-06,-0.0050840676,-4.7554648e-05,4.5701927e-06
3.874479,3.2053938,0.20000309,-0.24269697,-0.17215908,1.8874866e-07,-0.00050955213,-0.0038072257,2.2848803e-06,-0.0050924635,-4.754625e-05,4.444046e-06
3.8734674,3.2046766,0.20000309,-0.24279994,-0.1721019,1.9081733e-07,-0.00053077785,-0.003807425,2.3835846e-06,-0.0050941375,-4.784913e-05,4.293894e-06
3.8724554,3.20396,0.20000309,-0.24290289,-0.17204387,1.9338658e-07,-0.00055200275,-0.0038076267,2.4816097e-06,-0.0050939326,-4.8378504e-05,4.130629e-06
3.8714428,3.2032433,0.20000309,-0.24300583,-0.171985,1.9642314e-07,-0.00057322363,-0.0038078316,2.5789295e-06,-0.0050929757,-4.921685e-05,3.963983e-06
3.8704298,3.2025268,0.20000309,-0.24310875,-0.17192526,1.998881e-07,-0.00059443596,-0.0038080406,2.675534e-06,-0.0050909217,-5.0164977e-05,3.799094e-06
3.8694165,3.2018108,0.20000309,-0.24321166,-0.17186466,2.0374641e-07,-0.00061563373,-0.0038082541,2.7714163e-06,-0.0050874264,-5.1286937e-05,3.6379934e-06
3.8684027,3.2010949,0.20000309,-0.24331455,-0.17180322,2.07961e-07,-0.00063680974,-0.0038084728,2.8665663e-06,-0.0050822063,-5.2486255e-05,3.4810178e-06
3.8673885,3.2003794,0.20000309,-0.24341741,-0.17174092,2.1250175e-07,-0.0006579613,-0.0038086968,2.9609903e-06,-0.005076339,-5.3742788e-05,3.3279591e-06
3.8663738,3.199664,0.20000309,-0.24352027,-0.17167777,2.1734522e-07,-0.00067908684,-0.0038089266,3.0547026e-06,-0.005070092,-5.5205535e-05,3.179823e-06
3.8653586,3.198949,0.20000309,-0.24362312,-0.17161375,2.2246536e-07,-0.00070018374,-0.0038091633,3.1477155e-06,-0.0050632195,-5.6792425e-05,3.0370104e-06
3.8643432,3.1982343,0.20000309,-0.24372594,-0.1715489,2.2783487e-07,-0.00072124694,-0.003809407,3.240032e-06,-0.00505513,-5.848462e-05,2.8993877e-06
3.8633273,3.1975198,0.20000309,-0.24382876,-0.1714832,2.3343252e-07,-0.00074227364,-0.003809658,3.3316596e-06,-0.005046372,-6.0326693e-05,2.7662595e-06
3.862311,3.1968055,0.20000309,-0.24393156,-0.17141666,2.3923323e-07,-0.00076325965,-0.0038099173,3.4226018e-06,-0.0050366027,-6.2218656e-05,2.6376151e-06
3.861294,3.1960914,0.2000031,-0.24403435,-0.17134926,2.4522288e-07,-0.00078420574,-0.003810185,3.5128787e-06,-0.005027032,-6.424313e-05,2.5131558e-06
3.8602767,3.1953778,0.2000031,-0.24413712,-0.17128101,2.5137442e-07,-0.00080510514,-0.0038104611,3.6024858e-06,-0.005015818,-6.630728e-05,2.393691e-06
3.8592591,3.1946645,0.2000031,-0.24423988,-0.17121193,2.576759e-07,-0.000825958,-0.0038107464,3.6914382e-06,-0.0050046365,-6.84951e-05,2.2778215e-06
3.858241,3.1939514,0.2000031,-0.24434263,-0.17114201,2.6410825e-07,-0.00084676064,-0.0038110411,3.7797415e-06,-0.0049926136,-7.0765724e-05,2.1663716e-06
3.8572226,3.1932385,0.2000031,-0.24444535,-0.17107125,2.7066113e-07,-0.00086751464,-0.0038113457,3.8674166e-06,-0.0049809115,-7.310817e-05,2.0587527e-06
3.8562036,3.192526,0.2000031,-0.24454808,-0.17099966,2.773204e-07,-0.0008882177,-0.0038116605,3.9544757e-06,-0.004968711,-7.5568714e-05,1.95582e-06
3.855184,3.191814,0.2000031,-0.2446508,-0.17092723,2.840754e-07,-0.0009088702,-0.003811986,4.0409363e-06,-0.004956559,-7.809958e-05,1.8569415e-06
3.8541644,3.191102,0.2000031,-0.2447535,-0.17085397,2.9090683e-07,-0.0009294673,-0.0038123217,4.1267986e-06,-0.004943272,-8.0637015e-05,1.762265e-06
3.8531442,3.1903903,0.2000031,-0.24485618,-0.17077988,2.9780222e-07,-0.00095000665,-0.0038126684,4.2120655e-06,-0.0049293973,-8.321902e-05,1.6707193e-06
3.8521235,3.1896791,0.2000031,-0.24495886,-0.17070498,3.047591e-07,-0.00097049004,-0.0038130265,4.296759e-06,-0.0049159885,-8.595279e-05,1.5823724e-06
3.8511024,3.1889682,0.2000031,-0.24506153,-0.17062923,3.1175878e-07,-0.0009909143,-0.0038133955,4.380882e-06,-0.004901792,-8.859409e-05,1.4977996e-06
3.8500807,3.1882575,0.2000031,-0.24516419,-0.17055267,3.1879082e-07,-0.0010112773,-0.0038137757,4.464439e-06,-0.004887076,-9.125369e-05,1.4163387e-06
3.8490589,3.1875472,0.2000031,-0.24526684,-0.1704753,3.2585825e-07,-0.001031582,-0.0038141678,4.5474553e-06,-0.0048731016,-9.4104114e-05,1.3379836e-06
3.8480365,3.1868372,0.20000312,-0.24536948,-0.1703971,3.3295618e-07,-0.0010518302,-0.0038145718,4.6299538e-06,-0.004859525,-9.7015276e-05,1.2635272e-06
3.8470137,3.1861277,0.20000312,-0.24547212,-0.1703181,3.4007698e-07,-0.0010720216,-0.0038149883,4.7119497e-06,-0.004845874,-9.9960096e-05,1.1930026e-06
3.8459904,3.1854184,0.20000312,-0.24557474,-0.17023829,3.4720028e-07,-0.0010921503,-0.0038154165,4.7934354e-06,-0.00483089,-0.00010277579,1.1257096e-06
3.844967,3.1847093,0.20000312,-0.24567737,-0.17015766,3.5433146e-07,-0.0011122201,-0.0038158568,4.874433e-06,-0.004816712,-0.00010569183,1.0605188e-06
3.8439426,3.1840005,0.20000312,-0.24577998,-0.17007622,3.6145852e-07,-0.0011322285,-0.003816309,4.954947e-06,-0.0048019653,-0.000108590386,9.985541e-07
3.8429182,3.1832924,0.20000312,-0.24588259,-0.169994,3.6861636e-07,-0.0011521897,-0.0038167753,5.035045e-06,-0.0047906623,-0.00011191312,9.396034e-07
3.8418932,3.1825843,0.20000312,-0.24598518,-0.16991095,3.7597687e-07,-0.0011721707,-0.0038172633,5.115016e-06,-0.0047953934,-0.000117174044,8.8884207e-07
3.840868,3.1818767,0.20000312,-0.24608779,-0.16982713,3.8352795e-07,-0.0011921844,-0.0038177741,5.1949864e-06,-0.004803259,-0.00012258637,8.5628176e-07
3.839842,3.1811695,0.20000312,-0.24619038,-0.1697425,3.9126954e-07,-0.0012122387,-0.0038183073,5.275035e-06,-0.004812991,-0.00012802627,8.3540937e-07
3.838816,3.1804626,0.20000312,-0.24629298,-0.16965707,3.9919496e-07,-0.001232337,-0.0038188633,5.355207e-06,-0.00482354,-0.0001334667,8.220603e-07
3.8377893,3.179756,0.20000313,-0.24639556,-0.16957083,4.0727724e-07,-0.0012524732,-0.0038194417,5.4354987e-06,-0.004832678,-0.00013879547,8.131619e-07
3.8367622,3.1790497,0.20000313,-0.24649815,-0.1694838,4.155122e-07,-0.001272649,-0.003820042,5.5159203e-06,-0.0048421477,-0.0001440941,8.053844e-07
3.8357346,3.178344,0.20000313,-0.24660075,-0.16939595,4.2388845e-07,-0.0012928639,-0.003820664,5.5964765e-06,-0.0048515284,-0.00014932241,7.987796e-07
3.8347068,3.1776385,0.20000313,-0.24670333,-0.16930732,4.323834e-07,-0.001313113,-0.003821307,5.6771514e-06,-0.004859761,-0.00015436755,7.9282916e-07
3.8336785,3.1769335,0.20000313,-0.24680592,-0.16921785,4.4098684e-07,-0.0013333935,-0.0038219711,5.757934e-06,-0.0048672953,-0.00015941598,7.8672065e-07
3.8326497,3.1762288,0.20000313,-0.24690852,-0.1691276,4.4968863e-07,-0.0013537045,-0.0038226559,5.838819e-06,-0.004874586,-0.00016434271,7.800814e-07
3.8316205,3.1755245,0.20000313,-0.24701111,-0.16903654,4.584836e-07,-0.0013740457,-0.0038233607,5.9198064e-06,-0.0048818737,-0.00016922745,7.734969e-07
3.8305907,3.1748204,0.20000313,-0.24711372,-0.16894464,4.6737068e-07,-0.0013944197,-0.0038240857,6.000908e-06,-0.0048897145,-0.0001740303,7.6726604e-07
3.8295608,3.174117,0.20000315,-0.24721633,-0.16885196,4.7632136e-07,-0.0014148181,-0.0038248303,6.0820953e-06,-0.00489556,-0.00017869068,7.6203673e-07
3.82853,3.1734138,0.20000315,-0.24731894,-0.16875845,4.8534065e-07,-0.001435243,-0.0038255937,6.1633737e-06,-0.0049019353,-0.00018330058,7.558243e-07
3.8274992,3.1727111,0.20000315,-0.24742156,-0.16866413,4.9443355e-07,-0.0014556983,-0.0038263765,6.2447607e-06,-0.004909232,-0.0001878744,7.50109e-07
3.826468,3.1720088,0.20000315,-0.24752419,-0.168569,5.035886e-07,-0.0014761826,-0.0038271777,6.326257e-06,-0.004916206,-0.00019230886,7.457099e-07
3.825436,3.1713066,0.20000315,-0.24762683,-0.16847305,5.127816e-07,-0.0014966886,-0.0038279966,6.4078363e-06,-0.004921397,-0.00019658511,7.4189313e-07
3.824404,3.1706052,0.20000315,-0.24772947,-0.16837628,5.220287e-07,-0.0015172209,-0.0038288336,6.4895144e-06,-0.00492773,-0.00020090664,7.372828e-07
3.8233712,3.169904,0.20000315,-0.24783212,-0.1682787,5.313255e-07,-0.0015377813,-0.0038296878,6.571301e-06,-0.0049344674,-0.00020504785,7.334038e-07
3.822338,3.1692033,0.20000316,-0.24793479,-0.1681803,5.406548e-07,-0.0015583655,-0.0038305586,6.653185e-06,-0.004940172,-0.00020902052,7.305706e-07
3.8213048,3.1685028,0.20000316,-0.24803747,-0.16808107,5.5001817e-07,-0.0015789734,-0.003831446,6.735166e-06,-0.004945846,-0.00021298253,7.2777976e-07
3.8202708,3.167803,0.20000316,-0.24814016,-0.16798104,5.594067e-07,-0.0015996031,-0.003832349,6.817238e-06,-0.0049511,-0.00021680481,7.250727e-07
3.8192365,3.1671035,0.20000316,-0.24824286,-0.16788018,5.688264e-07,-0.001620257,-0.003833268,6.8994104e-06,-0.0049569057,-0.00022056756,7.2243733e-07
3.8182018,3.1664045,0.20000316,-0.24834557,-0.16777849,5.782755e-07,-0.0016409358,-0.0038342022,6.9816897e-06,-0.004962856,-0.00022423221,7.206013e-07
3.8171666,3.1657057,0.20000316,-0.2484483,-0.167676,5.8774924e-07,-0.0016616392,-0.003835151,7.0640776e-06,-0.004968769,-0.00022773961,7.1941673e-07
3.8161309,3.1650076,0.20000318,-0.24855106,-0.16757266,5.972452e-07,-0.001682366,-0.0038361142,7.1465743e-06,-0.004974405,-0.0002312349,7.190169e-07
3.8150947,3.1643097,0.20000318,-0.24865381,-0.16746852,6.067704e-07,-0.0017031197,-0.0038370916,7.2291923e-06,-0.00498086,-0.00023458709,7.186934e-07
3.8140583,3.1636124,0.20000318,-0.24875659,-0.16736354,6.1631647e-07,-0.0017238994,-0.003838082,7.311933e-06,-0.004987073,-0.0002377732,7.1937654e-07
3.8130214,3.1629155,0.20000318,-0.24885938,-0.16725774,6.25882e-07,-0.0017447048,-0.0038390856,7.3947986e-06,-0.0049932697,-0.00024084204,7.205571e-07
3.811984,3.162219,0.20000318,-0.2489622,-0.16715111,6.3546605e-07,-0.0017655353,-0.0038401016,7.477789e-06,-0.004999281,-0.00024390608,7.223693e-07
3.8109462,3.161523,0.20000318,-0.24906501,-0.16704366,6.45073e-07,-0.0017863932,-0.0038411298,7.5609137e-06,-0.005005854,-0.00024682857,7.242051e-07
3.8099082,3.1608274,0.20000319,-0.24916786,-0.16693538,6.547041e-07,-0.0018072799,-0.00384217,7.644181e-06,-0.005012748,-0.0002496374,7.268201e-07
3.8088694,3.1601324,0.20000319,-0.24927072,-0.16682626,6.643672e-07,-0.001828198,-0.0038432213,7.727606e-06,-0.005020322,-0.00025238973,7.303567e-07
3.8078303,3.1594377,0.20000319,-0.24937361,-0.16671632,6.7405347e-07,-0.0018491464,-0.0038442838,7.811189e-06,-0.0050275903,-0.00025499187,7.349053e-07
