Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.149465,3.029137,0.20000769,-0.23322697,-0.22859609,9.875123e-07,0.0032782485,-0.0035209977,-1.1229824e-05,0.001480263,-0.0022828453,-6.537213e-06
4.148493,3.028184,0.20000769,-0.23331879,-0.22867917,9.873132e-07,0.0032843533,-0.0035303708,-1.1278645e-05,0.0014651527,-0.002249567,-6.551302e-06
4.1475205,3.0272307,0.2000077,-0.23341097,-0.22876246,9.862574e-07,0.0032903901,-0.003539602,-1.1327317e-05,0.0014487732,-0.0022155293,-6.5598133e-06
4.1465473,3.0262773,0.2000077,-0.23350352,-0.22884598,9.843645e-07,0.0032963553,-0.0035486869,-1.1375795e-05,0.0014315919,-0.0021803803,-6.5608806e-06
4.145574,3.0253234,0.2000077,-0.23359641,-0.22892973,9.816529e-07,0.0033022435,-0.0035576227,-1.1424037e-05,0.0014131562,-0.0021445728,-6.5568065e-06
4.1446004,3.0243692,0.2000077,-0.23368965,-0.2290137,9.781479e-07,0.0033080524,-0.0035664053,-1.1472003e-05,0.0013940972,-0.0021078682,-6.5460404e-06
4.143626,3.0234146,0.20000772,-0.23378323,-0.22909787,9.738669e-07,0.0033137775,-0.003575032,-1.1519654e-05,0.0013739895,-0.0020704782,-6.529981e-06
4.1426516,3.0224597,0.20000772,-0.23387715,-0.22918227,9.688322e-07,0.003319416,-0.0035835,-1.1566952e-05,0.0013532075,-0.0020322772,-6.507851e-06
4.141677,3.0215044,0.20000772,-0.23397139,-0.22926688,9.630628e-07,0.0033249636,-0.0035918066,-1.161386e-05,0.001331385,-0.001993599,-6.4812166e-06
4.140702,3.0205488,0.20000774,-0.23406595,-0.2293517,9.565842e-07,0.0033304177,-0.0035999496,-1.1660343e-05,0.0013089599,-0.0019543378,-6.4490755e-06
4.139726,3.0195928,0.20000774,-0.23416083,-0.22943671,9.494196e-07,0.0033357756,-0.003607927,-1.170637e-05,0.0012858867,-0.0019145679,-6.412055e-06
4.13875,3.0186365,0.20000774,-0.234256,-0.22952193,9.415879e-07,0.0033410348,-0.0036157363,-1.1751907e-05,0.0012621373,-0.0018742406,-6.3700313e-06
4.1377735,3.0176797,0.20000774,-0.23435147,-0.22960734,9.331131e-07,0.0033461915,-0.0036233766,-1.1796923e-05,0.0012375845,-0.0018336995,-6.3243197e-06
4.1367965,3.0167227,0.20000775,-0.23444724,-0.22969295,9.240145e-07,0.0033512434,-0.003630846,-1.1841386e-05,0.0012124479,-0.0017926805,-6.2734043e-06
4.1358194,3.0157654,0.20000775,-0.23454331,-0.22977874,9.14316e-07,0.0033561885,-0.0036381432,-1.1885269e-05,0.0011867991,-0.0017513318,-6.2183026e-06
4.1348414,3.0148075,0.20000775,-0.23463964,-0.2298647,9.040391e-07,0.0033610237,-0.0036452676,-1.1928543e-05,0.0011604234,-0.0017098737,-6.1598175e-06
4.1338634,3.0138495,0.20000775,-0.23473625,-0.22995086,8.932091e-07,0.0033657474,-0.0036522183,-1.1971183e-05,0.0011336792,-0.0016681727,-6.0970056e-06
4.132885,3.0128908,0.20000777,-0.23483312,-0.23003718,8.8184845e-07,0.0033703584,-0.003658994,-1.2013164e-05,0.001106556,-0.0016262409,-6.030341e-06
4.131906,3.0119321,0.20000777,-0.23493025,-0.23012367,8.6997846e-07,0.0033748543,-0.0036655946,-1.2054465e-05,0.0010790292,-0.0015841174,-5.9601725e-06
4.130927,3.010973,0.20000777,-0.23502763,-0.23021032,8.5762343e-07,0.0033792336,-0.0036720198,-1.2095063e-05,0.0010510202,-0.0015420511,-5.88741e-06
4.129947,3.0100133,0.20000777,-0.23512526,-0.23029713,8.448099e-07,0.0033834951,-0.0036782697,-1.21349385e-05,0.0010227531,-0.001500014,-5.8115143e-06
4.1289673,3.0090535,0.20000778,-0.23522311,-0.23038411,8.3155624e-07,0.003387638,-0.003684344,-1.2174072e-05,0.0009941917,-0.0014578252,-5.731987e-06
4.1279864,3.008093,0.20000778,-0.2353212,-0.23047122,8.1788653e-07,0.0033916596,-0.0036902432,-1.2212446e-05,0.0009652024,-0.001415848,-5.6505055e-06
4.1270056,3.0071323,0.20000778,-0.23541951,-0.23055848,8.03822e-07,0.0033955595,-0.0036959678,-1.225004e-05,0.00093594694,-0.0013739166,-5.5659348e-06
4.1260242,3.0061715,0.20000778,-0.23551802,-0.2306459,7.893887e-07,0.0033993372,-0.0037015183,-1.22868405e-05,0.000906637,-0.0013320829,-5.4787583e-06
4.1250424,3.00521,0.20000778,-0.23561676,-0.23073344,7.746076e-07,0.003402992,-0.0037068948,-1.2322835e-05,0.00087712734,-0.0012903851,-5.389382e-06
4.1240606,3.0042481,0.2000078,-0.23571569,-0.2308211,7.595005e-07,0.0034065235,-0.003712098,-1.2358008e-05,0.00084752124,-0.0012488065,-5.297724e-06
4.123078,3.0032861,0.2000078,-0.23581481,-0.2309089,7.440921e-07,0.0034099307,-0.0037171296,-1.2392352e-05,0.00081775815,-0.0012075788,-5.204755e-06
4.122095,3.0023236,0.2000078,-0.23591411,-0.2309968,7.2840027e-07,0.0034132132,-0.0037219904,-1.2425851e-05,0.0007877493,-0.0011666119,-5.109782e-06
4.1211114,3.001361,0.2000078,-0.23601359,-0.23108484,7.124527e-07,0.0034163715,-0.0037266815,-1.24585e-05,0.0007579711,-0.0011258625,-5.0126723e-06
4.1201277,3.0003974,0.2000078,-0.23611325,-0.23117298,6.962666e-07,0.003419405,-0.0037312042,-1.2490288e-05,0.00072801014,-0.0010854512,-4.9144073e-06
4.1191435,2.999434,0.20000781,-0.23621307,-0.23126121,6.798659e-07,0.0034223134,-0.0037355602,-1.2521209e-05,0.0006980244,-0.0010454743,-4.815008e-06
4.118159,2.99847,0.20000781,-0.23631305,-0.23134956,6.6326953e-07,0.0034250973,-0.003739751,-1.2551255e-05,0.00066811685,-0.0010057624,-4.7137737e-06
4.1171737,2.9975057,0.20000781,-0.23641317,-0.23143798,6.4650067e-07,0.003427757,-0.003743778,-1.2580423e-05,0.00063827465,-0.000966515,-4.6118253e-06
4.1161885,2.996541,0.20000781,-0.23651345,-0.23152651,6.295794e-07,0.0034302922,-0.0037476434,-1.2608707e-05,0.0006084646,-0.00092773535,-4.5090073e-06
4.1152024,2.995576,0.20000781,-0.23661385,-0.23161511,6.12529e-07,0.0034327046,-0.0037513492,-1.26361065e-05,0.00057895994,-0.000889339,-4.404982e-06
4.1142163,2.9946105,0.20000781,-0.2367144,-0.2317038,5.95365e-07,0.0034349938,-0.003754897,-1.2662617e-05,0.00054936047,-0.00085148565,-4.3007367e-06
4.1132293,2.9936447,0.20000783,-0.23681505,-0.23179257,5.7810865e-07,0.0034371607,-0.0037582887,-1.2688238e-05,0.0005200823,-0.0008140135,-4.195276e-06
4.112242,2.9926786,0.20000783,-0.23691583,-0.2318814,5.6077874e-07,0.0034392062,-0.0037615267,-1.271297e-05,0.0004909054,-0.0007771191,-4.0898394e-06
4.1112547,2.991712,0.20000783,-0.23701672,-0.23197028,5.433985e-07,0.0034411317,-0.0037646133,-1.2736816e-05,0.0004620674,-0.00074080075,-3.9841243e-06
4.1102667,2.990745,0.20000783,-0.23711771,-0.23205923,5.2597915e-07,0.0034429368,-0.0037675507,-1.2759772e-05,0.00043326337,-0.000704969,-3.8779535e-06
4.109278,2.9897778,0.20000783,-0.23721881,-0.23214823,5.085444e-07,0.0034446237,-0.0037703414,-1.2781846e-05,0.0004048201,-0.0006697782,-3.7718655e-06
4.1082897,2.98881,0.20000783,-0.23731999,-0.2322373,4.9110986e-07,0.0034461932,-0.0037729875,-1.2803039e-05,0.00037665467,-0.0006351132,-3.6655063e-06
4.1073003,2.987842,0.20000784,-0.23742126,-0.23232639,4.7369568e-07,0.0034476467,-0.003775492,-1.2823356e-05,0.00034886986,-0.0006010703,-3.5594235e-06
4.1063104,2.9868736,0.20000784,-0.23752262,-0.23241553,4.563124e-07,0.0034489853,-0.003777857,-1.28428e-05,0.00032123804,-0.000567575,-3.4533923e-06
4.1053205,2.985905,0.20000784,-0.23762403,-0.2325047,4.389812e-07,0.00345021,-0.0037800856,-1.2861379e-05,0.00029388978,-0.0005348845,-3.348295e-06
4.10433,2.9849358,0.20000784,-0.23772554,-0.2325939,4.2171948e-07,0.0034513224,-0.0037821806,-1.2879099e-05,0.00026701737,-0.0005027934,-3.243073e-06
4.103339,2.9839664,0.20000784,-0.23782709,-0.23268312,4.0454006e-07,0.0034523248,-0.003784144,-1.28959655e-05,0.00024050985,-0.00047127498,-3.1381112e-06
4.102348,2.9829965,0.20000784,-0.2379287,-0.23277237,3.874568e-07,0.0034532181,-0.003785979,-1.2911987e-05,0.00021441007,-0.00044033478,-3.0336203e-06
4.101356,2.982026,0.20000784,-0.23803037,-0.23286162,3.7048503e-07,0.0034540035,-0.0037876884,-1.2927173e-05,0.00018847763,-0.00041029372,-2.9308553e-06
4.1003637,2.9810555,0.20000784,-0.23813209,-0.2329509,3.536424e-07,0.0034546838,-0.003789275,-1.2941533e-05,0.00016330402,-0.00038074714,-2.827649e-06
4.099371,2.9800844,0.20000784,-0.23823385,-0.23304017,3.3694013e-07,0.0034552608,-0.0037907413,-1.2955077e-05,0.00013842972,-0.00035194252,-2.725925e-06
4.0983777,2.979113,0.20000784,-0.23833564,-0.23312946,3.2039023e-07,0.003455735,-0.003792091,-1.2967815e-05,0.00011383483,-0.00032392936,-2.625418e-06
4.0973845,2.9781413,0.20000786,-0.23843746,-0.23321873,3.040027e-07,0.0034561085,-0.0037933267,-1.2979754e-05,8.963075e-05,-0.00029656469,-2.5253594e-06
4.0963907,2.9771693,0.20000786,-0.23853932,-0.233308,2.8779243e-07,0.0034563835,-0.0037944512,-1.2990906e-05,6.600154e-05,-0.00026988002,-2.4261644e-06
4.095396,2.9761968,0.20000786,-0.23864119,-0.23339728,2.7177367e-07,0.0034565628,-0.0037954673,-1.3001286e-05,4.298501e-05,-0.00024388556,-2.3281427e-06
4.0944014,2.975224,0.20000786,-0.23874308,-0.23348652,2.559525e-07,0.0034566468,-0.0037963786,-1.3010905e-05,2.0178037e-05,-0.00021869023,-2.2318332e-06
4.093406,2.9742508,0.20000786,-0.23884499,-0.23357576,2.4034202e-07,0.0034566384,-0.0037971875,-1.3019774e-05,-2.0155412e-06,-0.00019415954,-2.1362625e-06
4.0924106,2.973277,0.20000786,-0.2389469,-0.23366497,2.2495334e-07,0.0034565404,-0.003797897,-1.3027909e-05,-2.3520128e-05,-0.0001702208,-2.041639e-06
4.0914145,2.9723032,0.20000786,-0.23904882,-0.23375416,2.0979374e-07,0.003456354,-0.00379851,-1.3035323e-05,-4.4734814e-05,-0.00014712346,-1.9492657e-06
4.0904183,2.9713287,0.20000786,-0.23915075,-0.23384331,1.9487456e-07,0.0034560822,-0.0037990292,-1.304203e-05,-6.5258e-05,-0.00012465268,-1.8577273e-06
4.0894213,2.970354,0.20000786,-0.23925267,-0.23393244,1.8020575e-07,0.003455727,-0.0037994583,-1.3048048e-05,-8.527567e-05,-0.00010297874,-1.768157e-06
4.0884237,2.969379,0.20000786,-0.23935458,-0.23402153,1.6578987e-07,0.0034552896,-0.0037997998,-1.3053386e-05,-0.000104921455,-8.19757e-05,-1.6798609e-06
4.087426,2.9684036,0.20000786,-0.23945647,-0.23411058,1.5163593e-07,0.0034547728,-0.003800057,-1.305806e-05,-0.00012405857,-6.1724546e-05,-1.5931477e-06
4.086428,2.9674277,0.20000786,-0.23955837,-0.23419958,1.377512e-07,0.003454178,-0.0038002331,-1.3062084e-05,-0.00014271135,-4.2238054e-05,-1.5080657e-06
4.0854297,2.9664514,0.20000786,-0.23966023,-0.23428854,1.2414594e-07,0.0034535087,-0.0038003307,-1.3065474e-05,-0.0001606232,-2.3412535e-05,-1.4242264e-06
4.08443,2.9654748,0.20000786,-0.23976208,-0.23437744,1.10824736e-07,0.0034527672,-0.0038003526,-1.3068248e-05,-0.00017800939,-5.279962e-06,-1.3422017e-06
4.0834312,2.964498,0.20000786,-0.2398639,-0.2344663,9.7789304e-08,0.0034519543,-0.0038003023,-1.3070418e-05,-0.00019506285,1.2104379e-05,-1.2621298e-06
4.0824313,2.9635205,0.20000786,-0.2399657,-0.23455511,8.505079e-08,0.0034510742,-0.0038001817,-1.3072004e-05,-0.00021119384,2.8940989e-05,-1.183002e-06
4.081431,2.962543,0.20000786,-0.24006747,-0.23464385,7.261413e-08,0.0034501287,-0.0037999945,-1.3073022e-05,-0.00022692418,4.4904507e-05,-1.1067912e-06
4.08043,2.961565,0.20000786,-0.2401692,-0.23473254,6.04751e-08,0.0034491192,-0.0037997433,-1.3073484e-05,-0.00024229419,6.030533e-05,-1.0316621e-06
4.079429,2.9605865,0.20000786,-0.2402709,-0.23482116,4.8640327e-08,0.003448048,-0.0037994308,-1.3073407e-05,-0.0002571015,7.49943e-05,-9.583814e-07
4.0784273,2.9596076,0.20000786,-0.24037257,-0.23490971,3.711835e-08,0.0034469182,-0.00379906,-1.307281e-05,-0.00027115637,8.900121e-05,-8.8686136e-07
4.0774255,2.9586284,0.20000786,-0.24047418,-0.2349982,2.5906752e-08,0.0034457312,-0.0037986336,-1.3071707e-05,-0.00028484428,0.00010233637,-8.173372e-07
4.076423,2.957649,0.20000786,-0.24057576,-0.2350866,1.5010551e-08,0.00344449,-0.0037981544,-1.3070115e-05,-0.00029792334,0.0001150069,-7.4955176e-07
4.0754204,2.956669,0.20000786,-0.24067728,-0.23517494,4.4327475e-09,0.0034431969,-0.0037976247,-1.3068052e-05,-0.00031030228,0.00012712291,-6.832799e-07
4.074417,2.955689,0.20000786,-0.24077877,-0.23526321,-5.8246514e-09,0.003441854,-0.0037970482,-1.3065534e-05,-0.0003223328,0.000138398,-6.1989215e-07
4.0734134,2.954708,0.20000786,-0.2408802,-0.2353514,-1.5763787e-08,0.0034404634,-0.0037964263,-1.3062577e-05,-0.0003337161,0.00014925563,-5.571963e-07
4.072409,2.9537272,0.20000786,-0.24098158,-0.2354395,-2.5379435e-08,0.0034390276,-0.0037957625,-1.3059198e-05,-0.00034461095,0.00015930904,-4.9733467e-07
4.071405,2.952746,0.20000786,-0.2410829,-0.23552753,-3.4678017e-08,0.003437548,-0.003795059,-1.3055411e-05,-0.00035510075,0.00016886035,-4.3871654e-07
4.0703998,2.951764,0.20000786,-0.24118419,-0.23561546,-4.365157e-08,0.003436028,-0.003794318,-1.3051234e-05,-0.00036478904,0.00017781355,-3.8193795e-07
4.0693946,2.950782,0.20000786,-0.2412854,-0.23570332,-5.230417e-08,0.003434469,-0.0037935427,-1.3046684e-05,-0.00037413134,0.00018610645,-3.2753857e-07
4.068389,2.9497995,0.20000786,-0.24138656,-0.23579109,-6.0635415e-08,0.0034328739,-0.0037927348,-1.30417775e-05,-0.00038284968,0.00019389142,-2.745677e-07
4.0673823,2.9488168,0.20000786,-0.24148767,-0.23587878,-6.864358e-08,0.0034312445,-0.003791897,-1.30365315e-05,-0.00039100467,0.00020104679,-2.2382775e-07
4.0663757,2.9478335,0.20000786,-0.2415887,-0.23596637,-7.633376e-08,0.0034295826,-0.0037910324,-1.3030961e-05,-0.0003988723,0.0002075594,-1.7524277e-07
4.0653687,2.94685,0.20000786,-0.24168968,-0.23605387,-8.370787e-08,0.0034278904,-0.0037901422,-1.3025078e-05,-0.0004061418,0.00021364304,-1.2773083e-07
4.0643616,2.945866,0.20000786,-0.2417906,-0.23614128,-9.0765184e-08,0.0034261704,-0.0037892286,-1.3018902e-05,-0.00041276516,0.00021923831,-8.206379e-08
4.0633535,2.9448817,0.20000786,-0.24189144,-0.23622859,-9.7506316e-08,0.0034244247,-0.0037882945,-1.3012451e-05,-0.00041894996,0.00022418641,-3.8960472e-08
4.062345,2.943897,0.20000786,-0.24199222,-0.2363158,-1.03932535e-07,0.0034226554,-0.0037873422,-1.3005739e-05,-0.0004246359,0.00022857275,2.3133584e-09
4.0613365,2.942912,0.20000786,-0.24209294,-0.23640293,-1.10055e-07,0.003420864,-0.0037863727,-1.29987775e-05,-0.00042992245,0.0002326804,4.2679034e-08
4.0603275,2.9419267,0.20000786,-0.2421936,-0.23648995,-1.158669e-07,0.003419053,-0.003785389,-1.2991587e-05,-0.00043462633,0.00023609906,8.0276166e-08
4.0593176,2.940941,0.20000786,-0.24229418,-0.23657688,-1.2137433e-07,0.0034172244,-0.003784393,-1.2984181e-05,-0.000438879,0.00023907733,1.1637828e-07
4.0583076,2.939955,0.20000786,-0.24239469,-0.23666371,-1.265868e-07,0.0034153783,-0.003783387,-1.29765685e-05,-0.00044307287,0.00024146128,1.5027129e-07
4.057297,2.9389684,0.20000786,-0.24249513,-0.23675044,-1.3150036e-07,0.003413518,-0.0037823722,-1.2968768e-05,-0.00044645113,0.0002434929,1.8340604e-07
4.056287,2.9379816,0.20000786,-0.24259551,-0.23683707,-1.361227e-07,0.0034116453,-0.003781351,-1.2960791e-05,-0.00044946084,0.00024511912,2.146501e-07
4.0552754,2.9369946,0.20000786,-0.24269582,-0.2369236,-1.4045236e-07,0.003409762,-0.0037803252,-1.2952655e-05,-0.0004519825,0.00024618336,2.436112e-07
4.0542636,2.9360068,0.20000786,-0.24279606,-0.23701003,-1.4449672e-07,0.0034078702,-0.0037792963,-1.2944373e-05,-0.00045400363,0.000246979,2.7154147e-07
4.0532517,2.935019,0.20000786,-0.24289623,-0.23709635,-1.482613e-07,0.0034059712,-0.0037782658,-1.293596e-05,-0.0004557385,0.0002473064,2.9728804e-07
4.052239,2.9340308,0.20000786,-0.24299634,-0.23718257,-1.5174665e-07,0.0034040671,-0.0037772357,-1.2927427e-05,-0.00045697292,0.0002471914,3.213496e-07
4.051226,2.933042,0.20000786,-0.24309635,-0.2372687,-1.5496286e-07,0.003402159,-0.0037762078,-1.2918787e-05,-0.00045793684,0.00024675197,3.4404113e-07
4.050213,2.932053,0.20000786,-0.24319632,-0.23735473,-1.5790935e-07,0.003400249,-0.0037751833,-1.29100545e-05,-0.00045841915,0.0002458622,3.64908e-07
4.049199,2.931064,0.20000786,-0.2432962,-0.23744065,-1.6059624e-07,0.0033983376,-0.003774164,-1.290124e-05,-0.00045870212,0.00024461342,3.8428325e-07
4.048185,2.9300742,0.20000786,-0.24339603,-0.23752646,-1.6302707e-07,0.0033964268,-0.0037731517,-1.2892352e-05,-0.0004586347,0.00024297943,4.0219476e-07
4.0471706,2.929084,0.20000786,-0.24349578,-0.23761217,-1.6520241e-07,0.0033945192,-0.0037721468,-1.2883408e-05,-0.00045778445,0.00024122366,4.195098e-07
4.0461555,2.9280937,0.20000786,-0.24359547,-0.23769778,-1.6712835e-07,0.0033926158,-0.0037711512,-1.2874421e-05,-0.00045681442,0.0002389331,4.3388155e-07
4.0451403,2.9271028,0.20000786,-0.24369508,-0.2377833,-1.6881685e-07,0.0033907169,-0.0037701663,-1.2865397e-05,-0.0004557448,0.00023635657,4.471931e-07
4.044124,2.9261117,0.20000784,-0.24379463,-0.2378687,-1.7026467e-07,0.0033888256,-0.003769193,-1.28563515e-05,-0.00045391114,0.0002335991,4.5981744e-07
4.043108,2.9251204,0.20000784,-0.2438941,-0.237954,-1.7147964e-07,0.0033869424,-0.003768233,-1.2847297e-05,-0.00045193484,0.00023042763,4.7011866e-07
4.0420914,2.9241285,0.20000784,-0.24399352,-0.23803921,-1.7247379e-07,0.0033850677,-0.0037672874,-1.2838236e-05,-0.00044993305,0.00022696657,4.7920605e-07
4.0410743,2.9231362,0.20000784,-0.24409287,-0.23812431,-1.7324624e-07,0.0033832034,-0.0037663572,-1.2829183e-05,-0.00044741287,0.00022324754,4.873822e-07
4.0400567,2.9221437,0.20000784,-0.24419214,-0.2382093,-1.738005e-07,0.003381352,-0.003765443,-1.282015e-05,-0.00044435036,0.0002193881,4.945985e-07
4.039039,2.921151,0.20000784,-0.24429135,-0.23829421,-1.7414746e-07,0.0033795135,-0.003764546,-1.2811144e-05,-0.00044122044,0.00021526066,4.9997675e-07
4.0380206,2.9201577,0.20000784,-0.2443905,-0.23837902,-1.7428884e-07,0.0033776893,-0.0037636678,-1.2802178e-05,-0.0004378032,0.00021079963,5.03833e-07
4.037002,2.919164,0.20000784,-0.24448958,-0.23846371,-1.7423574e-07,0.00337588,-0.0037628089,-1.2793257e-05,-0.0004342745,0.00020615885,5.0683315e-07
4.035983,2.91817,0.20000784,-0.24458861,-0.23854832,-1.7399118e-07,0.0033740862,-0.0037619702,-1.278439e-05,-0.00043046492,0.00020127035,5.086983e-07
4.0349636,2.9171758,0.20000784,-0.24468757,-0.23863283,-1.7355747e-07,0.0033723107,-0.0037611523,-1.2775586e-05,-0.00042614643,0.000196286,5.0990144e-07
4.0339437,2.916181,0.20000784,-0.24478646,-0.23871724,-1.7294522e-07,0.0033705526,-0.0037603567,-1.2766853e-05,-0.00042191226,0.00019098092,5.0914934e-07
4.032923,2.9151862,0.20000784,-0.2448853,-0.23880155,-1.7215926e-07,0.0033688135,-0.0037595835,-1.2758198e-05,-0.00041735466,0.00018558379,5.080074e-07
4.0319023,2.9141908,0.20000784,-0.24498408,-0.23888578,-1.7120783e-07,0.003367094,-0.0037588333,-1.2749627e-05,-0.00041266883,0.0001800388,5.0580104e-07
4.030881,2.9131951,0.20000784,-0.2450828,-0.23896989,-1.7009386e-07,0.0033653951,-0.003758107,-1.2741148e-05,-0.0004077417,0.00017429168,5.0244967e-07
4.0298595,2.912199,0.20000784,-0.24518146,-0.23905392,-1.6882301e-07,0.0033637176,-0.0037574056,-1.2732768e-05,-0.00040261357,0.00016839305,4.981724e-07
4.0288377,2.9112027,0.20000784,-0.24528006,-0.23913786,-1.6740104e-07,0.0033620622,-0.003756729,-1.2724494e-05,-0.0003973002,0.00016235984,4.929978e-07
4.0278153,2.9102058,0.20000784,-0.2453786,-0.23922169,-1.6583117e-07,0.00336043,-0.0037560782,-1.2716334e-05,-0.00039170936,0.00015620266,4.869457e-07
4.0267925,2.9092088,0.20000784,-0.24547708,-0.23930545,-1.6412297e-07,0.0033588214,-0.0037554535,-1.2708292e-05,-0.00038609302,0.00014993077,4.7993376e-07
4.025769,2.9082112,0.20000784,-0.24557552,-0.2393891,-1.6227968e-07,0.0033572372,-0.0037548551,-1.2700376e-05,-0.00038019175,0.00014360475,4.7235997e-07
4.0247455,2.9072134,0.20000784,-0.24567391,-0.23947267,-1.6031022e-07,0.003355677,-0.0037542842,-1.2692587e-05,-0.0003744343,0.00013703489,4.6330766e-07
4.023721,2.9062152,0.20000784,-0.24577224,-0.23955616,-1.5822027e-07,0.0033541415,-0.0037537406,-1.2684931e-05,-0.00036848633,0.00013045543,4.5423263e-07
4.022697,2.9052167,0.20000783,-0.24587053,-0.23963955,-1.5601289e-07,0.0033526325,-0.0037532244,-1.2677413e-05,-0.00036219283,0.00012391388,4.4482465e-07
4.0216722,2.904218,0.20000783,-0.24596876,-0.23972286,-1.5369268e-07,0.0033511491,-0.0037527366,-1.267004e-05,-0.00035600303,0.00011706136,4.334775e-07
4.0206466,2.9032187,0.20000783,-0.24606694,-0.23980609,-1.5126581e-07,0.0033496928,-0.0037522768,-1.2662814e-05,-0.00034948415,0.00011036321,4.2267783e-07
4.019621,2.9022193,0.20000783,-0.24616508,-0.23988922,-1.4874223e-07,0.0033482632,-0.0037518453,-1.2655739e-05,-0.00034313826,0.00010354365,4.1059428e-07
4.018595,2.9012194,0.20000783,-0.24626316,-0.23997228,-1.4612175e-07,0.0033468606,-0.0037514428,-1.2648819e-05,-0.00033659238,9.6612246e-05,3.9790137e-07
4.0175686,2.9002192,0.20000783,-0.24636121,-0.24005525,-1.4340961e-07,0.003345486,-0.003751069,-1.2642059e-05,-0.00032989177,8.968164e-05,3.8488395e-07
4.0165415,2.8992186,0.20000783,-0.24645922,-0.24013814,-1.4060976e-07,0.00334414,-0.0037507245,-1.26354635e-05,-0.00032305313,8.272569e-05,3.712514e-07
4.0155144,2.8982177,0.20000783,-0.24655718,-0.24022095,-1.3773368e-07,0.003342822,-0.0037504088,-1.26290315e-05,-0.00031634592,7.5797056e-05,3.571598e-07
4.0144863,2.8972163,0.20000783,-0.24665509,-0.24030368,-1.347823e-07,0.0033415325,-0.0037501217,-1.2622768e-05,-0.00030945954,6.885817e-05,3.4265443e-07
4.0134583,2.8962147,0.20000783,-0.24675298,-0.24038634,-1.3176253e-07,0.003340271,-0.0037498644,-1.2616675e-05,-0.00030270853,6.1804334e-05,3.27238e-07
4.0124297,2.8952127,0.20000783,-0.24685082,-0.24046892,-1.28678e-07,0.0033390387,-0.0037496358,-1.2610753e-05,-0.0002957904,5.4830965e-05,3.1201412e-07
4.0114007,2.8942106,0.20000783,-0.24694861,-0.24055143,-1.2553402e-07,0.0033378345,-0.003749437,-1.2605005e-05,-0.0002890209,4.7718568e-05,2.957842e-07
4.0103717,2.8932078,0.20000783,-0.24704638,-0.24063385,-1.2233681e-07,0.003336659,-0.003749267,-1.2599431e-05,-0.00028209743,4.0797306e-05,2.8018e-07
4.0093417,2.8922048,0.20000783,-0.2471441,-0.2407162,-1.190843e-07,0.0033355134,-0.0037491259,-1.2594037e-05,-0.0002749223,3.386958e-05,2.6386647e-07
4.0083117,2.8912015,0.20000783,-0.24724181,-0.24079849,-1.15789504e-07,0.0033343963,-0.0037490139,-1.2588821e-05,-0.00026810847,2.6904921e-05,2.4673096e-07
4.007281,2.8901978,0.20000783,-0.24733947,-0.24088071,-1.1245302e-07,0.0033333085,-0.0037489303,-1.2583784e-05,-0.00026109267,2.0058736e-05,2.2995427e-07
4.00625,2.8891938,0.20000783,-0.2474371,-0.24096286,-1.0907869e-07,0.0033322498,-0.0037488753,-1.2578929e-05,-0.0002540926,1.3206638e-05,2.1257853e-07
4.0052185,2.8881896,0.20000783,-0.2475347,-0.24104494,-1.0567267e-07,0.0033312193,-0.003748849,-1.2574255e-05,-0.0002473075,6.2796826e-06,1.9458999e-07
4.0041866,2.8871849,0.20000783,-0.24763228,-0.24112694,-1.022381e-07,0.003330218,-0.003748851,-1.25697625e-05,-0.000240309,-4.179603e-07,1.7742957e-07
4.0031548,2.8861797,0.20000783,-0.24772982,-0.2412089,-9.877914e-08,0.0033292447,-0.0037488814,-1.25654515e-05,-0.00023359768,-7.2962066e-06,1.5892826e-07
4.002122,2.8851743,0.20000783,-0.24782734,-0.24129078,-9.529681e-08,0.0033283012,-0.003748939,-1.2561323e-05,-0.00022643646,-1.3800382e-05,1.41863e-07
4.001089,2.8841686,0.20000783,-0.24792482,-0.2413726,-9.180112e-08,0.0033273848,-0.0037490246,-1.2557377e-05,-0.00021989521,-2.0556672e-05,1.2278286e-07
4.000056,2.8831625,0.20000783,-0.24802229,-0.24145435,-8.829329e-08,0.0033264966,-0.0037491375,-1.255361e-05,-0.00021322904,-2.7151316e-05,1.04709976e-07
3.9990218,2.8821561,0.20000783,-0.24811973,-0.24153605,-8.477299e-08,0.0033256367,-0.0037492777,-1.2550024e-05,-0.00020636263,-3.3611497e-05,8.677057e-08
3.9979875,2.8811495,0.20000783,-0.24821715,-0.24161768,-8.1022684e-08,0.0033248535,-0.003749436,-1.2546774e-05,-0.00018792992,-3.797769e-05,7.539577e-08
3.9969528,2.8801425,0.20000783,-0.24831454,-0.24169926,-7.693508e-08,0.0033241822,-0.0037496062,-1.2544032e-05,-0.00016110181,-4.0868166e-05,5.401279e-08
3.9959178,2.879135,0.20000783,-0.24841192,-0.24178079,-7.2539066e-08,0.003323628,-0.0037497876,-1.2541885e-05,-0.00013300814,-4.350962e-05,1.662958e-08
3.9948823,2.878127,0.20000783,-0.24850929,-0.24186225,-6.786834e-08,0.0033231897,-0.0037499801,-1.2540362e-05,-0.000105244515,-4.6230587e-05,-2.9279727e-08
