Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.1072326,3.3869257,0.20000401,-0.22984433,-0.19139174,-2.0570437e-06,-0.00023859456,-0.0032192739,1.1300885e-06,-0.0052254726,0.0028969827,2.6344774e-06
4.1062746,3.3861287,0.20000401,-0.22992653,-0.19134144,-1.9425472e-06,-0.00025849874,-0.003207953,1.2026014e-06,-0.0047769854,0.0027169983,2.0516616e-06
4.105316,3.3853314,0.200004,-0.23000818,-0.19129027,-1.8334518e-06,-0.000276564,-0.003197372,1.2666576e-06,-0.004335644,0.0025394557,1.4878402e-06
4.1043572,3.3845346,0.200004,-0.23008938,-0.1912383,-1.7295603e-06,-0.0002928217,-0.0031875197,1.3224881e-06,-0.003901827,0.002364535,9.428928e-07
4.1033983,3.383738,0.20000398,-0.23017012,-0.1911856,-1.6306687e-06,-0.0003073073,-0.0031783853,1.370332e-06,-0.003476528,0.0021922367,4.1689762e-07
4.102439,3.3829417,0.20000398,-0.23025043,-0.19113225,-1.5365721e-06,-0.0003200526,-0.0031699573,1.4104158e-06,-0.0030588624,0.0020227332,-8.923386e-08
4.1014795,3.3821456,0.20000397,-0.23033036,-0.1910783,-1.4470625e-06,-0.00033109452,-0.0031622238,1.442975e-06,-0.0026500474,0.0018560148,-5.761275e-07
4.100519,3.3813496,0.20000397,-0.23040992,-0.19102386,-1.361935e-06,-0.000340465,-0.0031551723,1.4682274e-06,-0.0022489084,0.0016923477,-1.0430476e-06
4.099559,3.380554,0.20000397,-0.23048916,-0.19096898,-1.2809815e-06,-0.0003482015,-0.0031487904,1.4864008e-06,-0.0018567516,0.001531626,-1.4908528e-06
4.098598,3.3797584,0.20000395,-0.23056808,-0.19091372,-1.2039952e-06,-0.0003543417,-0.0031430656,1.4977214e-06,-0.0014736429,0.001373987,-1.9190381e-06
4.097637,3.3789632,0.20000395,-0.23064673,-0.19085816,-1.1307708e-06,-0.0003589211,-0.0031379845,1.5024059e-06,-0.0010990544,0.0012194511,-2.3273446e-06
4.096676,3.378168,0.20000395,-0.23072512,-0.19080235,-1.0611056e-06,-0.00036197863,-0.0031335342,1.5006752e-06,-0.0007338024,0.0010680669,-2.7163755e-06
4.095714,3.3773735,0.20000394,-0.23080328,-0.19074638,-9.948012e-07,-0.00036355123,-0.0031297011,1.4927424e-06,-0.00037742316,0.00091993634,-3.0858305e-06
4.0947523,3.3765788,0.20000394,-0.23088126,-0.19069028,-9.3166227e-07,-0.0003636805,-0.0031264715,1.4788293e-06,-3.103297e-05,0.0007751142,-3.4362238e-06
4.09379,3.3757846,0.20000394,-0.23095904,-0.19063415,-8.7149687e-07,-0.00036240375,-0.0031238315,1.4591437e-06,0.00030642567,0.00063359184,-3.766888e-06
4.0928273,3.3749905,0.20000394,-0.2310367,-0.190578,-8.1412117e-07,-0.0003597607,-0.003121767,1.4338956e-06,0.0006343209,0.00049550144,-4.078701e-06
4.091864,3.3741965,0.20000392,-0.23111421,-0.19052193,-7.593531e-07,-0.00035579232,-0.0031202638,1.4032951e-06,0.00095240766,0.0003607889,-4.371642e-06
4.090901,3.373403,0.20000392,-0.23119162,-0.19046597,-7.070168e-07,-0.00035053905,-0.0031193076,1.3675489e-06,0.001260782,0.00022946815,-4.6457076e-06
4.089937,3.3726096,0.20000392,-0.23126897,-0.1904102,-6.5694405e-07,-0.0003440411,-0.0031188843,1.3268594e-06,0.0015595034,0.000101614394,-4.901184e-06
4.0889735,3.3718164,0.20000392,-0.23134625,-0.19035463,-6.0897463e-07,-0.00033633798,-0.0031189788,1.281424e-06,0.0018487336,-2.2690447e-05,-5.138427e-06
4.088009,3.3710237,0.20000392,-0.2314235,-0.19029936,-5.6294994e-07,-0.00032747132,-0.0031195772,1.2314421e-06,0.0021279855,-0.00014362589,-5.357862e-06
4.0870447,3.370231,0.20000392,-0.23150073,-0.1902444,-5.1872547e-07,-0.00031748213,-0.0031206643,1.1771097e-06,0.0023973954,-0.00026090085,-5.5596033e-06
4.0860796,3.3694384,0.2000039,-0.23157796,-0.19018982,-4.761565e-07,-0.00030641272,-0.0031222259,1.1186244e-06,0.0026566484,-0.00037476802,-5.743859e-06
4.0851145,3.3686461,0.2000039,-0.23165523,-0.19013566,-4.3511227e-07,-0.0002943029,-0.0031242468,1.0561743e-06,0.0029063444,-0.0004850073,-5.9107915e-06
4.084149,3.367854,0.2000039,-0.23173253,-0.19008197,-3.9546313e-07,-0.0002811958,-0.0031267127,9.89954e-07,0.0031456924,-0.0005918371,-6.0610537e-06
4.083183,3.3670623,0.2000039,-0.23180991,-0.19002877,-3.5709212e-07,-0.00026713184,-0.003129609,9.201489e-07,0.0033753284,-0.00069508806,-6.19459e-06
4.0822167,3.3662708,0.2000039,-0.23188737,-0.18997613,-3.198918e-07,-0.00025215003,-0.0031329202,8.469367e-07,0.0035956223,-0.000794682,-6.3120497e-06
4.08125,3.3654795,0.2000039,-0.23196493,-0.18992406,-2.837526e-07,-0.00023629497,-0.0031366325,7.7050925e-07,0.003805191,-0.0008909749,-6.4141395e-06
4.080283,3.3646884,0.2000039,-0.23204261,-0.18987262,-2.4858159e-07,-0.00021960738,-0.0031407312,6.9104726e-07,0.0040050065,-0.0009836727,-6.500387e-06
4.079316,3.3638973,0.2000039,-0.23212042,-0.18982184,-2.1429136e-07,-0.00020212766,-0.0031452014,6.0872804e-07,0.00419511,-0.0010728377,-6.571486e-06
4.0783486,3.3631067,0.2000039,-0.23219839,-0.18977176,-1.8080232e-07,-0.00018389424,-0.0031500284,5.237196e-07,0.004376,-0.001158495,-6.6280095e-06
4.0773807,3.3623161,0.2000039,-0.2322765,-0.18972239,-1.4803932e-07,-0.00016494891,-0.0031551984,4.3619758e-07,0.004546858,-0.0012407679,-6.670764e-06
4.0764127,3.361526,0.2000039,-0.2323548,-0.18967377,-1.15939294e-07,-0.00014533065,-0.0031606962,3.4632896e-07,0.0047083595,-0.0013194873,-6.699673e-06
4.075444,3.360736,0.2000039,-0.2324333,-0.18962595,-8.4440096e-08,-0.00012508078,-0.0031665084,2.5428577e-07,0.004859943,-0.0013949029,-6.715389e-06
4.0744753,3.3599458,0.2000039,-0.23251201,-0.18957892,-5.349274e-08,-0.000104236744,-0.00317262,1.6022767e-07,0.0050025466,-0.0014668201,-6.7179953e-06
4.0735064,3.3591561,0.2000039,-0.23259093,-0.18953274,-2.3048822e-08,-8.283954e-05,-0.003179018,6.4322485e-08,0.0051353015,-0.0015354877,-6.7084025e-06
4.072537,3.3583667,0.2000039,-0.23267008,-0.18948741,6.928815e-09,-6.092629e-05,-0.0031856878,-3.3273736e-08,0.0052591544,-0.0016007663,-6.6865514e-06
4.071567,3.3575773,0.2000039,-0.23274948,-0.18944298,3.6474525e-08,-3.8536346e-05,-0.0031926162,-1.3240067e-07,0.005373559,-0.001662814,-6.6533103e-06
4.070597,3.3567882,0.2000039,-0.23282912,-0.18939944,6.5612106e-08,-1.5705516e-05,-0.003199789,-2.3290924e-07,0.0054793707,-0.0017214793,-6.608816e-06
4.0696263,3.3559992,0.2000039,-0.23290904,-0.18935682,9.436443e-08,7.5287226e-06,-0.003207193,-3.3464804e-07,0.005576188,-0.0017769748,-6.5539775e-06
4.0686555,3.3552103,0.2000039,-0.23298924,-0.18931516,1.2274866e-07,3.1125695e-05,-0.0032148154,-4.3745518e-07,0.005663243,-0.0018293688,-6.4889573e-06
4.0676847,3.3544216,0.2000039,-0.2330697,-0.18927443,1.5077364e-07,5.5050168e-05,-0.0032226427,-5.4118414e-07,0.0057418426,-0.0018785502,-6.413436e-06
4.0667133,3.3536332,0.2000039,-0.23315047,-0.18923469,1.784458e-07,7.926887e-05,-0.003230662,-6.456983e-07,0.005812458,-0.0019246382,-6.3285565e-06
4.0657415,3.352845,0.2000039,-0.23323153,-0.18919593,2.0576576e-07,0.00010374771,-0.0032388605,-7.508617e-07,0.0058748894,-0.0019676383,-6.2352815e-06
4.0647693,3.3520567,0.2000039,-0.2333129,-0.18915816,2.327319e-07,0.00012845,-0.003247226,-8.5653033e-07,0.0059285155,-0.0020076928,-6.1339683e-06
4.0637965,3.3512688,0.2000039,-0.2333946,-0.1891214,2.5933602e-07,0.00015334309,-0.0032557454,-9.625716e-07,0.005974311,-0.002044709,-6.024425e-06
4.062824,3.3504808,0.2000039,-0.23347661,-0.18908566,2.855699e-07,0.0001783912,-0.0032644076,-1.0688447e-06,0.006011511,-0.0020789183,-5.9074864e-06
4.0618505,3.349693,0.2000039,-0.23355894,-0.18905094,3.1141911e-07,0.0002035614,-0.0032732002,-1.1752168e-06,0.0060408134,-0.0021102452,-5.7829966e-06
4.0608773,3.3489056,0.2000039,-0.23364162,-0.18901725,3.3686882e-07,0.0002288224,-0.003282112,-1.2815622e-06,0.006062604,-0.0021388216,-5.6516733e-06
4.059903,3.348118,0.2000039,-0.23372464,-0.18898459,3.6189834e-07,0.0002541447,-0.003291131,-1.3877625e-06,0.006077311,-0.002164557,-5.514182e-06
4.058929,3.3473308,0.2000039,-0.233808,-0.18895297,3.8648574e-07,0.00027949578,-0.0033002459,-1.4936918e-06,0.0060842317,-0.002187584,-5.37123e-06
4.057955,3.3465436,0.20000392,-0.2338917,-0.18892238,4.1060983e-07,0.00030484455,-0.0033094462,-1.5992268e-06,0.006083667,-0.0022080734,-5.2227338e-06
4.0569797,3.3457565,0.20000392,-0.23397575,-0.18889284,4.3424475e-07,0.00033016244,-0.0033187207,-1.7042528e-06,0.006076252,-0.0022259436,-5.0689255e-06
4.0560045,3.3449697,0.20000392,-0.23406017,-0.18886434,4.5736434e-07,0.00035542157,-0.0033280593,-1.8086594e-06,0.0060621584,-0.0022412771,-4.910573e-06
4.055029,3.3441827,0.20000392,-0.23414494,-0.18883687,4.7994115e-07,0.0003805924,-0.0033374517,-1.9123313e-06,0.006040958,-0.002254187,-4.748178e-06
4.054053,3.3433962,0.20000392,-0.23423007,-0.18881045,5.019477e-07,0.00040564954,-0.0033468879,-2.0151672e-06,0.0060136784,-0.0022646866,-4.581746e-06
4.0530767,3.3426096,0.20000392,-0.23431557,-0.18878506,5.233531e-07,0.00043056245,-0.0033563583,-2.1170492e-06,0.0059790607,-0.0022728774,-4.4120325e-06
4.0520997,3.341823,0.20000392,-0.23440143,-0.18876068,5.441286e-07,0.0004553103,-0.0033658526,-2.2178897e-06,0.005939443,-0.0022786683,-4.2385623e-06
4.0511227,3.3410366,0.20000394,-0.23448767,-0.18873733,5.642442e-07,0.00047986297,-0.0033753624,-2.3175762e-06,0.005892602,-0.0022823515,-4.0630216e-06
4.0501456,3.3402503,0.20000394,-0.23457426,-0.18871501,5.8367124e-07,0.0005042009,-0.003384878,-2.4160263e-06,0.0058410685,-0.002283766,-3.8843955e-06
4.0491676,3.3394642,0.20000394,-0.23466122,-0.18869367,6.023806e-07,0.00052829523,-0.0033943914,-2.513132e-06,0.0057826033,-0.0022832432,-3.7043728e-06
4.0481896,3.338678,0.20000394,-0.23474854,-0.18867335,6.203423e-07,0.0005521264,-0.0034038937,-2.608811e-06,0.005719428,-0.0022805259,-3.5217308e-06
4.047211,3.3378918,0.20000394,-0.23483625,-0.188654,6.3753026e-07,0.00057567394,-0.0034133762,-2.7029846e-06,0.005651373,-0.0022758252,-3.3380707e-06
4.046232,3.337106,0.20000394,-0.2349243,-0.18863563,6.539159e-07,0.0005989099,-0.003422832,-2.7955482e-06,0.0055766054,-0.002269383,-3.153763e-06
4.0452533,3.33632,0.20000395,-0.23501274,-0.18861823,6.694746e-07,0.0006218212,-0.003432252,-2.8864417e-06,0.005498666,-0.002260874,-2.9674527e-06
4.0442734,3.335534,0.20000395,-0.23510154,-0.18860178,6.8418365e-07,0.0006443859,-0.00344163,-2.9755859e-06,0.0054154834,-0.0022507056,-2.7817766e-06
4.0432935,3.3347483,0.20000395,-0.23519069,-0.18858626,6.980158e-07,0.000666583,-0.003450958,-3.062899e-06,0.0053272755,-0.0022387381,-2.5957206e-06
4.042313,3.3339627,0.20000395,-0.2352802,-0.18857166,7.1095377e-07,0.0006883956,-0.0034602296,-3.1483137e-06,0.005234983,-0.0022252027,-2.4094402e-06
4.0413327,3.333177,0.20000395,-0.23537008,-0.18855798,7.22973e-07,0.00070980564,-0.0034694376,-3.2317596e-06,0.005138366,-0.0022099286,-2.2233633e-06
4.0403514,3.3323915,0.20000397,-0.23546033,-0.18854518,7.340582e-07,0.0007307962,-0.0034785757,-3.313172e-06,0.005037706,-0.0021931934,-2.0378723e-06
4.03937,3.331606,0.20000397,-0.23555091,-0.18853326,7.441938e-07,0.00075135124,-0.0034876384,-3.392489e-06,0.004933166,-0.0021750412,-1.8531686e-06
4.0383883,3.3308203,0.20000397,-0.23564185,-0.1885222,7.5336396e-07,0.00077145745,-0.0034966187,-3.4696577e-06,0.004825456,-0.0021553193,-1.6693018e-06
4.037406,3.330035,0.20000397,-0.23573314,-0.18851198,7.615571e-07,0.00079110026,-0.0035055114,-3.5446246e-06,0.004714236,-0.0021342568,-1.4871457e-06
4.036423,3.3292494,0.20000397,-0.23582476,-0.18850258,7.6876074e-07,0.0008102611,-0.0035143115,-3.6173217e-06,0.0045985724,-0.002112044,-1.306612e-06
4.0354404,3.328464,0.20000398,-0.23591673,-0.18849398,7.7496526e-07,0.0008289289,-0.0035230133,-3.6877013e-06,0.0044802357,-0.0020884483,-1.1266017e-06
4.0344567,3.3276787,0.20000398,-0.23600905,-0.18848616,7.801677e-07,0.0008470932,-0.003531612,-3.7557245e-06,0.0043593845,-0.0020636828,-9.4853664e-07
4.033473,3.3268933,0.20000398,-0.23610169,-0.18847911,7.8436364e-07,0.0008647424,-0.0035401026,-3.8213498e-06,0.0042357794,-0.0020377797,-7.7290036e-07
4.032489,3.326108,0.20000398,-0.23619466,-0.18847279,7.87554e-07,0.00088186795,-0.0035484808,-3.8845465e-06,0.004110098,-0.0020107892,-5.997137e-07
4.0315046,3.3253229,0.200004,-0.23628795,-0.1884672,7.897348e-07,0.0008984543,-0.003556743,-3.9452607e-06,0.0039806906,-0.0019829206,-4.2946107e-07
4.0305195,3.3245375,0.200004,-0.23638156,-0.1884623,7.909107e-07,0.0009144942,-0.003564885,-4.003462e-06,0.0038495557,-0.0019540454,-2.607334e-07
4.0295343,3.3237522,0.200004,-0.2364755,-0.18845809,7.910855e-07,0.0009299792,-0.0035729024,-4.059121e-06,0.003716363,-0.0019242362,-9.472501e-08
4.0285487,3.322967,0.200004,-0.23656973,-0.18845452,7.902693e-07,0.00094490463,-0.0035807919,-4.112222e-06,0.0035820755,-0.001893498,6.838443e-08
4.0275626,3.322182,0.200004,-0.23666427,-0.18845159,7.884691e-07,0.0009592599,-0.0035885505,-4.1627322e-06,0.0034452346,-0.001862082,2.2766287e-07
4.026576,3.3213966,0.20000401,-0.23675911,-0.18844925,7.856922e-07,0.00097303523,-0.0035961752,-4.2106167e-06,0.003306044,-0.0018299691,3.8433637e-07
4.025589,3.3206115,0.20000401,-0.23685424,-0.1884475,7.819543e-07,0.0009862282,-0.0036036628,-4.2558654e-06,0.0031662963,-0.0017970407,5.387806e-07
4.024602,3.3198261,0.20000401,-0.23694967,-0.18844633,7.7726844e-07,0.0009988305,-0.0036110112,-4.2984534e-06,0.0030245204,-0.0017635762,6.893866e-07
4.023614,3.319041,0.20000401,-0.23704536,-0.18844569,7.71656e-07,0.0010108404,-0.0036182173,-4.338377e-06,0.0028823554,-0.0017295083,8.37055e-07
4.022626,3.318256,0.20000403,-0.23714134,-0.18844555,7.6513106e-07,0.0010222519,-0.0036252793,-4.375619e-06,0.0027387135,-0.001694864,9.808514e-07
4.0216374,3.3174708,0.20000403,-0.23723759,-0.18844591,7.5772203e-07,0.0010330657,-0.0036321948,-4.410188e-06,0.0025952924,-0.0016597385,1.121188e-06
4.0206485,3.3166854,0.20000403,-0.2373341,-0.18844673,7.494402e-07,0.0010432709,-0.0036389625,-4.442052e-06,0.0024492464,-0.0016242892,1.2570442e-06
4.0196595,3.3159003,0.20000403,-0.23743089,-0.18844798,7.4031686e-07,0.0010528715,-0.0036455805,-4.4712256e-06,0.002304099,-0.0015883202,1.3906869e-06
4.0186696,3.315115,0.20000403,-0.2375279,-0.18844965,7.3037637e-07,0.0010618645,-0.0036520474,-4.497707e-06,0.0021583028,-0.0015520412,1.5197402e-06
4.0176797,3.3143299,0.20000404,-0.23762518,-0.1884517,7.196438e-07,0.0010702469,-0.003658362,-4.521493e-06,0.0020117504,-0.0015155239,1.6448265e-06
4.016689,3.3135445,0.20000404,-0.23772268,-0.18845414,7.0814883e-07,0.0010780187,-0.0036645234,-4.5425886e-06,0.0018652184,-0.0014787622,1.7664421e-06
4.015698,3.3127594,0.20000404,-0.23782043,-0.18845691,6.9592056e-07,0.0010851797,-0.0036705309,-4.5610013e-06,0.0017186442,-0.0014417883,1.8841728e-06
4.0147066,3.311974,0.20000404,-0.2379184,-0.18845998,6.8298834e-07,0.00109173,-0.0036763835,-4.576738e-06,0.0015720217,-0.0014046397,1.9979955e-06
4.013715,3.311189,0.20000404,-0.23801659,-0.18846335,6.693877e-07,0.0010976748,-0.0036820802,-4.589827e-06,0.0014267496,-0.0013672003,2.108089e-06
4.012723,3.3104036,0.20000404,-0.238115,-0.18846698,6.55143e-07,0.0011030078,-0.0036876213,-4.6002574e-06,0.0012799036,-0.0013298964,2.212962e-06
4.01173,3.3096182,0.20000406,-0.23821361,-0.18847086,6.402948e-07,0.0011077365,-0.0036930065,-4.6080604e-06,0.0011348672,-0.0012924167,2.3153336e-06
4.0107374,3.308833,0.20000406,-0.23831244,-0.18847494,6.248754e-07,0.0011118606,-0.0036982358,-4.613248e-06,0.0009897879,-0.0012550467,2.4128487e-06
4.009744,3.3080478,0.20000406,-0.23841144,-0.18847921,6.089214e-07,0.0011153865,-0.003703309,-4.6158516e-06,0.0008461934,-0.0012175534,2.506783e-06
4.00875,3.3072624,0.20000406,-0.23851064,-0.18848366,5.924683e-07,0.0011183156,-0.0037082266,-4.6158902e-06,0.00070298626,-0.0011802353,2.5958586e-06
4.0077558,3.3064768,0.20000406,-0.23861003,-0.18848823,5.755504e-07,0.0011206528,-0.0037129887,-4.613391e-06,0.00056089036,-0.0011429117,2.6811476e-06
4.0067616,3.3056915,0.20000407,-0.23870958,-0.18849292,5.582013e-07,0.0011223985,-0.0037175962,-4.608368e-06,0.0004189794,-0.0011058364,2.7621074e-06
4.0057664,3.3049061,0.20000407,-0.23880932,-0.18849772,5.404605e-07,0.0011235593,-0.0037220502,-4.6008536e-06,0.00027857977,-0.0010689219,2.8397692e-06
4.0047708,3.3041208,0.20000407,-0.23890921,-0.18850258,5.223644e-07,0.0011241412,-0.0037263506,-4.5908814e-06,0.0001396387,-0.001032125,2.913409e-06
4.003775,3.3033352,0.20000407,-0.23900926,-0.18850748,5.0394937e-07,0.0011241498,-0.0037304987,-4.5784855e-06,2.060712e-06,-0.0009955139,2.9827409e-06
4.0027785,3.3025498,0.20000407,-0.23910946,-0.1885124,4.852542e-07,0.001123591,-0.0037344955,-4.5637007e-06,-0.0001341014,-0.0009592273,3.0477534e-06
4.001782,3.3017642,0.20000407,-0.2392098,-0.18851732,4.663079e-07,0.0011224672,-0.003738342,-4.546549e-06,-0.00026969996,-0.0009232068,3.1087607e-06
4.000785,3.300979,0.20000407,-0.23931028,-0.1885222,4.4715182e-07,0.0011207869,-0.0037420401,-4.5270694e-06,-0.00040330528,-0.00088751415,3.1665782e-06
3.9997873,3.3001933,0.20000407,-0.23941089,-0.18852705,4.2782213e-07,0.0011185572,-0.0037455906,-4.505304e-06,-0.0005351223,-0.00085212797,3.2204239e-06
3.9987893,3.2994077,0.20000409,-0.23951164,-0.18853182,4.0835386e-07,0.0011157846,-0.0037489953,-4.4812887e-06,-0.00066539005,-0.0008171155,3.270155e-06
3.997791,3.2986221,0.20000409,-0.23961249,-0.1885365,3.8878267e-07,0.0011124775,-0.0037522556,-4.4550675e-06,-0.00079372997,-0.00078245474,3.3161132e-06
3.996792,3.2978365,0.20000409,-0.23971348,-0.18854104,3.6914295e-07,0.0011086428,-0.0037553732,-4.426681e-06,-0.000920333,-0.0007482113,3.358096e-06
3.9957929,3.297051,0.20000409,-0.23981455,-0.18854547,3.4946473e-07,0.001104285,-0.0037583502,-4.396158e-06,-0.0010458519,-0.00071446464,3.3962922e-06
3.9947932,3.2962654,0.20000409,-0.23991573,-0.18854973,3.2978357e-07,0.0010994144,-0.003761188,-4.3635473e-06,-0.001168943,-0.0006810881,3.4316568e-06
3.9937932,3.2954798,0.20000409,-0.24001701,-0.1885538,3.1013596e-07,0.0010940413,-0.0037638887,-4.328901e-06,-0.001289535,-0.0006481785,3.4631773e-06
3.9927926,3.294694,0.20000409,-0.24011838,-0.18855767,2.9055138e-07,0.0010881722,-0.0037664545,-4.2922593e-06,-0.0014085638,-0.0006158189,3.490482e-06
3.9917917,3.2939084,0.20000409,-0.24021983,-0.18856134,2.710556e-07,0.0010818142,-0.0037688876,-4.25366e-06,-0.0015259411,-0.000583881,3.5145918e-06
3.9907904,3.2931228,0.20000409,-0.24032137,-0.18856473,2.5168484e-07,0.0010749779,-0.0037711896,-4.2131555e-06,-0.0016406727,-0.0005525107,3.5356306e-06
3.9897888,3.292337,0.20000409,-0.24042298,-0.18856788,2.3246746e-07,0.0010676732,-0.0037733633,-4.170796e-06,-0.0017531229,-0.00052164175,3.553022e-06
3.9887865,3.2915514,0.20000409,-0.24052466,-0.18857075,2.1343654e-07,0.0010599127,-0.0037754101,-4.126643e-06,-0.0018625004,-0.00049127365,3.5668554e-06
3.987784,3.2907655,0.20000409,-0.2406264,-0.18857332,1.946103e-07,0.0010516988,-0.0037773338,-4.080723e-06,-0.001971337,-0.00046162406,3.5763276e-06
3.986781,3.28998,0.2000041,-0.2407282,-0.18857555,1.7602196e-07,0.0010430464,-0.0037791354,-4.033099e-06,-0.002076564,-0.00043242847,3.5840048e-06
3.9857774,3.289194,0.2000041,-0.24083005,-0.18857746,1.5769113e-07,0.0010339611,-0.0037808185,-3.983808e-06,-0.0021804706,-0.0004039086,3.5876863e-06
3.9847734,3.2884083,0.2000041,-0.24093194,-0.18857901,1.396419e-07,0.0010244536,-0.0037823848,-3.9329e-06,-0.0022817734,-0.00037590394,3.5890243e-06
3.9837692,3.2876227,0.2000041,-0.2410339,-0.18858017,1.218983e-07,0.0010145338,-0.0037838372,-3.8804255e-06,-0.0023807413,-0.0003485495,3.5872868e-06
3.9827645,3.2868369,0.2000041,-0.24113588,-0.18858096,1.04485146e-07,0.0010042142,-0.0037851778,-3.8264434e-06,-0.0024766808,-0.00032177212,3.5826768e-06
3.9817593,3.286051,0.2000041,-0.2412379,-0.18858133,8.742381e-08,0.0009935059,-0.0037864097,-3.7710097e-06,-0.0025699807,-0.00029561698,3.574574e-06
3.9807537,3.2852652,0.2000041,-0.24133994,-0.18858129,7.072683e-08,0.0009824141,-0.0037875352,-3.7141594e-06,-0.0026619944,-0.0002701493,3.5631358e-06
3.9797478,3.2844796,0.2000041,-0.24144201,-0.1885808,5.4414084e-08,0.0009709513,-0.0037885571,-3.655946e-06,-0.0027510703,-0.00024522934,3.5499577e-06
3.9787412,3.2836938,0.2000041,-0.2415441,-0.18857986,3.8504087e-08,0.00095912605,-0.0037894784,-3.5964156e-06,-0.002838047,-0.00022109615,3.5338674e-06
3.9777343,3.282908,0.2000041,-0.2416462,-0.18857844,2.301223e-08,0.0009469508,-0.0037903013,-3.5356245e-06,-0.0029220276,-0.00019748333,3.5156559e-06
3.9767272,3.2821224,0.2000041,-0.24174832,-0.18857653,7.953102e-09,0.00093443453,-0.0037910289,-3.4736195e-06,-0.0030038897,-0.00017460661,3.4944264e-06
3.9757195,3.2813365,0.2000041,-0.24185045,-0.18857414,-6.6580825e-09,0.0009215903,-0.0037916636,-3.41046e-06,-0.0030825925,-0.00015229886,3.4710235e-06
3.9747112,3.280551,0.2000041,-0.24195257,-0.18857123,-2.0809903e-08,0.00090842665,-0.0037922084,-3.3461922e-06,-0.003159253,-0.00013074007,3.4445648e-06
3.9737027,3.2797651,0.2000041,-0.2420547,-0.18856779,-3.449312e-08,0.00089495257,-0.0037926661,-3.2808593e-06,-0.0032337538,-0.000109858636,3.4160046e-06
3.9726937,3.2789795,0.2000041,-0.24215683,-0.18856381,-4.7698727e-08,0.0008811796,-0.0037930391,-3.2145133e-06,-0.0033055013,-8.9538546e-05,3.385705e-06
3.9716842,3.278194,0.2000041,-0.24225895,-0.18855928,-6.041674e-08,0.00086711603,-0.003793331,-3.147197e-06,-0.003375224,-7.0019385e-05,3.3530116e-06
3.9706745,3.2774081,0.2000041,-0.24236107,-0.1885542,-7.264075e-08,0.00085277314,-0.003793544,-3.0789602e-06,-0.0034422749,-5.1082727e-05,3.3187437e-06
3.9696643,3.2766225,0.2000041,-0.24246317,-0.18854852,-8.436349e-08,0.00083816174,-0.0037936806,-3.0098536e-06,-0.0035067038,-3.2793207e-05,3.2824344e-06
3.9686534,3.275837,0.2000041,-0.24256524,-0.18854226,-9.557672e-08,0.0008232953,-0.0037937437,-2.9399378e-06,-0.0035679126,-1.51098175e-05,3.244062e-06
3.9676425,3.2750514,0.2000041,-0.2426673,-0.1885354,-1.06282265e-07,0.00080817816,-0.003793736,-2.8692418e-06,-0.003628094,1.8205243e-06,3.2029113e-06
3.966631,3.274266,0.2000041,-0.24276935,-0.18852796,-1.16470126e-07,0.0007928254,-0.0037936606,-2.7978272e-06,-0.0036846292,1.8130591e-05,3.1610757e-06
3.9656188,3.2734804,0.2000041,-0.24287136,-0.18851988,-1.261418e-07,0.0007772442,-0.00379352,-2.7257322e-06,-0.003739462,3.374303e-05,3.1167713e-06
3.9646065,3.2726948,0.20000409,-0.24297334,-0.18851116,-1.3529802e-07,0.0007614425,-0.0037933171,-2.6529933e-06,-0.0037923753,4.869965e-05,3.0712126e-06
3.9635937,3.2719095,0.20000409,-0.2430753,-0.18850182,-1.4393322e-07,0.0007454363,-0.0037930543,-2.5796753e-06,-0.003841476,6.3115025e-05,3.0248189e-06
3.9625804,3.2711241,0.20000409,-0.24317722,-0.18849184,-1.5205204e-07,0.000729232,-0.003792734,-2.5058152e-06,-0.0038890028,7.685654e-05,2.9757587e-06
3.961567,3.2703388,0.20000409,-0.2432791,-0.1884812,-1.5965799e-07,0.00071283494,-0.0037923597,-2.4314393e-06,-0.0039352598,8.985357e-05,2.9254802e-06
3.9605527,3.2695534,0.20000409,-0.24338095,-0.18846989,-1.6674834e-07,0.0006962593,-0.0037919336,-2.3566026e-06,-0.003978128,0.00010225543,2.8751037e-06
3.9595382,3.2687683,0.20000409,-0.24348275,-0.18845792,-1.7333062e-07,0.0006795128,-0.0037914582,-2.2813429e-06,-0.0040191305,0.00011409336,2.8229442e-06
3.9585233,3.267983,0.20000409,-0.24358451,-0.18844527,-1.7940577e-07,0.0006626059,-0.0037909362,-2.2057052e-06,-0.0040576253,0.00012527374,2.7697197e-06
3.9575078,3.2671978,0.20000409,-0.24368624,-0.18843193,-1.8498065e-07,0.0006455462,-0.0037903704,-2.1297244e-06,-0.0040943013,0.00013583784,2.7152005e-06
3.9564922,3.266413,0.20000409,-0.24378791,-0.18841791,-1.900584e-07,0.00062834454,-0.003789763,-2.053446e-06,-0.0041283676,0.00014579919,2.6599712e-06
3.955476,3.2656279,0.20000409,-0.24388954,-0.18840319,-1.9464896e-07,0.0006110067,-0.0037891164,-1.9768975e-06,-0.00416106,0.00015516652,2.603488e-06
3.9544592,3.264843,0.20000409,-0.2439911,-0.18838777,-1.9875728e-07,0.0005935438,-0.003788433,-1.900123e-06,-0.0041910606,0.0001639995,2.5467787e-06
