Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.0979276,2.975656,0.20000799,-0.24337937,-0.23891413,-3.1235479e-07,0.0035447313,-0.003719435,-1.3012589e-05,-0.0014437587,-0.00023314625,-3.8064957e-07
4.0969133,2.9746602,0.20000799,-0.24347682,-0.23900571,-3.1345715e-07,0.0035387627,-0.0037204009,-1.2992115e-05,-0.0014324236,-0.00023176834,-4.148156e-07
4.095898,2.973664,0.20000799,-0.24357428,-0.23909703,-3.1418193e-07,0.0035328453,-0.003721362,-1.2971973e-05,-0.0014201768,-0.00023063646,-4.5010609e-07
4.094883,2.9726675,0.20000799,-0.24367175,-0.23918808,-3.1454624e-07,0.0035269824,-0.003722318,-1.295217e-05,-0.001407116,-0.00022941508,-4.845891e-07
4.0938673,2.9716704,0.20000798,-0.24376921,-0.23927887,-3.1456142e-07,0.0035211772,-0.0037232689,-1.2932721e-05,-0.0013932353,-0.00022820134,-5.188708e-07
4.092851,2.970673,0.20000798,-0.24386671,-0.23936938,-3.1423085e-07,0.0035154345,-0.0037242149,-1.2913641e-05,-0.0013782529,-0.00022701354,-5.529417e-07
4.0918345,2.9696753,0.20000798,-0.24396421,-0.23945963,-3.1357163e-07,0.0035097569,-0.0037251557,-1.2894939e-05,-0.0013626184,-0.00022580367,-5.8684503e-07
4.090818,2.968677,0.20000798,-0.24406172,-0.23954962,-3.1259532e-07,0.0035041475,-0.0037260915,-1.2876625e-05,-0.0013462332,-0.00022456444,-6.2032615e-07
4.0898004,2.9676785,0.20000798,-0.24415925,-0.23963936,-3.1130813e-07,0.0034986106,-0.0037270216,-1.28587135e-05,-0.0013288503,-0.00022324445,-6.532233e-07
4.088783,2.9666798,0.20000798,-0.2442568,-0.23972884,-3.0972663e-07,0.0034931474,-0.0037279471,-1.2841211e-05,-0.0013111319,-0.00022209539,-6.867499e-07
4.0877647,2.9656806,0.20000798,-0.24435434,-0.23981808,-3.0786094e-07,0.0034877614,-0.0037288675,-1.2824125e-05,-0.0012926505,-0.00022085,-7.190184e-07
4.086746,2.964681,0.20000798,-0.2444519,-0.23990706,-3.0571684e-07,0.0034824554,-0.003729783,-1.2807468e-05,-0.0012734632,-0.00021972122,-7.512928e-07
4.085727,2.963681,0.20000798,-0.24454947,-0.23999579,-3.033097e-07,0.0034772311,-0.0037306936,-1.2791243e-05,-0.0012537655,-0.00021853925,-7.827601e-07
4.0847077,2.9626806,0.20000798,-0.24464704,-0.24008429,-3.006493e-07,0.0034720916,-0.0037315995,-1.27754565e-05,-0.0012335158,-0.00021737875,-8.1374577e-07
4.083688,2.96168,0.20000798,-0.24474463,-0.24017255,-2.9775063e-07,0.003467038,-0.0037325001,-1.2760112e-05,-0.0012128372,-0.0002161503,-8.438828e-07
4.082668,2.9606788,0.20000798,-0.24484223,-0.24026057,-2.9462018e-07,0.003462073,-0.003733396,-1.2745219e-05,-0.0011916225,-0.00021499509,-8.736993e-07
4.0816474,2.9596775,0.20000796,-0.24493983,-0.24034835,-2.9127108e-07,0.0034571975,-0.0037342873,-1.2730777e-05,-0.0011700866,-0.00021388623,-9.029611e-07
4.080626,2.9586756,0.20000796,-0.24503745,-0.24043593,-2.8770992e-07,0.0034524144,-0.0037351737,-1.2716793e-05,-0.0011479304,-0.0002127154,-9.3110754e-07
4.0796046,2.9576733,0.20000796,-0.24513508,-0.24052326,-2.8395107e-07,0.003447725,-0.003736055,-1.2703269e-05,-0.0011254916,-0.00021151689,-9.586925e-07
4.078583,2.9566708,0.20000796,-0.24523272,-0.24061038,-2.8000295e-07,0.0034431298,-0.003736932,-1.2690209e-05,-0.0011028029,-0.00021045332,-9.860811e-07
4.077561,2.955668,0.20000796,-0.24533036,-0.24069728,-2.7587456e-07,0.0034386315,-0.0037378038,-1.2677613e-05,-0.0010795831,-0.00020924206,-1.0119019e-06
4.076538,2.9546647,0.20000796,-0.24542801,-0.24078397,-2.7157287e-07,0.0034342313,-0.0037386713,-1.2665488e-05,-0.0010560685,-0.00020814604,-1.0377115e-06
4.0755153,2.953661,0.20000796,-0.24552567,-0.24087046,-2.671118e-07,0.0034299297,-0.0037395337,-1.2653831e-05,-0.001032378,-0.00020700447,-1.0625289e-06
4.0744915,2.952657,0.20000796,-0.24562334,-0.24095674,-2.6250044e-07,0.0034257271,-0.0037403922,-1.2642643e-05,-0.001008606,-0.00020599674,-1.0869956e-06
4.0734677,2.9516528,0.20000796,-0.24572101,-0.24104281,-2.5775202e-07,0.0034216242,-0.003741246,-1.2631919e-05,-0.0009846865,-0.00020489484,-1.1099391e-06
4.0724435,2.950648,0.20000796,-0.2458187,-0.2411287,-2.5287034e-07,0.003417623,-0.0037420949,-1.2621664e-05,-0.0009603186,-0.0002037121,-1.1317659e-06
4.071419,2.949643,0.20000796,-0.2459164,-0.24121438,-2.4786632e-07,0.0034137226,-0.0037429396,-1.2611874e-05,-0.00093604415,-0.0002027118,-1.153797e-06
4.070394,2.9486375,0.20000796,-0.2460141,-0.24129988,-2.427474e-07,0.0034099245,-0.0037437798,-1.260255e-05,-0.0009115641,-0.00020168007,-1.1744868e-06
4.0693684,2.9476318,0.20000796,-0.24611181,-0.2413852,-2.37521e-07,0.0034062294,-0.0037446155,-1.25936895e-05,-0.00088679563,-0.00020052804,-1.1939096e-06
4.0683427,2.9466257,0.20000795,-0.24620952,-0.24147034,-2.3220032e-07,0.0034026369,-0.0037454464,-1.258529e-05,-0.0008622135,-0.00019944971,-1.2131534e-06
4.0673165,2.945619,0.20000795,-0.24630724,-0.2415553,-2.267885e-07,0.0033991484,-0.0037462725,-1.2577351e-05,-0.0008372464,-0.00019822115,-1.230837e-06
4.0662894,2.9446123,0.20000795,-0.24640496,-0.24164009,-2.2129515e-07,0.0033957623,-0.0037470947,-1.2569871e-05,-0.00081264443,-0.00019732252,-1.249301e-06
4.0652623,2.9436052,0.20000795,-0.2465027,-0.24172471,-2.1573089e-07,0.0033924791,-0.0037479126,-1.2562839e-05,-0.00078798557,-0.00019626594,-1.2655962e-06
4.064235,2.9425976,0.20000795,-0.24660045,-0.24180919,-2.1010182e-07,0.0033892991,-0.0037487256,-1.25562565e-05,-0.00076321303,-0.00019512241,-1.2807758e-06
4.063207,2.9415896,0.20000795,-0.24669819,-0.24189349,-2.0441325e-07,0.0033862216,-0.0037495347,-1.2550118e-05,-0.0007385959,-0.00019416577,-1.2960437e-06
4.0621786,2.9405813,0.20000795,-0.24679594,-0.24197765,-1.9867247e-07,0.0033832467,-0.0037503394,-1.2544421e-05,-0.0007139394,-0.00019313222,-1.3098718e-06
4.06115,2.9395728,0.20000795,-0.2468937,-0.24206164,-1.9289124e-07,0.0033803736,-0.00375114,-1.2539157e-05,-0.000689589,-0.0001921315,-1.3230742e-06
4.060121,2.9385638,0.20000795,-0.24699147,-0.2421455,-1.8706969e-07,0.0033776024,-0.0037519361,-1.2534324e-05,-0.0006650507,-0.00019108017,-1.3350402e-06
4.0590916,2.9375546,0.20000795,-0.24708924,-0.24222921,-1.8121912e-07,0.003374932,-0.0037527285,-1.2529916e-05,-0.00064087706,-0.00019011997,-1.3467577e-06
4.0580616,2.936545,0.20000795,-0.24718702,-0.24231279,-1.7534434e-07,0.003372362,-0.0037535166,-1.2525926e-05,-0.0006168165,-0.00018917196,-1.3574028e-06
4.057031,2.935535,0.20000795,-0.2472848,-0.24239624,-1.6945167e-07,0.0033698922,-0.0037543003,-1.2522349e-05,-0.00059273565,-0.00018806737,-1.3665857e-06
4.056,2.9345248,0.20000795,-0.24738258,-0.24247955,-1.6354991e-07,0.0033675206,-0.0037550803,-1.2519178e-05,-0.00056919677,-0.0001871931,-1.3761501e-06
4.0549693,2.9335139,0.20000795,-0.24748036,-0.24256274,-1.576424e-07,0.0033652473,-0.0037558558,-1.2516406e-05,-0.000545584,-0.00018614989,-1.3837333e-06
4.0539374,2.932503,0.20000795,-0.24757816,-0.24264582,-1.5173401e-07,0.0033630712,-0.0037566277,-1.2514029e-05,-0.0005222701,-0.00018523156,-1.3912544e-06
4.0529056,2.9314916,0.20000795,-0.24767597,-0.24272877,-1.4583377e-07,0.003360991,-0.0037573955,-1.2512037e-05,-0.0004992813,-0.0001842826,-1.3976983e-06
4.051873,2.9304798,0.20000795,-0.24777377,-0.2428116,-1.399439e-07,0.0033590058,-0.0037581595,-1.2510424e-05,-0.00047642575,-0.00018332791,-1.4032282e-06
4.0508404,2.929468,0.20000795,-0.24787158,-0.24289434,-1.3407156e-07,0.0033571145,-0.0037589194,-1.2509183e-05,-0.0004538893,-0.00018237282,-1.4080534e-06
4.049807,2.9284554,0.20000795,-0.24796939,-0.24297696,-1.2822102e-07,0.003355316,-0.0037596757,-1.2508306e-05,-0.0004316636,-0.00018147068,-1.4122655e-06
4.048774,2.9274426,0.20000795,-0.2480672,-0.24305949,-1.2239524e-07,0.003353609,-0.003760428,-1.2507786e-05,-0.0004096534,-0.000180579,-1.4156096e-06
4.0477395,2.9264295,0.20000795,-0.24816503,-0.24314192,-1.1660117e-07,0.0033519927,-0.0037611763,-1.2507616e-05,-0.00038790467,-0.00017958722,-1.4178627e-06
4.0467052,2.9254162,0.20000793,-0.24826285,-0.24322426,-1.10842244e-07,0.0033504653,-0.003761921,-1.2507787e-05,-0.00036659098,-0.00017873653,-1.4200776e-06
4.0456705,2.9244022,0.20000793,-0.24836066,-0.2433065,-1.05121046e-07,0.0033490257,-0.0037626622,-1.25082925e-05,-0.00034549163,-0.00017786151,-1.4211973e-06
4.0446353,2.9233882,0.20000793,-0.2484585,-0.24338867,-9.944388e-08,0.0033476728,-0.0037633993,-1.2509124e-05,-0.0003247325,-0.0001769334,-1.4214579e-06
4.0435996,2.9223738,0.20000793,-0.24855633,-0.24347074,-9.381518e-08,0.0033464045,-0.003764133,-1.2510272e-05,-0.00030439586,-0.00017605218,-1.4212883e-06
4.0425634,2.921359,0.20000793,-0.24865417,-0.24355274,-8.823682e-08,0.0033452197,-0.003764863,-1.251173e-05,-0.0002843473,-0.0001751839,-1.4203612e-06
4.041527,2.9203439,0.20000793,-0.248752,-0.24363467,-8.271401e-08,0.0033441163,-0.0037655898,-1.2513488e-05,-0.0002648292,-0.00017442608,-1.4191227e-06
4.04049,2.9193285,0.20000793,-0.24884984,-0.24371652,-7.724999e-08,0.0033430932,-0.0037663127,-1.25155375e-05,-0.00024552658,-0.00017353625,-1.4164162e-06
4.0394526,2.9183125,0.20000793,-0.2489477,-0.2437983,-7.184694e-08,0.0033421486,-0.0037670326,-1.251787e-05,-0.00022670183,-0.00017278401,-1.413775e-06
4.038415,2.9172964,0.20000793,-0.24904554,-0.24388002,-6.650907e-08,0.0033412813,-0.003767749,-1.2520477e-05,-0.00020814748,-0.0001719058,-1.4098421e-06
4.037377,2.9162798,0.20000793,-0.24914338,-0.24396168,-6.123622e-08,0.0033404904,-0.0037684615,-1.2523353e-05,-0.00018983372,-0.0001710123,-1.4054964e-06
4.0363383,2.915263,0.20000793,-0.24924123,-0.24404328,-5.6033883e-08,0.0033397728,-0.0037691714,-1.2526489e-05,-0.00017222814,-0.00017033113,-1.4015486e-06
4.0352993,2.9142458,0.20000793,-0.24933907,-0.24412481,-5.0907193e-08,0.0033391272,-0.0037698776,-1.2529871e-05,-0.00015494785,-0.0001694861,-1.395898e-06
4.0342603,2.9132283,0.20000793,-0.24943693,-0.2442063,-4.5856158e-08,0.0033385516,-0.0037705807,-1.2533494e-05,-0.00013813569,-0.00016877495,-1.3902753e-06
4.0332203,2.9122105,0.20000793,-0.24953479,-0.24428774,-4.0881524e-08,0.003338045,-0.0037712806,-1.2537349e-05,-0.00012156133,-0.00016799087,-1.383617e-06
4.0321803,2.9111922,0.20000793,-0.24963264,-0.24436913,-3.598854e-08,0.0033376052,-0.0037719777,-1.2541426e-05,-0.00010555157,-0.00016725363,-1.3767943e-06
4.03114,2.9101737,0.20000793,-0.2497305,-0.24445048,-3.1176416e-08,0.0033372312,-0.003772671,-1.254572e-05,-8.975164e-05,-0.00016642944,-1.3690317e-06
4.030099,2.909155,0.20000793,-0.24982835,-0.24453178,-2.6446408e-08,0.0033369213,-0.0037733612,-1.2550223e-05,-7.436258e-05,-0.00016565158,-1.3612381e-06
4.0290575,2.9081357,0.20000793,-0.24992621,-0.24461305,-2.1804489e-08,0.0033366727,-0.0037740488,-1.2554924e-05,-5.968121e-05,-0.00016499536,-1.3534317e-06
4.0280156,2.907116,0.20000793,-0.25002408,-0.24469428,-1.724913e-08,0.0033364838,-0.0037747337,-1.2559814e-05,-4.53432e-05,-0.00016436892,-1.3447865e-06
4.0269737,2.9060962,0.20000793,-0.25012195,-0.24477547,-1.27828566e-08,0.0033363532,-0.0037754155,-1.2564885e-05,-3.133727e-05,-0.00016365218,-1.3352192e-06
4.025931,2.9050758,0.20000793,-0.2502198,-0.24485664,-8.40774e-09,0.0033362792,-0.0037760944,-1.2570128e-05,-1.77676e-05,-0.00016292924,-1.3254013e-06
4.024888,2.9040554,0.20000793,-0.25031766,-0.24493778,-4.127971e-09,0.0033362592,-0.0037767706,-1.2575533e-05,-4.8082816e-06,-0.00016226764,-1.3154771e-06
4.0238447,2.9030344,0.20000793,-0.25041553,-0.2450189,6.108668e-11,0.0033362922,-0.003777444,-1.2581096e-05,7.926331e-06,-0.00016162707,-1.3049855e-06
4.022801,2.902013,0.20000793,-0.25051337,-0.24509998,4.1553303e-09,0.003336376,-0.003778115,-1.25868055e-05,2.0088446e-05,-0.00016105195,-1.2943962e-06
4.0217566,2.9009914,0.20000793,-0.25061125,-0.24518104,8.154114e-09,0.003336509,-0.0037787834,-1.2592654e-05,3.192878e-05,-0.00016039432,-1.282944e-06
4.020712,2.8999696,0.20000793,-0.25070912,-0.24526209,1.206092e-08,0.0033366904,-0.0037794488,-1.2598636e-05,4.3542754e-05,-0.00015973307,-1.2713052e-06
4.0196667,2.8989475,0.20000793,-0.250807,-0.24534312,1.5865629e-08,0.003336917,-0.003780112,-1.2604741e-05,5.432439e-05,-0.00015913467,-1.2598349e-06
4.0186214,2.8979247,0.20000793,-0.25090483,-0.24542412,1.9573308e-08,0.0033371872,-0.0037807724,-1.2610962e-05,6.4897635e-05,-0.0001585069,-1.2475732e-06
4.0175757,2.8969018,0.20000793,-0.2510027,-0.24550512,2.3184743e-08,0.0033374995,-0.0037814311,-1.2617291e-05,7.490736e-05,-0.00015809244,-1.2358379e-06
4.0165296,2.8958786,0.20000793,-0.25110057,-0.24558611,2.6695496e-08,0.003337852,-0.0037820872,-1.2623718e-05,8.460436e-05,-0.00015746601,-1.2226304e-06
4.015483,2.894855,0.20000793,-0.2511984,-0.24566709,3.0229273e-08,0.0033382701,-0.003782736,-1.2630324e-05,0.000100386234,-0.00015567777,-1.2054813e-06
4.014436,2.893831,0.20000793,-0.25129628,-0.24574804,3.3981646e-08,0.0033388021,-0.003783368,-1.263729e-05,0.00012765426,-0.0001517049,-1.1890447e-06
4.013388,2.8928068,0.20000793,-0.25139415,-0.245829,3.79349e-08,0.003339455,-0.0037839822,-1.2644719e-05,0.00015668027,-0.00014742771,-1.1901107e-06
4.01234,2.891782,0.20000793,-0.251492,-0.24590996,4.205567e-08,0.0033402264,-0.0037845788,-1.2652643e-05,0.00018512932,-0.00014319592,-1.2012014e-06
4.011292,2.890757,0.20000793,-0.25158986,-0.24599092,4.6315968e-08,0.0033411128,-0.0037851583,-1.2661063e-05,0.00021272634,-0.00013907485,-1.2157034e-06
4.0102434,2.889732,0.20000793,-0.2516877,-0.24607189,5.069749e-08,0.0033421114,-0.0037857213,-1.2669971e-05,0.00023967863,-0.00013512846,-1.2304256e-06
4.0091944,2.8887062,0.20000793,-0.25178558,-0.24615286,5.5164357e-08,0.0033432173,-0.003786268,-1.2679338e-05,0.0002653986,-0.00013121244,-1.2435105e-06
4.008145,2.8876803,0.20000793,-0.25188342,-0.24623387,5.969747e-08,0.0033444264,-0.003786799,-1.2689145e-05,0.00029020166,-0.00012745778,-1.2545573e-06
4.007095,2.886654,0.20000793,-0.25198126,-0.24631488,6.427422e-08,0.003345735,-0.0037873148,-1.2699363e-05,0.00031404386,-0.00012378409,-1.2630472e-06
4.0060444,2.8856273,0.20000793,-0.25207907,-0.24639593,6.887506e-08,0.003347139,-0.0037878156,-1.2709968e-05,0.00033697282,-0.00012017768,-1.2690039e-06
4.004994,2.8846002,0.20000793,-0.2521769,-0.24647701,7.348041e-08,0.0033486334,-0.0037883027,-1.2720935e-05,0.0003586392,-0.00011689548,-1.273466e-06
4.0039425,2.8835728,0.20000793,-0.25227472,-0.24655811,7.80796e-08,0.003350216,-0.0037887755,-1.273224e-05,0.00037981835,-0.000113514354,-1.2743117e-06
4.002891,2.8825452,0.20000793,-0.25237253,-0.24663927,8.265321e-08,0.0033518814,-0.0037892356,-1.274386e-05,0.00039971631,-0.00011042726,-1.2741964e-06
4.001839,2.8815172,0.20000793,-0.25247034,-0.24672045,8.718971e-08,0.0033536267,-0.0037896829,-1.27557705e-05,0.00041887484,-0.000107339496,-1.2712374e-06
4.000787,2.8804889,0.20000793,-0.25256816,-0.24680169,9.167651e-08,0.0033554484,-0.0037901176,-1.2767951e-05,0.00043718782,-0.00010430331,-1.2663697e-06
3.999734,2.8794603,0.20000793,-0.25266594,-0.24688296,9.6102575e-08,0.0033573422,-0.0037905404,-1.27803805e-05,0.0004544866,-0.00010148416,-1.260334e-06
3.9986806,2.8784313,0.20000795,-0.25276372,-0.24696429,1.0045373e-07,0.0033593036,-0.0037909518,-1.2793033e-05,0.00047075067,-9.8754295e-05,-1.2523475e-06
3.997627,2.8774018,0.20000795,-0.2528615,-0.24704568,1.0472493e-07,0.0033613292,-0.0037913527,-1.2805892e-05,0.0004861424,-9.624556e-05,-1.2429791e-06
3.9965732,2.876372,0.20000795,-0.25295925,-0.24712712,1.0890468e-07,0.0033634156,-0.003791743,-1.2818933e-05,0.000500751,-9.366887e-05,-1.2312538e-06
3.9955187,2.8753421,0.20000795,-0.253057,-0.24720863,1.12989404e-07,0.00336556,-0.0037921232,-1.2832142e-05,0.00051459944,-9.123353e-05,-1.2185675e-06
3.994464,2.8743117,0.20000795,-0.25315472,-0.24729018,1.1696833e-07,0.003367758,-0.0037924934,-1.2845496e-05,0.0005274922,-8.8872766e-05,-1.2046517e-06
3.9934087,2.873281,0.20000795,-0.25325245,-0.24737181,1.2083704e-07,0.0033700056,-0.0037928547,-1.2858979e-05,0.0005394574,-8.672947e-05,-1.1899504e-06
3.992353,2.87225,0.20000795,-0.25335017,-0.2474535,1.2459036e-07,0.0033722995,-0.003793208,-1.28725715e-05,0.0005505123,-8.477463e-05,-1.1741378e-06
3.991297,2.8712187,0.20000795,-0.25344786,-0.24753526,1.2822399e-07,0.003374637,-0.0037935525,-1.2886257e-05,0.0005610335,-8.2690356e-05,-1.1561372e-06
3.9902406,2.8701868,0.20000795,-0.25354555,-0.2476171,1.3173442e-07,0.0033770143,-0.0037938897,-1.2900019e-05,0.0005705255,-8.093999e-05,-1.1385471e-06
3.9891837,2.8691547,0.20000795,-0.2536432,-0.24769899,1.3511855e-07,0.0033794285,-0.0037942193,-1.29138425e-05,0.00057943113,-7.9136415e-05,-1.1191393e-06
3.9881265,2.8681223,0.20000795,-0.25374088,-0.24778096,1.383693e-07,0.0033818763,-0.0037945418,-1.292771e-05,0.00058742403,-7.741867e-05,-1.0992021e-06
3.987069,2.8670895,0.20000795,-0.2538385,-0.24786301,1.4148702e-07,0.0033843536,-0.0037948585,-1.2941607e-05,0.00059456297,-7.596617e-05,-1.0791426e-06
3.9860108,2.8660564,0.20000795,-0.25393614,-0.24794514,1.444688e-07,0.0033868584,-0.0037951686,-1.2955518e-05,0.00060113077,-7.444506e-05,-1.0574608e-06
3.9849522,2.8650231,0.20000795,-0.25403377,-0.24802734,1.4731413e-07,0.0033893874,-0.003795473,-1.2969432e-05,0.00060697994,-7.305577e-05,-1.0356313e-06
3.9838934,2.8639894,0.20000795,-0.25413138,-0.24810962,1.5001775e-07,0.003391937,-0.0037957723,-1.2983332e-05,0.0006118892,-7.183267e-05,-1.0136079e-06
3.982834,2.862955,0.20000795,-0.25422895,-0.24819198,1.5258229e-07,0.0033945048,-0.0037960666,-1.2997208e-05,0.000616249,-7.067586e-05,-9.907097e-07
3.9817743,2.8619206,0.20000795,-0.25432652,-0.24827443,1.5500666e-07,0.003397088,-0.0037963565,-1.3011045e-05,0.00061998423,-6.956666e-05,-9.673172e-07
3.9807143,2.8608859,0.20000795,-0.2544241,-0.24835695,1.5729161e-07,0.003399684,-0.0037966424,-1.3024834e-05,0.000623041,-6.860471e-05,-9.439456e-07
3.9796538,2.8598506,0.20000795,-0.2545216,-0.24843955,1.5943166e-07,0.003402289,-0.0037969246,-1.3038559e-05,0.00062521594,-6.7753834e-05,-9.203189e-07
3.9785929,2.8588152,0.20000795,-0.25461915,-0.24852224,1.614292e-07,0.0034049011,-0.0037972033,-1.305221e-05,0.0006269036,-6.690234e-05,-8.958682e-07
3.9775317,2.8577793,0.20000795,-0.25471666,-0.24860501,1.6328624e-07,0.0034075174,-0.0037974794,-1.3065778e-05,0.00062787527,-6.6288885e-05,-8.7195144e-07
3.9764698,2.856743,0.20000795,-0.25481415,-0.24868786,1.6500265e-07,0.0034101359,-0.0037977528,-1.30792505e-05,0.0006284147,-6.559027e-05,-8.4700855e-07
3.9754078,2.8557065,0.20000795,-0.25491163,-0.2487708,1.6657945e-07,0.0034127533,-0.003798024,-1.309262e-05,0.00062822114,-6.5111955e-05,-8.228174e-07
3.9743452,2.8546696,0.20000795,-0.25500908,-0.24885382,1.6801961e-07,0.0034153687,-0.0037982932,-1.3105879e-05,0.0006276699,-6.459476e-05,-7.97912e-07
3.9732823,2.8536325,0.20000795,-0.25510654,-0.2489369,1.6932073e-07,0.003417978,-0.0037985612,-1.31190145e-05,0.00062621775,-6.4354565e-05,-7.74021e-07
3.972219,2.8525949,0.20000796,-0.25520396,-0.2490201,1.7048741e-07,0.00342058,-0.0037988282,-1.313202e-05,0.00062445895,-6.408102e-05,-7.492035e-07
3.9711552,2.8515568,0.20000796,-0.25530136,-0.24910337,1.7151712e-07,0.0034231718,-0.0037990944,-1.3144886e-05,0.0006220445,-6.387384e-05,-7.2462245e-07
3.9700909,2.8505187,0.20000796,-0.25539875,-0.24918671,1.7241383e-07,0.003425752,-0.0037993598,-1.3157605e-05,0.00061923754,-6.3698106e-05,-6.999779e-07
3.9690263,2.84948,0.20000796,-0.25549614,-0.24927014,1.7317838e-07,0.0034283176,-0.0037996252,-1.3170171e-05,0.00061573525,-6.3753476e-05,-6.762144e-07
3.9679615,2.8484411,0.20000796,-0.25559348,-0.24935365,1.7381579e-07,0.0034308678,-0.0037998906,-1.3182576e-05,0.000612069,-6.370939e-05,-6.5160447e-07
3.966896,2.8474016,0.20000796,-0.25569084,-0.24943724,1.7432431e-07,0.0034334,-0.0038001565,-1.3194815e-05,0.0006077216,-6.381816e-05,-6.279435e-07
3.9658303,2.846362,0.20000796,-0.25578818,-0.24952091,1.7470963e-07,0.003435913,-0.0038004231,-1.3206883e-05,0.000603083,-6.3966996e-05,-6.0423554e-07
3.964764,2.845322,0.20000796,-0.25588548,-0.24960466,1.7497243e-07,0.0034384045,-0.0038006904,-1.3218772e-05,0.0005979753,-6.418613e-05,-5.8092354e-07
3.9636974,2.8442817,0.20000796,-0.25598276,-0.24968849,1.7511621e-07,0.003440873,-0.0038009593,-1.3230479e-05,0.00059243245,-6.453096e-05,-5.581133e-07
3.9626305,2.843241,0.20000796,-0.25608003,-0.24977238,1.7513933e-07,0.003443316,-0.0038012299,-1.3241997e-05,0.0005863194,-6.495682e-05,-5.355381e-07
3.961563,2.8421998,0.20000796,-0.2561773,-0.24985637,1.7504875e-07,0.0034457336,-0.0038015018,-1.3253322e-05,0.0005801972,-6.524691e-05,-5.123402e-07
3.9604952,2.8411584,0.20000796,-0.25627455,-0.24994043,1.7484624e-07,0.0034481229,-0.003801776,-1.3264451e-05,0.0005734491,-6.582963e-05,-4.909428e-07
3.959427,2.8401167,0.20000796,-0.25637177,-0.25002456,1.7453371e-07,0.003450483,-0.0038020525,-1.3275379e-05,0.0005664474,-6.6362365e-05,-4.691036e-07
3.9583585,2.8390746,0.20000796,-0.25646898,-0.25010878,1.7411111e-07,0.0034528123,-0.0038023314,-1.32861005e-05,0.000559012,-6.693881e-05,-4.477297e-07
3.9572895,2.838032,0.20000796,-0.2565662,-0.25019303,1.735864e-07,0.00345511,-0.0038026131,-1.3296616e-05,0.0005513839,-6.762613e-05,-4.2693839e-07
3.95622,2.8369892,0.20000796,-0.25666335,-0.2502774,1.7296065e-07,0.0034573742,-0.0038028979,-1.3306921e-05,0.0005434616,-6.833024e-05,-4.06447e-07
3.9551501,2.835946,0.20000796,-0.25676054,-0.2503618,1.7223782e-07,0.0034596045,-0.003803186,-1.3317013e-05,0.00053523935,-6.913651e-05,-3.8665465e-07
3.9540799,2.8349025,0.20000796,-0.25685766,-0.2504463,1.7141659e-07,0.0034617984,-0.0038034776,-1.3326888e-05,0.000526574,-7.0005866e-05,-3.6729105e-07
3.9530094,2.8338587,0.20000796,-0.25695482,-0.25053084,1.7050324e-07,0.0034639565,-0.0038037724,-1.3336545e-05,0.0005179207,-7.077427e-05,-3.4764847e-07
3.9519382,2.8328145,0.20000796,-0.25705191,-0.25061545,1.6950075e-07,0.0034660771,-0.003804071,-1.33459835e-05,0.0005089548,-7.1671944e-05,-3.2923583e-07
3.9508667,2.83177,0.20000796,-0.25714904,-0.25070015,1.6841562e-07,0.00346816,-0.0038043736,-1.3355205e-05,0.00049988955,-7.263369e-05,-3.1134445e-07
3.949795,2.830725,0.20000798,-0.2572461,-0.25078487,1.6724275e-07,0.003470203,-0.0038046807,-1.33642025e-05,0.00049025594,-7.369725e-05,-2.9423398e-07
3.9487226,2.8296797,0.20000798,-0.25734317,-0.2508697,1.6599132e-07,0.0034722057,-0.0038049922,-1.3372977e-05,0.00048066038,-7.476311e-05,-2.770646e-07
3.94765,2.828634,0.20000798,-0.25744024,-0.25095454,1.6466021e-07,0.003474167,-0.0038053081,-1.33815265e-05,0.00047075396,-7.5864096e-05,-2.605231e-07
3.9465768,2.827588,0.20000798,-0.25753728,-0.25103948,1.6325855e-07,0.0034760877,-0.0038056287,-1.3389853e-05,0.00046095272,-7.695289e-05,-2.4427104e-07
3.9455035,2.8265417,0.20000798,-0.2576343,-0.25112444,1.6178397e-07,0.0034779657,-0.0038059545,-1.3397956e-05,0.00045071708,-7.817534e-05,-2.2924014e-07
3.9444296,2.825495,0.20000798,-0.25773132,-0.25120947,1.6024414e-07,0.0034798016,-0.003806285,-1.3405835e-05,0.00044058645,-7.9347396e-05,-2.1413346e-07
3.9433553,2.8244479,0.20000798,-0.25782833,-0.25129455,1.5863787e-07,0.003481594,-0.0038066208,-1.3413491e-05,0.00043014713,-8.059094e-05,-1.9998214e-07
3.9422805,2.8234005,0.20000798,-0.2579253,-0.25137967,1.5696766e-07,0.0034833425,-0.0038069615,-1.3420921e-05,0.00041964877,-8.177059e-05,-1.8591342e-07
3.9412055,2.8223526,0.20000798,-0.25802228,-0.25146484,1.5524186e-07,0.003485047,-0.003807308,-1.3428132e-05,0.00040909395,-8.312061e-05,-1.7307651e-07
3.94013,2.8213046,0.20000798,-0.25811923,-0.25155008,1.5345887e-07,0.0034867069,-0.0038076597,-1.343512e-05,0.00039838895,-8.442042e-05,-1.6036475e-07
3.939054,2.820256,0.20000798,-0.25821617,-0.25163534,1.5162415e-07,0.003488322,-0.0038080174,-1.3441889e-05,0.00038757967,-8.583682e-05,-1.4855856e-07
