Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.9282079,3.0540035,0.20000617,-0.24829218,-0.22103582,-2.7606953e-07,0.0023302627,-0.0037940575,-8.729028e-06,-0.0012460403,2.1821887e-05,-3.4288643e-08
3.927173,3.0530822,0.20000617,-0.24839196,-0.2210821,-2.7224323e-07,0.002325135,-0.0037939881,-8.7098015e-06,-0.0012306051,1.6675427e-05,-5.4596267e-08
3.9261377,3.052161,0.20000617,-0.24849172,-0.22112815,-2.6834482e-07,0.0023200705,-0.0037939404,-8.6909e-06,-0.0012154656,1.1435343e-05,-7.513553e-08
3.9251018,3.0512393,0.20000617,-0.24859145,-0.22117399,-2.6437263e-07,0.002315071,-0.0037939148,-8.672329e-06,-0.0011998655,6.172925e-06,-9.512001e-08
3.9240656,3.0503175,0.20000616,-0.24869116,-0.22121958,-2.6033575e-07,0.0023101363,-0.003793911,-8.654087e-06,-0.0011843098,9.054684e-07,-1.15087175e-07
3.923029,3.0493956,0.20000616,-0.24879083,-0.22126499,-2.562464e-07,0.0023052641,-0.00379393,-8.636165e-06,-0.001169366,-4.5148017e-06,-1.3517224e-07
3.9219918,3.0484736,0.20000616,-0.24889047,-0.22131015,-2.5210724e-07,0.0023004545,-0.0037939711,-8.61856e-06,-0.0011542562,-9.900621e-06,-1.5411727e-07
3.9209545,3.0475512,0.20000616,-0.2489901,-0.22135511,-2.479205e-07,0.0022957097,-0.0037940345,-8.601277e-06,-0.0011387521,-1.5163243e-05,-1.7237306e-07
3.9199166,3.0466287,0.20000616,-0.2490897,-0.22139987,-2.436919e-07,0.0022910298,-0.0037941195,-8.584315e-06,-0.0011231943,-2.0388714e-05,-1.907649e-07
3.9188783,3.045706,0.20000616,-0.24918927,-0.22144441,-2.3943318e-07,0.0022864114,-0.003794227,-8.567667e-06,-0.0011083807,-2.5796115e-05,-2.096269e-07
3.9178395,3.044783,0.20000616,-0.24928883,-0.22148874,-2.351404e-07,0.002281858,-0.0037943562,-8.551335e-06,-0.0010928494,-3.1003867e-05,-2.2695632e-07
3.9168005,3.0438602,0.20000616,-0.24938835,-0.22153288,-2.3082487e-07,0.0022773668,-0.0037945074,-8.535313e-06,-0.0010778616,-3.6305042e-05,-2.4485925e-07
3.915761,3.0429368,0.20000616,-0.24948786,-0.22157682,-2.2649499e-07,0.0022729372,-0.0037946803,-8.519596e-06,-0.0010630767,-4.1488413e-05,-2.618899e-07
3.914721,3.0420134,0.20000616,-0.24958736,-0.22162056,-2.2214553e-07,0.0022685707,-0.003794875,-8.5041875e-06,-0.001047975,-4.6721125e-05,-2.7859718e-07
3.9136806,3.0410898,0.20000616,-0.24968682,-0.22166412,-2.177886e-07,0.0022642654,-0.0037950913,-8.489078e-06,-0.0010332561,-5.187351e-05,-2.9507652e-07
3.9126399,3.0401661,0.20000616,-0.24978627,-0.22170746,-2.134332e-07,0.0022600188,-0.003795329,-8.474259e-06,-0.0010191523,-5.7075024e-05,-3.1128556e-07
3.9115987,3.039242,0.20000616,-0.24988571,-0.22175063,-2.0907845e-07,0.0022558318,-0.0037955882,-8.459727e-06,-0.0010048767,-6.21892e-05,-3.263813e-07
3.910557,3.038318,0.20000616,-0.24998511,-0.2217936,-2.0472565e-07,0.0022517047,-0.0037958685,-8.445483e-06,-0.0009905081,-6.724117e-05,-3.4113617e-07
3.9095151,3.0373936,0.20000616,-0.25008452,-0.2218364,-2.0038037e-07,0.0022476367,-0.0037961695,-8.431523e-06,-0.00097633235,-7.223312e-05,-3.55767e-07
3.9084725,3.0364692,0.20000616,-0.2501839,-0.221879,-1.9604853e-07,0.0022436257,-0.0037964915,-8.417839e-06,-0.00096261397,-7.726637e-05,-3.7031603e-07
3.9074297,3.0355444,0.20000614,-0.25028327,-0.22192144,-1.9173906e-07,0.0022396701,-0.003796834,-8.404421e-06,-0.0009493498,-8.2199695e-05,-3.8401708e-07
3.9063866,3.0346196,0.20000614,-0.25038263,-0.2219637,-1.8744701e-07,0.0022357712,-0.0037971966,-8.391271e-06,-0.00093571295,-8.700612e-05,-3.9679549e-07
3.9053428,3.0336945,0.20000614,-0.250482,-0.22200578,-1.8317775e-07,0.0022319276,-0.0037975793,-8.3783825e-06,-0.00092245056,-9.183497e-05,-4.0982297e-07
3.9042988,3.0327694,0.20000614,-0.25058132,-0.22204769,-1.7893548e-07,0.002228139,-0.0037979814,-8.365753e-06,-0.00090928643,-9.650262e-05,-4.221494e-07
3.9032543,3.031844,0.20000614,-0.25068063,-0.22208942,-1.7472271e-07,0.002224404,-0.003798403,-8.353376e-06,-0.0008964368,-0.00010118256,-4.3442512e-07
3.9022093,3.0309184,0.20000614,-0.25077996,-0.222131,-1.7054546e-07,0.0022207205,-0.0037988438,-8.341243e-06,-0.00088399526,-0.00010579917,-4.4617784e-07
3.901164,3.0299928,0.20000614,-0.25087926,-0.2221724,-1.6640854e-07,0.0022170874,-0.0037993037,-8.329346e-06,-0.00087192765,-0.000110336776,-4.5725596e-07
3.9001184,3.0290668,0.20000614,-0.25097856,-0.22221364,-1.6231147e-07,0.0022135044,-0.003799782,-8.317681e-06,-0.00085991895,-0.000114790964,-4.6765626e-07
3.8990722,3.0281408,0.20000614,-0.25107783,-0.22225472,-1.582561e-07,0.0022099712,-0.0038002783,-8.306245e-06,-0.0008479717,-0.00011910786,-4.7758243e-07
3.8980255,3.0272145,0.20000614,-0.2511771,-0.22229564,-1.5425174e-07,0.0022064839,-0.0038007929,-8.295024e-06,-0.00083692046,-0.00012348418,-4.8768203e-07
3.8969786,3.0262883,0.20000614,-0.2512764,-0.22233641,-1.5028928e-07,0.0022030454,-0.0038013246,-8.2840215e-06,-0.0008252523,-0.00012764106,-4.9637333e-07
3.8959312,3.0253615,0.20000614,-0.25137568,-0.22237702,-1.4637862e-07,0.0021996524,-0.003801874,-8.2732295e-06,-0.0008143172,-0.00013178817,-5.0552893e-07
3.8948834,3.0244348,0.20000614,-0.25147492,-0.22241747,-1.4252349e-07,0.0021963036,-0.0038024397,-8.2626375e-06,-0.0008037317,-0.00013580562,-5.1393107e-07
3.893835,3.0235078,0.20000614,-0.2515742,-0.22245777,-1.3872712e-07,0.0021929964,-0.0038030222,-8.2522365e-06,-0.00079368503,-0.0001398266,-5.219823e-07
3.8927865,3.0225809,0.20000614,-0.25167346,-0.22249793,-1.3499015e-07,0.0021897305,-0.003803621,-8.24202e-06,-0.00078379427,-0.00014371725,-5.290977e-07
3.8917375,3.0216537,0.20000614,-0.2517727,-0.22253793,-1.313104e-07,0.0021865056,-0.003804236,-8.231986e-06,-0.0007739943,-0.00014755668,-5.3586604e-07
3.890688,3.0207262,0.20000614,-0.25187194,-0.2225778,-1.2769273e-07,0.00218332,-0.0038048662,-8.222125e-06,-0.0007645372,-0.00015125424,-5.4224637e-07
3.889638,3.0197988,0.20000614,-0.25197122,-0.2226175,-1.2414112e-07,0.002180172,-0.0038055114,-8.212431e-06,-0.0007555198,-0.00015484562,-5.482574e-07
3.8885877,3.0188708,0.20000614,-0.25207046,-0.22265708,-1.2065695e-07,0.0021770599,-0.0038061715,-8.202895e-06,-0.0007469053,-0.00015838863,-5.5386164e-07
3.887537,3.017943,0.20000614,-0.2521697,-0.22269651,-1.17240646e-07,0.0021739823,-0.003806846,-8.193509e-06,-0.00073863316,-0.00016189224,-5.5897635e-07
3.886486,3.017015,0.20000614,-0.25226897,-0.2227358,-1.13888134e-07,0.0021709397,-0.0038075347,-8.184272e-06,-0.0007302266,-0.00016525308,-5.633856e-07
3.8854344,3.0160868,0.20000614,-0.2523682,-0.22277497,-1.1060332e-07,0.0021679301,-0.003808237,-8.175179e-06,-0.0007222801,-0.00016855645,-5.6787553e-07
3.8843825,3.0151584,0.20000614,-0.25246748,-0.22281398,-1.0739746e-07,0.0021649501,-0.0038089524,-8.166211e-06,-0.00071520725,-0.00017171337,-5.7184525e-07
3.88333,3.0142298,0.20000614,-0.25256673,-0.22285287,-1.0426288e-07,0.0021619997,-0.003809681,-8.157368e-06,-0.0007080877,-0.00017481197,-5.750089e-07
3.8822773,3.0133011,0.20000614,-0.252666,-0.22289161,-1.0120144e-07,0.0021590781,-0.0038104216,-8.148644e-06,-0.0007011749,-0.00017776394,-5.7776424e-07
3.8812242,3.0123723,0.20000613,-0.25276527,-0.22293024,-9.821075e-08,0.0021561843,-0.0038111745,-8.140036e-06,-0.0006945155,-0.00018070935,-5.805296e-07
3.8801706,3.0114431,0.20000613,-0.2528645,-0.22296871,-9.529674e-08,0.002153316,-0.0038119392,-8.131531e-06,-0.00068837573,-0.00018351657,-5.8286423e-07
3.8791165,3.010514,0.20000613,-0.25296378,-0.22300707,-9.245813e-08,0.002150472,-0.0038127154,-8.1231265e-06,-0.00068253896,-0.00018626617,-5.847759e-07
3.878062,3.0095847,0.20000613,-0.25306308,-0.22304529,-8.969715e-08,0.0021476513,-0.0038135024,-8.114812e-06,-0.0006770156,-0.00018886865,-5.8611994e-07
3.8770072,3.008655,0.20000613,-0.25316235,-0.22308339,-8.7013056e-08,0.002144852,-0.0038142998,-8.106583e-06,-0.00067180494,-0.00019141253,-5.8720775e-07
3.875952,3.0077255,0.20000613,-0.25326166,-0.22312136,-8.440641e-08,0.0021420731,-0.0038151077,-8.098432e-06,-0.00066690426,-0.0001938616,-5.879106e-07
3.8748963,3.0067956,0.20000613,-0.25336093,-0.22315921,-8.1877886e-08,0.0021393131,-0.0038159254,-8.090353e-06,-0.0006624133,-0.00019626132,-5.883539e-07
3.8738403,3.0058656,0.20000613,-0.25346023,-0.22319692,-7.9427046e-08,0.0021365706,-0.003816753,-8.082337e-06,-0.0006581898,-0.00019856758,-5.883076e-07
3.8727837,3.0049355,0.20000613,-0.25355956,-0.22323452,-7.7050075e-08,0.002133846,-0.0038175893,-8.074387e-06,-0.0006538958,-0.0002007212,-5.877805e-07
3.8717268,3.0040052,0.20000613,-0.25365886,-0.22327198,-7.4754155e-08,0.002131136,-0.0038184344,-8.066487e-06,-0.00065045635,-0.00020286824,-5.8754745e-07
3.8706696,3.0030746,0.20000613,-0.2537582,-0.22330932,-7.253435e-08,0.00212844,-0.0038192882,-8.058636e-06,-0.0006469899,-0.00020487876,-5.864551e-07
3.8696117,3.002144,0.20000613,-0.25385752,-0.22334655,-7.039158e-08,0.0021257575,-0.0038201497,-8.050828e-06,-0.0006438053,-0.0002067825,-5.8520516e-07
3.8685536,3.0012133,0.20000613,-0.25395685,-0.22338365,-6.833075e-08,0.0021230853,-0.003821019,-8.043051e-06,-0.00064131635,-0.00020863747,-5.8386587e-07
3.867495,3.0002823,0.20000613,-0.25405622,-0.22342062,-6.634827e-08,0.002120423,-0.003821896,-8.035301e-06,-0.00063896505,-0.00021040227,-5.8185293e-07
3.866436,2.9993513,0.20000613,-0.25415558,-0.22345749,-6.444312e-08,0.002117769,-0.0038227797,-8.027573e-06,-0.00063690764,-0.0002121218,-5.796424e-07
3.8653767,2.99842,0.20000613,-0.25425494,-0.22349422,-6.261961e-08,0.0021151216,-0.0038236703,-8.019855e-06,-0.000635426,-0.0002137523,-5.771098e-07
3.864317,2.9974887,0.20000613,-0.2543543,-0.22353084,-6.0864814e-08,0.0021124834,-0.0038245667,-8.012156e-06,-0.0006331655,-0.00021513172,-5.736735e-07
3.8632567,2.9965572,0.20000613,-0.2544537,-0.22356734,-5.9191024e-08,0.0021098494,-0.0038254692,-8.004462e-06,-0.0006321726,-0.00021659688,-5.714547e-07
3.862196,2.9956255,0.20000613,-0.2545531,-0.22360371,-5.759884e-08,0.0021072177,-0.0038263774,-7.996761e-06,-0.0006316027,-0.00021794748,-5.6824706e-07
3.861135,2.9946938,0.20000613,-0.2546525,-0.22363997,-5.608006e-08,0.002104589,-0.0038272908,-7.989054e-06,-0.0006308297,-0.00021920055,-5.6437455e-07
3.8600736,2.9937618,0.20000613,-0.25475192,-0.2236761,-5.463978e-08,0.0021019604,-0.0038282096,-7.98133e-06,-0.000630882,-0.00022051539,-5.608931e-07
3.8590117,2.9928296,0.20000613,-0.25485134,-0.22371213,-5.3271663e-08,0.002099333,-0.0038291328,-7.973588e-06,-0.00063053315,-0.00022155698,-5.5622553e-07
3.8579493,2.9918973,0.20000613,-0.2549508,-0.22374803,-5.1976677e-08,0.0020967056,-0.0038300601,-7.965827e-06,-0.00063060387,-0.00022257994,-5.521193e-07
3.8568866,2.990965,0.20000613,-0.25505024,-0.2237838,-5.075928e-08,0.0020940753,-0.0038309917,-7.958033e-06,-0.00063128513,-0.0002235267,-5.478766e-07
3.8558235,2.9900322,0.20000613,-0.25514972,-0.22381946,-4.9613654e-08,0.0020914413,-0.003831927,-7.950206e-06,-0.00063213304,-0.00022449117,-5.433201e-07
3.85476,2.9890995,0.20000613,-0.25524917,-0.22385502,-4.853457e-08,0.0020888047,-0.003832866,-7.9423435e-06,-0.0006328053,-0.00022533436,-5.383212e-07
3.8536959,2.9881666,0.20000613,-0.25534868,-0.22389044,-4.75282e-08,0.0020861623,-0.0038338082,-7.934438e-06,-0.00063417316,-0.0002261365,-5.336231e-07
3.8526316,2.9872336,0.20000613,-0.25544816,-0.22392574,-4.6594813e-08,0.0020835123,-0.0038347538,-7.926479e-06,-0.00063601683,-0.00022691248,-5.285604e-07
3.8515668,2.9863005,0.20000613,-0.25554767,-0.22396094,-4.5729294e-08,0.0020808557,-0.0038357014,-7.918468e-06,-0.00063756196,-0.00022745845,-5.226079e-07
3.8505015,2.985367,0.20000613,-0.2556472,-0.223996,-4.4934254e-08,0.0020781904,-0.0038366516,-7.910399e-06,-0.0006396556,-0.0002280005,-5.171875e-07
3.849436,2.9844337,0.20000613,-0.25574675,-0.22403094,-4.4203375e-08,0.0020755169,-0.0038376034,-7.902271e-06,-0.00064166303,-0.00022847592,-5.1148066e-07
3.84837,2.9835,0.20000613,-0.2558463,-0.22406577,-4.3541558e-08,0.0020728318,-0.0038385575,-7.894075e-06,-0.00064439984,-0.00022897786,-5.060764e-07
3.8473036,2.9825664,0.20000613,-0.25594586,-0.22410047,-4.2943018e-08,0.002070136,-0.0038395133,-7.885808e-06,-0.0006470145,-0.0002293673,-4.9995344e-07
3.8462367,2.9816325,0.20000613,-0.25604543,-0.22413506,-4.2411525e-08,0.002067427,-0.0038404705,-7.877464e-06,-0.0006501805,-0.00022972464,-4.9395993e-07
3.8451693,2.9806983,0.20000613,-0.256145,-0.22416952,-4.19405e-08,0.0020647051,-0.0038414288,-7.869041e-06,-0.00065323093,-0.00023001323,-4.8756084e-07
3.8441017,2.9797642,0.20000613,-0.2562446,-0.22420385,-4.153351e-08,0.0020619687,-0.0038423883,-7.8605335e-06,-0.00065671717,-0.00023022783,-4.8124446e-07
3.8430336,2.9788299,0.20000613,-0.25634423,-0.22423808,-4.1183085e-08,0.0020592192,-0.0038433478,-7.851944e-06,-0.00065990083,-0.00023031734,-4.7458428e-07
3.8419652,2.9778955,0.20000613,-0.25644386,-0.22427218,-4.089701e-08,0.0020564517,-0.0038443084,-7.84326e-06,-0.0006641508,-0.00023053348,-4.6873728e-07
3.8408961,2.976961,0.20000613,-0.2565435,-0.22430614,-4.0665086e-08,0.0020536692,-0.003845269,-7.834486e-06,-0.00066782924,-0.00023055733,-4.616927e-07
3.8398268,2.976026,0.20000613,-0.25664315,-0.22433999,-4.0496964e-08,0.0020508673,-0.00384623,-7.825607e-06,-0.00067245774,-0.00023059374,-4.552636e-07
3.838757,2.9750912,0.20000613,-0.2567428,-0.22437371,-4.0381e-08,0.0020480477,-0.0038471906,-7.816629e-06,-0.0006766865,-0.00023057617,-4.48183e-07
3.837687,2.9741561,0.20000613,-0.25684246,-0.22440732,-4.0323417e-08,0.0020452081,-0.003848151,-7.807542e-06,-0.00068146555,-0.00023049384,-4.4134265e-07
3.8366163,2.973221,0.20000613,-0.25694215,-0.22444078,-4.031279e-08,0.0020423504,-0.003849111,-7.798353e-06,-0.00068586663,-0.00023039797,-4.3431706e-07
3.8355453,2.9722857,0.20000613,-0.25704187,-0.22447412,-4.0355587e-08,0.0020394716,-0.0038500708,-7.789054e-06,-0.00069091545,-0.00023029825,-4.2774693e-07
3.8344738,2.9713502,0.20000613,-0.25714156,-0.22450733,-4.0447155e-08,0.0020365722,-0.0038510296,-7.779642e-06,-0.0006958502,-0.00023009331,-4.206786e-07
3.8334022,2.9704146,0.20000613,-0.2572413,-0.22454043,-4.058608e-08,0.0020336516,-0.0038519872,-7.770117e-06,-0.0007009455,-0.00022987062,-4.1382546e-07
3.8323298,2.9694788,0.20000613,-0.25734103,-0.22457339,-4.0775387e-08,0.0020307081,-0.003852944,-7.760473e-06,-0.00070645084,-0.00022959498,-4.0697918e-07
3.831257,2.968543,0.20000613,-0.25744078,-0.22460622,-4.100958e-08,0.0020277416,-0.0038538994,-7.750709e-06,-0.0007119339,-0.00022931304,-3.999656e-07
3.830184,2.967607,0.20000613,-0.25754055,-0.22463891,-4.1290736e-08,0.0020247512,-0.0038548536,-7.7408195e-06,-0.00071772636,-0.00022898198,-3.929545e-07
3.8291106,2.966671,0.20000613,-0.25764033,-0.22467147,-4.161401e-08,0.002021737,-0.003855806,-7.730806e-06,-0.00072341296,-0.00022859543,-3.8576562e-07
3.8280365,2.9657347,0.20000613,-0.2577401,-0.22470391,-4.198228e-08,0.0020186966,-0.0038567572,-7.720661e-06,-0.00072964013,-0.00022825705,-3.7894884e-07
3.8269622,2.9647982,0.20000613,-0.25783992,-0.2247362,-4.2390514e-08,0.0020156314,-0.0038577064,-7.710386e-06,-0.0007356823,-0.00022782989,-3.7162246e-07
3.8258874,2.9638617,0.20000613,-0.25793973,-0.22476837,-4.283385e-08,0.002012542,-0.0038586536,-7.699985e-06,-0.00074140856,-0.0002272915,-3.6434517e-07
3.8248124,2.962925,0.20000613,-0.25803956,-0.2248004,-4.331915e-08,0.002009425,-0.003859599,-7.6894485e-06,-0.00074808934,-0.0002268989,-3.580433e-07
3.8237367,2.9619882,0.20000613,-0.2581394,-0.22483228,-4.3841183e-08,0.0020062816,-0.003860542,-7.678776e-06,-0.0007544313,-0.00022633417,-3.507168e-07
3.8226607,2.9610512,0.20000613,-0.25823924,-0.22486404,-4.4401745e-08,0.00200311,-0.003861483,-7.667963e-06,-0.000761185,-0.0002258023,-3.438175e-07
3.8215845,2.9601142,0.20000613,-0.2583391,-0.22489564,-4.499199e-08,0.0019999119,-0.0038624215,-7.657014e-06,-0.00076754304,-0.00022523674,-3.3668655e-07
3.8205075,2.959177,0.20000613,-0.25843897,-0.22492711,-4.5615433e-08,0.001996685,-0.003863358,-7.6459255e-06,-0.0007743968,-0.00022472997,-3.3014848e-07
3.8194304,2.9582398,0.20000613,-0.25853887,-0.22495845,-4.6273037e-08,0.0019934287,-0.003864292,-7.6346905e-06,-0.00078153046,-0.0002241945,-3.2332795e-07
3.8183527,2.9573023,0.20000613,-0.25863877,-0.22498964,-4.695736e-08,0.0019901444,-0.0038652236,-7.623315e-06,-0.00078822265,-0.00022356394,-3.1609815e-07
3.8172746,2.9563646,0.20000613,-0.25873867,-0.22502068,-4.7220773e-08,0.0019869795,-0.0038661438,-7.612351e-06,-0.0007595905,-0.00022086609,-3.049908e-07
3.816196,2.955427,0.20000613,-0.2588386,-0.22505158,-4.6959563e-08,0.0019840002,-0.0038670502,-7.6022025e-06,-0.0007150186,-0.00021749646,-3.2911103e-07
3.8151171,2.9544892,0.20000613,-0.25893852,-0.22508234,-4.6207727e-08,0.0019812195,-0.0038679424,-7.5930498e-06,-0.00066738104,-0.00021413778,-3.8441692e-07
3.8140378,2.953551,0.20000613,-0.25903848,-0.22511297,-4.501495e-08,0.0019786367,-0.0038688206,-7.5849534e-06,-0.0006198306,-0.00021076073,-4.5460837e-07
3.812958,2.952613,0.20000613,-0.25913844,-0.22514348,-4.343014e-08,0.0019762479,-0.003869685,-7.5779167e-06,-0.0005733318,-0.00020746615,-5.2951805e-07
3.811878,2.951675,0.20000613,-0.2592384,-0.22517386,-4.1515367e-08,0.0019740427,-0.003870536,-7.5718967e-06,-0.0005292576,-0.00020427287,-6.035775e-07
3.8107975,2.9507365,0.20000613,-0.25933835,-0.22520414,-3.9299387e-08,0.0019720194,-0.0038713738,-7.566868e-06,-0.00048556286,-0.00020102944,-6.7272356e-07
3.8097165,2.949798,0.20000613,-0.25943834,-0.22523433,-3.683224e-08,0.00197017,-0.0038721983,-7.5627822e-06,-0.000443864,-0.00019786693,-7.3787317e-07
3.808635,2.9488595,0.20000611,-0.25953832,-0.22526442,-3.4149476e-08,0.0019684888,-0.0038730095,-7.559594e-06,-0.0004035102,-0.00019470627,-7.9753556e-07
3.807553,2.9479206,0.20000611,-0.2596383,-0.22529441,-3.1285097e-08,0.0019669696,-0.0038738078,-7.5572602e-06,-0.00036459038,-0.00019158708,-8.520621e-07
3.8064709,2.946982,0.20000611,-0.25973833,-0.22532433,-2.8273902e-08,0.0019656052,-0.0038745936,-7.555731e-06,-0.00032747898,-0.00018856957,-9.016872e-07
3.8053882,2.9460428,0.20000611,-0.25983834,-0.22535418,-2.5140984e-08,0.0019643907,-0.0038753666,-7.554966e-06,-0.0002914564,-0.00018550965,-9.4586204e-07
3.804305,2.9451036,0.20000611,-0.25993833,-0.22538397,-2.1924055e-08,0.001963316,-0.0038761275,-7.5549087e-06,-0.00025794428,-0.00018264267,-9.859363e-07
3.8032217,2.9441645,0.20000611,-0.26003838,-0.2254137,-1.8643453e-08,0.0019623756,-0.0038768766,-7.555515e-06,-0.00022567113,-0.00017975083,-1.0203163e-06
3.8021379,2.9432251,0.20000611,-0.2601384,-0.22544336,-1.5314017e-08,0.0019615658,-0.0038776137,-7.5567514e-06,-0.00019435174,-0.00017690068,-1.0502338e-06
3.8010535,2.9422858,0.20000611,-0.2602384,-0.22547299,-1.1964533e-08,0.0019608783,-0.003878339,-7.5585704e-06,-0.00016502099,-0.00017410546,-1.0765167e-06
3.7999687,2.9413462,0.20000611,-0.26033843,-0.22550257,-8.607519e-09,0.0019603076,-0.0038790533,-7.5609346e-06,-0.00013696561,-0.00017142003,-1.0986761e-06
3.7988834,2.9404063,0.20000611,-0.26043847,-0.2255321,-5.2642597e-09,0.0019598473,-0.0038797562,-7.5638027e-06,-0.0001104622,-0.00016869893,-1.1169109e-06
3.797798,2.9394665,0.20000611,-0.26053852,-0.22556162,-1.9455437e-09,0.0019594922,-0.0038804482,-7.56714e-06,-8.523607e-05,-0.00016607357,-1.1316655e-06
3.796712,2.9385266,0.20000611,-0.26063854,-0.2255911,1.3346595e-09,0.0019592359,-0.0038811297,-7.5709086e-06,-6.153767e-05,-0.00016356754,-1.1432794e-06
3.7956254,2.9375865,0.20000611,-0.26073858,-0.22562054,4.56083e-09,0.0019590717,-0.003881801,-7.5750695e-06,-3.939592e-05,-0.00016108101,-1.1514951e-06
3.7945387,2.9366462,0.20000611,-0.26083863,-0.22564997,7.728351e-09,0.001958996,-0.0038824617,-7.5795947e-06,-1.812649e-05,-0.00015859734,-1.1564061e-06
3.7934515,2.935706,0.20000611,-0.26093867,-0.2256794,1.0821585e-08,0.0019590014,-0.003883113,-7.584445e-06,1.2618755e-06,-0.0001562702,-1.159147e-06
3.792364,2.9347656,0.20000611,-0.26103872,-0.2257088,1.3832917e-08,0.0019590822,-0.0038837544,-7.5895864e-06,1.93888e-05,-0.00015397069,-1.1587217e-06
3.7912757,2.933825,0.20000611,-0.26113874,-0.22573818,1.6754925e-08,0.0019592335,-0.0038843865,-7.5949897e-06,3.6329275e-05,-0.0001516766,-1.1555869e-06
3.7901871,2.9328842,0.20000611,-0.26123878,-0.22576757,1.9575191e-08,0.001959448,-0.0038850093,-7.600616e-06,5.1490933e-05,-0.00014948875,-1.1503283e-06
3.7890983,2.9319434,0.20000611,-0.26133883,-0.22579695,2.2292715e-08,0.0019597216,-0.0038856233,-7.6064384e-06,6.562118e-05,-0.00014737298,-1.1424e-06
3.788009,2.9310024,0.20000611,-0.26143888,-0.22582634,2.489897e-08,0.0019600478,-0.003886229,-7.6124247e-06,7.82995e-05,-0.0001453231,-1.132423e-06
3.786919,2.9300613,0.20000611,-0.26153892,-0.22585571,2.7389897e-08,0.0019604212,-0.0038868263,-7.6185443e-06,8.96276e-05,-0.00014338965,-1.1204168e-06
3.785829,2.9291203,0.20000613,-0.26163894,-0.2258851,2.976212e-08,0.0019608373,-0.0038874159,-7.624771e-06,9.9852e-05,-0.00014147736,-1.1062514e-06
3.7847385,2.9281788,0.20000613,-0.261739,-0.2259145,3.201712e-08,0.0019612925,-0.0038879975,-7.631084e-06,0.00010924076,-0.00013962157,-1.0904142e-06
3.7836475,2.9272375,0.20000613,-0.261839,-0.22594388,3.4147114e-08,0.0019617807,-0.0038885719,-7.637455e-06,0.00011718261,-0.00013782877,-1.0733736e-06
3.782556,2.926296,0.20000613,-0.26193905,-0.2259733,3.6146556e-08,0.0019622962,-0.0038891388,-7.643855e-06,0.00012369645,-0.00013610008,-1.0547564e-06
3.7814643,2.9253542,0.20000613,-0.26203907,-0.22600271,3.801867e-08,0.0019628357,-0.0038896988,-7.650262e-06,0.00012948387,-0.00013438388,-1.0343432e-06
3.780372,2.9244125,0.20000613,-0.26213908,-0.22603212,3.9763844e-08,0.0019633947,-0.0038902522,-7.656658e-06,0.00013416712,-0.00013282677,-1.0131632e-06
3.7792792,2.9234705,0.20000613,-0.2622391,-0.22606157,4.1376182e-08,0.001963968,-0.0038907994,-7.663017e-06,0.00013754395,-0.00013129794,-9.907764e-07
3.7781863,2.9225285,0.20000613,-0.26233912,-0.22609101,4.2852594e-08,0.0019645493,-0.0038913405,-7.6693095e-06,0.00013955252,-0.00012987753,-9.672409e-07
3.7770927,2.9215863,0.20000613,-0.26243913,-0.22612047,4.4197865e-08,0.001965136,-0.003891876,-7.675519e-06,0.00014083013,-0.00012852704,-9.423081e-07
3.7759988,2.920644,0.20000613,-0.26253915,-0.22614995,4.5412463e-08,0.0019657253,-0.0038924057,-7.68163e-06,0.00014140397,-0.00012713566,-9.163846e-07
3.7749045,2.9197016,0.20000613,-0.26263914,-0.22617945,4.6491873e-08,0.0019663104,-0.0038929305,-7.687618e-06,0.00014041614,-0.00012594348,-8.904025e-07
3.7738097,2.918759,0.20000613,-0.26273912,-0.22620896,4.743658e-08,0.0019668874,-0.0038934504,-7.69346e-06,0.00013846974,-0.00012478382,-8.631239e-07
3.7727146,2.9178164,0.20000613,-0.26283914,-0.22623846,4.8253973e-08,0.0019674555,-0.0038939652,-7.699151e-06,0.00013636777,-0.00012352338,-8.346836e-07
3.771619,2.9168737,0.20000613,-0.26293913,-0.226268,4.8938077e-08,0.001968008,-0.0038944755,-7.704664e-06,0.00013260783,-0.00012250272,-8.0691154e-07
3.770523,2.9159307,0.20000613,-0.26303908,-0.22629754,4.9495878e-08,0.0019685428,-0.003894982,-7.709989e-06,0.00012835201,-0.00012152063,-7.780342e-07
3.7694266,2.9149876,0.20000613,-0.26313907,-0.22632709,4.992774e-08,0.0019690564,-0.0038954844,-7.71511e-06,0.0001232564,-0.000120592245,-7.4888146e-07
3.7683299,2.9140446,0.20000613,-0.26323903,-0.22635667,5.023058e-08,0.0019695444,-0.0038959829,-7.720008e-06,0.00011712613,-0.00011966816,-7.193608e-07
3.7672327,2.9131012,0.20000613,-0.26333898,-0.22638625,5.0411227e-08,0.0019700045,-0.003896478,-7.724674e-06,0.0001104181,-0.0001188433,-6.8952625e-07
3.766135,2.9121578,0.20000613,-0.26343894,-0.22641583,5.0467712e-08,0.0019704322,-0.0038969703,-7.72909e-06,0.000102612816,-0.00011813323,-6.597134e-07
3.7650368,2.9112144,0.20000613,-0.2635389,-0.22644544,5.0403496e-08,0.0019708248,-0.0038974597,-7.733242e-06,9.421435e-05,-0.00011743548,-6.2932014e-07
