Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.1589866,3.2247162,0.20000653,-0.22809096,-0.21411608,-2.6934715e-06,0.0019332021,-0.003131898,-7.1101877e-06,-0.004191827,0.0021204264,1.5223692e-05
4.1580358,3.2238238,0.20000651,-0.22816929,-0.2141489,-2.5656407e-06,0.0019169655,-0.0031237449,-6.999079e-06,-0.0038967903,0.0019567846,1.4477597e-05
4.157085,3.2229314,0.2000065,-0.22824726,-0.21418096,-2.4408898e-06,0.0019019413,-0.003116262,-6.894936e-06,-0.0036057723,0.0017959374,1.3744117e-05
4.1561337,3.2220387,0.2000065,-0.22832486,-0.21421237,-2.3191822e-06,0.0018881137,-0.0031094367,-6.7976275e-06,-0.0033185862,0.0016380526,1.3023829e-05
4.155182,3.221146,0.20000648,-0.22840215,-0.21424316,-2.2004824e-06,0.0018754636,-0.0031032576,-6.707014e-06,-0.0030359959,0.0014830044,1.2316279e-05
4.15423,3.2202535,0.20000647,-0.22847913,-0.21427336,-2.084749e-06,0.001863972,-0.003097712,-6.6229577e-06,-0.0027579353,0.0013309764,1.1622536e-05
4.1532774,3.2193604,0.20000647,-0.22855584,-0.21430305,-1.9719382e-06,0.0018536194,-0.003092787,-6.5453187e-06,-0.0024846515,0.0011819946,1.0942743e-05
4.152325,3.2184675,0.20000646,-0.2286323,-0.21433225,-1.862002e-06,0.0018443849,-0.00308847,-6.4739565e-06,-0.0022162322,0.001036106,1.0277242e-05
4.151372,3.2175741,0.20000646,-0.22870855,-0.21436103,-1.7548875e-06,0.0018362498,-0.0030847471,-6.408736e-06,-0.0019524212,0.00089351257,9.626571e-06
4.1504188,3.216681,0.20000644,-0.22878459,-0.21438941,-1.6505421e-06,0.001829193,-0.0030816048,-6.3495195e-06,-0.0016936248,0.00075412757,8.990232e-06
4.149465,3.2157874,0.20000644,-0.22886047,-0.21441746,-1.5489109e-06,0.0018231929,-0.0030790302,-6.2961685e-06,-0.001439995,0.0006179665,8.368537e-06
4.1485114,3.214894,0.20000643,-0.2289362,-0.2144452,-1.4499408e-06,0.0018182267,-0.003077009,-6.2485415e-06,-0.0011918893,0.00048506065,7.761759e-06
4.147557,3.2140005,0.20000643,-0.2290118,-0.2144727,-1.3535724e-06,0.0018142718,-0.0030755282,-6.206499e-06,-0.00094917323,0.0003553893,7.1702243e-06
4.1466026,3.2131066,0.20000643,-0.2290873,-0.21449998,-1.2597502e-06,0.0018113058,-0.0030745734,-6.169902e-06,-0.00071182917,0.00022917862,6.594386e-06
4.1456475,3.2122128,0.20000641,-0.22916272,-0.2145271,-1.1684118e-06,0.0018093064,-0.0030741305,-6.138615e-06,-0.00047985688,0.000106278676,6.033742e-06
4.1446924,3.2113187,0.20000641,-0.22923808,-0.21455407,-1.0795042e-06,0.0018082499,-0.0030741852,-6.1124974e-06,-0.00025356523,-1.3114463e-05,5.4886527e-06
4.143737,3.2104247,0.20000641,-0.2293134,-0.21458097,-9.929665e-07,0.0018081124,-0.0030747235,-6.091413e-06,-3.2997996e-05,-0.00012921392,4.958768e-06
4.1427813,3.2095306,0.20000641,-0.22938871,-0.21460782,-9.087428e-07,0.0018088706,-0.003075731,-6.075225e-06,0.00018195757,-0.00024178812,4.4447315e-06
4.141825,3.2086363,0.2000064,-0.22946402,-0.21463464,-8.267735e-07,0.0018105003,-0.0030771939,-6.0637976e-06,0.00039113426,-0.0003510492,3.94589e-06
4.1408687,3.2077417,0.2000064,-0.22953936,-0.2146615,-7.4700546e-07,0.0018129775,-0.003079097,-6.0569946e-06,0.0005945289,-0.00045677103,3.4628356e-06
4.139912,3.2068472,0.2000064,-0.22961473,-0.2146884,-6.6938503e-07,0.0018162769,-0.0030814267,-6.054678e-06,0.00079186243,-0.0005591205,2.9950654e-06
4.138955,3.2059526,0.2000064,-0.22969016,-0.2147154,-5.938576e-07,0.0018203744,-0.0030841683,-6.056714e-06,0.0009833847,-0.0006580245,2.5429567e-06
4.1379976,3.2050579,0.2000064,-0.22976567,-0.21474253,-5.203716e-07,0.0018252444,-0.0030873085,-6.0629663e-06,0.0011687686,-0.0007536292,2.1060112e-06
4.13704,3.2041628,0.2000064,-0.22984128,-0.21476981,-4.488813e-07,0.0018308619,-0.0030908317,-6.073298e-06,0.0013482142,-0.00084560283,1.6850862e-06
4.1360817,3.203268,0.20000638,-0.22991699,-0.21479729,-3.7933344e-07,0.0018372029,-0.0030947244,-6.0875795e-06,0.0015218104,-0.00093426055,1.2791222e-06
4.1351237,3.2023728,0.20000638,-0.22999282,-0.21482499,-3.1168238e-07,0.0018442422,-0.0030989724,-6.105678e-06,0.0016894218,-0.0010195134,8.8826334e-07
4.134165,3.2014775,0.20000638,-0.23006879,-0.21485293,-2.4588397e-07,0.0018519543,-0.0031035617,-6.127461e-06,0.0018508798,-0.0011014618,5.12252e-07
4.133206,3.2005823,0.20000638,-0.23014492,-0.21488115,-1.8189799e-07,0.0018603134,-0.0031084786,-6.152794e-06,0.002006173,-0.0011800348,1.5135436e-07
4.132247,3.1996868,0.20000638,-0.23022121,-0.21490969,-1.1967889e-07,0.0018692968,-0.0031137082,-6.1815517e-06,0.0021559945,-0.0012551339,-1.9436476e-07
4.131287,3.1987913,0.20000638,-0.23029768,-0.21493855,-5.9187506e-08,0.0018788796,-0.0031192373,-6.2136087e-06,0.0022998627,-0.0013269703,-5.2607936e-07
4.130327,3.1978955,0.20000638,-0.23037437,-0.21496777,-3.9266582e-10,0.0018890353,-0.003125052,-6.248831e-06,0.0024373569,-0.0013955509,-8.435911e-07
4.1293674,3.1969998,0.20000638,-0.23045124,-0.21499738,5.6742564e-08,0.0018997383,-0.0031311396,-6.28709e-06,0.0025687008,-0.0014610545,-1.146936e-06
4.1284065,3.1961038,0.20000638,-0.23052832,-0.21502738,1.1225329e-07,0.0019109655,-0.0031374863,-6.328261e-06,0.0026944927,-0.0015232245,-1.4355794e-06
4.1274457,3.1952076,0.20000638,-0.23060565,-0.21505782,1.6616382e-07,0.001922691,-0.0031440784,-6.372215e-06,0.0028140983,-0.0015821466,-1.7104612e-06
4.1264844,3.1943114,0.20000638,-0.23068321,-0.21508871,2.185072e-07,0.0019348915,-0.0031509032,-6.4188307e-06,0.0029280733,-0.0016379176,-1.9716645e-06
4.125523,3.1934152,0.20000638,-0.23076102,-0.21512006,2.695897e-07,0.0019475688,-0.003157982,-6.4681462e-06,0.003042552,-0.0016989511,-2.238058e-06
4.1245613,3.1925187,0.20000638,-0.23083909,-0.2151519,3.1967048e-07,0.0019607313,-0.0031653373,-6.520207e-06,0.0031589638,-0.0017653181,-2.506976e-06
4.123599,3.191622,0.2000064,-0.23091744,-0.21518426,3.687371e-07,0.0019743633,-0.0031729608,-6.5749177e-06,0.003271658,-0.001829637,-2.7620613e-06
4.122637,3.1907253,0.2000064,-0.23099606,-0.21521713,4.1677015e-07,0.0019884426,-0.0031808387,-6.6321613e-06,0.0033789945,-0.0018907271,-3.0036879e-06
4.1216736,3.1898284,0.2000064,-0.23107496,-0.21525057,4.637488e-07,0.0020029459,-0.0031889563,-6.691821e-06,0.0034807709,-0.0019482479,-3.2323662e-06
4.120711,3.1889315,0.2000064,-0.23115417,-0.21528456,5.096486e-07,0.0020178475,-0.0031972995,-6.753775e-06,0.0035763292,-0.0020023822,-3.4492105e-06
4.119747,3.1880343,0.2000064,-0.23123369,-0.21531913,5.5444997e-07,0.0020331226,-0.003205854,-6.8179033e-06,0.003665981,-0.0020530962,-3.6538108e-06
4.1187835,3.187137,0.2000064,-0.23131353,-0.2153543,5.9813357e-07,0.002048747,-0.0032146054,-6.884088e-06,0.0037498504,-0.0021003713,-3.846313e-06
4.1178193,3.1862395,0.2000064,-0.23139371,-0.21539007,6.406839e-07,0.0020646972,-0.00322354,-6.9522134e-06,0.003828027,-0.0021443502,-4.027287e-06
4.1168547,3.1853418,0.20000641,-0.2314742,-0.21542649,6.8208436e-07,0.0020809497,-0.0032326444,-7.0221645e-06,0.003900547,-0.0021850488,-4.196834e-06
4.11589,3.1844442,0.20000641,-0.23155506,-0.21546353,7.223189e-07,0.0020974802,-0.003241905,-7.0938254e-06,0.0039672833,-0.002222617,-4.35536e-06
4.114925,3.1835463,0.20000641,-0.23163627,-0.21550123,7.6137263e-07,0.0021142666,-0.0032513086,-7.167084e-06,0.004028708,-0.0022568663,-4.502281e-06
4.1139593,3.1826482,0.20000641,-0.23171782,-0.2155396,7.9923467e-07,0.002131286,-0.0032608425,-7.2418293e-06,0.0040846188,-0.002288174,-4.6390196e-06
4.1129932,3.1817498,0.20000643,-0.23179974,-0.21557865,8.358902e-07,0.002148516,-0.003270494,-7.317951e-06,0.0041351654,-0.0023163925,-4.764932e-06
4.112027,3.1808515,0.20000643,-0.23188204,-0.21561837,8.7132463e-07,0.0021659334,-0.0032802513,-7.3953347e-06,0.004180097,-0.0023417512,-4.880724e-06
4.1110606,3.1799529,0.20000643,-0.23196469,-0.21565878,9.0552953e-07,0.002183517,-0.003290102,-7.473875e-06,0.00422003,-0.0023641824,-4.9859677e-06
4.110094,3.1790543,0.20000643,-0.23204774,-0.2156999,9.38495e-07,0.002201246,-0.003300034,-7.553466e-06,0.0042549516,-0.0023837746,-5.0813715e-06
4.1091266,3.1781552,0.20000644,-0.23213115,-0.21574172,9.702139e-07,0.0022190998,-0.003310037,-7.634005e-06,0.004284844,-0.0024007482,-5.167615e-06
4.108159,3.177256,0.20000644,-0.23221496,-0.21578425,1.000674e-06,0.0022370578,-0.0033200989,-7.715386e-06,0.0043098987,-0.0024148803,-5.2439887e-06
4.107191,3.1763568,0.20000644,-0.23229915,-0.2158275,1.0298643e-06,0.0022550984,-0.0033302093,-7.797507e-06,0.0043297242,-0.0024265454,-5.311755e-06
4.106223,3.1754575,0.20000644,-0.23238373,-0.21587147,1.0577812e-06,0.0022732038,-0.0033403574,-7.880268e-06,0.0043452308,-0.0024355482,-5.369973e-06
4.105254,3.1745577,0.20000646,-0.2324687,-0.21591616,1.0844178e-06,0.0022913544,-0.0033505326,-7.963573e-06,0.004356101,-0.0024421138,-5.419972e-06
4.1042852,3.173658,0.20000646,-0.23255406,-0.21596158,1.1097661e-06,0.0023095314,-0.0033607252,-8.047325e-06,0.004362426,-0.0024462298,-5.46156e-06
4.103316,3.1727579,0.20000646,-0.23263982,-0.21600772,1.1338212e-06,0.0023277157,-0.0033709256,-8.131427e-06,0.0043642167,-0.0024481008,-5.4953152e-06
4.1023464,3.1718576,0.20000647,-0.23272596,-0.2160546,1.1565801e-06,0.0023458907,-0.0033811238,-8.215789e-06,0.004361937,-0.002447607,-5.5208e-06
4.101376,3.1709573,0.20000647,-0.23281251,-0.21610221,1.1780387e-06,0.002364038,-0.0033913113,-8.30032e-06,0.0043552998,-0.0024450386,-5.5392297e-06
4.1004057,3.1700566,0.20000647,-0.23289944,-0.21615054,1.1981929e-06,0.0023821413,-0.0034014785,-8.384929e-06,0.0043447176,-0.002440187,-5.5497367e-06
4.099435,3.1691558,0.20000648,-0.23298678,-0.21619959,1.2170406e-06,0.0024001824,-0.0034116178,-8.469528e-06,0.0043298462,-0.0024334826,-5.5538994e-06
4.098464,3.1682546,0.20000648,-0.23307449,-0.21624938,1.2345826e-06,0.0024181472,-0.0034217201,-8.554035e-06,0.004311505,-0.0024245856,-5.5503087e-06
4.097492,3.1673534,0.20000648,-0.23316261,-0.21629989,1.2508222e-06,0.00243602,-0.003431778,-8.638367e-06,0.004289417,-0.002413904,-5.5409346e-06
4.0965204,3.166452,0.2000065,-0.23325111,-0.21635112,1.2657556e-06,0.0024537854,-0.003441783,-8.722443e-06,0.004263635,-0.0024012497,-5.52491e-06
4.095548,3.1655502,0.2000065,-0.23334,-0.21640305,1.2793877e-06,0.0024714286,-0.0034517283,-8.806184e-06,0.00423432,-0.0023869008,-5.503161e-06
4.094576,3.1646485,0.2000065,-0.23342927,-0.2164557,1.2917219e-06,0.0024889354,-0.0034616066,-8.889515e-06,0.0042016045,-0.0023708537,-5.475553e-06
4.0936027,3.1637464,0.20000651,-0.23351893,-0.21650906,1.3027625e-06,0.0025062922,-0.0034714113,-8.972359e-06,0.0041656126,-0.0023531578,-5.442311e-06
4.0926294,3.162844,0.20000651,-0.23360896,-0.21656312,1.3125135e-06,0.0025234863,-0.0034811352,-9.054644e-06,0.0041265185,-0.0023337693,-5.403422e-06
4.0916557,3.1619413,0.20000653,-0.23369938,-0.21661787,1.320986e-06,0.0025405053,-0.0034907723,-9.1363045e-06,0.004084505,-0.0023129396,-5.359874e-06
4.0906816,3.1610386,0.20000653,-0.23379016,-0.2166733,1.3281847e-06,0.0025573361,-0.0035003168,-9.217269e-06,0.00403934,-0.0022907103,-5.3116905e-06
4.089707,3.1601355,0.20000653,-0.23388132,-0.21672942,1.3341221e-06,0.0025739677,-0.0035097627,-9.297474e-06,0.0039915517,-0.0022670857,-5.2586665e-06
4.0887322,3.1592324,0.20000654,-0.23397285,-0.21678619,1.338805e-06,0.002590388,-0.003519105,-9.376855e-06,0.003940864,-0.0022421675,-5.2013997e-06
4.0877566,3.1583288,0.20000654,-0.23406473,-0.21684365,1.3422471e-06,0.0026065875,-0.003528338,-9.4553525e-06,0.0038877958,-0.0022159182,-5.139617e-06
4.086781,3.157425,0.20000654,-0.23415697,-0.21690175,1.3444617e-06,0.0026225552,-0.0035374565,-9.532908e-06,0.0038322234,-0.0021885359,-5.074286e-06
4.085805,3.156521,0.20000656,-0.23424956,-0.21696049,1.3454621e-06,0.002638282,-0.003546456,-9.609465e-06,0.003774377,-0.0021599473,-5.0050116e-06
4.084829,3.1556168,0.20000656,-0.2343425,-0.21701987,1.3452589e-06,0.0026537564,-0.003555333,-9.684966e-06,0.0037138248,-0.0021304463,-4.9328005e-06
4.083852,3.1547122,0.20000657,-0.23443578,-0.21707988,1.3438727e-06,0.0026689707,-0.0035640826,-9.759361e-06,0.0036513682,-0.0020999215,-4.8567103e-06
4.082875,3.1538074,0.20000657,-0.2345294,-0.21714051,1.3413221e-06,0.0026839166,-0.0035727008,-9.8326e-06,0.0035869838,-0.0020684507,-4.777544e-06
4.081897,3.1529026,0.20000657,-0.23462336,-0.21720172,1.3376272e-06,0.0026985873,-0.003581184,-9.90464e-06,0.003520913,-0.0020359892,-4.695309e-06
4.080919,3.1519973,0.20000659,-0.23471764,-0.21726355,1.3328003e-06,0.002712973,-0.003589529,-9.975431e-06,0.0034525122,-0.002002834,-4.6111186e-06
4.079941,3.1510918,0.20000659,-0.23481224,-0.21732594,1.3268626e-06,0.0027270669,-0.0035977322,-1.0044927e-05,0.0033824905,-0.0019688208,-4.523673e-06
4.078962,3.1501858,0.20000659,-0.23490717,-0.21738891,1.3198439e-06,0.0027408635,-0.0036057911,-1.0113095e-05,0.0033111682,-0.0019341713,-4.434168e-06
4.077983,3.1492798,0.2000066,-0.23500238,-0.21745244,1.3117639e-06,0.0027543565,-0.003613703,-1.0179896e-05,0.003238272,-0.0018988624,-4.342675e-06
4.077003,3.1483736,0.2000066,-0.23509791,-0.21751651,1.3026453e-06,0.0027675396,-0.0036214653,-1.0245292e-05,0.0031638935,-0.0018629829,-4.249308e-06
4.076023,3.147467,0.20000662,-0.23519374,-0.21758112,1.2925126e-06,0.0027804077,-0.0036290754,-1.030925e-05,0.0030882927,-0.0018264849,-4.1538233e-06
4.0750427,3.1465602,0.20000662,-0.23528986,-0.21764624,1.2813891e-06,0.0027929547,-0.003636532,-1.0371735e-05,0.0030112385,-0.0017896079,-4.057156e-06
4.074062,3.145653,0.20000662,-0.23538627,-0.21771188,1.2693054e-06,0.0028051771,-0.0036438329,-1.0432721e-05,0.002933347,-0.0017522244,-3.958503e-06
4.073081,3.1447456,0.20000663,-0.23548295,-0.217778,1.2562873e-06,0.0028170708,-0.003650976,-1.049218e-05,0.0028544962,-0.0017144025,-3.8586027e-06
4.072099,3.143838,0.20000663,-0.23557991,-0.2178446,1.2423654e-06,0.002828633,-0.0036579603,-1.055009e-05,0.0027748472,-0.0016762438,-3.7577784e-06
4.0711174,3.1429298,0.20000663,-0.23567714,-0.21791168,1.2275668e-06,0.002839859,-0.0036647846,-1.0606428e-05,0.002694248,-0.001637855,-3.6563088e-06
4.0701346,3.1420217,0.20000665,-0.2357746,-0.21797921,1.2119224e-06,0.0028507472,-0.0036714475,-1.0661173e-05,0.0026131135,-0.0015991336,-3.553588e-06
4.069152,3.141113,0.20000665,-0.23587234,-0.21804717,1.1954544e-06,0.002861292,-0.003677949,-1.07143005e-05,0.0025307129,-0.0015604078,-3.4509294e-06
4.0681686,3.1402042,0.20000665,-0.23597032,-0.21811557,1.1782047e-06,0.0028714945,-0.0036842877,-1.07658e-05,0.0024485525,-0.001521301,-3.3462782e-06
4.0671854,3.139295,0.20000666,-0.23606855,-0.21818437,1.1602003e-06,0.0028813516,-0.0036904635,-1.0815656e-05,0.0023656692,-0.0014821959,-3.24226e-06
4.066201,3.1383858,0.20000666,-0.236167,-0.21825357,1.1414782e-06,0.0028908628,-0.003696476,-1.086386e-05,0.0022826379,-0.0014430359,-3.1378818e-06
4.0652165,3.1374762,0.20000666,-0.23626567,-0.21832314,1.1220657e-06,0.002900026,-0.0037023253,-1.0910398e-05,0.0021991623,-0.0014038412,-3.0334184e-06
4.064232,3.1365662,0.20000668,-0.23636457,-0.2183931,1.1019915e-06,0.0029088403,-0.0037080108,-1.0955258e-05,0.0021154154,-0.0013645423,-2.9284456e-06
4.0632467,3.1356559,0.20000668,-0.23646368,-0.2184634,1.0812942e-06,0.002917306,-0.0037135328,-1.0998438e-05,0.002031755,-0.0013253129,-2.8236857e-06
4.062261,3.1347454,0.20000668,-0.236563,-0.21853404,1.0600029e-06,0.002925422,-0.003718892,-1.103993e-05,0.0019477888,-0.0012862639,-2.719557e-06
4.061275,3.1338346,0.20000668,-0.2366625,-0.21860501,1.0381603e-06,0.0029331911,-0.0037240884,-1.1079737e-05,0.001864548,-0.0012471306,-2.6148002e-06
4.0602884,3.1329234,0.2000067,-0.23676221,-0.2186763,1.0157906e-06,0.0029406107,-0.0037291234,-1.1117854e-05,0.001780715,-0.0012084123,-2.5120212e-06
4.0593014,3.132012,0.2000067,-0.2368621,-0.21874787,9.929265e-07,0.0029476818,-0.0037339977,-1.1154277e-05,0.0016970044,-0.0011698578,-2.4089118e-06
4.058314,3.1311002,0.2000067,-0.23696217,-0.21881974,9.6961e-07,0.0029544078,-0.0037387114,-1.1189014e-05,0.0016142243,-0.0011312914,-2.3053838e-06
4.0573263,3.130188,0.20000671,-0.23706241,-0.21889187,9.458669e-07,0.002960788,-0.003743266,-1.1222065e-05,0.0015312702,-0.0010931236,-2.2038455e-06
4.0563383,3.1292758,0.20000671,-0.23716281,-0.21896425,9.217377e-07,0.0029668256,-0.0037476628,-1.125344e-05,0.0014489886,-0.0010552413,-2.102771e-06
4.0553493,3.1283631,0.20000671,-0.23726338,-0.21903688,8.972539e-07,0.0029725225,-0.0037519026,-1.1283146e-05,0.0013672167,-0.0010175945,-2.0024434e-06
4.0543604,3.1274502,0.20000671,-0.2373641,-0.21910973,8.724404e-07,0.0029778786,-0.0037559876,-1.1311183e-05,0.001285406,-0.0009804033,-1.9036179e-06
4.053371,3.1265368,0.20000672,-0.23746496,-0.21918279,8.473423e-07,0.0029828986,-0.0037599187,-1.1337569e-05,0.0012048093,-0.0009434666,-1.8048801e-06
4.052381,3.1256232,0.20000672,-0.23756596,-0.21925604,8.2198176e-07,0.0029875832,-0.0037636978,-1.1362308e-05,0.0011242914,-0.0009070283,-1.7080746e-06
4.051391,3.1247094,0.20000672,-0.23766711,-0.21932949,7.963999e-07,0.0029919373,-0.0037673265,-1.13854185e-05,0.0010449437,-0.0008708901,-1.6116294e-06
4.0504003,3.1237953,0.20000672,-0.23776837,-0.2194031,7.706326e-07,0.0029959648,-0.0037708064,-1.1406919e-05,0.00096663454,-0.0008351394,-1.5167324e-06
4.049409,3.1228807,0.20000672,-0.23786975,-0.21947688,7.4469705e-07,0.0029996664,-0.0037741393,-1.1426816e-05,0.0008883418,-0.00079996506,-1.4240297e-06
4.0484176,3.121966,0.20000674,-0.23797126,-0.2195508,7.1863246e-07,0.0030030466,-0.0037773277,-1.1445128e-05,0.0008112287,-0.0007652077,-1.3318096e-06
4.0474257,3.1210508,0.20000674,-0.23807287,-0.21962485,6.9247307e-07,0.0030061104,-0.003780373,-1.1461876e-05,0.0007353296,-0.00073085504,-1.240862e-06
4.046433,3.1201355,0.20000674,-0.23817459,-0.21969901,6.6624796e-07,0.0030088616,-0.0037832775,-1.1477081e-05,0.00066021463,-0.00069712783,-1.1522462e-06
4.04544,3.1192198,0.20000674,-0.23827639,-0.21977328,6.3997726e-07,0.0030113014,-0.0037860442,-1.1490753e-05,0.0005855855,-0.0006639738,-1.0651602e-06
4.044447,3.1183038,0.20000674,-0.23837829,-0.21984763,6.137035e-07,0.0030134374,-0.0037886745,-1.1502922e-05,0.00051261997,-0.000631292,-9.788481e-07
4.0434537,3.1173873,0.20000674,-0.23848027,-0.21992207,5.874475e-07,0.003015273,-0.003791171,-1.1513605e-05,0.0004405148,-0.0005991294,-8.9452004e-07
4.0424595,3.1164708,0.20000675,-0.23858234,-0.21999657,5.6124406e-07,0.0030168137,-0.0037935355,-1.1522832e-05,0.0003697781,-0.00056755845,-8.120121e-07
4.041465,3.1155539,0.20000675,-0.23868448,-0.22007114,5.3511417e-07,0.0030180633,-0.0037957716,-1.1530622e-05,0.00029985188,-0.00053665397,-7.3171736e-07
4.04047,3.1146364,0.20000675,-0.23878668,-0.22014573,5.090891e-07,0.0030190274,-0.003797881,-1.1537002e-05,0.00023144297,-0.00050623104,-6.524848e-07
4.0394745,3.113719,0.20000675,-0.23888896,-0.22022036,4.831886e-07,0.0030197103,-0.0037998664,-1.1541995e-05,0.00016386935,-0.00047652613,-5.757528e-07
4.038479,3.112801,0.20000675,-0.23899129,-0.22029501,4.5744068e-07,0.0030201175,-0.0038017305,-1.1545627e-05,9.770983e-05,-0.00044738138,-5.002906e-07
4.0374827,3.1118827,0.20000675,-0.23909368,-0.22036967,4.3186677e-07,0.0030202535,-0.0038034762,-1.1547923e-05,3.2621247e-05,-0.00041893224,-4.269991e-07
4.0364857,3.1109643,0.20000675,-0.2391961,-0.22044432,4.064965e-07,0.003020125,-0.0038051056,-1.1548915e-05,-3.0814976e-05,-0.0003910538,-3.5514535e-07
4.0354886,3.1100454,0.20000677,-0.23929858,-0.22051895,3.8134337e-07,0.0030197364,-0.0038066213,-1.1548625e-05,-9.325871e-05,-0.00036378295,-2.8544778e-07
4.034491,3.1091263,0.20000677,-0.2394011,-0.22059356,3.5643552e-07,0.0030190935,-0.0038080267,-1.1547086e-05,-0.00015428934,-0.0003372879,-2.1797234e-07
4.0334935,3.1082067,0.20000677,-0.23950365,-0.22066812,3.317898e-07,0.003018202,-0.003809324,-1.1544323e-05,-0.00021397263,-0.00031134314,-1.5194954e-07
4.032495,3.1072872,0.20000677,-0.23960623,-0.22074266,3.0743152e-07,0.003017068,-0.0038105163,-1.154037e-05,-0.0002722036,-0.00028617293,-8.8339135e-08
4.031496,3.106367,0.20000677,-0.23970884,-0.22081712,2.833737e-07,0.0030156963,-0.0038116064,-1.1535252e-05,-0.0003292113,-0.00026161261,-2.6471529e-08
4.030497,3.1054466,0.20000677,-0.23981147,-0.22089152,2.5963487e-07,0.0030140926,-0.003812597,-1.1529e-05,-0.00038486792,-0.00023774015,3.3433246e-08
4.029497,3.104526,0.20000677,-0.2399141,-0.22096583,2.3624024e-07,0.0030122646,-0.0038134907,-1.1521649e-05,-0.0004387267,-0.00021452033,9.150975e-08
4.028497,3.103605,0.20000677,-0.24001676,-0.22104007,2.1319738e-07,0.0030102164,-0.003814291,-1.1513224e-05,-0.00049153395,-0.00019200094,1.4713854e-07
4.027497,3.1026835,0.20000677,-0.24011943,-0.22111422,1.9052955e-07,0.0030079556,-0.0038149997,-1.1503763e-05,-0.00054258324,-0.00017013996,2.0105541e-07
4.026496,3.101762,0.20000677,-0.2402221,-0.22118825,1.6824924e-07,0.0030054878,-0.0038156207,-1.1493295e-05,-0.0005922653,-0.00014898287,2.5263887e-07
4.0254946,3.10084,0.20000677,-0.24032477,-0.22126217,1.4636993e-07,0.0030028191,-0.003816156,-1.1481852e-05,-0.0006404901,-0.00012848612,3.0227235e-07
4.0244927,3.099918,0.20000677,-0.24042743,-0.22133598,1.2490204e-07,0.0029999553,-0.0038166088,-1.1469464e-05,-0.00068734214,-0.0001086422,3.4993036e-07
4.0234904,3.0989952,0.20000677,-0.2405301,-0.22140963,1.0386303e-07,0.0029969034,-0.0038169813,-1.1456166e-05,-0.0007324717,-8.944978e-05,3.9567644e-07
4.022488,3.0980725,0.20000677,-0.24063274,-0.22148317,8.325803e-08,0.0029936677,-0.0038172775,-1.1441987e-05,-0.0007765441,-7.1063136e-05,4.387367e-07
4.021485,3.0971494,0.20000677,-0.2407354,-0.22155656,6.3105375e-08,0.0029902565,-0.0038174994,-1.1426963e-05,-0.00081869005,-5.3247517e-05,4.805978e-07
4.020481,3.0962257,0.20000677,-0.24083802,-0.2216298,4.340857e-08,0.002986675,-0.0038176498,-1.14111235e-05,-0.00085953943,-3.6064106e-05,5.2016577e-07
4.0194774,3.095302,0.20000677,-0.24094062,-0.22170287,2.4173303e-08,0.0029829282,-0.0038177315,-1.1394497e-05,-0.0008992053,-1.9625762e-05,5.574339e-07
4.018473,3.094378,0.20000677,-0.24104321,-0.22177577,5.411028e-09,0.0029790227,-0.0038177478,-1.1377116e-05,-0.00093734445,-3.8967187e-06,5.929652e-07
4.0174685,3.0934536,0.20000677,-0.24114576,-0.2218485,-1.2866525e-08,0.0029749658,-0.0038177008,-1.1359015e-05,-0.0009736429,1.1288691e-05,6.270552e-07
4.0164633,3.092529,0.20000677,-0.2412483,-0.22192106,-3.0658775e-08,0.0029707628,-0.0038175934,-1.1340225e-05,-0.0010087301,2.5806497e-05,6.5865834e-07
4.0154576,3.091604,0.20000677,-0.2413508,-0.22199343,-4.795913e-08,0.0029664193,-0.0038174284,-1.1320776e-05,-0.0010424117,3.9638537e-05,6.8826364e-07
4.0144515,3.0906787,0.20000677,-0.24145328,-0.2220656,-6.4757685e-08,0.0029619427,-0.003817208,-1.1300704e-05,-0.0010744013,5.2838317e-05,7.1611703e-07
4.013445,3.0897532,0.20000677,-0.2415557,-0.22213757,-8.105685e-08,0.0029573378,-0.0038169355,-1.1280034e-05,-0.0011051266,6.547159e-05,7.420691e-07
4.012438,3.0888274,0.20000677,-0.2416581,-0.22220935,-9.684393e-08,0.0029526127,-0.0038166125,-1.1258808e-05,-0.0011339996,7.750203e-05,7.6619267e-07
4.0114307,3.087901,0.20000677,-0.24176048,-0.2222809,-1.1212927e-07,0.0029477703,-0.0038162428,-1.1237045e-05,-0.0011621739,8.877276e-05,7.8757824e-07
4.0104227,3.0869746,0.20000677,-0.24186279,-0.22235227,-1.2690859e-07,0.0029428168,-0.0038158281,-1.1214775e-05,-0.0011888208,9.952234e-05,8.0813027e-07
4.0094147,3.086048,0.20000677,-0.24196507,-0.22242339,-1.411739e-07,0.0029377593,-0.0038153713,-1.1192033e-05,-0.0012138055,0.00010964275,8.268534e-07
4.008406,3.085121,0.20000677,-0.2420673,-0.2224943,-1.5492849e-07,0.002932603,-0.003814875,-1.1168846e-05,-0.0012375356,0.000119172764,8.4360624e-07
4.007397,3.0841935,0.20000677,-0.24216948,-0.222565,-1.6816963e-07,0.0029273538,-0.003814341,-1.1145245e-05,-0.0012597863,0.0001281256,8.586588e-07
