Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.023304,3.1190374,0.2000093,-0.24774875,-0.23887418,0.0045180684,0.003766915,-0.004122384,-0.0006066227,-0.09270453,-0.21076702,-0.00085409306
4.0222893,3.1180227,0.2000093,-0.2507747,-0.24015795,-0.0064478684,0.0039701937,-0.003795156,-0.0001284297,0.0021830283,0.16253743,0.06636228
4.021274,3.1170077,0.20000932,-0.24114184,-0.23936886,0.0018270893,0.004020202,-0.0038816503,-0.0002860582,-0.069175065,-0.02894396,0.1961059
4.020259,3.115992,0.20000932,-0.24037094,-0.23872922,-0.0005695252,0.004092878,-0.003930238,-5.2535503e-05,-0.038628764,-0.067094155,0.046633303
4.019243,3.1149762,0.20000932,-0.24651794,-0.2451717,-0.009840397,0.0038514214,-0.0040525603,0.00022354475,-0.03334465,-0.024236044,0.12228993
4.0182266,3.1139598,0.20000933,-0.2525291,-0.25377047,0.0020717413,0.0035571058,-0.0040378016,0.00033295853,0.14180331,0.1340766,-0.16118298
4.0172095,3.112943,0.20000933,-0.2431104,-0.24084088,0.0009684152,0.003988529,-0.0036465158,-0.00017431147,-0.0032748983,0.004336754,-0.119811505
4.0161924,3.1119258,0.20000933,-0.23674306,-0.24902804,-0.0006835668,0.003293515,-0.0040558605,-7.247863e-05,-0.10382376,0.023828626,-0.04409771
4.015175,3.110908,0.20000935,-0.24251218,-0.24469733,-0.005781182,0.0043699965,-0.003973398,-0.0002917985,0.04975892,0.089254364,0.039655425
4.0141563,3.10989,0.20000935,-0.24895367,-0.24047002,0.0055402014,0.0034406735,-0.0037366857,-0.00022394567,-0.038231544,-0.09019913,0.064983
4.013138,3.1088715,0.20000935,-0.24474032,-0.24662597,-0.00421122,0.0033509994,-0.0036018945,0.00048590815,-0.097862445,0.13499871,-0.0044160914
4.012119,3.1078525,0.20000936,-0.24769156,-0.24877098,0.004239927,0.0037725058,-0.0039218124,-3.5722821e-06,0.21152383,0.11308687,0.08437488
4.0110993,3.106833,0.20000936,-0.25346732,-0.25333813,-0.0045037884,0.003941363,-0.0036841563,0.00035747138,-0.0036100922,0.035786927,-0.09806604
4.01008,3.1058133,0.20000936,-0.24483398,-0.2418122,0.0016397242,0.0036109672,-0.003897608,-4.1833864e-05,0.020447679,0.20419388,0.15592837
4.0090594,3.1047928,0.20000938,-0.24702023,-0.24877237,-0.0065438524,0.0040048,-0.0040185633,-0.00041860784,-0.017871361,-0.04659011,0.039368365
4.0080385,3.1037722,0.20000938,-0.25193,-0.24182338,-0.0050207404,0.0041492255,-0.003838721,0.000120008735,0.08505873,-0.0022848786,-0.016243504
4.0070176,3.102751,0.20000938,-0.25093862,-0.23917177,0.00066932937,0.0039533363,-0.0038534382,-5.8864935e-05,-0.0017818711,0.020726098,-0.013243773
4.0059958,3.1017294,0.20000938,-0.24842152,-0.24884145,-0.0037159321,0.004119213,-0.004131511,-0.00010812658,-0.045642372,0.08267781,0.1299374
4.004974,3.1007073,0.20000939,-0.2416163,-0.24230236,0.0018994774,0.0040385094,-0.0038035768,0.00042812014,0.22230934,0.01778655,-0.1775083
4.003951,3.0996847,0.20000939,-0.25423083,-0.24149084,-0.0028323138,0.0040255883,-0.0033670682,-0.00018179149,0.03558549,-0.03736853,0.077153996
4.0029283,3.098662,0.20000939,-0.24594215,-0.254268,0.00085294043,0.003644454,-0.0039050533,-8.9100766e-05,0.10045656,-0.07622768,0.06488305
4.001905,3.0976384,0.20000939,-0.25290474,-0.23908839,-0.0026485329,0.00360138,-0.0033719027,2.0083993e-05,-0.06655843,-0.17357178,0.02785249
4.0008807,3.0966146,0.2000094,-0.25195217,-0.24531135,0.00039345538,0.0038439312,-0.0037650105,1.3216023e-06,-0.18127902,0.12045916,-0.06530469
3.9998567,3.0955904,0.2000094,-0.24003747,-0.24328977,0.00028343347,0.0043023326,-0.0039084717,0.0003255362,-0.06257535,-0.11606787,0.012515059
3.9988317,3.0945656,0.2000094,-0.2457585,-0.24978265,-0.0002862145,0.003434336,-0.0037618778,0.00011887891,0.046360843,-0.19659095,-0.11780302
3.9978065,3.0935404,0.2000094,-0.25269717,-0.24107379,-0.0008685633,0.004097405,-0.0037900782,-0.00029635357,-0.07637977,-0.05210573,0.06325016
3.9967809,3.0925148,0.2000094,-0.24580188,-0.24590544,-0.0015184764,0.003943137,-0.0039589587,-8.8592926e-05,-0.040125377,0.0065755923,-0.0914168
3.995755,3.0914886,0.20000942,-0.24676837,-0.2476337,-0.0007859506,0.003808262,-0.004017512,2.836773e-05,-0.14791848,0.15106735,0.058579355
3.9947283,3.0904622,0.20000942,-0.2470411,-0.2534353,-0.0043857745,0.0041465187,-0.0042487653,-0.00015757226,-0.04251431,0.07954205,0.1441064
3.9937015,3.089435,0.20000942,-0.24455737,-0.24430616,-0.00034538895,0.0036635222,-0.0037355768,-0.00012607296,-0.034312043,0.10176118,-0.081289224
3.9926739,3.0884078,0.20000942,-0.24201132,-0.23968355,-0.0048609036,0.003539973,-0.004183946,-0.00010983099,-0.08996009,0.08935015,0.120211095
3.991646,3.08738,0.20000942,-0.24837103,-0.25046396,0.011662543,0.004160278,-0.0044544307,-0.00016183653,-0.016992744,0.05120469,0.13154611
3.9906178,3.0863516,0.20000942,-0.24540958,-0.24646445,-0.002286804,0.0038139573,-0.004325942,1.028711e-06,-0.0104750395,-0.12034546,0.022374643
3.989589,3.0853229,0.20000944,-0.24639225,-0.24753517,0.0041799527,0.0041682334,-0.0035955964,0.00038716747,0.11423227,0.094133794,-0.075148955
3.9885597,3.0842936,0.20000944,-0.24463174,-0.2523541,-0.0006497299,0.0039582048,-0.003791862,0.00024108862,-0.08106501,-0.038388345,0.07790572
3.98753,3.0832639,0.20000944,-0.2477668,-0.24201676,-0.003248025,0.003539386,-0.004177927,0.00028533142,0.06454872,0.017071813,0.06233831
3.9864998,3.0822337,0.20000944,-0.24306646,-0.2443292,0.0068416237,0.0041765803,-0.0037019702,0.0003312193,-0.01243912,-0.12029746,0.15365143
3.985469,3.0812032,0.20000944,-0.24822426,-0.24393596,-0.0024288944,0.0041018054,-0.0041724984,-8.245904e-05,0.026664604,-0.04529927,-0.13134643
3.9844382,3.080172,0.20000944,-0.2528928,-0.24799037,-0.005883451,0.0037916144,-0.0042158407,7.2168855e-06,-0.042175796,0.039905824,0.04060364
3.9834068,3.0791407,0.20000944,-0.2510237,-0.25427482,-0.003528495,0.0044268095,-0.0041002897,-0.00031738775,-0.010837136,-0.007644189,0.001766993
3.9823747,3.0781088,0.20000945,-0.24792014,-0.23969358,0.0020949221,0.0040900973,-0.003594978,-0.00014530397,0.08881907,0.15869117,0.16191217
3.9813423,3.0770764,0.20000945,-0.2505044,-0.24879135,-0.00030271374,0.004026466,-0.0041282005,-2.4224675e-05,0.022856895,0.053007673,-0.18665667
3.9803095,3.0760434,0.20000945,-0.24502607,-0.24503802,0.0035647238,0.004092885,-0.0041603385,-4.8901446e-05,-0.017673386,0.0023250962,0.20229201
3.9792762,3.0750103,0.20000945,-0.2497791,-0.25629944,-0.0016682282,0.0040414715,-0.0039800904,-0.00033869804,-0.051449955,-0.008856813,-0.057520863
3.9782424,3.0739765,0.20000945,-0.2561853,-0.24807698,-0.00762733,0.00396166,-0.0039097136,0.0001856529,0.103081375,-0.072472155,0.0035193358
3.9772081,3.0729423,0.20000945,-0.24845167,-0.2548163,-0.004163276,0.0041754283,-0.003891616,-0.00030379847,-0.038154706,0.025162825,0.03452967
3.9761736,3.0719075,0.20000945,-0.23734955,-0.23951073,-0.006248933,0.00407378,-0.0042117834,0.00013336036,-0.013850973,0.0025401774,0.027928455
3.9751384,3.0708725,0.20000945,-0.24167365,-0.24704117,0.0023590922,0.0038977677,-0.003701417,-3.304041e-05,0.042204034,-0.16498952,-0.09666326
3.974103,3.069837,0.20000945,-0.25075144,-0.2483195,0.008049173,0.00355183,-0.0039177625,-0.00034366682,-0.0063558775,-0.058932815,0.0771141
3.9730668,3.068801,0.20000945,-0.24880306,-0.24742606,-0.0029088997,0.0040664678,-0.0043586856,8.407633e-05,0.03022608,0.13211264,0.022098528
3.9720304,3.0677645,0.20000945,-0.25453362,-0.24520424,-0.0056405375,0.0040372172,-0.0040086145,-0.0001677596,-0.110754564,-0.15184575,0.02584075
3.9709935,3.0667276,0.20000945,-0.25348377,-0.24039489,-0.008715205,0.0036771696,-0.0037500588,-0.000120009645,-0.20237921,-0.10946137,-0.07795701
3.9699562,3.0656903,0.20000947,-0.2524387,-0.2488655,0.0017052207,0.004547727,-0.0042418917,-0.00023587295,0.090313576,-0.001180576,0.09392869
3.9689183,3.0646524,0.20000947,-0.23939359,-0.2430022,0.0014114056,0.0038413343,-0.0038046981,0.00034593345,-0.07014689,-0.122978464,-0.13187023
3.9678802,3.0636141,0.20000947,-0.24473317,-0.2512457,0.0026906282,0.004521333,-0.0040193587,-0.00021531731,0.052130595,-0.1364822,-0.015694963
3.9668415,3.0625756,0.20000947,-0.24578638,-0.25073493,0.0027830028,0.00400627,-0.0038382143,0.00032221273,-0.045432817,-0.045211058,-0.19245902
3.9658022,3.0615363,0.20000947,-0.24776414,-0.249985,0.0017188002,0.003999878,-0.0036529934,-0.00022518028,-0.036006242,-0.01643123,0.09104349
3.9647627,3.0604968,0.20000947,-0.26045537,-0.25548095,-0.002425283,0.0041099433,-0.0035416225,0.0005783836,0.09265329,-0.08622208,0.056881495
3.9637227,3.0594568,0.20000947,-0.24419245,-0.24724725,0.0016669589,0.0046081874,-0.004175548,-0.00013445975,-0.0609946,0.02698883,-0.007087858
3.962682,3.0584161,0.20000947,-0.25445032,-0.25045177,-0.0035613966,0.0037424292,-0.003986692,6.220398e-05,0.121922314,-0.004787898,0.01357603
3.961641,3.0573752,0.20000947,-0.24836224,-0.2382812,0.0006954143,0.0036862877,-0.0042667347,0.00014699549,-0.024101464,-0.05050187,0.10581312
3.9605997,3.0563338,0.20000947,-0.25297374,-0.25154927,0.0074273976,0.0039212727,-0.0039948137,-0.00029096563,-0.0378709,-0.07091708,-0.12916432
3.959558,3.0552921,0.20000947,-0.24234068,-0.24771117,0.0032333394,0.0040392885,-0.0034880186,-0.00024267269,-0.052957725,0.025266927,-0.07742008
3.9585156,3.0542498,0.20000947,-0.23927756,-0.25166664,0.0027113003,0.004466732,-0.004086182,-0.00024916307,-0.12640609,0.17368238,0.007917406
3.9574728,3.053207,0.20000947,-0.25959036,-0.2521563,-0.0031675915,0.0045983572,-0.003744494,-0.00019185516,0.0416117,0.065117426,-0.008246311
3.9564297,3.0521638,0.20000947,-0.25859353,-0.25677443,-0.0047356253,0.004050943,-0.0039127804,7.185142e-05,-0.05623031,0.15325446,-0.024735967
3.955386,3.0511203,0.20000947,-0.2527481,-0.2606914,0.003212393,0.004131633,-0.003850258,0.00022112184,-0.030814432,0.20880382,0.044800185
3.954342,3.050076,0.20000947,-0.24816859,-0.25466248,0.007778902,0.0040133917,-0.004135483,-0.00033451078,-0.16300294,-0.051817615,0.096009806
3.9532974,3.0490315,0.20000947,-0.25589252,-0.2553448,0.0024851772,0.0038558554,-0.0039790547,-7.7000026e-05,0.03700761,0.12539133,-0.1430401
3.9522524,3.0479865,0.20000947,-0.24612877,-0.25226572,0.007269335,0.0043404447,-0.0036774976,5.4608096e-05,-0.12279183,-0.048410684,-0.26292688
3.951207,3.046941,0.20000947,-0.24942397,-0.2568244,0.008132993,0.0039006367,-0.0041837906,-0.00041861043,-0.0013408103,0.15127581,-0.019334117
3.9501612,3.0458953,0.20000947,-0.25589964,-0.2480844,0.0018537978,0.00423743,-0.0042479625,-0.00010959117,-0.05191561,-0.16953497,-0.06376728
3.9491148,3.044849,0.20000947,-0.25888664,-0.25876027,0.00041993137,0.0038640911,-0.0042705066,-4.1137595e-05,0.031819228,-0.0033314407,-0.1240399
3.9480681,3.0438023,0.20000947,-0.23844127,-0.2426508,0.0022969188,0.003806639,-0.0037618955,-0.00013270773,0.106952704,-0.08078203,-0.18116048
3.9470208,3.042755,0.20000947,-0.2529178,-0.25527272,-0.0036688591,0.003937716,-0.0037432204,-0.00043991962,0.0014858915,-0.13422625,0.047965676
3.9459732,3.0417073,0.20000947,-0.2600009,-0.25080863,0.0042826645,0.0036120587,-0.004103808,-3.6890935e-05,0.037363216,-0.105567336,-0.17176275
3.944925,3.0406592,0.20000947,-0.2521536,-0.25097165,-0.0046114014,0.003855523,-0.0039591044,-0.00017445939,-0.008723846,0.007013908,0.1438644
3.9438765,3.0396106,0.20000945,-0.2538531,-0.2610735,0.0019633926,0.0037935684,-0.0041858056,8.0000675e-05,-0.08841672,-0.11249605,0.101152696
3.9428275,3.0385618,0.20000945,-0.25315353,-0.2495512,-0.0017921398,0.004098113,-0.0037586652,0.00019555946,0.1479243,0.17431982,0.040907003
3.9417782,3.0375123,0.20000945,-0.2529511,-0.25460207,-0.0005974505,0.0037130048,-0.0041595935,-0.00022941486,0.054256286,-0.117526464,0.10796187
3.9407282,3.0364623,0.20000945,-0.25249916,-0.25490513,0.0007800469,0.0036328603,-0.004510685,-0.00012211197,0.010581881,0.021988519,0.055417992
3.939678,3.035412,0.20000945,-0.2574823,-0.25036597,-0.0031317086,0.0037613946,-0.004097129,0.00028575808,0.10868034,0.06862042,0.04125126
3.9386272,3.0343614,0.20000945,-0.2511746,-0.25335392,-0.0074219876,0.0039230343,-0.0038846962,-0.0001481058,-0.07084767,0.13061152,0.13700213
3.937576,3.0333102,0.20000945,-0.25424927,-0.24694178,0.008541885,0.004058366,-0.0033829564,-0.00017753623,-0.124683745,-0.14517061,-0.12260334
3.9365244,3.0322585,0.20000945,-0.2514948,-0.26068324,0.00025833154,0.00385289,-0.003803026,5.559256e-05,0.046377424,0.17218308,0.088133186
3.9354722,3.0312064,0.20000945,-0.25666037,-0.25651094,-0.0026444544,0.0040302183,-0.004012042,4.011648e-05,-0.16582023,-0.0154992,-0.104711436
3.9344199,3.030154,0.20000945,-0.251853,-0.26308253,0.0018164631,0.003777954,-0.0042473595,-0.0004311154,0.10326627,-0.025260115,0.09392707
3.9333668,3.029101,0.20000945,-0.2541986,-0.2520045,0.0019614557,0.003846108,-0.0038767364,4.082173e-05,-0.08431377,0.043574847,0.101935536
3.9323134,3.0280476,0.20000945,-0.25628838,-0.24517336,0.0025005671,0.004180358,-0.0039721387,-0.00014614101,0.123368256,0.013042883,0.04248501
3.9312596,3.0269938,0.20000945,-0.25428978,-0.24727248,-0.0017776251,0.0045167794,-0.004277267,2.0065107e-05,0.007205408,0.037342645,0.043998744
3.9302053,3.0259395,0.20000945,-0.24888885,-0.2472489,0.0009963871,0.004026175,-0.0038445562,0.00035287463,0.0016716549,-0.065183386,0.005300247
3.9291506,3.0248847,0.20000945,-0.25679097,-0.24641635,0.004988013,0.0043349625,-0.0040998855,5.1579054e-06,-0.14606436,0.13018021,0.079233445
3.9280953,3.0238297,0.20000945,-0.25143635,-0.25357103,0.00093140744,0.0040069167,-0.0039520264,-0.0004560242,-0.02261378,-0.07761089,-0.11431742
3.9270399,3.022774,0.20000945,-0.25285006,-0.24260482,0.0050235586,0.0040623946,-0.0034186214,0.00023444057,-0.028456189,0.005384745,0.14348926
3.925984,3.021718,0.20000945,-0.24512294,-0.2539834,0.00203636,0.004064251,-0.003883596,-0.00020921204,-0.0828482,0.059917103,0.107268326
3.9249272,3.0206616,0.20000945,-0.25378823,-0.2570038,-0.001033212,0.004081232,-0.0042284676,2.8620027e-05,-0.087172985,-0.13909248,0.010770723
3.9238706,3.0196047,0.20000945,-0.2587546,-0.2545163,-0.00021950109,0.0039633033,-0.0042380397,-0.00026404535,0.0810297,-0.0892888,-0.16798343
3.9228132,3.0185473,0.20000945,-0.24382643,-0.24623868,-0.0069785723,0.0042850063,-0.004136723,-0.00032169168,0.052842095,0.09090615,-0.11549709
3.9217553,3.0174894,0.20000944,-0.24777688,-0.26091605,0.0017412605,0.0036559335,-0.0039963415,0.00015584931,0.04066378,0.016331365,-0.10059625
3.9206972,3.0164313,0.20000944,-0.2552579,-0.25666058,-0.0018042962,0.003841285,-0.0038096262,-0.00038273362,0.07000694,0.055807773,0.005378026
3.9196384,3.0153725,0.20000944,-0.2522837,-0.25306478,0.005001515,0.0041829757,-0.004035454,-0.0002635931,-0.06696818,-0.12368617,0.027625633
3.9185793,3.0143135,0.20000944,-0.25828868,-0.2519441,-0.007130633,0.0039183996,-0.0042049414,5.7323283e-05,-0.040865578,0.11732782,0.10649516
3.9175198,3.013254,0.20000944,-0.25445032,-0.2525355,0.0014424082,0.0046790703,-0.004092254,0.00019290666,-0.05550972,0.09973948,-0.036692087
3.91646,3.0121942,0.20000944,-0.2572118,-0.25134242,-0.0011170938,0.0041592782,-0.0041326256,0.00015418364,-0.10911459,0.11298741,0.01386831
3.9153996,3.0111337,0.20000944,-0.2533902,-0.2589506,-0.0011692696,0.0037624482,-0.004066483,0.00037970865,-0.01752229,-0.030766293,0.10043864
3.9143388,3.010073,0.20000944,-0.2548506,-0.24626534,-0.0024850296,0.0040839068,-0.0034913805,-0.00024584276,0.0010828769,-0.01956703,-0.049137175
3.9132774,3.0090115,0.20000944,-0.2568689,-0.26245588,-0.008742313,0.0038864128,-0.004172448,-8.747001e-05,0.23400027,-0.047537245,0.14636853
3.9122157,3.0079498,0.20000944,-0.2462068,-0.25735945,-0.000446604,0.0041082017,-0.0038648238,0.00015901437,0.087409824,0.13696733,0.11669415
3.9111538,3.0068877,0.20000944,-0.25377232,-0.24774215,6.0840757e-05,0.004153239,-0.004214398,0.000523238,0.09407854,-0.24934544,0.016108578
3.9100912,3.0058253,0.20000944,-0.2542252,-0.24993752,0.0009648693,0.004010537,-0.0040859436,0.00010288797,-0.096958384,-0.13686025,-0.08018204
3.909028,3.0047622,0.20000944,-0.25909978,-0.25624976,-0.0014175269,0.0041134316,-0.0037702597,-0.00014404196,0.007966996,-0.086261645,-0.12886451
3.9079647,3.0036988,0.20000944,-0.25949177,-0.2584489,-0.0047131614,0.0038595158,-0.004183386,2.609209e-05,0.010198737,0.06694067,-0.063209645
3.906901,3.002635,0.20000944,-0.2576967,-0.25628743,-0.0038173716,0.003945196,-0.004358809,5.4633336e-05,-0.00072002114,0.005587327,0.041034084
3.9058366,3.0015707,0.20000944,-0.25194904,-0.24776466,-0.0020286185,0.003763745,-0.004074834,0.00044301915,-0.08558995,-0.04364067,0.20317787
3.9047718,3.000506,0.20000944,-0.25119025,-0.25439367,-0.0026939143,0.004366766,-0.0041630864,0.0003558148,0.022906637,0.050847586,-0.0014522271
3.9037068,2.999441,0.20000944,-0.25637272,-0.25513747,0.0035230613,0.0039230627,-0.003843848,7.147008e-05,-0.273477,-0.10647155,-0.099689744
3.9026413,2.9983752,0.20000944,-0.252606,-0.251654,-0.0003675713,0.0040658987,-0.0043832827,-2.023728e-05,-0.069561526,-0.09477135,-0.01139144
3.901575,2.9973092,0.20000944,-0.25608447,-0.25683254,0.0027034555,0.004084596,-0.004136554,-0.00029120815,-0.03744539,0.07588222,0.09419938
3.9005086,2.9962428,0.20000944,-0.253364,-0.24675682,-0.00045680345,0.003825293,-0.004110484,0.00012068382,0.013031458,-0.019359784,-0.03247755
3.899442,2.9951758,0.20000944,-0.26382002,-0.25802058,0.0039414954,0.0034479897,-0.004516911,1.2992934e-05,-0.032954294,-0.2602971,0.1555188
3.8983746,2.9941087,0.20000944,-0.261176,-0.2475463,-0.0046699042,0.0038586343,-0.003708749,-0.00026985246,0.027835067,-0.07577225,-0.042380925
3.897307,2.993041,0.20000942,-0.26150835,-0.25950888,-0.0046228776,0.0040375697,-0.0039546797,-2.0052063e-05,-0.047942165,0.07408334,-0.13465755
3.8962388,2.9919727,0.20000942,-0.25940546,-0.2586786,-0.009881975,0.0034031512,-0.0041064178,-0.00013470998,0.10669731,0.07606556,0.03225849
3.8951702,2.990904,0.20000942,-0.24775699,-0.2590589,0.0039048588,0.0037124178,-0.0038417883,-0.00036632083,-0.15112305,-0.06014234,-0.034545925
3.8941011,2.9898353,0.20000942,-0.25801453,-0.26081288,-0.0092547415,0.003928611,-0.0042347056,-0.000104952785,-0.074075155,-0.11127984,0.051411595
3.8930316,2.9887657,0.20000942,-0.2538201,-0.26310557,0.004310931,0.0043484587,-0.0040106787,6.3017906e-05,-0.019576168,-0.22708346,-0.114772774
3.8919618,2.987696,0.20000942,-0.26083687,-0.25904062,-0.0062087323,0.004047989,-0.0037448073,3.9431205e-05,-0.24634923,-0.03248728,0.09191728
3.8908916,2.9866257,0.20000942,-0.2621699,-0.26536515,0.006391866,0.004194941,-0.004190799,0.00029408876,0.01639295,-0.064084545,-0.1049881
3.8898208,2.985555,0.20000942,-0.25248873,-0.25930992,-0.0048853625,0.0042892573,-0.004127269,0.00037594125,-0.035416525,-0.08310824,-0.17133367
3.8887496,2.9844837,0.20000942,-0.25440007,-0.24740995,-0.002009226,0.003839798,-0.003769024,-0.00014277562,0.07672758,-0.12950766,-0.08103874
3.8876781,2.983412,0.20000942,-0.25833806,-0.24979563,0.009169576,0.004292607,-0.0038925086,0.00011058345,0.11854399,0.21927838,-0.057455227
3.886606,2.98234,0.20000942,-0.24905808,-0.25747633,0.00027470707,0.003920761,-0.003870896,6.583707e-05,0.0850869,-0.0990409,-0.12854633
3.8855336,2.9812677,0.20000942,-0.26158056,-0.25887915,-0.00078832713,0.004054653,-0.004397632,-0.00022713115,0.15413758,0.115157,0.0596582
3.8844607,2.9801948,0.20000942,-0.25150052,-0.26015612,0.007917701,0.0042146556,-0.0037798493,0.00041842443,-0.08967166,0.23128161,-0.07228631
3.8833876,2.9791214,0.20000942,-0.25029805,-0.2562815,0.004032086,0.0040561864,-0.004003841,-0.00043035805,0.00526231,0.062053673,-0.009972859
3.8823137,2.9780478,0.20000942,-0.25666136,-0.2591329,0.004752705,0.0040670554,-0.0045009046,0.00034515004,0.10227182,-0.2656802,-0.019001778
3.8812397,2.9769735,0.20000942,-0.26076946,-0.26555586,-0.0021786261,0.0043039382,-0.0040693795,-4.2196163e-05,-0.054943167,0.0067242444,0.028901959
3.880165,2.975899,0.20000942,-0.2601257,-0.2563229,-0.0088785505,0.0043445695,-0.0036872819,0.00011744281,-0.09819506,-0.16039848,-0.09832831
3.87909,2.974824,0.20000942,-0.26266715,-0.25161648,0.007884499,0.0044113663,-0.0041366005,0.00025642817,0.13389781,-0.030366914,0.009970488
3.8780146,2.9737487,0.20000942,-0.26188484,-0.25698394,-0.007395177,0.004187719,-0.0042222776,1.9983487e-05,0.08508729,0.002110053,-0.016905643
3.8769388,2.9726727,0.20000942,-0.26182452,-0.26757187,0.0001562414,0.0037778823,-0.0041109356,-3.4451448e-06,0.009221209,-0.10900662,0.014724321
3.8758624,2.9715965,0.20000942,-0.25873214,-0.2658992,0.0070607956,0.0041554547,-0.0037386913,0.00012307585,-0.05584315,-0.006432954,-0.064690694
3.8747857,2.9705198,0.20000942,-0.2667088,-0.24242334,0.0020004937,0.0040506716,-0.0043152696,0.00017279088,-0.06784377,0.005830559,-0.09689941
3.8737087,2.9694426,0.20000942,-0.26340693,-0.25778863,-0.0024119369,0.0039899796,-0.0037516786,-0.00014069286,0.10518465,0.12437429,-0.0048232735
3.872631,2.968365,0.20000942,-0.25924674,-0.24784032,-0.008873949,0.003949484,-0.0034438444,-0.000293602,-0.05352962,0.31131807,0.101762384
3.8715532,2.967287,0.20000942,-0.26106548,-0.25912976,-0.0052694627,0.003891197,-0.0036078247,-0.00020964688,0.037852332,-0.10700398,0.092373356
3.8704746,2.9662087,0.20000942,-0.25318283,-0.2575625,-0.0010344441,0.0036780732,-0.0037976583,-6.1624514e-06,0.03403469,-0.046027023,0.079380885
3.8693957,2.9651299,0.20000942,-0.25623673,-0.25962114,-0.002531383,0.0037833245,-0.004612506,-0.00031260255,0.07316552,0.1625316,0.11655392
3.8683167,2.9640505,0.20000942,-0.25262207,-0.25620502,0.0070566186,0.003631619,-0.0036766247,-0.00011452375,-0.040326234,0.058029223,0.0140764415
3.8672369,2.9629707,0.20000942,-0.26385608,-0.26112175,-0.00880469,0.0040943157,-0.0040743263,0.00018540889,0.12545697,-0.08709742,0.013949069
3.8661568,2.9618907,0.20000942,-0.2661894,-0.2629684,-0.004511485,0.00413315,-0.004116942,0.00012209201,0.012219127,0.10330087,0.07519021
3.8650763,2.9608102,0.20000942,-0.25681633,-0.26096418,0.0013157971,0.0042232163,-0.004282435,0.00013989373,0.010525932,0.012735233,-0.116102375
3.8639953,2.9597292,0.20000942,-0.26104444,-0.26236635,0.0034015859,0.003380933,-0.0037258375,-0.0002325657,0.042301625,-0.013354492,-0.09058902
3.8629138,2.9586477,0.20000942,-0.25351182,-0.25622106,0.004051383,0.0034310592,-0.003875384,-0.0002466007,0.28518492,-0.048792075,-0.013903688
3.861832,2.957566,0.20000942,-0.2591677,-0.26069382,-0.0017314015,0.003714469,-0.0042664944,0.00035965565,-0.038021762,-0.03757061,0.14752048
3.8607497,2.9564836,0.20000942,-0.25646177,-0.25952914,-0.0107251005,0.003982924,-0.0045729866,-0.00034158188,-0.063083105,0.12622228,0.08484132
3.859667,2.955401,0.20000942,-0.25965443,-0.26133758,-0.0041252906,0.0037824858,-0.0045771953,-0.00015714207,-0.14942437,0.23855765,0.073421046
3.858584,2.954318,0.20000942,-0.2639174,-0.25673243,-0.0017664924,0.00422653,-0.0040180855,0.0002695383,-0.11682058,0.08227642,0.10986701
3.8575006,2.9532344,0.20000942,-0.24850667,-0.26234758,0.0078092283,0.0037748003,-0.0040640323,-0.00022840626,-0.03722534,0.007904277,-0.0148003055
3.8564165,2.9521503,0.20000942,-0.25573173,-0.26156583,0.0030408462,0.004145737,-0.0042792475,-0.00049381255,0.1940865,0.08217109,0.009388228
3.8553321,2.951066,0.20000942,-0.26803547,-0.25763717,0.0011779157,0.004286437,-0.0042751045,-7.430885e-05,0.029774409,-0.10124577,-0.21421027
3.8542473,2.9499812,0.20000942,-0.27023724,-0.25496387,0.0021949678,0.0039738547,-0.004017206,-5.55708e-05,-0.15032981,0.011043614,-0.1288665
3.853162,2.948896,0.20000942,-0.25825256,-0.2608298,-0.0061661056,0.0041185576,-0.0042220377,-0.00024412597,-0.11904982,0.12748891,-0.08370227
3.8520765,2.9478104,0.20000942,-0.26184264,-0.25412682,-0.0043783807,0.004144869,-0.0038864277,-0.00017426579,0.07173839,-0.106796935,0.058418725
3.8509903,2.9467244,0.20000942,-0.26186568,-0.26443,-0.0017160065,0.003905013,-0.0041903285,-0.00032766184,-0.08769647,-0.08811971,-0.116234675
3.8499038,2.9456377,0.20000942,-0.26578933,-0.2603839,-0.004733329,0.0040444927,-0.00409653,-0.00021291962,-0.07084224,0.05356752,-0.032807734
3.8488169,2.9445508,0.20000942,-0.26223883,-0.26139987,-0.0026834775,0.0038949389,-0.0033880635,0.00013996704,-0.005253981,-0.010696912,0.10175727
3.8477297,2.9434636,0.20000942,-0.26312113,-0.26141486,-0.002520197,0.0043466166,-0.0043742075,0.00020199278,0.042876367,0.0024386437,0.144729
3.8466418,2.9423757,0.20000942,-0.26634052,-0.25788635,-0.0017376171,0.0038946911,-0.004058204,-0.00016530593,0.07738852,-0.030010479,-0.02663023
3.8455536,2.9412875,0.20000942,-0.25756186,-0.2593156,0.0005887855,0.0036676924,-0.0042181294,-3.1671196e-05,-0.102832556,0.06018794,0.04585245
3.844465,2.940199,0.20000942,-0.27043724,-0.2653962,-0.007750238,0.0036748762,-0.0033504262,-0.00024811493,-0.12663022,-0.14753503,0.1165279
3.843376,2.9391098,0.20000942,-0.25522262,-0.26771995,0.00019030304,0.003778486,-0.003675656,-6.5751614e-05,0.026977018,-0.16868164,0.017324757
