Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.0879617,3.296007,0.20000936,-0.23124212,-0.22966626,0.0072249044,0.0036456832,-0.0033296354,-0.0006519424,0.065244295,-0.04566593,-0.08141674
4.0869837,3.295029,0.20000935,-0.2346581,-0.2390078,0.0028427017,0.003577354,-0.0039200988,0.00014770012,0.039777778,-0.07362485,0.09655795
4.0860057,3.2940507,0.20000933,-0.2392202,-0.23567098,0.0044101477,0.0031994067,-0.00330812,0.0001418123,-0.08056984,0.067417875,-0.09370609
4.085027,3.2930722,0.20000932,-0.23761539,-0.23525609,0.0012424766,0.0035600364,-0.0032562753,9.9562865e-05,-0.09668789,0.17568547,0.063547336
4.0840483,3.2920933,0.20000929,-0.24036585,-0.23480746,0.0069480273,0.00329608,-0.003939667,6.381416e-05,0.024899876,0.13805836,0.08278867
4.083069,3.2911139,0.20000927,-0.23466961,-0.23734748,0.01311155,0.0030214281,-0.003014103,-0.00016146405,0.0033249673,-0.08322238,0.11734468
4.0820894,3.2901342,0.20000926,-0.22982936,-0.24073274,0.004623657,0.0033840563,-0.0035537924,0.00011674917,0.13680853,-0.063113116,-0.009046431
4.0811095,3.289154,0.20000924,-0.23394156,-0.23570976,-0.0018249474,0.0034004578,-0.003545191,-8.403103e-06,0.15983659,0.026931267,-0.03568688
4.080129,3.2881737,0.20000923,-0.22539982,-0.22844177,0.004024326,0.0030042194,-0.00349452,0.00030767766,-0.037698373,-0.110670485,-0.3241793
4.0791483,3.287193,0.20000921,-0.23383665,-0.24516483,0.00076976063,0.0032736734,-0.0027113848,0.00025088497,0.092674434,-0.15301731,-0.097299896
4.0781674,3.286212,0.2000092,-0.23851022,-0.23571219,-0.00056481897,0.003176568,-0.002903974,-9.943423e-05,0.1500424,0.022847563,0.033843834
4.077186,3.2852304,0.2000092,-0.23861295,-0.23380119,0.004856417,0.0030679503,-0.0034027428,-0.00018109426,0.12572423,-0.06779924,0.1073526
4.0762043,3.2842488,0.20000918,-0.23823623,-0.24249332,0.002989587,0.003544044,-0.0029593431,5.4872307e-05,0.0036163537,0.06398373,0.004049027
4.0752225,3.2832665,0.20000917,-0.24037217,-0.24321912,0.0041655106,0.0031894173,-0.0027235544,8.2940845e-05,0.06394303,-0.010816511,-0.08191959
4.07424,3.2822843,0.20000915,-0.23579454,-0.2400953,0.003757504,0.0028853717,-0.0033194816,-2.4014646e-05,-0.14660817,-0.060650364,-0.015989112
4.0732574,3.2813015,0.20000915,-0.24134497,-0.23230854,0.0011539691,0.0030053759,-0.0031213993,4.169074e-06,-0.053106025,-0.081444524,0.115300156
4.072274,3.2803183,0.20000914,-0.2415251,-0.22923262,0.003981872,0.002899459,-0.0026997235,0.00034590467,0.029054957,-0.060591627,-0.20255817
4.071291,3.2793348,0.20000912,-0.23684892,-0.23994423,0.0048735943,0.0032150596,-0.0028921855,-0.00014829203,-0.19177529,-0.05447409,-0.09230514
4.0703073,3.278351,0.20000912,-0.24372894,-0.23558265,0.003228612,0.0033880519,-0.003178906,0.00032520999,0.0018475837,-0.040881913,-0.09467194
4.069323,3.277367,0.20000911,-0.24393255,-0.23613329,-0.0029898486,0.003312107,-0.0033959886,-8.460153e-06,0.1403606,-0.057619307,0.10394803
4.068339,3.2763827,0.20000911,-0.23755772,-0.23995243,0.009472535,0.003517519,-0.0030908093,1.4623021e-05,0.07666291,0.16002017,-0.11671281
4.067354,3.2753978,0.2000091,-0.2401584,-0.23189168,0.0013973643,0.0037193713,-0.003144788,0.00014221517,-0.07166798,-0.017362395,0.004480314
4.066369,3.2744129,0.2000091,-0.22931765,-0.2410528,-0.0044792974,0.0032185817,-0.0031632178,-0.000420355,-0.09194387,-0.09993419,-0.18385193
4.065384,3.2734275,0.20000908,-0.24303465,-0.24111533,-0.0012183995,0.0029642994,-0.0030009164,-0.00019046056,-0.0750441,0.0927885,-0.16242167
4.0643983,3.2724416,0.20000908,-0.23517771,-0.23724723,0.0020735567,0.0030928582,-0.0033053318,0.00015015808,0.04821963,-0.12347938,0.033924792
4.063412,3.2714555,0.20000906,-0.234909,-0.23078486,-0.0047564595,0.00312124,-0.0030545339,-9.915595e-07,0.08201626,-0.05004101,0.07830565
4.062426,3.2704692,0.20000906,-0.23947911,-0.23546198,-0.005443221,0.0032504543,-0.0031051084,-0.00025705568,-0.1057205,-0.15858082,0.03827742
4.0614395,3.2694826,0.20000906,-0.23249988,-0.24063389,0.0048979614,0.0033542914,-0.0034804866,9.809893e-05,0.1347257,-0.027859194,-0.015375483
4.0604525,3.2684956,0.20000905,-0.23699775,-0.24601461,-0.006810822,0.002880641,-0.0033295236,-0.00020239272,0.12241572,0.081754684,-0.11894855
4.059465,3.2675083,0.20000905,-0.23339446,-0.24062078,0.0049568913,0.0030631851,-0.003491636,-0.0003473548,-0.067456014,-0.035393033,0.037467994
4.0584774,3.2665205,0.20000905,-0.23557009,-0.24088694,0.007043235,0.003444186,-0.0034066816,-0.00034323585,0.10767467,-0.065365605,-0.07035593
4.0574894,3.2655327,0.20000905,-0.24286395,-0.22904006,0.0057347114,0.0034720069,-0.0028633848,7.9647376e-05,-0.26150456,-0.01952031,0.033747595
4.0565014,3.2645442,0.20000903,-0.24297543,-0.2379041,-0.0005769602,0.0032367036,-0.0032427658,0.00032488114,-0.16394545,-0.10596926,0.00020426147
4.055513,3.2635558,0.20000903,-0.23624228,-0.24226317,9.90262e-05,0.0031022914,-0.0028430668,0.00021013526,0.066621624,-0.21827045,-0.02952779
4.054524,3.2625668,0.20000903,-0.22837442,-0.23669079,-0.0033495952,0.0036762848,-0.0032099828,-0.0002252306,0.040456276,-0.062267255,0.02422776
4.0535345,3.2615776,0.20000903,-0.230965,-0.2347725,-0.00075657194,0.0032392566,-0.0034796395,-4.014472e-05,-0.030104248,-0.1102087,0.14143786
4.052545,3.260588,0.20000903,-0.23310147,-0.24192938,0.01420558,0.0027154258,-0.0031710824,0.00021424604,0.077060655,8.745952e-05,0.37695646
4.051555,3.259598,0.20000903,-0.2414602,-0.23864095,-0.0036394105,0.0030554426,-0.0034352045,-0.00024300213,0.045551974,-0.044557113,-0.17422576
4.050565,3.2586079,0.20000903,-0.24385092,-0.23230378,-0.0006151247,0.0030347833,-0.0032603203,-0.00013940636,0.046454873,-0.054201614,0.004044406
4.0495744,3.2576172,0.20000903,-0.23412243,-0.23443834,0.0033391053,0.0030172837,-0.0031882008,-0.00019773575,0.07710748,-0.034736715,0.06698058
4.0485835,3.2566264,0.20000903,-0.23798002,-0.23971497,-0.008384005,0.00305216,-0.0034157697,0.00019159055,0.0025717563,-0.026326152,-0.097149804
4.0475926,3.255635,0.20000903,-0.24278308,-0.2419221,-0.008204464,0.0036420727,-0.0031037827,4.4292607e-05,-0.08183276,0.0039009484,-0.054603316
4.046601,3.2546437,0.20000903,-0.24076797,-0.23039457,0.003680824,0.0032797656,-0.0036787926,0.00042831924,-0.05890108,-0.0775794,0.1495969
4.045609,3.2536516,0.20000903,-0.23395367,-0.24109079,-0.002739704,0.003158354,-0.0034116544,-0.00034028824,-0.05606607,0.12415913,-0.19265372
4.0446167,3.2526596,0.20000903,-0.23502196,-0.24480155,-0.0033078098,0.0034603681,-0.0032276695,-0.0001885258,-0.15771331,-0.16381061,-0.01489567
4.0436244,3.251667,0.20000903,-0.23202272,-0.23577084,0.004131976,0.0037308843,-0.0037469598,0.000175362,0.07812489,-0.03537817,0.17305234
4.0426316,3.250674,0.20000903,-0.23833258,-0.24149856,0.0012129619,0.0034647891,-0.003129372,-0.00041648687,-0.05671729,0.09390627,0.00847637
4.0416384,3.249681,0.20000903,-0.24171014,-0.24137798,-0.0033602454,0.0038799949,-0.003290134,-0.00013070928,0.09832349,-0.1452859,0.09925977
4.0406446,3.2486873,0.20000903,-0.24396044,-0.24361722,0.005701575,0.0032696782,-0.003732967,-2.5651254e-05,0.028090954,0.083189294,-0.058794435
4.039651,3.2476935,0.20000903,-0.24566458,-0.2388929,0.0091774035,0.0033567888,-0.003617518,-5.5215958e-05,-0.02908364,0.017285636,-0.18930066
4.0386567,3.2466993,0.20000903,-0.23721293,-0.24596104,-0.0067650345,0.0033994515,-0.0033814549,-0.00046693502,0.051749125,-0.0020417965,-0.030031193
4.037662,3.2457047,0.20000905,-0.23752339,-0.23864712,0.0061535817,0.0031545623,-0.0031924627,7.001235e-05,-0.058341697,0.0036345762,-0.21408626
4.0366673,3.2447097,0.20000905,-0.23165445,-0.24085566,0.0086846035,0.0037237862,-0.0033397635,9.982008e-05,-0.1309026,0.027540235,-0.059413113
4.035672,3.2437146,0.20000905,-0.23126878,-0.24245015,-0.0032623252,0.003477438,-0.003828174,-0.00037388568,0.0394949,-0.1949253,-0.055952184
4.0346766,3.242719,0.20000905,-0.23708312,-0.23270142,-0.0016507637,0.003234452,-0.0033627558,0.00017118492,-0.0013929041,-0.023742998,-0.06637686
4.0336804,3.241723,0.20000905,-0.24591184,-0.24108791,-0.004004469,0.003027949,-0.0030759708,-3.3560555e-05,0.21725446,0.057730313,-0.068983644
4.0326843,3.2407267,0.20000906,-0.24232572,-0.2377992,0.0036091432,0.0036195638,-0.003492513,-0.00023290937,-0.15475686,0.12986237,0.035446793
4.0316877,3.2397301,0.20000906,-0.22985765,-0.23877387,0.0021415118,0.0031263812,-0.0029713085,-0.00012988801,-0.11848937,-0.15612148,0.00065290433
4.0306907,3.238733,0.20000906,-0.24380687,-0.2384475,-0.0038541423,0.0033988156,-0.0035308648,-7.983745e-05,-0.015956763,0.0711542,0.089737356
4.0296936,3.2377357,0.20000906,-0.23382889,-0.240439,-0.001571437,0.0032927748,-0.003513579,0.00021037609,-0.020797981,-0.0092829075,-0.13891988
4.0286956,3.2367382,0.20000908,-0.24007086,-0.23688245,-0.0025461526,0.0037541501,-0.0033170243,0.0001295786,0.08685973,0.12525244,0.19084588
4.0276976,3.2357402,0.20000908,-0.2415644,-0.24492122,-0.0045261155,0.0036171693,-0.0033073798,-0.00016012722,-0.12795487,-0.106603,0.27373022
4.0266995,3.2347417,0.20000908,-0.24454306,-0.23689501,-0.009253219,0.003667128,-0.003281433,-0.0001775219,0.029543944,0.017691292,-0.095635734
4.0257006,3.233743,0.2000091,-0.2333215,-0.24132498,0.0040021893,0.0035532378,-0.003012276,0.00025996016,0.046896063,-0.089568615,0.13440476
4.0247016,3.2327437,0.2000091,-0.24276802,-0.23901874,-0.0019836277,0.0033056808,-0.0032910213,0.00013223095,-0.0675916,0.049873788,-0.040862463
4.023702,3.2317443,0.2000091,-0.2409336,-0.24516648,0.0028424598,0.0036962528,-0.0033324312,0.00034978916,-0.05136567,0.027020868,0.039352894
4.022702,3.2307444,0.2000091,-0.24207467,-0.23827338,0.0059063486,0.0035582848,-0.003280437,-0.00013312908,0.09687065,0.041481096,0.15882836
4.021702,3.2297442,0.20000911,-0.25359732,-0.2358789,-0.001868039,0.003494077,-0.0037410208,0.00021923635,-0.23649432,-0.051166296,0.022785157
4.0207014,3.2287436,0.20000911,-0.2366204,-0.24486709,-0.0028640497,0.0035589072,-0.0038940695,-0.00062538177,0.07106916,0.050386835,-0.16076294
4.0197,3.2277427,0.20000911,-0.24198797,-0.24357115,-0.008299824,0.0035846932,-0.0031470647,-1.0817542e-05,-0.012184424,-0.14406775,0.14673881
4.0186987,3.2267413,0.20000912,-0.23938787,-0.2527307,0.0015223866,0.003476986,-0.003802813,-0.00035687987,0.030369462,0.1374115,0.0030026997
4.0176973,3.2257395,0.20000912,-0.23776701,-0.2449301,0.0043138927,0.0032847186,-0.0035485034,0.00014276899,-0.07195039,0.011468491,0.059896335
4.016695,3.2247374,0.20000914,-0.2479781,-0.24620107,-0.0018676866,0.0035493986,-0.003680073,0.00053287816,-0.061009157,-0.11744681,0.04374715
4.0156927,3.223735,0.20000914,-0.23974766,-0.24014775,-0.00048542133,0.0033806735,-0.003399786,0.0005981968,-0.025239566,-0.044421695,0.021574851
4.01469,3.222732,0.20000914,-0.24278058,-0.24366955,-0.0037523583,0.0036978591,-0.0035221742,0.00012428415,0.065075755,-0.070172355,-0.061839554
4.0136867,3.221729,0.20000915,-0.2341113,-0.23189487,0.0046025156,0.004006774,-0.0037197564,-0.0005554107,-0.007890054,-0.0017005806,-0.01742469
4.012683,3.2207253,0.20000915,-0.24252306,-0.24261142,0.0029657544,0.003710071,-0.0032292537,-9.573767e-05,-0.030309604,-0.07402482,0.07302859
4.0116787,3.2197213,0.20000915,-0.2366109,-0.23235083,-0.0029742108,0.0037278295,-0.0033802735,0.0004304789,-0.10263649,0.13401882,0.07248371
4.0106745,3.2187169,0.20000917,-0.24427377,-0.24384415,-0.0025565582,0.0037023851,-0.0036529112,-2.5678717e-05,-0.17830488,0.10123161,0.065554775
4.00967,3.2177122,0.20000917,-0.24523614,-0.24549353,-0.0055536944,0.0032647033,-0.0042123524,0.00011057224,-0.27653813,-0.11847893,0.051511675
4.0086646,3.216707,0.20000918,-0.24082607,-0.24112676,-0.00533303,0.0036651215,-0.003642071,2.5033096e-05,-0.030257383,0.11605923,0.03404412
4.007659,3.2157013,0.20000918,-0.23928423,-0.24342377,0.009292704,0.0035696207,-0.0034782658,0.0005622568,0.1378447,0.02926336,0.1858991
4.006653,3.2146955,0.20000918,-0.25538346,-0.23986107,-0.00284988,0.0037161156,-0.004026514,-0.0004193331,0.022065,-0.009762519,0.040460147
4.0056467,3.213689,0.2000092,-0.24354085,-0.24312423,-0.0017709521,0.0034877795,-0.0031703543,-0.000104809995,-0.28909594,0.073424555,0.0027451932
4.0046396,3.2126822,0.2000092,-0.24382143,-0.24502842,-0.0023124055,0.003755609,-0.003870426,-0.00020872265,0.032074764,0.099876955,-0.027629796
4.0036325,3.2116752,0.20000921,-0.2358047,-0.23788756,-0.00022938098,0.003634522,-0.003581277,0.00035114764,0.05813038,0.050543677,0.21608207
4.002625,3.2106676,0.20000921,-0.24407707,-0.24807324,-0.00062188203,0.0035982286,-0.003694011,-4.7578054e-05,-0.043499433,0.052440275,-0.017306766
4.001617,3.2096596,0.20000921,-0.23553821,-0.24683167,0.0012084442,0.003946175,-0.0037481398,-9.299207e-05,-0.11038645,-0.030136582,-0.0761005
4.0006084,3.2086513,0.20000923,-0.2437628,-0.23755237,0.0068295905,0.0035404505,-0.00457233,0.00022826872,0.024446173,-0.08826327,-0.019360919
3.9995997,3.2076423,0.20000923,-0.23940998,-0.24208666,-0.008329896,0.00380738,-0.0033811557,0.00024131846,-0.07777807,-0.036095254,0.04152595
3.9985907,3.2066333,0.20000924,-0.2447268,-0.24097812,0.0040241173,0.0038697058,-0.0035051235,-2.1470361e-05,-0.09305874,0.029317275,-0.1562338
3.997581,3.2056236,0.20000924,-0.23887537,-0.25056228,-0.0011145697,0.0037797294,-0.0037571248,-3.0705505e-05,0.07285747,0.026352843,-0.11810288
3.9965708,3.2046137,0.20000924,-0.24371958,-0.2436086,-0.004493969,0.003662249,-0.003585007,-6.497592e-05,-0.11331185,-0.07058352,0.018423807
3.9955604,3.2036033,0.20000926,-0.23651016,-0.24108405,0.0018594061,0.003916334,-0.004094146,0.0002664168,0.13870017,0.080541685,-0.13650095
3.9945498,3.2025924,0.20000926,-0.2420243,-0.23600546,0.00049589534,0.0038103359,-0.0040954296,0.00013217174,0.14722656,0.03640594,0.095375516
3.9935384,3.201581,0.20000926,-0.24059577,-0.2480207,0.0016384703,0.0040118606,-0.0036634195,-0.00010234281,-0.05790678,0.00693822,0.00047900644
3.9925268,3.2005694,0.20000927,-0.25021896,-0.24175888,0.006699978,0.0039159358,-0.003912516,0.0005280771,0.13629608,0.10057405,-0.029251238
3.9915144,3.1995573,0.20000927,-0.24144183,-0.24343239,-0.0055618407,0.0042944076,-0.0040109265,-5.107982e-05,0.030214287,0.1798311,-0.11651881
3.990502,3.1985447,0.20000929,-0.23774372,-0.24341363,0.0017678468,0.0038860515,-0.0036927147,9.1634705e-05,0.15123752,0.058007788,-0.074513026
3.989489,3.197532,0.20000929,-0.23710105,-0.2408631,0.006313945,0.0034347386,-0.0036201663,-0.00015238079,-0.06006139,-0.03335181,-0.054897726
3.9884756,3.1965184,0.20000929,-0.23939978,-0.24982387,0.0028464966,0.0038984034,-0.0033708506,3.233483e-05,0.06411664,-0.04128877,-0.11732506
3.9874618,3.1955047,0.2000093,-0.22732672,-0.24578251,-0.0075456155,0.0039980644,-0.00391134,-0.00041926373,-0.051921435,-0.08312101,0.08565352
3.9864476,3.1944904,0.2000093,-0.24334867,-0.2413056,-0.00155584,0.0036124678,-0.0040456667,0.0003682975,0.18039724,-0.034227148,-0.04624488
3.9854329,3.1934757,0.2000093,-0.24300376,-0.23925622,0.0018666313,0.0036752895,-0.0039540958,1.3066016e-05,-0.040583115,0.015863266,0.11999458
3.984418,3.1924608,0.20000932,-0.23547874,-0.24721418,-0.0054267594,0.0035039126,-0.0037726355,-0.00036132257,-0.086639784,0.03709885,-0.017819427
3.9834023,3.1914454,0.20000932,-0.24322847,-0.24087362,0.014117503,0.0039801025,-0.003959235,-0.00030349335,0.024013054,0.0506299,0.12140889
3.9823864,3.1904292,0.20000932,-0.24504676,-0.25188845,0.00080828223,0.0040451745,-0.0040945676,0.00015576722,-0.047978643,-0.06716565,-0.026739916
3.98137,3.1894128,0.20000933,-0.2407478,-0.245992,0.0035434,0.004122266,-0.0038660455,0.00012376784,0.1009392,0.043430492,0.15656915
3.980353,3.1883962,0.20000933,-0.2466036,-0.2461752,0.007533716,0.0036668067,-0.0041340673,-0.00028200092,0.063776284,-0.03493099,0.06995815
3.979336,3.187379,0.20000933,-0.24466369,-0.25128183,-0.0042952388,0.0037944978,-0.0039806436,0.00015478984,0.00366064,0.1543172,-0.026861845
3.9783182,3.1863613,0.20000935,-0.24119031,-0.24387398,-0.004567746,0.0038735056,-0.0043900465,4.6238587e-05,0.10362129,0.08950887,-0.06389986
3.9773002,3.185343,0.20000935,-0.24233507,-0.24288343,0.004835036,0.0040629166,-0.0038171012,0.0002909844,-0.11237739,-0.07023475,-0.12255531
3.9762816,3.1843245,0.20000935,-0.2539444,-0.2514909,-0.007420807,0.0033842444,-0.0036026747,-0.00022771272,0.11960876,-0.11028326,0.15049925
3.9752626,3.1833057,0.20000936,-0.23549074,-0.23948868,-0.0028935035,0.0041196994,-0.0040658745,-7.401961e-05,-0.0063430234,-0.0033516476,-0.004027064
3.9742432,3.1822863,0.20000936,-0.25030074,-0.24607213,0.0005973678,0.0035862604,-0.0037783408,4.9641978e-05,0.031684816,0.08335613,-0.11455224
3.9732232,3.1812663,0.20000936,-0.24273387,-0.23639396,-0.0006914499,0.004124408,-0.0038445843,0.00022713607,0.0024908115,0.099969484,0.017548516
3.972203,3.180246,0.20000938,-0.24612647,-0.24823007,0.0006146779,0.0037737212,-0.0037536325,0.00016059351,-0.02528491,0.23413374,-0.028057426
3.971182,3.1792252,0.20000938,-0.2495405,-0.24572219,0.0020831232,0.00372292,-0.004102555,0.00010780305,-0.14382315,-0.048899647,0.06157944
3.970161,3.178204,0.20000938,-0.23540543,-0.23836912,0.0011913067,0.0038341184,-0.0039625363,-0.000403872,0.026254214,0.19629586,0.02307932
3.9691393,3.1771824,0.20000938,-0.24515451,-0.24682133,0.0054370747,0.0038685675,-0.0038454013,-0.00034385556,-0.026260111,0.045872726,-0.28629425
3.9681172,3.1761606,0.20000939,-0.24008726,-0.2432587,-0.005607598,0.0040156846,-0.0041036247,-2.8078792e-05,0.036200922,0.1099708,0.27535403
3.9670947,3.175138,0.20000939,-0.24530652,-0.24554151,-0.0010619244,0.0037886663,-0.004283816,0.00027097945,-0.06607037,0.020755613,-0.027904896
3.9660718,3.174115,0.20000939,-0.25613132,-0.24611409,0.009684519,0.003963772,-0.0039050393,-0.00020594438,0.0043467865,0.045154255,0.047243774
3.9650483,3.1730917,0.20000939,-0.24366613,-0.24782799,-0.0040965304,0.0040186783,-0.004232966,0.00037641783,0.03796575,-0.09728446,-0.045471728
3.9640245,3.1720676,0.2000094,-0.2548213,-0.24815178,-0.0034452341,0.003817672,-0.003582473,-1.1393508e-05,-0.06366016,-0.0732678,0.09381726
3.9630003,3.1710434,0.2000094,-0.252929,-0.24748558,0.0051899916,0.0038032893,-0.0042349366,-0.00028511896,0.10886579,-0.066841416,0.07296045
3.9619753,3.1700187,0.2000094,-0.24731782,-0.24277407,0.0051347236,0.004267223,-0.0036738685,-0.00034341417,0.059544194,0.07223604,0.028850146
3.9609501,3.1689935,0.2000094,-0.2357766,-0.24955665,0.0014751804,0.0041072285,-0.0038394153,-0.00025078634,0.017919187,-0.14652796,-0.09206765
3.9599247,3.1679678,0.2000094,-0.24270007,-0.25123125,0.010341678,0.0038604965,-0.004196029,-3.2459517e-05,-0.080545485,0.04206601,0.0356302
3.9588985,3.166942,0.20000942,-0.24079406,-0.24569981,-0.001345374,0.0036501593,-0.0041804737,-0.00015852563,0.07569156,0.09382943,-0.0037969626
3.957872,3.1659153,0.20000942,-0.24603485,-0.24129428,0.0066996566,0.00391436,-0.0036768015,0.0001503315,-0.0954361,-0.08200184,0.1589095
3.956845,3.1648884,0.20000942,-0.25127068,-0.24202313,-0.00028136154,0.004375033,-0.0037686243,-0.00017377398,-0.015226738,-0.16486801,-0.010560104
3.9558175,3.1638608,0.20000942,-0.23940332,-0.2521542,-0.0019963055,0.0036796203,-0.0038927265,-0.0003369673,0.03174357,0.06360314,0.2648034
3.9547896,3.162833,0.20000942,-0.247533,-0.24728334,-0.003920656,0.0036831761,-0.0039840727,5.3576812e-05,-0.09934421,-0.060810998,0.051960733
3.9537613,3.1618047,0.20000942,-0.24721913,-0.24548072,0.004626538,0.0040252414,-0.004090276,4.4544253e-05,0.08270687,0.06874851,0.009916295
3.9527326,3.160776,0.20000944,-0.25364617,-0.246123,-0.005893003,0.0039000087,-0.0046797153,0.00033106693,0.18906748,-0.025974547,-0.14768665
3.9517033,3.1597466,0.20000944,-0.24509275,-0.24482958,-0.0039559957,0.0042511513,-0.0037851967,-0.00014453173,-0.0032324581,-0.09425533,-0.04514259
3.9506736,3.158717,0.20000944,-0.24099943,-0.23944212,0.0037211643,0.003917343,-0.0042863023,0.0002743648,0.09564484,0.01222326,-0.16779873
3.9496434,3.157687,0.20000944,-0.2428227,-0.24904227,-0.0018311521,0.004282591,-0.0038262415,0.00012083277,0.20222498,0.026277585,-0.12130782
3.948613,3.1566563,0.20000944,-0.24186188,-0.24658592,0.004912017,0.0038745285,-0.00425456,-5.9181e-06,0.0975844,0.03525179,0.17730725
3.9475818,3.1556253,0.20000944,-0.25904194,-0.25277197,-0.007181492,0.004162531,-0.004010722,0.00014913711,-0.040261,0.081326686,0.12607114
3.9465504,3.1545937,0.20000944,-0.25743866,-0.2422203,-0.008777795,0.004226033,-0.0040838756,0.00012754463,-0.09375615,-0.093146175,0.06284134
3.9455183,3.1535618,0.20000945,-0.24432807,-0.24928232,0.0042488007,0.0039701145,-0.0040992456,0.0003574929,0.085715614,-0.19313158,0.03679358
3.944486,3.1525295,0.20000945,-0.24113438,-0.24870868,-0.0050672437,0.0040180977,-0.004063791,-0.0005678364,-0.081946924,0.07731574,0.067997076
3.943453,3.1514966,0.20000945,-0.2454049,-0.24232182,0.00023455273,0.0040274262,-0.0041151154,-0.00025626476,0.07373132,0.05043692,0.011724009
3.9424198,3.1504633,0.20000945,-0.24771231,-0.24646145,0.0014468009,0.0045506973,-0.0042793937,0.00017062822,0.0016595692,0.06163448,-0.16934618
3.941386,3.1494296,0.20000945,-0.2461172,-0.24591538,-0.0007430364,0.0038313267,-0.0045272983,4.9114093e-05,-0.1728512,-5.7022353e-05,-0.10424143
3.940352,3.1483953,0.20000945,-0.2490054,-0.24894503,-0.0058332793,0.003934022,-0.0037676392,-0.00012465529,0.035567425,0.059370086,-0.2639047
3.9393172,3.1473608,0.20000945,-0.24073221,-0.23983157,-0.009808229,0.0043202434,-0.0040274477,9.191359e-05,-0.316491,0.036681253,0.12626803
3.938282,3.1463256,0.20000945,-0.24142021,-0.24973379,-0.006843351,0.004072897,-0.0041940254,3.1246902e-05,0.08116039,0.032306198,-0.10220042
3.9372466,3.1452901,0.20000945,-0.25619686,-0.25168216,-0.0029953935,0.0042894776,-0.0039131995,0.00029762698,-0.14896683,-0.01967178,-0.09289448
3.9362106,3.1442542,0.20000945,-0.25597236,-0.24005514,-0.003755183,0.0038024934,-0.004465147,0.00015434464,0.21778129,0.056777477,0.033679187
3.935174,3.1432176,0.20000945,-0.24952126,-0.24482308,-0.00748739,0.0041034725,-0.0044064573,0.0002029999,0.18144444,-0.0002618813,0.17658445
3.934137,3.1421807,0.20000945,-0.24816306,-0.2505121,-0.005041789,0.0039006344,-0.0036675546,0.0003804769,-0.06528509,0.060090143,0.04337689
3.9330997,3.1411433,0.20000947,-0.24560508,-0.24983793,-0.000990586,0.0044257306,-0.0037175312,-0.00031972807,-0.095991135,0.12159075,-0.18841517
3.932062,3.1401057,0.20000947,-0.24423301,-0.24848066,-0.01563546,0.004385686,-0.0044205743,3.567045e-05,0.036993187,-0.16507688,0.112996824
3.9310238,3.1390674,0.20000947,-0.25451604,-0.2405033,-0.007187822,0.0038810386,-0.0040304107,-0.00019522368,0.09004722,0.1024305,0.029936386
3.929985,3.1380286,0.20000947,-0.24625868,-0.23746802,0.011639646,0.00344303,-0.0043878458,-0.00035435928,0.033370662,0.08967993,-0.01976596
3.9289458,3.1369896,0.20000947,-0.24702425,-0.25351882,0.0035605242,0.0037655812,-0.0040545915,0.00010722419,-0.056169778,0.112873815,0.020647548
3.9279063,3.1359499,0.20000947,-0.2506141,-0.24552745,-0.0038758214,0.004034201,-0.0040718243,-6.5807064e-05,0.042561688,-0.024462972,-0.12527709
3.9268663,3.1349099,0.20000947,-0.24547054,-0.24441893,-0.00710011,0.0041356664,-0.004137706,-0.00010367525,-0.09382001,-0.051700134,0.029462388
3.9258258,3.1338694,0.20000947,-0.25550592,-0.24464898,-0.0015086248,0.0040591033,-0.0041965283,8.918206e-05,0.22838938,0.09855767,-0.11219873
3.9247847,3.1328285,0.20000947,-0.24195826,-0.25090846,-0.012037541,0.0038836363,-0.003722144,-3.7583e-05,0.27090773,0.18845733,0.030543113
3.9237435,3.131787,0.20000947,-0.25049344,-0.2514726,0.006718402,0.0041622156,-0.004031956,-0.0001796273,0.060200434,0.09874891,0.07878124
3.9227016,3.1307452,0.20000947,-0.24268411,-0.25759304,-0.0011177709,0.0040820204,-0.0041665263,-4.707958e-05,0.05267318,0.16674742,0.16159156
3.9216592,3.1297028,0.20000947,-0.2552809,-0.2507126,0.00055238954,0.0038663724,-0.003967676,0.00014374488,-0.08126934,-0.050521426,-0.06418637
3.9206164,3.1286602,0.20000947,-0.23718376,-0.25191495,0.004746854,0.003917813,-0.0042702327,-0.000340353,0.048301037,-0.13580407,-0.085820094
3.9195733,3.127617,0.20000947,-0.25130278,-0.24623632,-0.0036438694,0.004073855,-0.0041786777,-0.00036266915,-0.05476521,-0.02341482,0.10923187
3.9185297,3.1265733,0.20000947,-0.25358814,-0.2523818,0.009072559,0.0042542033,-0.0038859567,8.458379e-05,0.023547085,-0.027196007,-0.059588917
3.9174855,3.1255293,0.20000947,-0.2554313,-0.2457537,0.008412571,0.003985973,-0.004152517,3.1801874e-06,0.13282275,0.09060844,0.1393299
3.916441,3.1244848,0.20000947,-0.2561176,-0.2476631,0.0065523535,0.0038285577,-0.004187692,-6.023493e-05,0.10331439,-0.035327088,0.028109783
3.915396,3.1234398,0.20000947,-0.25246218,-0.25299826,-0.0034231958,0.0036166261,-0.004276629,-0.00048696503,-0.33591864,0.07371334,0.1255837
