Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.042391,3.1069882,0.20000945,-0.25916553,-0.24645388,-0.0055774595,0.0044783615,-0.0040230514,0.00018012073,-0.15542781,0.057192337,-0.082080856
4.041341,3.1059384,0.20000945,-0.25496885,-0.24990949,0.002511257,0.004031629,-0.0041516814,-8.372786e-05,-0.14723934,-0.00027259748,0.004478772
4.040291,3.1048882,0.20000945,-0.25746956,-0.24965127,-0.0017443261,0.003898612,-0.0036879648,-0.00046091893,-0.08581407,0.025810026,0.09211263
4.03924,3.1038373,0.20000945,-0.24421003,-0.24855825,0.006423794,0.00379333,-0.004538457,0.00026911907,0.04423385,0.1488805,0.022168122
4.038189,3.102786,0.20000945,-0.24926852,-0.2581619,-0.006044579,0.0039139753,-0.004002002,0.0004324864,0.059409108,-0.05326854,-0.06910887
4.037137,3.1017344,0.20000945,-0.25480556,-0.2473168,-0.00017024687,0.0037539788,-0.0041539646,0.00010785195,-0.05175488,-0.13519302,-0.05148735
4.036085,3.1006825,0.20000945,-0.2486422,-0.2590265,-0.003978673,0.003644166,-0.0043704,0.00034809543,-0.11252117,0.092747316,0.031065032
4.0350327,3.0996299,0.20000945,-0.24632633,-0.25630185,0.0046175225,0.004110106,-0.0037529957,0.000117268464,-0.03890431,0.15584858,-0.052598514
4.0339794,3.098577,0.20000945,-0.25522873,-0.24627605,0.002741313,0.003844123,-0.0040708114,1.6013499e-05,-0.13608062,0.045394287,-0.072647
4.032926,3.0975235,0.20000945,-0.25305474,-0.26245925,-0.0017534015,0.0039108177,-0.004096055,5.1473362e-05,-0.052267343,-0.06998706,0.0042046453
4.0318723,3.0964696,0.20000945,-0.24913962,-0.25475127,0.0039385273,0.0043100636,-0.0038567327,-0.0001096672,-0.107672565,0.17604376,-0.05925896
4.030818,3.0954154,0.20000945,-0.25210184,-0.25573137,0.0016776978,0.0038699398,-0.0036732778,-0.0003332039,-0.010600629,0.09495299,0.2781766
4.029763,3.0943608,0.20000945,-0.25760433,-0.25036624,0.0017149898,0.0036836434,-0.004182667,-0.000255647,0.04500842,0.092577636,0.024823036
4.028708,3.0933056,0.20000945,-0.24603298,-0.25332847,-0.004467937,0.0043068426,-0.0039796433,0.00018680523,-0.12816292,-0.030274864,0.1351081
4.0276527,3.0922499,0.20000945,-0.25548068,-0.25306258,-0.006684765,0.0037085947,-0.0042037214,0.00025500168,-0.0340452,-0.1414866,-0.031688817
4.0265965,3.091194,0.20000945,-0.25265226,-0.25031617,0.0006997254,0.004037031,-0.0041459966,-1.4736162e-05,0.09490565,0.07455283,-0.16538376
4.02554,3.0901375,0.20000945,-0.25276074,-0.24638084,-0.0003376978,0.0039365618,-0.0033190541,-4.599258e-05,0.06400876,0.047947768,-0.08159829
4.024483,3.0890806,0.20000945,-0.25211805,-0.2585342,-0.004774185,0.004216488,-0.0039447793,-4.6909314e-05,-0.12809522,0.12988186,0.20097081
4.023426,3.0880232,0.20000945,-0.25924098,-0.2532159,-0.0049575847,0.003999232,-0.0041323043,-0.0003151131,-0.04475536,0.014517463,0.029760621
4.022368,3.0869656,0.20000944,-0.26359645,-0.254688,0.0059978864,0.004022188,-0.0037347965,-0.00011264963,-0.24260622,-0.062110532,-0.054784123
4.02131,3.0859072,0.20000944,-0.2555504,-0.25172678,0.001316588,0.003586917,-0.0037463964,0.00016652986,-0.010121819,-0.20522083,0.012922163
4.0202513,3.0848486,0.20000944,-0.25544798,-0.25137368,-0.00052291254,0.0038793646,-0.0040122066,0.00010662583,0.08285061,-0.019724129,-0.081918634
4.019192,3.0837896,0.20000944,-0.24911837,-0.2595126,0.002725757,0.004197998,-0.0045777597,-0.0002749767,-0.022552816,-0.06249046,-0.11090203
4.0181327,3.08273,0.20000944,-0.23599567,-0.26052684,-0.0013124258,0.004229124,-0.004373988,0.0004532157,-0.035188016,0.13399412,0.022040006
4.0170727,3.08167,0.20000944,-0.25436246,-0.25518668,0.0019100693,0.004018765,-0.0041444404,-3.5685553e-05,0.08779756,0.08308947,-0.0035653557
4.016012,3.0806096,0.20000944,-0.25741306,-0.25379887,0.0009982707,0.004405638,-0.003881624,0.0002769868,0.13896625,-0.018771555,0.0026595225
4.0149517,3.0795488,0.20000944,-0.25452513,-0.25545847,-0.0024854823,0.0035905486,-0.0036635045,-8.7653134e-05,-0.10857272,-0.14000292,-0.04385704
4.0138903,3.0784876,0.20000944,-0.25741774,-0.26202378,-0.002842342,0.0037369293,-0.0040687188,-0.00015585053,-0.20512782,0.14014323,-0.14206026
4.0128284,3.077426,0.20000944,-0.26073718,-0.24880809,-0.0047583417,0.0044114264,-0.004390942,-0.00034034075,-0.050510503,0.06284595,0.09025363
4.0117664,3.0763638,0.20000944,-0.24510182,-0.2539539,0.00016645365,0.0041742185,-0.0038279875,-0.00023467458,-0.025187308,-0.087700345,-0.011645766
4.010704,3.0753012,0.20000944,-0.25780606,-0.2567621,-0.009695709,0.003695295,-0.0040136226,-0.0001271009,-0.0057504377,0.018050099,-0.045156684
4.0096407,3.0742383,0.20000944,-0.2550867,-0.2527659,0.0033599653,0.003847828,-0.0037520404,0.00026513403,0.13200648,-0.16639143,-0.070616625
4.0085773,3.0731747,0.20000944,-0.2625851,-0.2615767,0.007953759,0.0039733597,-0.003563785,0.0003607486,-0.04319691,0.004171115,-0.10876058
4.0075135,3.072111,0.20000944,-0.25302947,-0.2557827,-0.0025276104,0.003962885,-0.0037179065,-2.2059941e-05,0.039928492,0.19318217,-0.17120348
4.006449,3.0710466,0.20000944,-0.25878727,-0.26039866,-0.00067001494,0.003990068,-0.003791277,-0.00044459256,-0.051535126,-0.08688562,0.08159314
4.0053844,3.069982,0.20000944,-0.25094765,-0.25252274,0.0008498951,0.0038447531,-0.004118522,-0.000225074,0.06486376,0.08182789,0.16822466
4.0043197,3.0689168,0.20000944,-0.25078773,-0.2571501,-0.0057211895,0.0038180437,-0.0041832337,-0.00022055095,-0.02378755,-0.06732502,-0.004419697
4.003254,3.0678513,0.20000944,-0.2466291,-0.2552961,-0.0035821758,0.0045478074,-0.0038653552,0.00041239243,-0.04338966,0.053398266,-0.084694855
4.0021877,3.0667853,0.20000944,-0.2553439,-0.25917825,-3.2445234e-05,0.003786717,-0.0040120585,0.00025435997,-0.0074074278,0.0798255,-0.08173792
4.0011215,3.065719,0.20000944,-0.25828323,-0.25714338,0.0014625336,0.0041118413,-0.003688096,1.7618282e-05,-0.075018175,0.019204218,0.06255865
4.000055,3.064652,0.20000944,-0.25959283,-0.25943154,0.0019253207,0.003961844,-0.003927258,-9.909574e-05,0.08196142,-0.10029014,0.10120921
3.9989874,3.0635846,0.20000944,-0.2603397,-0.257968,0.007598415,0.0038343153,-0.0038317677,-5.523109e-05,0.12104523,-0.06650767,0.07488886
3.9979196,3.062517,0.20000942,-0.24331474,-0.2576813,0.0026646813,0.0038587672,-0.0033810397,0.00046524894,0.014734856,0.022311054,0.11890197
3.9968514,3.0614488,0.20000942,-0.25411686,-0.24606149,0.0054754484,0.0040555983,-0.004078451,4.060622e-06,-0.02466944,-0.17911242,-0.18591972
3.9957829,3.0603802,0.20000942,-0.2606688,-0.25730577,-0.0005678988,0.0037245257,-0.0038740593,-1.0765036e-05,-0.025296737,-0.11144391,-0.012425585
3.9947138,3.0593112,0.20000942,-0.25276443,-0.25576648,0.00505745,0.0033889974,-0.0035566816,-5.7452424e-05,-0.017493287,-0.035965122,0.29631445
3.9936445,3.0582418,0.20000942,-0.25668284,-0.24561362,0.00084855326,0.004128886,-0.004019694,0.0001803051,0.099684566,-0.043906923,0.097645536
3.9925747,3.0571718,0.20000942,-0.26145005,-0.25218925,-0.016911652,0.003889506,-0.0038288906,0.0005061283,0.03241082,-0.08854708,-0.10547884
3.9915042,3.0561016,0.20000942,-0.25775373,-0.26397488,0.006251421,0.004058354,-0.0042247465,-0.00011916976,0.12023765,0.042554535,0.043716356
3.9904335,3.0550308,0.20000942,-0.25425777,-0.2553215,0.004247829,0.0041296748,-0.003936391,7.027179e-05,0.02016171,0.018136796,-0.0030722632
3.9893625,3.0539596,0.20000942,-0.26018322,-0.26407534,-0.0066037904,0.0041728844,-0.0041458546,-2.5330406e-05,0.0049197446,-0.08196203,0.030351982
3.9882908,3.0528882,0.20000942,-0.26042965,-0.2566209,0.009153792,0.0040520197,-0.0037418802,0.00019221604,-0.23241408,-0.09147026,-0.044990703
3.9872189,3.051816,0.20000942,-0.2531015,-0.25071254,0.0055823484,0.0037943274,-0.0035258785,-0.00013766736,0.031419046,-0.106564224,-0.064067416
3.9861465,3.0507436,0.20000942,-0.2619425,-0.25484255,0.0017128303,0.004086886,-0.0041626077,8.914449e-05,-2.3586661e-05,-0.045236032,-0.07436155
3.9850736,3.0496707,0.20000942,-0.25463253,-0.26586908,-0.0081232255,0.0039063683,-0.004128455,-7.895341e-05,0.033676468,-0.118204854,-0.15018445
3.9840002,3.0485976,0.20000942,-0.25797594,-0.25450015,-0.0010399787,0.003697807,-0.0042850715,-0.00039933858,-0.01807391,0.17525314,-0.09254995
3.9829266,3.0475237,0.20000942,-0.2584365,-0.26259306,-0.010218398,0.0039268904,-0.0041475985,0.0005961704,0.21405016,0.11346649,0.0042725056
3.9818523,3.0464497,0.20000942,-0.2527525,-0.2584825,0.005439286,0.0037929334,-0.003778074,0.0005522503,0.1322832,0.09627778,-0.07031694
3.9807777,3.045375,0.20000942,-0.2603589,-0.2598233,-0.0022860002,0.0039328523,-0.0037972638,1.6290434e-05,-0.10213562,-0.11419082,-0.14327656
3.9797027,3.0443,0.20000942,-0.2578014,-0.25593704,-0.0042184168,0.0040452476,-0.0038553465,0.00028921443,0.033494063,-0.12204167,-0.042389777
3.9786274,3.0432246,0.20000942,-0.25535753,-0.2626579,0.0010233043,0.004277154,-0.003477965,-6.374681e-05,-0.005650586,0.06667609,-0.04333817
3.9775515,3.0421488,0.20000942,-0.25290367,-0.26172414,-0.0064099687,0.0035907538,-0.004172724,-1.7002632e-05,-0.062021468,-0.038182985,-0.021243563
3.9764752,3.0410724,0.20000942,-0.25368592,-0.26449946,0.0006642326,0.004157435,-0.0042590187,0.00017561356,0.0023325307,0.16374628,0.0071547404
3.9753985,3.0399957,0.20000942,-0.25082445,-0.26201287,0.005441321,0.004040402,-0.0039810785,-0.00023001365,-0.015643978,-0.09483739,-0.09416457
3.9743214,3.0389185,0.20000942,-0.25519374,-0.26239717,0.0009709876,0.0036831882,-0.004027851,-0.00042388868,-0.066232495,-0.09104618,0.07287152
3.9732437,3.037841,0.20000942,-0.25107706,-0.2582787,0.002695623,0.0036731954,-0.00364589,-0.00017391253,-0.022984866,0.066793144,-0.039822817
3.9721658,3.036763,0.20000942,-0.24864246,-0.2630864,-4.5182238e-05,0.0039328355,-0.0038035386,2.830177e-05,0.2864269,0.05155835,-0.1258137
3.9710875,3.0356846,0.20000942,-0.26874712,-0.2615128,0.005876079,0.004169786,-0.003759445,-0.00049684616,0.13130292,-0.009031848,0.09219175
3.9700086,3.0346057,0.20000942,-0.25815228,-0.25318813,-0.005913158,0.0039902236,-0.0037257283,0.00039468502,-0.117807604,0.12122018,-0.07599337
3.9689293,3.0335264,0.20000942,-0.26001495,-0.2553981,-0.0056311213,0.0039121867,-0.0038441177,-0.00015234353,-0.051342696,0.044579044,-0.05156685
3.9678497,3.0324469,0.20000942,-0.26410007,-0.2631024,0.006328637,0.0038198074,-0.004360926,0.00038640408,-0.0064603775,-0.0104236305,0.05458925
3.9667695,3.0313666,0.20000942,-0.25943854,-0.2612236,0.0052801357,0.003915379,-0.0039139474,-3.6528e-05,0.13434704,0.05869039,0.07061863
3.965689,3.030286,0.20000942,-0.26735604,-0.2638776,0.0013061528,0.0038932923,-0.0040854258,-7.820744e-05,0.045227792,-0.07643069,-0.16634119
3.964608,3.029205,0.20000942,-0.25783277,-0.2645814,-0.006372484,0.004070495,-0.0037723847,9.918516e-05,0.12203025,0.11945941,0.052577898
3.9635265,3.0281239,0.20000942,-0.2561291,-0.26170683,0.0025203614,0.004050771,-0.004208927,5.271227e-05,0.18240777,-0.09107214,-0.06644297
3.9624448,3.027042,0.20000942,-0.2600658,-0.2603247,-0.0015288009,0.0036501852,-0.004168305,-0.00038870607,-0.12613223,-0.06515276,0.16281115
3.9613626,3.0259597,0.20000942,-0.26563486,-0.25296932,0.00071373966,0.0041401978,-0.0040855757,9.849142e-05,-0.05733101,0.004550999,-0.2475235
3.96028,3.024877,0.20000942,-0.26322794,-0.25786725,0.00078704924,0.0043574246,-0.0038317996,-5.9237685e-05,-0.0149135515,-0.024502845,0.09370559
3.9591968,3.023794,0.20000942,-0.25581044,-0.26322556,0.0057494366,0.0038221614,-0.003952182,-1.5958813e-05,0.06793204,0.13976733,-0.07794142
3.9581132,3.0227103,0.20000942,-0.2547584,-0.26269,0.0032371879,0.00418819,-0.0038103897,-0.0001361623,0.12967621,-0.003895041,-0.12438171
3.9570293,3.0216265,0.20000942,-0.24453826,-0.2652653,-0.0025815507,0.004088701,-0.003826995,0.00026040935,-0.18555066,0.123217024,-0.051020097
3.955945,3.0205421,0.20000942,-0.2565928,-0.25806004,-0.0058536762,0.003766385,-0.0042775767,-0.00025916292,0.23579893,-0.11008898,0.06645701
3.9548602,3.0194573,0.20000942,-0.25464526,-0.26948732,0.001921883,0.003946612,-0.0041622967,-8.620051e-05,0.060924962,0.27693516,0.05130935
3.953775,3.018372,0.20000942,-0.25542748,-0.25214437,0.0048213736,0.0038065503,-0.0038762605,-0.00025331412,0.09987818,-0.018865924,0.049960796
3.9526892,3.0172863,0.20000942,-0.26170748,-0.2645592,0.008901653,0.0037112527,-0.004040848,0.00045577667,0.02599457,-0.025974588,0.14489321
3.9516032,3.0162003,0.20000942,-0.25630027,-0.2516595,0.0043151146,0.0040703933,-0.0038547895,2.7043005e-05,-0.22482014,-0.03385832,0.13760258
3.9505167,3.0151138,0.20000942,-0.26206544,-0.2644597,0.010260373,0.0042582755,-0.0043174955,-0.00032737304,-0.033153914,0.04069831,-0.11294662
3.9494298,3.0140269,0.20000942,-0.2637919,-0.25803503,-0.0056660413,0.003851853,-0.0043890807,0.00032787773,0.25344208,-0.10018548,0.00073791755
3.9483423,3.0129395,0.20000942,-0.25837234,-0.25526065,0.004832417,0.003923194,-0.0034267232,0.0006946639,-0.04886084,-0.029052721,0.06431403
3.9472547,3.0118518,0.20000942,-0.26199016,-0.25491393,-0.0014323451,0.0039475933,-0.004219469,-0.00014385139,-0.04807497,-0.1519629,-0.00806827
3.9461663,3.0107634,0.20000942,-0.2773208,-0.26409677,0.0057510114,0.0039994875,-0.0034757685,8.795095e-05,-0.11914109,-0.09429252,0.067721635
3.9450777,3.0096748,0.20000942,-0.26563066,-0.2565479,0.00063529285,0.0038323414,-0.0035267156,0.0001712957,0.019889822,0.17211762,0.023182286
3.9439886,3.0085857,0.20000942,-0.2461371,-0.2683795,0.0018126683,0.004517686,-0.0039998563,-0.000116751835,-0.16996919,0.21734518,0.019283505
3.9428992,3.0074964,0.20000942,-0.25650874,-0.2552321,0.005126957,0.0040577003,-0.0036754073,-0.00015603488,0.16020758,0.14409854,-0.04468913
3.9418092,3.0064063,0.20000944,-0.2543603,-0.2685979,0.00012629427,0.0034013214,-0.004206529,-0.00029912207,-0.0014894886,0.08717847,0.15528892
3.940719,3.005316,0.20000944,-0.26220506,-0.26008502,0.008319204,0.0039081136,-0.0041336194,-7.520548e-05,-0.018164655,-0.12709115,0.098131545
3.9396281,3.0042253,0.20000944,-0.26549384,-0.24890186,-0.009054854,0.004129272,-0.0038624275,4.5988087e-05,0.1049932,-0.079503104,-0.05775455
3.938537,3.003134,0.20000944,-0.26089054,-0.25419867,-0.0050664176,0.0043261736,-0.0040713632,0.00011220166,-0.08585634,-0.015568084,-0.021025425
3.9374454,3.0020425,0.20000944,-0.2618462,-0.26640317,-0.0005241175,0.0037269015,-0.004137761,0.00020094709,0.022785708,-0.07698983,0.15222678
3.9363532,3.0009503,0.20000944,-0.2615074,-0.26213363,-0.0011677701,0.004267191,-0.0038097524,0.0005885556,-0.036983833,0.17322284,-0.21189329
3.9352608,2.999858,0.20000944,-0.2674539,-0.26979417,0.0034928154,0.00388503,-0.0037037176,-9.522962e-05,0.05561004,-0.02307653,0.12771845
3.9341679,2.998765,0.20000944,-0.2601694,-0.2616229,-0.0030194914,0.004132278,-0.0045664115,-2.67191e-05,0.087069765,-0.06704222,0.11153041
3.9330745,2.9976718,0.20000944,-0.25931245,-0.25653964,0.0002453183,0.0037411593,-0.003608262,0.000117165866,0.017316775,-0.09936529,0.025374515
3.9319808,2.996578,0.20000944,-0.2613069,-0.26938367,-0.0026617534,0.0038175983,-0.004127961,0.0003881468,0.010730925,-0.0042760265,-0.072828196
3.9308867,2.9954839,0.20000944,-0.26294622,-0.26970842,-0.0031756964,0.0039990996,-0.0038822098,-1.6346807e-05,-0.08698868,0.03675107,-0.03772775
3.9297922,2.9943893,0.20000944,-0.26106045,-0.2575582,0.0055369786,0.003836326,-0.0042683166,5.209923e-05,0.037288796,-0.07729535,-0.13850637
3.928697,2.9932942,0.20000944,-0.2584374,-0.25415894,-0.0032969099,0.003724152,-0.0037944764,0.00033962514,0.045420077,-0.120033264,-0.034589823
3.9276016,2.9921987,0.20000944,-0.2628444,-0.26239777,-0.007735975,0.0041485503,-0.003699681,-6.9276807e-06,-0.14688326,-0.053426363,0.16809903
3.9265056,2.991103,0.20000944,-0.26973924,-0.26902714,0.006301434,0.004311861,-0.0036773607,0.0005772647,-0.18296225,-0.14311214,-0.18303886
3.9254093,2.9900064,0.20000944,-0.26408717,-0.26580346,-0.0061462494,0.0036024689,-0.0038579162,0.00012655917,0.027227357,-0.09937812,-0.00017613261
3.9243126,2.9889097,0.20000944,-0.26504406,-0.25869402,-0.000908235,0.0036183803,-0.004199158,-0.00016688228,0.025200114,0.16872919,0.05304333
3.9232154,2.9878125,0.20000944,-0.26877636,-0.25626895,0.0019798477,0.0038306338,-0.0037028154,-0.00014574817,0.13777019,-0.024102388,-0.05551072
3.922118,2.986715,0.20000944,-0.26830292,-0.27858603,0.0020254578,0.003623807,-0.0038993338,0.00016678446,0.11073041,0.0011684708,-0.064702064
3.9210198,2.985617,0.20000944,-0.26291925,-0.2745023,-0.0010240457,0.0040736706,-0.0045440537,4.5813005e-05,-0.19629472,-0.07112959,0.258971
3.9199214,2.9845185,0.20000944,-0.25895306,-0.2645387,-0.0019034686,0.0041601006,-0.0042312704,-0.00031469832,-0.02715028,0.08500885,0.11478346
3.9188225,2.9834197,0.20000944,-0.26452667,-0.2654588,0.006645824,0.003759814,-0.004261665,-0.00011045266,0.051166512,0.17647637,-0.036668222
3.9177232,2.9823203,0.20000944,-0.26039657,-0.26059404,-0.0048741144,0.0038592499,-0.0038062916,-5.468701e-06,0.16388412,0.030615773,-0.10487343
3.9166236,2.9812207,0.20000944,-0.26742113,-0.25838488,0.008352889,0.0040684026,-0.0036118887,-0.0001166234,-0.046268295,-0.033605028,0.08680995
3.9155233,2.9801204,0.20000944,-0.2706596,-0.25694922,0.004334728,0.0038967934,-0.0037582032,0.0003452788,0.069936626,0.04734152,-0.17683622
3.9144228,2.9790199,0.20000944,-0.26296905,-0.25875202,0.0026812735,0.0040847464,-0.0038152814,-9.658088e-05,-0.12799652,0.096522376,-0.0530576
3.9133217,2.9779189,0.20000945,-0.26647443,-0.25923866,-0.00138223,0.0040546022,-0.0036775947,-0.00031172158,-0.10318081,0.14016314,-0.1312387
3.9122202,2.9768174,0.20000945,-0.26595435,-0.2664094,0.0025430769,0.003749695,-0.004170539,0.00024812605,-0.047590476,0.010218524,0.021868829
3.9111185,2.9757156,0.20000945,-0.27562237,-0.2656929,0.001294374,0.004076018,-0.0041680965,-5.762187e-05,0.16728777,0.08550182,0.13404685
3.910016,2.9746132,0.20000945,-0.263211,-0.26281714,-0.00436669,0.0040229782,-0.004065281,-6.326325e-05,-0.015706649,0.010327842,-0.017542796
3.9089134,2.9735105,0.20000945,-0.26199788,-0.2648265,-0.0074950056,0.004267686,-0.0041499706,-0.00046724206,0.11831189,-0.04706512,-0.074625574
3.9078102,2.9724073,0.20000945,-0.26056057,-0.27248442,0.01264765,0.0040638866,-0.0034219222,0.00013428934,-0.19436136,-0.07056322,0.060241558
3.9067066,2.9713037,0.20000945,-0.26802912,-0.26452672,-0.005619599,0.0040521584,-0.004341956,0.0002542452,0.07316788,-0.14082335,-0.018046383
3.9056027,2.9701998,0.20000945,-0.27050185,-0.27179262,0.0006583812,0.0041285236,-0.004376227,3.3603013e-05,-0.008945032,-0.0658585,0.017050076
3.904498,2.9690955,0.20000945,-0.25958568,-0.2664461,0.002984457,0.0040032575,-0.0037495713,0.00044899184,-0.21537353,0.020628538,-0.06622671
3.9033933,2.9679904,0.20000945,-0.2627026,-0.2621372,0.0067865867,0.0035050635,-0.004284888,9.37026e-06,-0.011763614,-0.0091239335,0.1335581
3.902288,2.966885,0.20000945,-0.26463407,-0.26867932,-0.005609115,0.004304761,-0.003900179,-0.0003563101,0.12779537,-0.0043682647,-0.10531274
3.9011824,2.9657795,0.20000945,-0.2593458,-0.26306337,-0.007829713,0.0038308243,-0.003557918,-0.00012832652,0.035689507,0.077594586,-0.1625856
3.9000762,2.9646733,0.20000945,-0.2662969,-0.27436665,0.0015886368,0.004163018,-0.003950498,0.00031609056,0.20112474,-0.015547321,-0.16538492
3.8989697,2.9635668,0.20000945,-0.26236954,-0.27299225,-0.0086937975,0.004566368,-0.0043804278,-0.0002168074,0.062368788,-0.0039125513,-0.20490941
3.8978627,2.9624598,0.20000945,-0.27210373,-0.260684,-0.0036595778,0.003826488,-0.0040535727,0.00022974166,-0.20541935,-0.021277552,-0.030837433
3.8967552,2.9613523,0.20000945,-0.26310363,-0.261701,0.0040921024,0.003699029,-0.004044919,-0.00024043293,0.023647174,-0.10635927,-0.1493104
3.8956473,2.9602444,0.20000945,-0.2673418,-0.2580549,-0.00085975684,0.0041089565,-0.0037281355,-7.411867e-05,-0.11701435,0.027319182,-0.031167911
3.8945389,2.9591362,0.20000945,-0.261934,-0.26309264,0.008367158,0.004206498,-0.0042606513,5.0666564e-05,-0.01315909,-0.11895466,0.11855971
3.8934302,2.9580274,0.20000945,-0.26284203,-0.2697454,-0.0041790516,0.0040479163,-0.0040975893,0.00044388117,0.14914377,0.07164733,-0.10760283
3.892321,2.9569182,0.20000945,-0.2535757,-0.2636057,0.0013010415,0.0039276285,-0.0038255344,0.0004239535,-0.01663441,0.0357028,0.11191068
3.8912115,2.9558086,0.20000945,-0.2629946,-0.27450544,0.0032748603,0.0037401658,-0.0045664087,0.00022085341,-0.055552714,-0.09821611,-0.069912225
3.8901014,2.9546986,0.20000947,-0.26539072,-0.27077386,0.003217707,0.0038670986,-0.0037228893,0.00013335577,0.12653865,0.042034704,0.19380006
3.888991,2.9535882,0.20000947,-0.2620349,-0.26099414,0.002067429,0.00391724,-0.004175873,0.0002773141,-0.13091499,-0.03734336,0.19680953
3.8878803,2.9524775,0.20000947,-0.26846078,-0.2686175,0.003890336,0.004097022,-0.0037999211,3.9845167e-05,0.122149296,0.010909816,0.09892101
3.8867688,2.9513662,0.20000947,-0.26810074,-0.27312854,0.008379034,0.0046104304,-0.0035491555,-0.000102330254,0.051275518,-0.081644796,-0.18244033
3.8856573,2.9502544,0.20000947,-0.26687482,-0.2629673,0.0022815233,0.0042460314,-0.0040386054,0.00013322382,0.040809598,-0.040825292,-0.07316669
3.884545,2.9491422,0.20000947,-0.2707507,-0.27126443,0.0032830087,0.0041709286,-0.0037788507,-0.00020023544,-0.029385515,0.08503789,-0.11569049
3.8834324,2.9480295,0.20000947,-0.2631863,-0.27218458,0.0008133185,0.0038876086,-0.004527603,0.00038187864,-0.075510666,0.05347841,0.059560783
3.8823195,2.9469166,0.20000947,-0.26464275,-0.26954004,0.0009284682,0.003864423,-0.004222642,0.00013080981,-0.01955995,-0.021857422,0.13492721
3.881206,2.9458032,0.20000947,-0.26627547,-0.27194047,-0.001632973,0.0038633028,-0.004029962,0.00014411364,-0.1006869,-0.17067866,-0.0685176
3.8800921,2.9446893,0.20000947,-0.26590487,-0.26444194,-0.00071006495,0.0042216745,-0.0041601704,-0.00012592805,-0.16980526,0.07672131,0.086193204
3.8789778,2.943575,0.20000947,-0.26780325,-0.26491538,-0.008503623,0.0045456034,-0.00407991,-0.00027346236,-0.12847535,0.10243615,0.06895589
3.8778632,2.9424603,0.20000947,-0.27372625,-0.2699743,0.0027466915,0.0039431336,-0.0040869643,0.0001592042,-0.061672818,-0.059546176,0.14570306
3.8767478,2.941345,0.20000947,-0.2524931,-0.26272988,0.0053498405,0.004262594,-0.0038523013,-0.0001684776,0.07565705,0.10675815,-0.0676244
3.8756323,2.9402294,0.20000947,-0.25710213,-0.27166015,-0.0021836034,0.004120159,-0.0041663316,-0.00028551783,0.16368602,-0.13507956,0.033762395
3.8745162,2.9391134,0.20000947,-0.26819196,-0.26245892,0.003906438,0.0038904755,-0.0039571677,-0.0002161869,0.044183534,-0.097737074,0.033224955
3.8733997,2.937997,0.20000947,-0.26500413,-0.27413017,-0.0011052707,0.0035460284,-0.0041358224,0.00023997597,0.08222864,-0.0062212446,-0.1033076
3.872283,2.93688,0.20000947,-0.26341406,-0.27376637,0.00413644,0.00358755,-0.0044484553,-0.00054643885,-0.010788819,0.019856699,0.01220747
3.8711655,2.935763,0.20000947,-0.26961866,-0.27362314,0.002750987,0.0044176877,-0.0040174196,-2.3779718e-05,0.10909811,0.13190122,-0.024840094
3.8700478,2.934645,0.20000947,-0.27182594,-0.27559942,0.016077908,0.004325387,-0.0038392458,-0.00017318781,-0.034161683,-0.039899487,0.14453803
3.8689296,2.933527,0.20000947,-0.27240402,-0.27268875,-0.0032676475,0.0044254498,-0.003841109,9.8195385e-05,0.07281599,-0.08222834,0.009606907
3.8678112,2.9324083,0.20000947,-0.27368453,-0.27053142,0.0006699847,0.0040177377,-0.004249699,0.00013878997,0.033951905,0.09396327,0.007521906
3.866692,2.9312892,0.20000947,-0.2712527,-0.27326173,-0.00014523492,0.003967605,-0.004014475,0.00013442228,0.18259937,-0.043664426,-0.22231326
3.8655727,2.9301698,0.20000947,-0.27303228,-0.27427083,0.0051686983,0.003763715,-0.0036132953,-0.00053546013,-0.11426293,-0.13684955,0.11292211
3.8644526,2.92905,0.20000948,-0.26422626,-0.2634803,-0.011076813,0.004415406,-0.0044257375,7.6903896e-05,0.037529297,-0.099561736,0.04271858
3.8633323,2.9279296,0.20000948,-0.2642041,-0.27348056,0.004730467,0.0040760017,-0.0042040185,-7.17061e-05,-0.112825535,-0.012445722,-0.025198918
3.8622117,2.9268088,0.20000948,-0.27214998,-0.26310223,0.0016773215,0.004317261,-0.004231889,-0.00013411258,-0.03606235,-0.10333028,0.064592555
3.8610904,2.9256876,0.20000948,-0.26833236,-0.2700833,-0.00555348,0.004129683,-0.0036077837,-0.00011672884,-0.14635898,0.0046773376,0.08391192
3.859969,2.924566,0.20000948,-0.2700932,-0.26263192,-0.001050171,0.0041210228,-0.0038981894,-3.5614645e-05,0.023636742,-0.09618047,-0.10447834
3.8588467,2.923444,0.20000948,-0.26426765,-0.2714804,0.0031558536,0.004039488,-0.004049252,6.922787e-05,-0.16620974,-0.18846175,-0.17176974
3.8577242,2.9223216,0.20000948,-0.26357964,-0.269987,0.00067135604,0.0040195948,-0.0040972233,0.00015612265,-0.033350363,-0.04790019,-0.17358185
3.8566015,2.9211986,0.20000948,-0.25613782,-0.26146498,0.002347622,0.0042236876,-0.004131651,-1.1802768e-05,0.11327934,0.020686537,-0.022250477
