Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.2662845,3.1487484,0.20011085,-0.24199513,-0.21916391,0.0035643915,0.002967883,-0.0037397444,-7.3293944e-05,-0.07652018,0.095197275,0.08429365
4.265321,3.147829,0.2001109,-0.2316854,-0.2165631,0.0021593668,0.0030835709,-0.0040208017,9.184849e-05,-0.06254477,-0.06942157,-0.013812975
4.2643566,3.1469095,0.20011094,-0.23246391,-0.2210814,-0.0021436652,0.0029702268,-0.0035423092,-0.000127985,-0.009826667,0.020461552,0.12138094
4.263392,3.1459894,0.20011099,-0.24259661,-0.2178615,0.007885233,0.00265074,-0.0038881877,-0.00077025726,0.106543794,0.08491148,0.04043029
4.262427,3.1450691,0.20011102,-0.23154424,-0.2204015,-0.005922183,0.0029927634,-0.00386031,0.00011589286,0.08275403,-0.09473337,0.018737642
4.2614613,3.1441483,0.20011105,-0.23517957,-0.23107788,-0.00941944,0.0034004399,-0.0038332364,9.283814e-05,0.049840055,0.024847925,-0.053296987
4.260495,3.1432273,0.20011108,-0.2323904,-0.21568047,0.0029298984,0.0030689798,-0.0036218513,-5.083668e-05,-0.16123517,-0.09907008,-0.0071491124
4.259529,3.142306,0.20011112,-0.2335711,-0.2139584,0.00089096115,0.0027024953,-0.004212915,0.00037466278,0.07740616,0.1386912,0.069637865
4.258562,3.1413846,0.20011117,-0.23198977,-0.22350949,-2.5155894e-05,0.0026114318,-0.0041184775,0.0002769461,0.006493775,-0.03257878,-0.029610453
4.257595,3.1404626,0.2001112,-0.22339083,-0.22438842,-0.0042107743,0.0025720035,-0.00376506,-0.00010058041,-0.12297077,-0.010507438,-0.097689964
4.2566276,3.1395404,0.20011123,-0.23125783,-0.23091725,0.003631544,0.00296637,-0.0036213929,-0.000121919526,-0.05748084,-0.04039482,-0.034082584
4.255659,3.138618,0.20011126,-0.23035583,-0.21454817,-0.004316154,0.0026071041,-0.0036507873,-0.00062162656,0.01640729,0.16581632,-0.054854088
4.2546906,3.137695,0.20011128,-0.22428218,-0.21928878,0.005770364,0.003223912,-0.0036982931,-0.0002536396,-0.16646694,0.0059256935,0.065235294
4.2537217,3.136772,0.20011133,-0.2356466,-0.22424713,-0.0010649738,0.0026917814,-0.003890271,-0.00023482121,-0.16307312,-0.1522125,-0.013696414
4.252753,3.1358485,0.20011136,-0.2372982,-0.21702498,0.003107592,0.0029618645,-0.0036860157,-0.00014053355,-0.017435173,-0.025681434,-0.23671621
4.251783,3.134925,0.2001114,-0.2343718,-0.2118323,0.0011759535,0.0034187385,-0.0037655241,-0.00027958513,0.04663213,0.025774084,-0.056975666
4.2508125,3.1340008,0.20011143,-0.23419109,-0.21122892,-0.0030660434,0.002902304,-0.0037703486,-0.00016549083,0.011377292,0.04179945,0.022738924
4.249842,3.1330764,0.20011148,-0.24326909,-0.21740605,-0.0003922142,0.0030002233,-0.0038933281,-0.00035020884,0.26077038,-0.09119936,-0.049003597
4.248871,3.1321516,0.20011151,-0.236507,-0.22498514,0.001368519,0.0028447865,-0.0038464582,-0.00031416366,-0.04302326,-0.17987299,-0.03865986
4.2478995,3.1312265,0.20011154,-0.22868083,-0.22370961,0.00013940867,0.0028538613,-0.0038585528,0.00012863168,-0.20691933,-0.083761945,-0.02733158
4.2469277,3.1303012,0.20011157,-0.2248411,-0.22674489,-0.006993576,0.0024066418,-0.004197654,-7.510681e-05,-0.030255582,0.023104662,-0.06805585
4.2459555,3.1293757,0.20011161,-0.23410618,-0.22524464,0.009501928,0.003006523,-0.0038818417,0.00057453284,-0.02996673,0.14692572,0.01580273
4.2449827,3.1284497,0.20011164,-0.23325405,-0.22637057,-0.0036773595,0.002652525,-0.003553351,-9.5725365e-05,0.032120332,-0.007841464,0.29754445
4.2440095,3.1275234,0.20011167,-0.23126689,-0.22818357,-0.002523443,0.003076572,-0.0041755964,-0.00017047451,0.054080717,-0.15406352,-0.0027668895
4.243036,3.1265967,0.2001117,-0.23160212,-0.21621534,-0.010097,0.002963171,-0.0034722313,-0.00015813418,0.17194931,0.02721921,0.0759595
4.2420616,3.1256697,0.20011172,-0.23429425,-0.21954088,-0.002785807,0.0028748848,-0.004315698,-0.00020205024,-0.13321589,0.0037999735,0.16599211
4.2410874,3.1247425,0.20011175,-0.2335604,-0.22318386,0.0018446243,0.003072666,-0.003349281,-0.00021820795,0.023971029,0.016486885,-0.06597594
4.2401123,3.123815,0.20011178,-0.22679122,-0.22159778,-0.0009335678,0.0032996943,-0.0038041717,-5.591197e-05,-0.22828604,0.13821495,-0.1308081
4.239137,3.1228871,0.20011179,-0.23333858,-0.22407165,-0.010438057,0.0029971118,-0.0037504917,-2.9938565e-05,-0.069132335,0.04345796,-0.10538122
4.2381616,3.121959,0.20011182,-0.22978806,-0.2183598,0.0068038865,0.0029414904,-0.0038856217,-2.843188e-05,0.051147826,0.07606418,-0.05855572
4.2371855,3.1210306,0.20011184,-0.23318543,-0.21797593,0.0005483835,0.0027196084,-0.003743093,-8.828444e-05,-0.005537647,0.02386801,0.08037774
4.236209,3.1201017,0.20011187,-0.23204644,-0.2305309,0.004881039,0.0031749257,-0.00340474,0.00025869987,0.15480353,0.07256748,0.02081706
4.235232,3.1191728,0.20011188,-0.22969438,-0.2242393,0.0032097893,0.002847994,-0.0038054897,-0.0004039527,0.04589988,0.019772155,-0.22945634
4.2342544,3.1182435,0.2001119,-0.2297253,-0.22784881,-0.007828781,0.0029079078,-0.0033368159,-0.00010996475,0.01859074,0.15765302,0.10628673
4.233277,3.1173136,0.20011191,-0.23765224,-0.2189926,-0.0066964254,0.0030524533,-0.0035761525,0.00013760812,-0.12424134,0.3358202,-0.110467345
4.2322984,3.1163838,0.20011193,-0.23311813,-0.22019541,-0.0027457,0.0025316484,-0.003823928,9.352846e-05,-0.09688356,0.15072145,-0.047497135
4.23132,3.1154535,0.20011194,-0.22983317,-0.2218006,0.0017870523,0.0025703511,-0.0034618746,0.00062564755,-0.015308297,0.08680778,-0.0017856484
4.230341,3.1145232,0.20011196,-0.23716037,-0.22648074,0.0065704696,0.0029685714,-0.00366471,-0.00019365529,0.033976983,-0.018165858,0.15477887
4.2293615,3.1135924,0.20011197,-0.22592206,-0.22636768,-0.0036002733,0.002919362,-0.003567877,0.00015833921,-0.037913263,0.06995925,-0.08505322
4.228382,3.1126614,0.20011199,-0.2351402,-0.21820892,-0.0049494496,0.0028294348,-0.0032979993,-0.00054990343,-0.027215373,0.0727861,-0.033184256
4.2274017,3.11173,0.200112,-0.23719017,-0.22912566,0.0048725056,0.0023462933,-0.0034461939,-0.0001789807,-0.0662116,-0.0034508873,-0.06630938
4.2264214,3.1107986,0.20011203,-0.23838063,-0.22680038,-0.0029428294,0.0033398182,-0.0034857185,0.00011246952,0.005903784,0.1637979,-0.24142398
4.2254405,3.109867,0.20011204,-0.23700963,-0.2241432,0.0077469894,0.0027844855,-0.003537343,0.00043521388,0.123122975,-0.0965281,-0.04923423
4.224459,3.108935,0.20011206,-0.2338206,-0.22493453,0.010827629,0.0027139618,-0.0035677694,-8.1743885e-05,-0.07882826,-0.08864906,-0.020544998
4.223478,3.108003,0.20011209,-0.23313719,-0.21229054,-0.0033693786,0.0025176893,-0.0037356422,-0.00030429577,0.12917404,0.007607958,-0.14761515
4.2224956,3.1070702,0.2001121,-0.23645185,-0.22301714,-0.012111084,0.002622824,-0.0037578314,-0.0006113109,-0.11454489,-0.021737445,0.059719607
4.2215133,3.1061375,0.20011213,-0.23721376,-0.22326486,0.00373116,0.0030208002,-0.0034324415,4.3234497e-05,-0.14263159,-0.008563883,0.054170202
4.2205305,3.1052046,0.20011215,-0.24256349,-0.22327143,0.00059191696,0.0025604952,-0.0032355008,-0.00021078993,-0.0043412023,0.08026651,-0.11896326
4.2195473,3.1042714,0.20011218,-0.23006095,-0.22975558,0.0019284622,0.0026379058,-0.0033934577,-0.00045961165,0.045509435,0.00048149863,0.014831874
4.2185636,3.1033378,0.20011221,-0.22954129,-0.22114293,0.0048269513,0.0026093915,-0.0038210503,0.00036297436,-0.008023241,0.035299674,0.1765315
4.21758,3.102404,0.20011222,-0.23613091,-0.22038847,0.005381023,0.0025831105,-0.004057605,0.00025073846,0.13796066,-0.053834446,-0.070198976
4.216595,3.10147,0.20011224,-0.24372257,-0.22411987,-0.00045976666,0.003012824,-0.003779329,-6.951266e-05,0.040207773,0.0041726176,0.055067882
4.2156105,3.1005356,0.20011227,-0.22409067,-0.22441983,-0.0050964095,0.0028093122,-0.0035763006,-0.00010673095,0.010684203,0.096508086,0.08420738
4.2146254,3.099601,0.2001123,-0.23973206,-0.22307508,-0.0029280656,0.003066198,-0.003386796,-0.0005840012,-0.08192111,-0.052818485,0.1394564
4.2136397,3.0986662,0.20011233,-0.23901324,-0.21816756,-0.00017849427,0.0029921397,-0.0036579997,-0.00026837,-0.077381946,0.08468442,0.015593581
4.2126536,3.097731,0.20011237,-0.23028515,-0.2196685,-0.003125875,0.0025737532,-0.0036995125,0.0002645226,-0.014636959,-0.10407162,-0.08280343
4.2116675,3.0967958,0.2001124,-0.23947693,-0.22113457,-0.00049155776,0.002809187,-0.0039125136,0.00020591384,0.13424958,-0.026657304,-0.07863646
4.2106805,3.0958602,0.20011243,-0.23138493,-0.23242159,0.005499669,0.0025105015,-0.0039026977,6.9005204e-05,-0.013054092,0.18282378,0.011731902
4.2096934,3.0949242,0.20011245,-0.23411742,-0.22620231,-0.003261992,0.0026595686,-0.0036548723,0.00019648111,-0.033557765,0.06252038,-0.09355712
4.208706,3.0939882,0.20011248,-0.23325652,-0.2221573,-0.0032579058,0.0026499147,-0.0037794467,8.714054e-05,-0.010321131,0.041599393,0.01304135
4.207718,3.093052,0.2001125,-0.23002483,-0.23117934,0.0016655001,0.00248251,-0.0035737022,-0.000103559054,-0.113326006,0.14786859,0.011078998
4.2067294,3.0921154,0.20011254,-0.23961923,-0.22622,-0.009256225,0.0023319426,-0.0030221909,-0.00023864687,-0.22703652,0.058990605,0.05678739
4.205741,3.0911784,0.20011255,-0.23672564,-0.23366107,-0.0027789804,0.0023478104,-0.0034625751,-0.00019039835,-0.20723696,0.06281637,0.111778244
4.2047515,3.0902414,0.20011257,-0.23852044,-0.21814822,0.003283934,0.0026474367,-0.003149471,0.00028220058,0.007878147,0.15204842,0.013898655
4.203762,3.0893042,0.2001126,-0.23806915,-0.2267096,-0.0019447237,0.0023977146,-0.0031269095,-4.854098e-05,-0.18065993,-0.022090388,0.042469975
4.202772,3.0883667,0.20011261,-0.23584162,-0.2194334,-0.009560558,0.0022110222,-0.003657724,-0.00013176001,-0.16075754,-0.046570346,-0.019751063
4.2017817,3.087429,0.20011264,-0.23104712,-0.22986703,0.0074711493,0.002006036,-0.0034862983,0.00038802196,-0.020178696,0.053724457,0.12843566
4.2007914,3.086491,0.20011266,-0.23404953,-0.23616503,0.0039350144,0.0025884304,-0.003757167,3.6271096e-05,0.059550744,0.08327559,0.008473204
4.1998005,3.0855532,0.20011269,-0.23608251,-0.21514767,-0.0037334468,0.0025123472,-0.0035146635,-0.0003218658,0.008652074,0.0782222,-0.081375636
4.1988087,3.0846148,0.2001127,-0.23970392,-0.23095815,0.0059079817,0.0022998815,-0.003490371,0.000173426,-0.018849974,-0.065343834,0.09356846
4.197817,3.0836763,0.20011273,-0.24035865,-0.22649908,0.0021394112,0.0027460777,-0.003908799,6.594669e-05,0.11772965,0.016469214,0.095700614
4.196825,3.0827374,0.20011276,-0.23388311,-0.22057693,-0.001463539,0.002618297,-0.0035241873,-0.00021694813,0.006694349,-0.060459413,0.022205688
4.1958323,3.0817986,0.20011279,-0.23879677,-0.223441,-0.007428458,0.0020896806,-0.003960823,-0.0005879485,0.06281637,-0.033275798,0.100535624
4.1948395,3.0808594,0.20011282,-0.24190153,-0.22277102,-0.0022874519,0.002524846,-0.0032635252,5.235511e-05,0.1617016,0.1802318,-0.03095804
4.193846,3.0799198,0.20011285,-0.23594576,-0.23126933,0.0023001393,0.0024824776,-0.0036642803,0.00021096216,0.022460824,-0.08036457,0.07881444
4.1928525,3.0789802,0.20011288,-0.23550604,-0.2243406,0.0005257629,0.0025754038,-0.0037220218,0.00029196008,0.04161214,-0.19431898,0.10570173
4.1918583,3.0780401,0.20011291,-0.24204242,-0.24115263,0.0016434286,0.002734472,-0.004113355,-7.848519e-05,0.038347512,-0.22498396,0.110664286
4.1908636,3.0770998,0.20011295,-0.22683026,-0.2123108,0.0022561257,0.0035785774,-0.0037491561,0.0002826958,0.1350776,-0.13928986,0.043283388
4.1898685,3.0761592,0.20011301,-0.23436679,-0.22566928,-0.008040822,0.0037474704,-0.0034806463,-9.227749e-06,0.28357,-0.16650617,0.14583729
4.1888733,3.0752184,0.20011309,-0.2377427,-0.2256543,-0.0032546136,0.0035708882,-0.0031888476,0.00039518674,-0.12811902,-0.06970608,-0.1463146
4.187877,3.0742772,0.20011318,-0.24316408,-0.23025802,0.0045032,0.003326095,-0.0037909027,-6.572396e-05,0.09888073,-0.0466268,-0.028437361
4.186881,3.0733356,0.20011327,-0.23706569,-0.23000976,-0.0029033807,0.00329018,-0.0034195045,0.00024917087,0.01955293,-0.28915837,0.15812482
4.185885,3.0723937,0.20011334,-0.24555163,-0.22385491,0.00999605,0.0040779547,-0.0037271252,-5.5147397e-05,-0.10686843,0.112569444,0.01612224
4.184888,3.0714512,0.20011345,-0.23334345,-0.22750823,0.009716384,0.0039169057,-0.0031714232,-0.00026969088,0.26557887,-0.09265891,0.062796354
4.1838903,3.0705082,0.20011356,-0.24070695,-0.22920266,0.0050996956,0.0040436494,-0.002935742,-6.4900145e-05,0.1093376,0.2507862,-0.20482695
4.182893,3.069565,0.2001137,-0.23045401,-0.22976749,0.0070319166,0.0043753763,-0.00343708,-8.786209e-05,0.08417932,0.24812718,-0.109246835
4.181895,3.0686212,0.20011382,-0.24291542,-0.23862639,-0.0036339571,0.0037736355,-0.0031109147,-0.00037768565,0.095678575,0.29193476,0.0042825444
4.1808968,3.067677,0.20011394,-0.23356688,-0.22539032,-0.0018351031,0.003794073,-0.0028081639,-1.3952388e-05,-0.12429157,0.08636802,0.043831423
4.179898,3.0667322,0.20011404,-0.2408188,-0.22374846,-0.0022447412,0.0039543104,-0.0029396112,-9.18794e-05,0.05225543,-0.06774539,-0.13620459
4.1788993,3.065787,0.20011415,-0.23789589,-0.22587648,-0.002741445,0.004265949,-0.0034786563,-0.00039871025,-0.08880193,0.091125615,-0.052224416
4.1779,3.0648415,0.20011425,-0.24259825,-0.22570986,0.0025884826,0.0041472134,-0.002714844,9.570274e-05,0.11378256,-0.17295729,0.012895586
4.1769004,3.0638952,0.20011435,-0.23647405,-0.23120658,-0.0045205923,0.0038093226,-0.0030528023,-4.6938378e-05,0.001493646,0.00095962797,-0.20271458
4.1759005,3.0629487,0.20011446,-0.23422378,-0.22562434,-0.0036961653,0.0042567626,-0.0027255313,2.6670494e-05,0.078406274,0.07949247,-0.09501038
4.1749005,3.0620017,0.20011456,-0.23623258,-0.21882267,0.00088061864,0.004251622,-0.002731552,-0.00027700272,-0.0553517,0.07897325,0.17114736
4.1739,3.0610542,0.20011467,-0.23407741,-0.23078398,0.004624993,0.0035966677,-0.0031227518,-0.00024892337,0.15366808,-0.013574312,-0.025182435
4.1728997,3.0601063,0.20011477,-0.23574422,-0.21746317,0.0014119569,0.004087765,-0.0026810924,0.00043118768,0.0020278252,0.14415698,-0.0073615233
4.171899,3.059158,0.20011486,-0.24210462,-0.22447352,-0.0012645809,0.004016833,-0.0029916386,1.267452e-05,-0.054947626,0.08350913,0.10963672
4.1708975,3.0582092,0.20011497,-0.24674943,-0.21771963,-0.0035484233,0.0045204796,-0.0028707846,-0.00021771244,0.13156834,0.10450719,0.12130569
4.169896,3.0572598,0.20011504,-0.24371947,-0.22260699,-0.0054164534,0.0034900932,-0.0022217534,-0.0003910666,0.07979021,0.033520494,-0.15068737
4.1688943,3.0563102,0.20011513,-0.24313305,-0.22478333,0.000249359,0.0037685046,-0.0028451227,-0.00013651831,-0.117776684,0.030249769,0.0058598663
4.167892,3.0553598,0.2001152,-0.24059376,-0.23370849,0.004241568,0.003788688,-0.0029015422,0.00025755327,0.028254882,0.068241335,0.025014434
4.1668897,3.0544093,0.2001153,-0.24266872,-0.2298165,-0.006708063,0.0037459037,-0.0028558348,0.00062910176,0.13676375,0.017783428,0.13418119
4.1658874,3.0534582,0.20011537,-0.246876,-0.2269404,-0.0006923772,0.0038641244,-0.002831058,-0.00034224358,0.11518222,0.033820238,0.028060326
4.1648846,3.0525067,0.20011543,-0.2403187,-0.23668374,-0.001708396,0.0038887972,-0.0032200643,-3.4305835e-05,-0.11946407,0.13246107,-0.00053819636
4.1638813,3.051555,0.2001155,-0.2437714,-0.22749542,0.00035806006,0.004056555,-0.0027567127,-8.7874076e-05,0.08108822,0.10327741,-0.09572768
4.1628776,3.0506024,0.20011558,-0.24173017,-0.22387317,0.0055127735,0.0040801526,-0.0027779988,-0.00047523653,-0.037871506,0.13347004,0.064244166
4.161874,3.0496495,0.20011565,-0.2484754,-0.22263663,0.011026158,0.0041074045,-0.0029788758,5.3776363e-05,0.08409478,-0.011485048,0.008677479
4.1608696,3.0486963,0.20011573,-0.24795996,-0.22798514,-0.002473839,0.0033382042,-0.0034688858,-0.0005411093,-0.023768852,0.10471197,0.123377025
4.159865,3.0477426,0.2001158,-0.24801971,-0.2294661,0.00076298503,0.003693417,-0.0030987533,-3.693032e-05,0.07117988,0.031568933,-0.050944015
4.15886,3.0467885,0.20011587,-0.23681761,-0.23004656,0.007427717,0.0036288986,-0.003578301,-0.00020917335,0.039266244,-0.26319924,-0.036517385
4.157855,3.0458336,0.20011596,-0.2389784,-0.22946712,-0.009327858,0.0040846313,-0.0034021707,-8.013513e-05,-0.008193832,0.126732,0.0942936
4.15685,3.0448785,0.20011608,-0.24673465,-0.22642098,-0.014751973,0.0038017964,-0.0030978594,0.0003133029,-0.11594426,0.13128313,-0.09274808
4.155844,3.043923,0.20011619,-0.24103008,-0.22837783,-0.002189685,0.003995916,-0.0032652428,0.0003184104,0.027849454,0.003928416,0.040736727
4.154838,3.0429668,0.2001163,-0.23684293,-0.22779065,-0.0020813071,0.003860073,-0.0034733256,-0.0002954427,0.00319343,0.043443836,0.08997156
4.1538315,3.0420103,0.20011641,-0.23612955,-0.2264782,-0.0071238065,0.0039785868,-0.0033048047,-0.0001978269,-0.0035399834,-0.122387744,-0.03732756
4.152825,3.0410533,0.2001165,-0.24486096,-0.22918385,0.007818751,0.003901751,-0.0032929801,0.00013814964,-0.0069899475,-0.22740225,0.14882511
4.151818,3.0400958,0.20011662,-0.23664322,-0.23097771,0.00082634616,0.0038535593,-0.003563223,-8.7114735e-05,0.114059635,0.102393515,0.1704754
4.1508107,3.0391378,0.20011672,-0.24243642,-0.23547147,-0.0034706816,0.0041335532,-0.0034356855,0.00016834946,-0.19906768,-0.023803707,0.059220925
4.1498027,3.0381796,0.20011684,-0.24427308,-0.22425333,-0.00016602986,0.003646401,-0.0032715958,-0.00019679335,0.11682801,-0.054668013,-0.10571337
4.1487947,3.0372207,0.20011696,-0.24333692,-0.23157236,-0.010600786,0.0040582167,-0.0033488967,0.00031726153,-0.054628633,0.113034785,0.011662311
4.1477866,3.0362613,0.20011707,-0.24582598,-0.23868866,-0.0023525099,0.004401331,-0.003246328,-0.0003447605,-0.14052291,-0.047265846,-0.039614517
4.1467776,3.0353014,0.2001172,-0.24096215,-0.22567551,-0.0056647398,0.0040422236,-0.0033111025,-0.0006709455,0.07784266,0.0640078,-0.01250168
4.1457686,3.034341,0.20011732,-0.2434925,-0.23589642,-0.00025860243,0.004631436,-0.0033081544,-6.0629933e-05,-0.17115477,-0.113836564,-0.014741127
4.1447597,3.03338,0.20011744,-0.24316776,-0.23667751,0.00010081738,0.0042118984,-0.0032442482,-6.6822754e-06,0.070106894,-0.09971833,0.07348993
4.1437497,3.0324187,0.20011756,-0.24415721,-0.22618309,-0.0026315884,0.0043970654,-0.0031466086,-0.00022380012,0.07229237,0.22579673,0.25298586
4.14274,3.031457,0.20011769,-0.24051213,-0.2299143,-0.0044154585,0.0043912996,-0.0035209162,0.0003377202,0.009492026,6.00813e-05,0.17771548
4.1417294,3.0304945,0.20011783,-0.24542816,-0.22431156,0.003928849,0.0042616595,-0.0035522887,0.0002722792,-0.03133474,-0.055989385,0.24300109
4.1407185,3.0295317,0.20011795,-0.23882698,-0.23230307,-0.0019936468,0.004553001,-0.0033615895,-7.84254e-05,0.120049566,0.034447078,-0.025035746
4.1397076,3.0285683,0.20011806,-0.24517916,-0.23106122,-0.0091373995,0.0041689896,-0.0028656507,-5.2263e-05,-0.07326665,-0.032826744,-0.08307539
4.1386957,3.027604,0.20011818,-0.23431326,-0.225469,0.00081566785,0.004619474,-0.0032733702,-0.00016705586,-0.0131477965,-0.05081976,-0.02112492
4.1376843,3.0266397,0.2001183,-0.24564563,-0.22766282,3.743048e-06,0.0044722077,-0.0035186927,0.0003199265,-0.178299,-0.12671578,0.104231544
4.136672,3.0256746,0.20011841,-0.24507661,-0.2364634,-0.007787887,0.004781095,-0.0030746886,4.92944e-05,0.0248432,0.09073527,-0.07458776
4.1356597,3.024709,0.20011851,-0.2489499,-0.23842481,-0.006723868,0.0043635187,-0.0033453477,-8.8093344e-05,0.026171202,-0.035816025,-0.09077826
4.134647,3.023743,0.2001186,-0.2405089,-0.23233768,0.0017961902,0.004807765,-0.0031574767,-0.00048708072,-0.010776153,0.01619892,-0.007691831
4.1336336,3.0227761,0.2001187,-0.24411786,-0.22733808,0.0033771058,0.0045911074,-0.0034137466,-0.00042431068,-0.0009996705,-0.08383645,0.07944399
4.1326203,3.0218089,0.2001188,-0.2396499,-0.22433749,-0.005067093,0.005021648,-0.0036920297,-0.00017798883,-0.14173542,0.07480124,-0.16504128
4.1316066,3.0208411,0.2001189,-0.24238679,-0.22738242,-0.002533331,0.0042964583,-0.0033592428,1.3341246e-05,-0.09712979,-0.003309975,-0.01762747
4.1305923,3.0198727,0.20011899,-0.24921635,-0.23775226,0.0012759008,0.0046580657,-0.003898708,-0.0001332926,0.19813251,-0.11047831,0.10841909
4.1295776,3.0189035,0.20011912,-0.23840076,-0.2368844,0.0025301813,0.0046222936,-0.0042826566,0.00014823064,0.18144684,-0.06999808,-0.005266942
4.1285625,3.0179338,0.20011924,-0.24993198,-0.2356566,0.011592612,0.0050858767,-0.0038768284,9.913995e-05,-0.09662152,-0.22149917,-0.03188681
4.1275473,3.0169637,0.20011939,-0.23886116,-0.23017295,0.0023390849,0.005438827,-0.003488544,0.00017043918,0.2139945,0.1324198,-0.0856527
4.1265316,3.0159929,0.20011954,-0.2490588,-0.23438995,-0.004606212,0.005460485,-0.0034229765,-0.0002937664,-0.024184998,-0.009202152,0.11597179
4.1255155,3.0150213,0.20011969,-0.24121413,-0.23218797,0.0009181458,0.005355726,-0.003350701,-8.558027e-05,-0.014615507,-0.015221351,-0.13024363
4.124499,3.014049,0.20011984,-0.2608374,-0.23178983,-0.005833858,0.005266781,-0.003435381,-0.00039190435,0.112292655,0.0055784234,0.176064
4.123482,3.0130763,0.20011997,-0.24753469,-0.23548375,-0.0027687957,0.005831711,-0.003361567,0.00019988728,0.093503065,0.10290772,0.08696973
4.122465,3.0121026,0.20012012,-0.2528015,-0.22982663,-0.0006197026,0.0058927243,-0.0029366002,0.0003815742,-0.010813335,-0.016495638,-0.09548567
4.1214476,3.0111282,0.20012026,-0.24810158,-0.23015316,0.002238775,0.00539092,-0.003335894,0.0007909242,-0.041459322,-0.013047256,0.09619715
4.12043,3.010153,0.20012037,-0.2473726,-0.23107609,-0.0009083332,0.005740596,-0.0029069716,0.00031856936,-0.13517731,0.06621827,-0.021513335
4.119412,3.0091772,0.2001205,-0.2486245,-0.23005176,-0.0010410838,0.005988306,-0.0032477637,-0.0003280923,0.029779151,-0.14879024,0.0987725
4.1183934,3.0082006,0.20012063,-0.24209335,-0.2297602,-0.0073845135,0.0061115418,-0.0032992992,-0.0002749837,0.0498204,0.060750492,0.23626268
4.117375,3.0072234,0.20012076,-0.24294111,-0.23877266,-0.0012583961,0.005906448,-0.0030467983,0.00023549689,-0.008641202,-0.013786318,0.0079502985
4.1163554,3.0062451,0.20012088,-0.2430757,-0.23637712,-6.9953894e-05,0.005904592,-0.0032398882,0.00012500455,0.17307584,0.02561057,0.022215331
4.1153364,3.0052662,0.200121,-0.2431315,-0.22676551,0.0037664622,0.0063760006,-0.0030222167,1.7858955e-06,0.12515609,0.024652425,-0.07862234
4.1143165,3.0042865,0.20012112,-0.23781191,-0.23123989,-0.0022112823,0.00594575,-0.0033529133,0.000270733,-0.10305895,-0.069130026,0.028492684
4.1132965,3.0033062,0.20012122,-0.24578372,-0.22926283,-0.004104082,0.006036127,-0.003070522,-0.00021830795,-0.08085273,0.091808185,-0.08969615
4.112276,3.0023248,0.20012133,-0.24986328,-0.23268797,0.001961214,0.0054704472,-0.002915716,-0.000101968595,0.03198819,0.068970926,0.11494413
4.1112556,3.0013428,0.20012143,-0.24347968,-0.23380837,-0.0009573084,0.0055804425,-0.0030949984,7.813005e-05,0.020866277,0.090138964,0.031135006
4.1102347,3.0003598,0.20012154,-0.2484257,-0.23490737,0.0046241228,0.0059027416,-0.0030149878,0.00012371005,-0.061252024,0.042088587,-0.053279094
4.1092134,2.9993763,0.20012164,-0.24324687,-0.23475721,0.001958649,0.0057614013,-0.0026332934,-5.1889827e-05,-0.03085024,-0.12470106,0.061811194
4.1081915,2.9983919,0.20012173,-0.24159287,-0.23708165,-0.0013362133,0.0060770954,-0.0033048287,9.964821e-05,0.006916012,0.03985169,-0.08669769
4.1071696,2.9974065,0.20012182,-0.23541075,-0.23347642,-0.0029910614,0.005826117,-0.003241534,8.8767665e-06,-0.04468444,0.15457167,0.047863692
4.106148,2.9964204,0.20012191,-0.24017364,-0.23324332,0.0058681946,0.0056677447,-0.0034044757,0.00017192207,0.08033412,0.004259354,-0.015295289
4.105125,2.9954336,0.20012201,-0.24841712,-0.23764192,-0.0005118312,0.00589515,-0.002850665,0.00036706947,-0.038238864,0.047941986,0.05448774
4.1041026,2.994446,0.2001221,-0.24971163,-0.24176836,0.007939559,0.0059947,-0.0030573502,-0.00047368286,-0.08492216,-0.17785968,-0.081666976
4.1030793,2.9934576,0.2001222,-0.24380694,-0.2411623,-0.003758644,0.005820217,-0.00306941,-0.00020830189,-0.011211816,-0.031045606,-0.027751379
4.102056,2.9924684,0.20012231,-0.2395459,-0.23763816,0.0010599376,0.0060405065,-0.0029360806,2.4779381e-05,0.04138453,-0.01575028,-0.06507729
4.1010323,2.9914784,0.2001224,-0.23635772,-0.24218877,0.008373513,0.00615346,-0.0032465244,6.186258e-05,-0.052033182,-0.100333415,-0.10961591
4.1000085,2.9904873,0.20012249,-0.2502786,-0.24299392,0.00034102245,0.005704864,-0.00306452,0.0004444838,-0.19277532,0.050834075,0.1488669
4.0989842,2.9894958,0.20012258,-0.24495132,-0.23877746,0.005096151,0.006553342,-0.0028324726,-0.000107680266,0.06526896,0.023320664,-0.14892523
4.09796,2.9885032,0.20012267,-0.24630229,-0.24235012,0.005307443,0.0067836205,-0.0024522203,-0.000106879925,-0.09544813,-0.06887163,-0.15312697
4.0969353,2.9875097,0.20012276,-0.2483106,-0.244835,0.002219963,0.0061012767,-0.0025718987,9.586795e-05,0.23253256,-0.20819995,0.058361374
4.09591,2.9865155,0.2001229,-0.24599625,-0.2382433,-0.005189217,0.0068778642,-0.002407206,5.5832585e-05,0.113292806,-0.015527475,-0.04116894
