Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.279213,3.4064665,0.20008571,-0.2258531,-0.20125861,-0.0042613475,0.003093993,-0.0040673506,-0.00019094655,-0.09980649,0.074085526,0.25406596
4.278291,3.405597,0.20008573,-0.21940677,-0.2030973,-0.0042698793,0.0034454118,-0.0043798927,-9.020365e-05,-0.06953298,-0.040257078,-0.051932544
4.277369,3.4047272,0.20008574,-0.22767006,-0.21076588,-0.011175512,0.0035528555,-0.0040284907,-0.00015192475,-0.08836913,-0.0046898387,-0.053053644
4.2764463,3.403857,0.20008574,-0.22400835,-0.20218353,0.005408855,0.0036242576,-0.0038502642,-0.00032175344,-0.033485223,-0.16000275,0.01713922
4.275523,3.4029865,0.20008576,-0.22008345,-0.20842281,0.008453241,0.003153566,-0.0040934174,-0.00075804646,-0.07332308,0.06641741,-0.08995488
4.2745996,3.4021156,0.20008576,-0.22859584,-0.19868633,-0.0041985027,0.0030139983,-0.0042987205,0.00030505157,-0.082393266,-0.12833425,0.065769255
4.2736754,3.4012442,0.20008577,-0.21426193,-0.2140516,-0.0012436766,0.0027461688,-0.00408012,7.399048e-05,0.101687096,0.13174519,-0.09724378
4.272751,3.4003723,0.20008577,-0.21600667,-0.20801853,-0.0014118783,0.0033756865,-0.0043139323,-0.00032009816,0.099935316,0.11944061,-0.13559422
4.271826,3.3995004,0.20008579,-0.22430296,-0.21266605,-0.0035671045,0.003195113,-0.0040425323,-0.0004973415,0.028225662,-0.068100676,-0.03795242
4.2709,3.3986278,0.20008579,-0.22512749,-0.21258408,0.004540926,0.0028776303,-0.0037108164,-7.033383e-05,0.1538815,-0.1039923,0.095708534
4.2699738,3.397755,0.20008579,-0.21225812,-0.20700802,-0.003684554,0.0025622938,-0.004630607,0.0005522679,-0.060160536,0.30943954,0.08150923
4.269047,3.3968816,0.20008579,-0.21436629,-0.20224926,0.0069928556,0.002912266,-0.004134739,0.00035768293,0.1856748,0.03130014,-0.1092647
4.26812,3.396008,0.20008579,-0.21837762,-0.21573329,-0.0041035656,0.002677419,-0.00400181,-0.00011345742,-0.13398205,-0.24468751,0.08624068
4.267192,3.3951342,0.2000858,-0.21588494,-0.21060216,0.0032353606,0.002730876,-0.0046974537,0.00040971502,0.0053596124,0.11921062,0.10061671
4.266264,3.39426,0.20008582,-0.21605417,-0.20594217,3.696634e-05,0.003372211,-0.004148845,-0.00019971475,0.03598475,0.12015891,0.08740397
4.265335,3.3933854,0.20008583,-0.23021546,-0.20898522,0.0028939499,0.0035808363,-0.0037095114,-0.000472488,-0.051267996,-0.027067134,0.0021220231
4.2644057,3.3925104,0.20008583,-0.22960636,-0.2081002,-0.0030445233,0.0031054153,-0.004060873,6.12665e-05,-0.212309,0.09740042,0.123513974
4.2634764,3.3916352,0.20008585,-0.22318396,-0.20838901,0.008579283,0.0033313208,-0.0036184522,-0.00018742333,0.037253864,-0.18296444,0.011124541
4.262546,3.3907595,0.20008586,-0.22330531,-0.21279798,-0.002582975,0.0031598657,-0.0039312956,0.00015858801,0.057713464,0.066563144,0.025176266
4.2616158,3.3898835,0.20008586,-0.21092997,-0.2133529,0.007225586,0.0026286554,-0.004090257,-0.00045183208,-0.04310298,-0.2933254,0.10400493
4.2606845,3.3890073,0.20008588,-0.22057888,-0.20574284,0.0006286867,0.002940052,-0.003957255,0.00018846101,0.032465708,0.029317146,0.018446837
4.259753,3.3881307,0.2000859,-0.22593994,-0.21219587,-0.0013896229,0.0030282675,-0.003605735,1.2287987e-05,-0.043162588,0.02281161,0.040482737
4.258821,3.3872538,0.20008591,-0.22218055,-0.21999963,-0.003974045,0.0033380298,-0.004073824,0.00037954954,0.13752183,-0.048110593,0.04482219
4.257889,3.3863764,0.20008591,-0.22245425,-0.21246311,0.00623826,0.003374457,-0.0037630037,0.00020506335,-0.12720953,0.0122189615,-0.09408088
4.2569556,3.3854988,0.20008592,-0.22609816,-0.21825904,0.004902426,0.003163457,-0.003907346,-0.00017720665,-0.15640073,0.101448216,-0.054360192
4.2560225,3.3846207,0.20008594,-0.22524537,-0.21076478,-0.00077412516,0.0030067726,-0.0037023332,0.00016959506,-0.006260308,-0.012449834,-0.009004128
4.255089,3.3837426,0.20008594,-0.22739512,-0.21262191,-0.009222884,0.002966656,-0.0033142648,5.543334e-05,0.094836496,0.13214347,-0.09080219
4.2541547,3.3828638,0.20008595,-0.22634175,-0.21014397,-0.0036663914,0.0028771765,-0.0036597087,-6.785403e-05,0.05685322,-0.092787325,-0.25847608
4.25322,3.381985,0.20008595,-0.23857449,-0.21458034,-0.001844717,0.0026457992,-0.0034991833,0.00020862256,-0.020481233,0.13911366,0.20373575
4.252285,3.3811054,0.20008597,-0.23026136,-0.20954287,-0.0014744515,0.0025574137,-0.003857997,0.00013556446,-0.111836776,-0.13650967,0.11006568
4.2513494,3.380226,0.20008597,-0.22565286,-0.21548173,0.00026132062,0.0030769228,-0.003906686,0.0004778105,-0.10027894,-0.14675559,0.08856463
4.2504134,3.379346,0.20008598,-0.2293582,-0.20662297,-0.0030998208,0.002958918,-0.0032966142,-0.00013653717,-0.05484948,0.0069142873,-0.022680366
4.2494774,3.3784657,0.20008598,-0.2238111,-0.21647798,-5.5375716e-05,0.0030098725,-0.0041758893,-0.0001903651,0.14637493,0.12290526,-0.056064032
4.2485404,3.3775852,0.20008598,-0.21772541,-0.21176012,0.00093344273,0.0027255712,-0.003517098,6.168602e-05,-0.041481026,0.16588084,0.050900165
4.2476034,3.3767042,0.200086,-0.22618403,-0.2052108,-0.0042287926,0.0031719038,-0.0034694464,-0.00021301264,0.010673808,-0.06739219,0.025199523
4.2466655,3.375823,0.20008601,-0.22977252,-0.20946789,0.0032188713,0.002701911,-0.0033189082,3.0147248e-05,0.25752017,0.026329206,-0.034192935
4.2457275,3.3749416,0.20008601,-0.22323914,-0.21047033,0.0043181498,0.002523624,-0.0038112735,0.0002734857,0.09926678,0.003797591,-0.2059487
4.244789,3.37406,0.20008603,-0.22922473,-0.19764242,0.0057308944,0.002848203,-0.003192517,-0.00048763742,0.09908831,0.07063217,-0.20216782
4.24385,3.3731778,0.20008603,-0.23788424,-0.21144709,-0.00476617,0.0024387895,-0.0039934576,6.390852e-05,-0.06293775,-0.092441425,-0.034853287
4.2429113,3.3722956,0.20008606,-0.21697634,-0.20803571,-0.0014661374,0.0021615154,-0.0033248663,0.0001834961,0.027835896,0.1167709,0.056549314
4.2419715,3.371413,0.20008607,-0.22206886,-0.20734052,2.084782e-05,0.0026343716,-0.003358369,-0.00047252476,-0.06351756,0.06086138,-0.04919382
4.241031,3.3705304,0.2000861,-0.2235349,-0.2068167,-0.0030936485,0.0023296657,-0.003902117,6.81519e-05,0.13090985,0.14087903,-0.0286814
4.240091,3.3696473,0.20008612,-0.21618856,-0.21460685,-0.0022734327,0.0025160213,-0.003703581,9.7670185e-05,0.0037169338,0.046956964,0.020539032
4.23915,3.3687642,0.20008615,-0.22435877,-0.21025598,-0.0011936794,0.0021739404,-0.003334174,0.00010306867,-0.057122327,-0.06685837,0.15016732
4.238209,3.3678808,0.20008616,-0.22679052,-0.20854497,0.0016123824,0.0022313583,-0.0034921241,0.00037508082,0.20758043,0.08252793,0.12894216
4.237267,3.3669972,0.20008619,-0.23014723,-0.21935791,0.0004222206,0.0022451614,-0.0036206406,-1.3141379e-05,-0.19374506,-0.040030237,0.05496643
4.2363253,3.3661134,0.20008622,-0.21800278,-0.21003722,-0.0021116403,0.002689091,-0.0034702525,4.5133267e-05,0.046800986,0.0015242207,-0.062718004
4.2353826,3.3652294,0.20008624,-0.22471839,-0.20870331,-0.009321376,0.0022342696,-0.0037033514,-0.00017237123,-0.014806539,-0.33986977,0.03510387
4.23444,3.364345,0.20008627,-0.23260473,-0.2184114,-0.0069000884,0.002178344,-0.0030933004,5.646499e-05,0.07918076,0.03538379,0.0141034275
4.2334967,3.3634605,0.20008628,-0.21971923,-0.21805772,0.0012016522,0.0022894933,-0.0035334732,0.00025028593,-0.07059814,-0.0363801,0.057332415
4.232553,3.3625758,0.20008631,-0.22937359,-0.21797119,-0.0036969527,0.00278738,-0.003456166,0.00011777686,0.12521595,0.0555265,0.14038266
4.2316093,3.3616908,0.20008633,-0.22940505,-0.22610457,-0.012189356,0.0029048878,-0.0036025515,0.00010300457,0.048234064,-0.1617459,-0.03726358
4.2306647,3.3608057,0.20008636,-0.23426837,-0.21158938,-0.0027021861,0.0029077018,-0.0035578888,0.0002173393,0.19497107,0.06262758,-0.16545883
4.22972,3.3599203,0.2000864,-0.223685,-0.20954566,0.0018234431,0.0030892547,-0.0034505771,-0.000338767,-0.120985836,0.094401956,0.06398928
4.228775,3.3590345,0.20008644,-0.21990664,-0.21623087,-0.0017018713,0.002627467,-0.003812571,0.00021813986,-0.04197495,0.016131194,-0.0019622105
4.2278295,3.3581483,0.20008649,-0.23078175,-0.22086902,0.0018707699,0.0030170707,-0.003919216,-0.00031444544,-0.017022766,-0.024227388,0.045854166
4.226884,3.3572621,0.20008653,-0.21988513,-0.20730038,-0.0021716808,0.0025429707,-0.0034805306,-0.0001640874,0.017583277,0.014318664,0.027714217
4.2259374,3.3563757,0.20008656,-0.22241645,-0.20455875,-0.004098497,0.0025934132,-0.0033453868,-3.499659e-05,-0.03810279,0.054957464,0.040843047
4.224991,3.3554888,0.20008661,-0.22972478,-0.21542053,-0.0056505636,0.0031560617,-0.003470504,-0.0003735489,-0.103895225,0.12126638,0.014348604
4.224044,3.3546019,0.20008664,-0.22289924,-0.22333413,0.0025472594,0.00232094,-0.0029720182,5.292058e-05,-0.032283496,-0.08507907,0.091415375
4.2230964,3.3537145,0.20008668,-0.22009555,-0.21221006,-0.001450712,0.002938652,-0.0040228944,-0.00014572749,0.026205478,0.0040224493,0.0099167
4.222149,3.3528268,0.20008671,-0.22564468,-0.20610288,-0.0012816649,0.0022833205,-0.0034639204,0.0004796279,0.17014605,0.007416618,0.10978921
4.221201,3.351939,0.20008674,-0.22217242,-0.20654717,-0.0041864063,0.003348207,-0.0036443085,0.00036787734,0.11071917,0.07797656,0.17512982
4.220252,3.3510509,0.20008677,-0.2335114,-0.20582308,-0.0017131887,0.002991543,-0.0033816912,0.0003910667,0.053907435,-0.12068491,0.0837723
4.2193036,3.3501625,0.2000868,-0.24238308,-0.21442366,-0.0065896986,0.0028115283,-0.0032475733,-0.00012551498,-0.09922142,-0.18850237,-0.0053752246
4.218354,3.3492737,0.20008683,-0.22254501,-0.20257516,-0.0050936216,0.002844857,-0.003581101,0.00028329968,0.06350629,-0.02821137,0.02294594
4.217405,3.3483846,0.20008686,-0.2271767,-0.21154113,0.0017317501,0.002308575,-0.0034008778,-0.00011411745,-0.12226319,-0.008243288,0.0354377
4.2164545,3.3474956,0.20008688,-0.22601764,-0.22272173,0.0017294881,0.0024631638,-0.003227794,0.00014875775,0.0045669777,-0.009526481,0.16048592
4.215504,3.346606,0.2000869,-0.22929789,-0.20943454,0.0041750846,0.0024148053,-0.0032275897,0.00017819526,0.053534277,-0.06419765,0.24295561
4.214554,3.3457162,0.20008694,-0.23082153,-0.21133214,-0.0025218932,0.0028354898,-0.0038428358,0.00051817374,-0.09211333,0.071296185,-0.09405046
4.2136025,3.344826,0.20008695,-0.2283707,-0.21396601,0.00546831,0.002674661,-0.0036055157,-0.00014796965,-0.024982966,-0.13514647,0.0424458
4.2126513,3.3439357,0.20008698,-0.22573039,-0.21798886,-0.0059136637,0.002384992,-0.0033403498,-0.0002213241,-0.007990574,-0.20427094,-0.08153958
4.2116995,3.3430452,0.200087,-0.22583218,-0.20849445,-0.00066674413,0.0027996951,-0.003543878,-0.0003104997,0.08660005,-0.10535086,-0.070063576
4.2107472,3.3421543,0.20008703,-0.2242765,-0.22540516,-0.0025571168,0.002772376,-0.0031658811,-1.41566625e-05,-0.037885185,0.012137383,0.008706095
4.209795,3.341263,0.20008706,-0.23403323,-0.20979013,-0.0017241549,0.0027275214,-0.0033733256,5.2396274e-05,0.003121736,0.024598071,0.04384046
4.208842,3.3403716,0.20008709,-0.2273741,-0.21272805,-0.0005111678,0.0026385896,-0.0040014284,-0.00026904276,-0.16072932,-0.09836184,-0.105723314
4.2078886,3.33948,0.20008712,-0.22622728,-0.21245907,0.009013772,0.0028203414,-0.0031633794,0.00025149496,0.124840416,-0.02270499,-0.15513259
4.206935,3.3385878,0.20008714,-0.22441448,-0.21713322,-0.0039845547,0.0028992237,-0.0031475136,0.00010502499,-0.15518261,0.0106489025,-0.06197895
4.2059813,3.3376956,0.20008719,-0.23145704,-0.21409161,0.009502307,0.0027879148,-0.0033337155,6.090181e-05,0.08973918,-0.048600465,-0.16751927
4.2050266,3.336803,0.20008723,-0.22136864,-0.2163263,-0.009738861,0.0028256613,-0.0031140551,-0.0003756753,-0.10819528,-0.0075160195,-0.002998946
4.204072,3.33591,0.2000873,-0.23002717,-0.20546198,-0.0027291984,0.0025742922,-0.0033030636,-0.00020897576,-0.05336385,0.087699786,0.08765092
4.203117,3.335017,0.20008734,-0.23084544,-0.21756771,-0.00028968614,0.0024357555,-0.0031202957,0.00036009832,0.1631915,0.07244204,-0.048079967
4.2021613,3.3341236,0.20008738,-0.23770444,-0.21448748,-0.0022489785,0.002670244,-0.003277264,9.8677025e-05,0.0025742373,0.055811547,0.051553342
4.2012057,3.3332298,0.20008743,-0.22912128,-0.21717905,0.006736848,0.002873275,-0.0034701594,-9.493219e-05,-0.031891745,-0.18233472,-0.08084047
4.2002497,3.3323357,0.20008747,-0.23203723,-0.21912396,-0.0041685444,0.0026075428,-0.0033026203,-0.00037812788,-0.09175421,-0.068553515,0.056035105
4.199293,3.3314416,0.20008752,-0.22854878,-0.212897,-0.0106935445,0.002652887,-0.003290374,4.4191773e-05,-0.17098458,-0.11101167,-0.012697947
4.198336,3.330547,0.20008755,-0.2373638,-0.21118028,-0.01086596,0.0029663348,-0.003494664,2.574118e-06,-0.050145283,-0.04313818,0.09541753
4.1973786,3.3296523,0.20008759,-0.2315876,-0.2068658,-0.0014831761,0.0027571649,-0.0033374904,-0.00019510092,0.13694622,0.17034978,-0.014610258
4.196421,3.3287573,0.20008764,-0.21472786,-0.21492153,-0.0007141368,0.0028297529,-0.0036573566,0.00012087022,-0.04159674,-0.046299197,0.04066888
4.195463,3.327862,0.20008768,-0.23442717,-0.2097922,0.0043247775,0.0024674,-0.0032591315,-5.860053e-05,0.04053947,0.0749638,0.012939796
4.1945047,3.3269663,0.20008774,-0.22951145,-0.20567095,0.004411773,0.0028541079,-0.0035696225,-1.5612068e-05,-0.0948915,0.09187206,-0.057527114
4.193546,3.3260705,0.20008779,-0.2350462,-0.22218256,-0.0021589212,0.0028574227,-0.0029109013,-0.0001301938,0.103961855,0.07387772,0.0069468524
4.192587,3.3251743,0.20008783,-0.22454524,-0.22053233,0.00089889974,0.0018904926,-0.0031881037,-0.00023338277,0.057706565,0.17849408,0.051925573
4.1916275,3.324278,0.20008788,-0.23457393,-0.21399044,-0.0017963175,0.0024335242,-0.0035091504,0.00023243105,-0.056522552,-0.076000236,0.07256837
4.1906676,3.3233814,0.20008792,-0.23292181,-0.20816948,0.0036904109,0.0029597306,-0.003326355,2.2457114e-05,0.033958934,0.014487795,-0.10312551
4.1897073,3.3224847,0.20008796,-0.23102629,-0.21443905,0.0040945844,0.0022335711,-0.003202351,-0.0003276366,-0.009818362,-0.04664673,0.14680299
4.1887465,3.3215876,0.20008801,-0.2287728,-0.20684217,0.0016174257,0.0023852421,-0.0031929277,-3.3045668e-05,-0.08965368,-0.009488281,0.11455412
4.1877856,3.3206902,0.20008805,-0.23402415,-0.21769725,-0.0033774914,0.0022791915,-0.003114712,5.3256827e-05,-0.062388875,0.17800768,-0.08626028
4.1868243,3.3197925,0.2000881,-0.2403387,-0.21539266,0.005044445,0.002460237,-0.0034693512,-0.00043937986,0.021834092,-0.021447573,-0.060661443
4.1858625,3.3188949,0.20008813,-0.2273774,-0.22756144,0.011781023,0.0024705536,-0.0034020764,-0.00012426553,0.006843567,-0.023163427,-0.019211821
4.1849003,3.3179967,0.20008817,-0.23606382,-0.21272664,-0.0026652168,0.0024485025,-0.0034191778,0.0003017071,-0.08976367,-0.036094207,0.012076784
4.183938,3.3170984,0.20008822,-0.23337114,-0.21618554,0.0020958795,0.0025195405,-0.00350906,0.00011829553,-0.049419057,0.021246625,0.06622228
4.182975,3.3161998,0.20008826,-0.23263158,-0.21519879,-0.0069898395,0.0029378615,-0.0034866312,0.00013139364,0.007902154,-0.14848174,0.036529828
4.1820116,3.315301,0.20008829,-0.22997002,-0.2105563,-0.0046746144,0.0021819794,-0.0035721024,0.00013793676,-0.23779565,-0.12777506,-0.0756407
4.181048,3.3144019,0.20008832,-0.22764754,-0.2145955,0.0012396509,0.0028452207,-0.0035880446,8.329035e-05,-0.012854882,-0.0134942345,0.05848569
4.180084,3.3135026,0.20008837,-0.23255908,-0.21063448,-0.0065172515,0.0024755509,-0.0033825736,-0.00015858833,0.0068601463,0.076861784,0.09857468
4.1791196,3.312603,0.2000884,-0.22718628,-0.21505873,0.0003529332,0.0027854044,-0.0033713256,0.00019251076,0.015442346,0.14013909,0.12576583
4.178155,3.311703,0.20008843,-0.24135359,-0.21072857,-0.003171038,0.002367711,-0.003327215,-4.133954e-05,-0.065130495,0.01243432,-0.049509767
4.17719,3.310803,0.20008846,-0.23325925,-0.21165167,0.003761439,0.0025311993,-0.002920482,0.00039566823,0.07558219,-0.11867468,0.041946165
4.176224,3.3099024,0.20008849,-0.22872874,-0.21803367,-0.0017798278,0.002236114,-0.0033067868,-0.00045731963,-0.052008398,-0.022485485,-0.0762173
4.175258,3.3090017,0.20008852,-0.23145013,-0.21173094,-5.687637e-05,0.0025881047,-0.0032985236,-0.00013877459,-0.078644164,-0.084219486,0.13859099
4.174292,3.308101,0.20008853,-0.23308228,-0.21985675,-0.0014391739,0.0027156994,-0.003574303,-0.00024976215,0.032002702,0.12729393,0.11689379
4.173325,3.3071997,0.20008856,-0.23192047,-0.22447625,0.01081898,0.0030335907,-0.0037194467,0.000207782,-0.0016289118,-0.07975402,0.01769878
4.172358,3.3062983,0.20008859,-0.23191318,-0.21703313,0.00054432265,0.002949611,-0.0037272628,-6.233346e-05,0.11335597,0.102329485,0.072819404
4.1713905,3.3053966,0.20008862,-0.22468135,-0.2148244,-0.00525334,0.002699096,-0.0038586305,-0.00034286623,0.039611764,0.043418102,-0.043361463
4.1704226,3.3044944,0.20008864,-0.23043564,-0.22109117,0.0113902185,0.0028269067,-0.0033619467,0.0001504474,0.03873561,-0.21255994,0.16587532
4.1694546,3.3035922,0.20008866,-0.23277755,-0.22055958,-0.0027652713,0.002771893,-0.0032570094,-6.21295e-05,-0.054003544,0.17063928,-0.10180572
4.1684856,3.3026896,0.20008868,-0.24056968,-0.21559162,0.0042536156,0.0033830588,-0.003586712,0.0005093953,0.13488361,0.0037772853,-0.08934776
4.1675167,3.3017867,0.20008872,-0.23316698,-0.21467794,0.0034287241,0.003159762,-0.0035810028,-0.00027802464,0.09124701,-0.06485709,-0.06277303
4.1665473,3.3008833,0.20008875,-0.22280844,-0.21318868,0.0012748662,0.0026996695,-0.0032056218,0.0001805742,-0.1724543,0.032820333,-0.078195386
4.1655774,3.29998,0.2000888,-0.23385571,-0.22076394,-0.0011853446,0.002820012,-0.0035927987,0.00039886017,0.24132426,-0.063659236,-0.1391207
4.1646075,3.299076,0.20008884,-0.23302357,-0.21220456,-0.0033104182,0.0027398635,-0.0034963198,0.00015624081,-0.06268341,0.078515895,0.15828691
4.1636367,3.298172,0.20008889,-0.23879234,-0.21536605,-0.007853742,0.0026130702,-0.0038064832,1.0444221e-05,-0.05632852,0.013267648,-0.105857775
4.162666,3.2972677,0.20008892,-0.23669615,-0.22082716,0.0014720147,0.0023931698,-0.003152552,-0.00014423757,-0.00850207,0.14060226,-0.05044717
4.1616945,3.296363,0.20008895,-0.2311612,-0.22019649,-0.0019284673,0.002650063,-0.0036290386,-0.00022542328,-0.17132223,-0.10123707,-0.15760773
4.1607227,3.295458,0.200089,-0.23281169,-0.22733353,0.000488792,0.0027023875,-0.003657798,-0.0002570908,-0.14417061,-0.060251333,-0.052783728
4.1597505,3.294553,0.20008902,-0.23511921,-0.21782717,-0.0037031102,0.002800509,-0.0033440017,0.00026952493,-0.1715794,0.12424006,0.04611605
4.1587777,3.2936475,0.20008905,-0.2324772,-0.22441588,-0.0033581879,0.0033656307,-0.0034528915,0.0003552151,0.008077404,-0.037189275,-0.01648521
4.157805,3.2927418,0.20008908,-0.23540969,-0.20889007,-0.003669942,0.0030447983,-0.003859648,-2.0401585e-05,0.06605132,-0.08877611,-0.07548513
4.1568313,3.2918358,0.20008911,-0.23776025,-0.21492168,0.006994431,0.002648432,-0.0037620757,0.00042349802,-0.21964681,-0.0624634,0.08044615
4.1558576,3.2909293,0.20008914,-0.22048984,-0.21448518,0.0045510363,0.0030188772,-0.003632276,0.00034445818,-0.019806042,0.013482744,-0.003441309
4.1548834,3.2900226,0.20008919,-0.2287129,-0.21261783,-1.2139779e-05,0.0028002087,-0.003283751,0.00036114166,0.038342997,0.007660812,-0.11277983
4.1539087,3.2891157,0.20008922,-0.22936378,-0.21717697,0.0026522814,0.002774192,-0.0039198096,-0.00011174546,-0.0042392854,-0.016710686,0.0034246712
4.152934,3.2882082,0.20008925,-0.23511787,-0.22052471,-0.010999135,0.0031840827,-0.0039023657,0.0005388417,-0.054110583,-0.14293866,-0.09029674
4.1519585,3.2873006,0.20008926,-0.23279831,-0.21824735,-0.0007569927,0.0030400348,-0.0036724345,0.0001837631,0.02317116,-0.2078909,0.046533264
4.150983,3.2863927,0.20008929,-0.24121363,-0.22142711,-0.002820655,0.0028759935,-0.003248366,7.100556e-05,-0.015334945,0.035031747,-0.057543177
4.150007,3.2854843,0.20008932,-0.23696111,-0.21201731,0.0062053963,0.0031832866,-0.0037682182,-8.234749e-05,-0.02940145,-0.07592902,-0.004981672
4.1490297,3.284576,0.20008935,-0.23307428,-0.22362274,0.0042953817,0.002867955,-0.003583246,-0.00045794263,0.021045912,0.07986371,-0.072044246
4.1480527,3.2836668,0.20008938,-0.23203672,-0.2158288,0.0020055275,0.002917014,-0.0036528148,-9.361556e-05,0.01616342,-0.06288193,0.13726899
4.1470757,3.2827578,0.2000894,-0.23611249,-0.21393757,-0.005553989,0.0029409647,-0.003822898,-0.00021033229,0.09756184,0.080973856,-0.0063971058
4.1460977,3.2818482,0.20008942,-0.24089336,-0.2240242,-0.0030693337,0.0028933857,-0.0034635472,0.00019617156,-0.11558864,-0.024788488,0.0027257735
4.1451197,3.2809381,0.20008945,-0.2379114,-0.21902983,0.0035508913,0.0032317855,-0.003762049,0.0003744899,-0.023823963,-0.08526376,-0.004581934
4.1441407,3.2800279,0.20008947,-0.23612748,-0.21952292,0.00095163955,0.003031837,-0.0037185405,0.00014246006,-0.18703653,0.07539172,0.033008955
4.143162,3.2791173,0.2000895,-0.22766116,-0.20710681,-0.0026129177,0.0032402638,-0.0042899023,4.728797e-05,-0.111866966,0.045057155,-0.1359661
4.1421824,3.2782066,0.20008951,-0.23677829,-0.22007126,0.0051331706,0.0030174968,-0.0041842475,-0.00045975414,0.047824528,0.04496799,0.016248042
4.1412024,3.2772954,0.20008954,-0.24166411,-0.22530724,0.00092529174,0.003438662,-0.0036031574,0.00032559715,-0.059991013,0.1201363,-0.089387394
4.140222,3.2763839,0.20008956,-0.22860484,-0.2108676,-0.004289218,0.0034452358,-0.0039267084,0.00024776,-0.017316913,-0.12412979,0.04884173
4.139241,3.275472,0.20008957,-0.2423169,-0.22115524,0.0037088522,0.0029309979,-0.0044251787,0.00014413093,-0.058048464,0.035712343,-0.01935593
4.1382604,3.27456,0.20008959,-0.23087329,-0.22003484,-0.0044058706,0.003272502,-0.003952677,0.00017511309,0.022881975,-0.11305805,0.003249337
4.1372786,3.2736473,0.20008962,-0.23389731,-0.2154882,-0.008232279,0.0031793823,-0.0031358204,0.00012483964,0.059007853,-0.068070434,0.0773464
4.1362967,3.2727346,0.20008963,-0.24140236,-0.21418454,-0.002207263,0.0029757689,-0.0035971098,-0.00012974288,-0.11169947,-0.038690515,0.09917591
4.1353145,3.2718215,0.20008965,-0.24013256,-0.22236435,-0.000540725,0.003532577,-0.0034741778,3.988045e-05,-0.06673407,-0.041327205,0.11234397
4.1343317,3.2709079,0.20008966,-0.23969099,-0.21555807,0.007232034,0.00315762,-0.0038382215,-0.00014096501,-0.09121805,0.15418419,-0.057828102
4.1333485,3.2699943,0.20008968,-0.23379624,-0.21932572,-0.0038319028,0.002897022,-0.0039584986,0.00011372882,0.047895465,0.04886207,-0.055935077
4.1323647,3.26908,0.2000897,-0.24165265,-0.2233117,-0.0013268702,0.0031309607,-0.0037966582,2.9002616e-05,-0.024268685,0.029589169,0.008931761
4.131381,3.2681656,0.20008971,-0.24265212,-0.22073366,0.0055389707,0.0032882846,-0.0040141125,-0.0002758426,-0.0007336999,0.012254586,-0.020048846
4.1303964,3.2672508,0.20008972,-0.23339644,-0.2158283,0.0011609971,0.002859711,-0.0035549083,-0.00030834303,-0.11086643,-0.089644186,-0.0153991245
4.1294117,3.2663357,0.20008974,-0.230378,-0.2139559,0.0013574691,0.003031178,-0.003357584,-0.0001813769,-0.026134172,0.010646748,-0.021390824
4.1284266,3.2654202,0.20008974,-0.23561288,-0.22468786,0.0026075805,0.0028422347,-0.0037849587,-0.00028830665,-0.0053523052,-0.07943797,-0.22395061
4.127441,3.2645044,0.20008975,-0.24278773,-0.2236174,-0.0067601833,0.0030870808,-0.0037629807,-5.6206086e-06,-0.0034696076,0.18963839,0.10038013
4.126455,3.2635884,0.20008977,-0.22622518,-0.22452928,0.0066861673,0.0029453957,-0.0033134965,0.00013980267,-0.012844783,0.025898341,0.16152291
4.1254683,3.2626722,0.20008978,-0.22765175,-0.21463777,-0.0041523306,0.0031482633,-0.0036526981,-2.7777412e-07,0.006147723,-0.21319434,-0.13888863
4.124481,3.2617555,0.2000898,-0.23810193,-0.2084941,-0.003882318,0.002501788,-0.0037483992,-1.6189115e-05,0.11091417,0.0020861698,0.09803232
4.1234937,3.2608385,0.20008981,-0.24185991,-0.21429713,0.0054139732,0.0030468144,-0.004044446,-8.611396e-06,-0.053281914,0.0848994,0.09141094
4.122506,3.259921,0.20008983,-0.22991402,-0.20842008,-0.0027906646,0.0030032187,-0.004016635,0.00047326184,-0.101006806,0.07720101,0.015137625
4.121518,3.2590036,0.20008983,-0.23276149,-0.22471143,0.0033118147,0.0025559177,-0.0037802625,-0.00037209186,-0.023347685,0.012473894,0.10031134
4.120529,3.2580855,0.20008984,-0.24120912,-0.2143556,-0.0040788325,0.0031606094,-0.0035758703,-9.71326e-05,0.112951055,0.104343444,0.10696341
4.11954,3.2571673,0.20008987,-0.24019109,-0.21259555,-0.0036741141,0.0027821362,-0.003863387,-2.0257508e-05,0.043785825,0.017857725,-0.052903682
4.118551,3.256249,0.20008989,-0.2488662,-0.2182015,0.0026899215,0.0028805353,-0.0035883768,0.00033516876,-0.020975638,0.08449965,-0.056560934
4.117561,3.25533,0.2000899,-0.24097748,-0.21986146,0.0065391026,0.0029222604,-0.0034991999,-6.636119e-05,-0.12538415,0.09899768,0.037488718
4.1165705,3.254411,0.20008992,-0.23468556,-0.21581963,-0.0026765373,0.0029813282,-0.003929416,-0.0003189768,0.09020366,0.05718072,0.058396786
4.11558,3.2534916,0.20008993,-0.23137207,-0.218018,-0.0020177446,0.0024651513,-0.003776416,1.7470446e-05,0.09655041,-0.06518962,-0.02316987
