Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.248289,3.294388,0.20001021,-0.23711075,-0.22057414,0.0063408324,0.004642877,-0.004260687,-5.4901077e-05,-0.084098496,-0.023150085,-0.108669296
4.2473245,3.2934232,0.20001017,-0.2272298,-0.23986109,0.00058764545,0.004218499,-0.004415377,-0.00024327598,0.022560067,-0.054503683,1.1469295e-06
4.2463593,3.2924576,0.20001014,-0.2239086,-0.23195373,0.0072250185,0.004440124,-0.004435718,-3.572198e-05,0.16441733,-0.0233761,-0.042580303
4.2453933,3.2914917,0.20001009,-0.23829551,-0.23809102,0.0043733018,0.003938317,-0.0037634603,0.00016075966,0.065298535,-0.03095863,0.034139056
4.2444267,3.2905252,0.20001006,-0.22590864,-0.2248901,-4.6239744e-05,0.0041200262,-0.00499657,-1.28032825e-05,0.18216482,0.11104071,-0.0923508
4.24346,3.2895582,0.20001002,-0.21844661,-0.24088861,-0.0013853902,0.0040588784,-0.004286151,5.005394e-05,0.021008901,0.009551479,0.033801585
4.2424927,3.2885907,0.20000999,-0.23281989,-0.23175599,0.0051409295,0.0040192655,-0.0040513114,0.00028507784,-0.061162356,0.04470893,0.10378006
4.2415247,3.2876227,0.20000996,-0.22884673,-0.23218904,0.004763179,0.0040276074,-0.004191235,0.00026914544,0.2139533,-0.017925357,-0.1189494
4.2405562,3.2866542,0.20000991,-0.23186111,-0.22811331,0.0020226643,0.0042997967,-0.0043100165,-0.00010485297,-0.027495742,0.22588815,0.012119545
4.2395873,3.2856853,0.20000988,-0.22723314,-0.22790213,0.0028737974,0.004100599,-0.0042618387,-0.0005340059,0.021572378,0.043841407,0.05810223
4.238618,3.2847157,0.20000985,-0.22416836,-0.2386752,0.0008805034,0.0037269092,-0.003647949,-0.00010296814,-0.1516569,0.058512628,-0.039772376
4.237648,3.2837458,0.20000982,-0.22494575,-0.23349246,0.0028652195,0.0042052036,-0.003686923,-0.00016929967,-0.13445245,0.10214422,-0.021412283
4.2366776,3.2827754,0.2000098,-0.23858933,-0.23191212,-0.001786197,0.0037924203,-0.0038827376,-0.00020718164,-0.08287534,-0.060626782,-0.05293241
4.235707,3.2818043,0.20000976,-0.22863713,-0.2349861,0.0045143077,0.003914158,-0.004065246,9.682728e-06,-0.10699569,-0.0042413697,0.044265095
4.2347355,3.280833,0.20000973,-0.23815383,-0.22598143,-0.0011727614,0.0037519068,-0.0041823816,-7.4402706e-05,0.035222102,-0.009437156,-0.033465702
4.2337637,3.2798612,0.2000097,-0.24113566,-0.23640874,-0.0037942813,0.0034758807,-0.0040451647,-0.00016713905,0.045678195,-0.01139527,-0.18908027
4.232792,3.278889,0.20000967,-0.23417325,-0.23031172,-0.0026937195,0.0036852004,-0.0038546908,-0.00028800752,-0.066939026,0.10888602,0.025846018
4.231819,3.2779164,0.20000964,-0.2292878,-0.23232692,-0.005869024,0.003894246,-0.004216262,-0.00012931066,-0.022292979,-0.030790238,0.058167387
4.230846,3.2769432,0.20000961,-0.23920478,-0.24543014,0.0005181196,0.0035257463,-0.0038813238,-0.00029811435,0.06793334,0.48294643,0.018845946
4.2298727,3.2759697,0.20000958,-0.23272109,-0.22596146,0.004489657,0.0042943,-0.0035754414,-8.214829e-05,-0.024135267,0.1570113,-0.0781942
4.228899,3.2749958,0.20000957,-0.23524764,-0.23374657,7.196972e-05,0.0033099786,-0.003853452,0.00022862792,0.122623324,-0.052398115,-0.062425252
4.227925,3.2740214,0.20000954,-0.2256256,-0.23658007,-0.003620876,0.003446165,-0.0037680392,0.0005042517,0.21103664,0.0005175575,-0.01725588
4.2269497,3.2730465,0.20000951,-0.23852454,-0.23034304,-0.002585261,0.0036034696,-0.004073893,6.0748313e-05,0.015359934,-0.013578851,-0.109899364
4.225975,3.2720714,0.2000095,-0.23957093,-0.23703721,0.0027719215,0.002729774,-0.0036354258,5.8089394e-05,-0.02339931,-0.051831607,-0.019735448
4.2249994,3.2710958,0.20000947,-0.23657009,-0.2360994,0.0019554251,0.0035167644,-0.003475894,-0.00037106636,0.081046045,0.28437,-0.040860567
4.2240233,3.27012,0.20000945,-0.23735325,-0.23535809,-0.00069965614,0.0032162436,-0.0033721125,-0.000106678795,-0.13538572,-0.087441504,0.14575332
4.2230473,3.2691436,0.20000942,-0.23453753,-0.23519252,-0.006420647,0.0031374537,-0.0038231662,4.321579e-06,0.055397894,0.110534586,0.025680633
4.2220707,3.2681668,0.2000094,-0.24108446,-0.22611405,0.0005255107,0.0035374183,-0.0030979807,-0.00021348208,-0.19986375,-0.113549635,-0.053017616
4.2210937,3.2671897,0.20000938,-0.23858152,-0.2378081,-0.0061318525,0.0031029517,-0.003682183,-0.00013457492,-0.05261215,-0.075220585,0.053483423
4.220116,3.2662122,0.20000936,-0.23529783,-0.23601434,-0.002486705,0.003959611,-0.0035789814,0.0007975648,-0.0018034652,0.050772354,0.057793338
4.219138,3.2652342,0.20000935,-0.23215476,-0.23070382,0.0068984367,0.0033945995,-0.0033515468,1.9762092e-06,0.107021734,0.020603105,0.07017703
4.21816,3.264256,0.20000933,-0.22778797,-0.23612055,0.0031327906,0.0034066713,-0.0036284172,-0.00043243583,-0.00284087,0.0051471116,-0.008425415
4.2171817,3.2632773,0.20000932,-0.22760049,-0.23541544,-0.008265013,0.0033398126,-0.0031582012,0.0003765425,-0.081664205,-0.13220693,-0.02086941
4.2162027,3.2622983,0.20000929,-0.22677511,-0.22931883,-0.013388711,0.002906757,-0.0036316533,-0.00016125158,-0.26782122,-0.050750557,-0.012084241
4.2152233,3.2613192,0.20000927,-0.2372755,-0.22736113,-0.0020109392,0.0035516617,-0.003502735,0.00029040396,0.014994132,-0.09998215,0.14288573
4.214244,3.2603393,0.20000926,-0.2261104,-0.2357599,-0.0011493718,0.0031149879,-0.0034510824,4.630072e-05,0.03172602,-0.09503548,0.15537113
4.213264,3.2593594,0.20000924,-0.24051158,-0.23606569,-0.0002026347,0.0032188238,-0.0035758493,-0.00018856098,0.060052462,-0.009542146,-0.18308342
4.2122836,3.258379,0.20000923,-0.23164634,-0.24094214,-0.0021711327,0.0033031155,-0.0033544616,-9.957329e-05,-0.026571086,0.0661457,-0.06407151
4.2113028,3.2573981,0.20000921,-0.23878565,-0.24209356,0.0076911408,0.0032609839,-0.0030309786,0.00034253023,0.15127279,-0.008482861,-0.12407499
4.210322,3.256417,0.2000092,-0.22917916,-0.23605448,-0.0038194123,0.003275713,-0.0029569084,6.691228e-05,0.06724779,0.03616939,0.018353326
4.2093406,3.2554357,0.2000092,-0.23406717,-0.2271165,0.0035130924,0.0029713917,-0.0030057433,7.526109e-05,-0.139559,-0.07747322,-0.07348344
4.208359,3.254454,0.20000918,-0.22701973,-0.24069367,-0.0017950793,0.0028224143,-0.0031141327,0.00051625754,0.109501675,-0.08584267,-0.15372157
4.207377,3.2534719,0.20000917,-0.2312658,-0.24031258,0.0043122005,0.0030534102,-0.0028839533,9.266925e-05,-0.08490263,0.0011282426,0.18312414
4.2063947,3.2524893,0.20000915,-0.24090573,-0.2425126,-0.006441599,0.0031908061,-0.0030015965,-8.16912e-05,-0.012393541,0.067549884,0.17778675
4.205412,3.2515066,0.20000915,-0.23695435,-0.23360644,0.0070317346,0.003490464,-0.0032848127,-0.00023600094,0.14547534,0.057140984,-0.080899134
4.2044287,3.2505236,0.20000914,-0.24026614,-0.24120513,0.0008518828,0.0030928587,-0.00342045,-0.0002041257,-0.008894512,0.08903528,0.07428727
4.2034454,3.24954,0.20000912,-0.23667008,-0.24395739,0.003223772,0.0032611317,-0.0030934934,0.00019952845,-0.08262423,-0.07145548,-0.105197035
4.2024617,3.2485564,0.20000912,-0.23263496,-0.24122113,0.002299367,0.0034372273,-0.0027038227,0.00022414688,0.012269987,0.10950547,0.21707806
4.2014775,3.2475722,0.20000911,-0.23559421,-0.23015958,-0.0019511553,0.0034670006,-0.0039044837,-1.2354359e-05,0.0072485916,0.08128866,0.11266074
4.2004933,3.2465878,0.20000911,-0.24118355,-0.24109396,-0.0034726853,0.0034306957,-0.0028262076,-5.809976e-05,-0.08036493,0.20758517,-0.13382642
4.1995087,3.245603,0.2000091,-0.23739795,-0.22856236,0.0065891403,0.0036041532,-0.0029609967,-0.0001651395,-0.1834336,0.12070697,-0.07345614
4.1985235,3.244618,0.2000091,-0.23684537,-0.22334063,0.005921508,0.0032320695,-0.003429886,-0.00042894614,-0.050074227,-0.06503018,0.08734914
4.1975384,3.2436326,0.20000908,-0.22959575,-0.23521195,-0.00014137998,0.003183404,-0.003328257,-2.5966809e-05,-0.15332957,0.005010922,-0.06336411
4.1965528,3.242647,0.20000908,-0.24113993,-0.23913607,-0.0022126806,0.0034456654,-0.0031179083,0.00025764742,-0.16379449,0.08093054,0.1621463
4.1955667,3.2416608,0.20000906,-0.23737971,-0.2336881,0.006986596,0.003031376,-0.0033299539,-0.00040624844,-0.04571641,-0.005788122,-0.048962492
4.1945806,3.2406745,0.20000906,-0.23618835,-0.24010023,-0.0023795736,0.003284571,-0.003626082,-4.349743e-05,-0.018371042,0.25345507,0.19622056
4.1935935,3.2396877,0.20000906,-0.23398846,-0.23989516,-0.0060707983,0.0029388356,-0.0027581374,0.00036817841,0.08317961,0.16879882,-0.023150139
4.192607,3.2387009,0.20000905,-0.22971117,-0.2401152,-0.0037080934,0.0035412947,-0.0031588627,-7.874258e-05,-0.04381468,0.15811639,-0.020184077
4.1916194,3.2377136,0.20000905,-0.242128,-0.23712209,0.008319623,0.0033714385,-0.0029994217,-0.0001247712,0.067492545,-0.011355105,0.07895984
4.190632,3.2367258,0.20000905,-0.23424132,-0.24019109,-0.009164522,0.0032167947,-0.0029701868,-0.0001939677,0.0556093,0.10468975,0.1376455
4.189644,3.2357378,0.20000905,-0.22891897,-0.23448661,0.008868596,0.002774947,-0.0033788641,0.00017455859,0.2590372,-0.024943208,-0.035083104
4.188656,3.2347496,0.20000903,-0.241484,-0.2415019,0.003018026,0.0030828502,-0.0032549084,2.3254897e-05,0.05078616,-0.043822754,0.0075609717
4.1876674,3.2337608,0.20000903,-0.24191806,-0.23101741,-0.00029874087,0.0036573438,-0.003693283,-2.351972e-05,-0.028535193,0.063553035,-0.015236894
4.1866784,3.232772,0.20000903,-0.23795497,-0.2425759,0.0058780583,0.0035578215,-0.0033139666,0.00036670864,-0.08173499,-0.022602966,0.0388911
4.185689,3.2317827,0.20000903,-0.23129296,-0.23441099,-0.0057127336,0.0026386853,-0.003119774,-0.00041845258,0.20344885,-0.22561318,-0.031300694
4.1846995,3.2307932,0.20000903,-0.23654081,-0.23130743,0.00071114756,0.002892428,-0.0030282335,5.775216e-05,0.029085098,-0.008377042,0.16262989
4.1837096,3.2298033,0.20000903,-0.24410254,-0.23288527,-0.0009830426,0.0029236334,-0.0033313024,-0.00025748526,-0.014434865,-0.058698237,0.28393403
4.182719,3.228813,0.20000903,-0.23494516,-0.2412106,0.0009848353,0.0031312257,-0.003277699,1.7161898e-05,-0.007437733,-0.030056218,-0.070134856
4.181729,3.2278225,0.20000903,-0.23905109,-0.23804869,-0.0005313232,0.0030505154,-0.0033630296,1.5778183e-05,0.05172118,-0.009577658,-0.0657067
4.180738,3.2268314,0.20000903,-0.23679224,-0.24556865,0.0016106608,0.003426662,-0.0033140867,-0.00036880738,-0.09799786,-0.20370643,0.03220468
4.1797466,3.2258403,0.20000903,-0.23615867,-0.23852119,0.001161452,0.003208377,-0.003072348,-0.00012835863,0.073415935,-0.051900018,-0.05600572
4.1787553,3.2248487,0.20000903,-0.2338412,-0.23665355,-0.013844836,0.0030262528,-0.0030954261,0.00020459073,0.10849021,-0.22166027,-0.04798189
4.1777635,3.223857,0.20000903,-0.23292929,-0.23565988,0.004393374,0.003126499,-0.003128068,-9.885701e-05,-0.06466645,0.11279438,0.060332965
4.176771,3.2228646,0.20000903,-0.23537438,-0.23853913,-0.0015514487,0.0030601835,-0.0031011766,-8.7652246e-05,0.22303525,0.147169,-0.06438707
4.175779,3.221872,0.20000903,-0.23682983,-0.23479274,0.00022192697,0.0031451504,-0.0032477076,-0.00040311433,-0.03853929,-0.06912862,0.08971098
4.174786,3.2208793,0.20000903,-0.23235612,-0.24240243,0.0015043153,0.0029809666,-0.003187658,-6.6416e-05,-0.048408836,0.10556587,-0.15094687
4.173793,3.219886,0.20000903,-0.24276532,-0.24778819,0.008010841,0.0034307283,-0.0032933138,0.00021174805,0.024641547,-0.23912285,0.0028003575
4.172799,3.2188926,0.20000903,-0.23452894,-0.23110071,0.006988186,0.0031127534,-0.0030983824,0.00020160881,0.013836344,0.09666278,0.12808453
4.1718054,3.2178986,0.20000903,-0.24878263,-0.23998243,0.0062345862,0.0034364553,-0.002906079,-0.00014516713,0.121680684,-0.0013273923,0.0005111762
4.170811,3.2169044,0.20000903,-0.2409624,-0.23379853,-0.0075504067,0.0034879742,-0.0031974043,9.956892e-05,-0.036982086,-0.1042438,-0.13671744
4.1698165,3.21591,0.20000905,-0.24649854,-0.23708038,-0.004738524,0.0034444558,-0.004108507,6.0408343e-06,-0.27490306,0.09239155,0.11968452
4.168822,3.214915,0.20000905,-0.23915032,-0.22656691,-0.005101238,0.0032526262,-0.003817913,-0.00018170966,-0.18041603,-0.08273138,0.116255604
4.1678267,3.2139199,0.20000905,-0.23517244,-0.23363863,0.0029159246,0.0031236613,-0.0033166478,0.00018382217,0.07656309,-0.006365512,0.0151790455
4.166831,3.2129242,0.20000905,-0.23431972,-0.2436263,-0.0052129836,0.0033929823,-0.0034642653,0.00030458655,0.16510718,-0.13447526,0.08251236
4.165835,3.2119284,0.20000905,-0.23828335,-0.24060294,-0.0032595338,0.0035310914,-0.003163076,-4.763561e-05,-0.11095843,0.04848797,-0.029995326
4.164839,3.210932,0.20000906,-0.23326935,-0.24125017,-0.0034227418,0.0031773418,-0.0035582948,-0.00018808662,0.07685152,-0.04105026,-0.07587104
4.163842,3.2099354,0.20000906,-0.24115194,-0.2420836,0.0025505647,0.0034452884,-0.0035234257,-0.0002709197,-0.05512968,0.050764713,-0.14908661
4.162845,3.2089384,0.20000906,-0.24330279,-0.24118643,-0.0053970586,0.0028103108,-0.0032564807,7.200973e-05,0.03852023,0.08468544,0.039939575
4.161848,3.207941,0.20000906,-0.24341309,-0.24204299,0.0052182917,0.003239842,-0.0031872878,-0.00034791828,0.2028697,-0.063741215,-0.0036496627
4.16085,3.2069433,0.20000908,-0.24064843,-0.2469339,0.0028574194,0.0038727731,-0.0034130253,-6.183782e-05,0.063997254,-0.050432503,0.06650574
4.159852,3.2059453,0.20000908,-0.2423976,-0.23632537,0.0026135147,0.0029862158,-0.003135108,0.000107624954,-0.09409336,-0.09561918,0.08773854
4.1588535,3.204947,0.20000908,-0.23408775,-0.24249636,0.0055125877,0.0033711027,-0.0029977849,0.00035885596,-0.20836511,0.17869122,0.12166343
4.157855,3.203948,0.2000091,-0.24047528,-0.2408506,-0.004153135,0.00331311,-0.0031216803,1.2835515e-05,-0.19514184,-0.06813159,0.005597964
4.156856,3.202949,0.2000091,-0.23691851,-0.23753849,0.0024003913,0.0034523406,-0.0034008783,-0.00018575211,0.10632418,0.022673618,-0.1120103
4.155856,3.2019496,0.2000091,-0.24456292,-0.24438475,-0.0045221755,0.0032959746,-0.003550793,0.00029905266,-0.010171056,0.056028172,0.15264112
4.1548567,3.2009497,0.2000091,-0.23855563,-0.24918994,0.003532383,0.0037561695,-0.0033190814,-3.2669013e-05,-0.19267784,0.0035626641,-0.10100306
4.1538563,3.1999495,0.20000911,-0.24009077,-0.24289405,0.0030154565,0.0035567088,-0.0038387126,1.3296421e-05,0.011388301,-0.0063380925,0.06338737
4.152856,3.1989489,0.20000911,-0.24185081,-0.24806197,0.0019246528,0.003499656,-0.0034083277,0.0006061623,0.11598487,-0.09248612,-0.06121594
4.1518545,3.197948,0.20000911,-0.24198766,-0.23116189,-0.0024293482,0.0033734275,-0.003766571,6.208314e-05,0.033049013,0.033525664,-0.031788476
4.150853,3.1969466,0.20000912,-0.2479863,-0.23244837,-0.005190431,0.0038698753,-0.0036638356,-0.00038248274,0.012582373,-0.06408294,-0.0152975675
4.149852,3.1959448,0.20000912,-0.24055474,-0.23877765,0.008425188,0.003433992,-0.0036086973,-0.00010612258,-0.06779153,-0.12004636,0.067289814
4.1488495,3.1949427,0.20000914,-0.24405542,-0.23681925,-0.0054660416,0.0035365575,-0.0036981332,-0.00034437925,-0.008161593,-0.038258214,0.117225565
4.147847,3.1939402,0.20000914,-0.23912162,-0.23812135,0.005065187,0.0036228942,-0.0033457214,-0.00013475264,-0.045214493,0.07714181,0.10899764
4.1468444,3.1929374,0.20000914,-0.23377247,-0.24202895,-0.00026866078,0.004053727,-0.0036587717,0.00037110536,-0.15054752,0.02924255,0.04273568
4.145841,3.191934,0.20000915,-0.24534877,-0.24033765,-0.0044537988,0.0033157764,-0.0039393282,-0.00026107935,0.0778482,0.10217769,-0.049448855
4.1448374,3.1909306,0.20000915,-0.23945835,-0.23682176,-0.0030140744,0.003624176,-0.003458261,4.247179e-05,-0.11254755,-0.16818036,0.0735063
4.143833,3.1899266,0.20000915,-0.25657105,-0.2421654,-0.003928603,0.0035592827,-0.0038202712,0.000248876,-0.066611744,-0.027601402,-0.0042795143
4.142829,3.1889222,0.20000917,-0.24417534,-0.24033362,-0.0025938104,0.0034940974,-0.003981594,-0.0005109765,-0.052308626,0.034425206,0.08290482
4.1418242,3.1879172,0.20000917,-0.24897814,-0.24997923,-0.0036658626,0.0038550529,-0.0036539068,0.00017000189,0.028503483,0.038849115,-0.2513978
4.140819,3.186912,0.20000918,-0.23987782,-0.24936691,0.008645274,0.003678845,-0.0036507638,7.819832e-05,0.0043429243,0.16574754,0.04864219
4.1398134,3.1859066,0.20000918,-0.24663244,-0.2385906,0.00536726,0.003308683,-0.003738848,-0.00020185445,-0.069239736,0.0027388884,0.10994624
4.1388073,3.1849005,0.20000918,-0.23783487,-0.23715724,0.0101382155,0.0035984167,-0.0037078627,-7.277766e-05,-0.16020577,0.046710636,-0.1665369
4.137801,3.1838942,0.2000092,-0.23953718,-0.24666226,0.00529719,0.0038688534,-0.0033375379,-9.693876e-05,-0.09967174,-0.15249497,0.008871423
4.136794,3.1828876,0.2000092,-0.24515007,-0.24230723,0.002248801,0.0031539747,-0.003940358,0.00021915643,-0.0043432987,-0.08506548,0.020059884
4.135787,3.1818802,0.20000921,-0.2506151,-0.24089846,-0.0036315743,0.0036956675,-0.0036473523,-0.00020075706,0.047994833,0.024278164,-0.0040153647
4.1347795,3.1808727,0.20000921,-0.2338919,-0.24227215,-0.0022099288,0.0038497401,-0.003952643,-0.0001191306,-0.033748243,0.044924777,-0.10959935
4.1337714,3.179865,0.20000921,-0.2428383,-0.23709074,-0.0064487816,0.0037746888,-0.0034392437,-0.00022801124,-0.045995876,-0.095558904,-0.013274002
4.132763,3.1788564,0.20000923,-0.2403521,-0.24378504,-0.0141453715,0.0034268326,-0.003699839,-0.0004040303,-0.06943926,-0.042057756,0.16506061
4.1317544,3.1778476,0.20000923,-0.24789995,-0.24083075,0.0067402003,0.003947062,-0.0037350792,-7.546454e-05,-0.034359317,0.06068339,-0.025451127
4.130745,3.1768384,0.20000924,-0.23953876,-0.24898022,0.008773361,0.00414468,-0.0033390922,0.00024579003,-0.016780363,-0.07040437,0.013621298
4.1297355,3.175829,0.20000924,-0.23823924,-0.23397759,0.0007795406,0.003695526,-0.0039126165,-2.2140088e-05,0.004221791,-0.103006534,0.16443734
4.1287255,3.1748188,0.20000924,-0.24341884,-0.2466759,0.0058608083,0.0038848433,-0.0041316976,-0.00042534817,-0.1956931,0.22717226,-0.15394172
4.127715,3.1738083,0.20000926,-0.24406953,-0.2413184,0.0059142066,0.0038146724,-0.0039892457,0.00011257171,0.069874436,0.0125316195,0.061840206
4.126704,3.1727974,0.20000926,-0.23998886,-0.23379228,0.0050404477,0.003545471,-0.0035888,0.00017656789,-0.008461467,0.0723905,-0.0894285
4.125693,3.1717863,0.20000926,-0.24693029,-0.23376206,-0.0014695214,0.003684234,-0.0037502113,0.00021262727,0.011464742,-0.07947746,-0.1632532
4.124681,3.1707747,0.20000927,-0.23740941,-0.23785746,-0.009736362,0.0036717288,-0.0041618864,0.00024802744,0.022597635,-0.11617771,0.13353892
4.123669,3.1697626,0.20000927,-0.23239355,-0.24426599,-0.008773775,0.004214263,-0.0036856688,-0.00034486988,-0.0040680594,-0.015722284,0.07800154
4.1226563,3.16875,0.20000929,-0.2464473,-0.24381346,-0.0005730052,0.0036297939,-0.0041304226,-0.00054952764,-0.06175592,0.04532985,-0.10754306
4.1216435,3.167737,0.20000929,-0.24271032,-0.2379408,0.0039105513,0.0042677387,-0.0037347951,7.659181e-05,0.06311596,0.06500555,-0.19345044
4.1206303,3.1667237,0.20000929,-0.24486144,-0.24744523,-0.0034742525,0.0037534654,-0.0042700013,3.306607e-05,0.16542614,-0.04838611,-0.025264513
4.1196165,3.16571,0.2000093,-0.2499557,-0.24773051,0.0030769436,0.0043908013,-0.0037600046,-0.00042651774,-0.038549002,-0.07532122,-0.10985615
4.1186023,3.1646957,0.2000093,-0.23385103,-0.24232253,-0.0066576847,0.003411721,-0.0040506497,-0.00031484515,-0.12598808,-0.08340663,-0.10753629
4.1175876,3.163681,0.2000093,-0.2441728,-0.24601278,-0.0065557803,0.003913726,-0.0038116123,0.0002217343,0.036326595,-0.069015756,-0.2103185
4.1165724,3.1626658,0.20000932,-0.24586482,-0.24699587,-0.012285308,0.003616767,-0.004122468,0.0002601282,0.010768533,0.008893457,-0.111663066
4.1155567,3.1616504,0.20000932,-0.2435488,-0.24417774,0.0004245778,0.0036028605,-0.003875853,0.00013059311,0.08607047,0.21892723,-0.14333126
4.114541,3.1606345,0.20000932,-0.23965295,-0.23826389,0.009841854,0.00429531,-0.004076282,-0.00014674806,0.02648549,0.027032116,-0.155482
4.1135244,3.1596181,0.20000933,-0.24357843,-0.24137256,-0.0015313798,0.0035249526,-0.0038781285,-0.00018675414,0.064847775,0.059378397,-0.1468937
4.112508,3.1586013,0.20000933,-0.2383202,-0.24558072,-0.01136002,0.004018266,-0.004180429,-0.0006713524,0.14870343,0.06297312,-0.071881846
4.1114902,3.1575842,0.20000933,-0.24596289,-0.24654269,-0.0029226807,0.0035356702,-0.0040050135,-0.00028260998,0.03730447,0.040858455,0.092490464
4.1104727,3.1565664,0.20000935,-0.24735051,-0.24499935,-0.003834023,0.0038108295,-0.0036982147,9.797659e-05,0.2026351,0.046759587,-0.122412495
4.1094546,3.1555483,0.20000935,-0.24135967,-0.2442315,-0.0025449863,0.0038347337,-0.003965376,-0.00021799788,-0.010532459,0.109465264,-0.026104506
4.108436,3.1545298,0.20000935,-0.23616166,-0.24747302,-0.0022817836,0.0042766035,-0.0041280505,-0.00020476464,0.03439963,-0.16296722,0.046468668
4.107417,3.1535108,0.20000936,-0.24416766,-0.24587505,0.0052336883,0.00412507,-0.004102335,1.9869236e-05,-0.08026446,-0.10903165,0.053857733
4.1063976,3.1524913,0.20000936,-0.24507904,-0.24345823,0.00067697035,0.0041656764,-0.0039632027,-0.00028144944,-0.0402743,-0.15318875,0.032087605
4.1053777,3.1514716,0.20000936,-0.24124494,-0.24482375,0.0029460243,0.0042590266,-0.0039160503,0.0001283742,0.027582414,-0.054618005,-0.11299501
4.1043572,3.1504512,0.20000938,-0.24410908,-0.24472238,0.003125492,0.0041635367,-0.003906413,0.00013556147,0.049736433,0.06191852,-0.060472503
4.103337,3.1494305,0.20000938,-0.24895115,-0.24802807,0.0025619376,0.004058058,-0.0039618565,0.00023913133,-0.038616303,-0.102855906,-0.014039737
4.1023154,3.1484094,0.20000938,-0.24645922,-0.24605878,0.0013130488,0.003977078,-0.003547543,8.169751e-05,0.03234994,0.18457821,0.011441257
4.1012936,3.1473877,0.20000938,-0.24267331,-0.24565592,0.0068077426,0.0036571787,-0.003823204,0.00017199107,0.035848737,0.09086974,0.13291231
4.1002717,3.1463656,0.20000939,-0.2450386,-0.24922481,0.0094268685,0.004371398,-0.00431856,-0.00018168552,-0.16000031,0.021955539,-0.026096411
4.0992494,3.145343,0.20000939,-0.24136464,-0.24566428,0.0074773296,0.004346559,-0.0037655218,0.00027309477,-0.02967304,0.15715085,-0.21546876
4.098226,3.1443202,0.20000939,-0.24096616,-0.25240827,0.00076247996,0.0042024553,-0.0040686144,6.314663e-05,-0.022586502,-0.047560837,-0.013756491
4.097203,3.1432967,0.20000939,-0.24286324,-0.24456248,0.0010282688,0.0040956577,-0.0034725624,-0.000118403565,-0.106768146,-0.09368089,0.24350908
4.096179,3.142273,0.2000094,-0.23769078,-0.250162,-0.005500759,0.0035951552,-0.0037175752,-5.2246276e-05,0.054555744,0.25841492,-0.07188411
4.095155,3.1412487,0.2000094,-0.244867,-0.24510334,0.0011658232,0.0040907627,-0.004089728,-0.00034451575,0.16027957,-0.059351265,-0.12628196
4.09413,3.140224,0.2000094,-0.24816044,-0.25322366,-0.0005304621,0.0041026413,-0.0041894843,0.00032828958,-0.13620001,-0.29177502,-0.1925859
4.093105,3.1391988,0.2000094,-0.24530253,-0.23703408,0.008414297,0.0042026825,-0.00402277,8.283275e-05,-0.106474176,0.13282244,0.020321807
4.092079,3.138173,0.2000094,-0.24310328,-0.2437324,0.0033509224,0.0039229435,-0.004184494,-0.00033254552,0.07236183,0.050444797,0.06620853
4.091053,3.137147,0.20000942,-0.24321549,-0.24859342,-0.0012693258,0.003937934,-0.003733339,0.00034575845,0.00050333876,-0.041884515,0.19935344
4.0900264,3.1361206,0.20000942,-0.24756348,-0.24772836,-0.005419088,0.0037426415,-0.0039056882,-0.00044795033,0.10311366,0.06440252,0.119773366
4.0889993,3.1350935,0.20000942,-0.24917535,-0.24475826,-0.0033999581,0.0042659584,-0.0044748452,-0.00028632281,0.11545621,-0.0031886816,-0.117845684
4.087972,3.134066,0.20000942,-0.24116994,-0.24705078,-0.0040142904,0.00406796,-0.004440433,-2.2265398e-05,-0.05131394,0.017406031,-0.20530212
4.086944,3.1330383,0.20000942,-0.25286543,-0.24421093,-0.00013185988,0.003864925,-0.0037556104,-9.733647e-05,-0.043342255,-0.022733133,-0.031752866
4.0859156,3.13201,0.20000942,-0.24487594,-0.23715408,0.0017035737,0.004305912,-0.0036091704,3.1493102e-05,-0.14700495,0.031597875,-0.09977848
4.084887,3.1309812,0.20000944,-0.23866148,-0.25464407,0.00078696746,0.0037207163,-0.0040326007,0.00055910315,-0.08695535,0.14077431,0.035027776
4.0838575,3.129952,0.20000944,-0.24674879,-0.24910796,0.004287432,0.004072165,-0.00401059,0.0002919326,0.015680393,0.056109942,-0.031341065
4.082828,3.1289222,0.20000944,-0.25359,-0.24336272,-0.0011374955,0.0040907385,-0.0042693806,5.4209013e-05,-0.056693707,0.16154483,-0.046829436
4.081798,3.127892,0.20000944,-0.24806671,-0.23759216,0.003134968,0.004224402,-0.0039255177,0.0001641124,0.1813362,0.04319617,-0.08788039
4.080767,3.1268616,0.20000944,-0.24296549,-0.24830776,-0.0030660052,0.0036024104,-0.0039579854,0.00013294675,-0.14454722,0.055409633,0.015780702
4.079736,3.1258304,0.20000944,-0.24838236,-0.24538353,0.007302555,0.003939733,-0.0040199435,0.00024234662,0.045868512,-0.078722514,0.096428536
4.078705,3.124799,0.20000944,-0.2481081,-0.24526851,-0.004104341,0.0045048697,-0.0040640933,-3.2707256e-05,0.08312329,0.083126485,0.063437395
4.077673,3.1237671,0.20000945,-0.23865631,-0.24536555,0.0016568733,0.004351758,-0.004057742,4.018559e-05,-0.14649001,0.084098764,0.13630888
4.0766406,3.1227345,0.20000945,-0.23769021,-0.24657556,-0.00039727558,0.004517228,-0.0043921997,-0.00029529698,-0.08593758,0.0009356472,-0.05387879
