Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.290705,3.0598657,0.20002216,-0.23541062,-0.19725859,-0.0044256193,0.0011596569,-0.0036332232,0.00035155241,-0.07336603,-0.098090835,-0.0660623
4.2897534,3.0590284,0.20002218,-0.23538083,-0.20105912,0.0012304094,0.0011012437,-0.0030336971,0.00013853693,0.08401129,-0.10632856,0.19248398
4.288801,3.058191,0.20002218,-0.21529604,-0.20789728,-1.8683757e-05,0.0011895341,-0.003365094,-3.4735942e-05,-0.06548175,-0.069620244,-0.12325775
4.2878485,3.0573537,0.20002219,-0.22028464,-0.1985639,-0.0015384781,0.0017959882,-0.0038270096,0.00016198131,-0.052117217,0.009103162,0.061894525
4.2868953,3.0565162,0.20002219,-0.23163868,-0.19595575,-0.005786485,0.0013569258,-0.0036100948,0.0003180656,-0.02830382,0.12395919,-0.04367423
4.285942,3.0556786,0.2000222,-0.22979735,-0.19894035,-0.0024702467,0.0012471486,-0.0038402872,-0.00010723854,0.06416455,-0.11013846,0.09873006
4.284988,3.054841,0.20002222,-0.23497112,-0.20004353,0.0030408767,0.0014033447,-0.0039254664,0.0003440717,-0.087807186,-0.07338044,0.07568656
4.284034,3.0540032,0.20002222,-0.23460844,-0.20592037,0.0021058337,0.0014403326,-0.0039962484,6.221078e-05,0.021212824,-0.09194114,0.09575232
4.283079,3.0531657,0.20002224,-0.23996119,-0.19623765,-0.0052976673,0.0016271751,-0.0040819757,1.339838e-06,-0.09656618,-0.0976122,0.037024587
4.2821236,3.0523279,0.20002224,-0.2284065,-0.20282952,0.0026552312,0.0017763509,-0.0035680314,-2.4997005e-05,-0.18726373,-0.068040766,-0.14241509
4.281168,3.0514898,0.20002225,-0.23213285,-0.19936863,0.0022745032,0.0014277262,-0.0036268376,0.00021631054,-0.14817274,-0.12832333,-0.0046222494
4.280212,3.050652,0.20002225,-0.22553678,-0.20537195,0.00404274,0.001717017,-0.004078339,-0.0005480434,0.0639163,-0.13129836,-0.06373356
4.279256,3.0498142,0.20002227,-0.22542146,-0.1956208,0.0095059015,0.0011866356,-0.0034840875,-0.000110164154,0.024538405,-0.16232514,-0.20387258
4.278299,3.0489762,0.20002227,-0.2345082,-0.20370802,0.002565279,0.0015574385,-0.003929425,-8.319237e-05,-0.031254303,0.058960747,0.005780908
4.2773414,3.0481381,0.20002228,-0.22819413,-0.20171133,0.00072044536,0.0014783333,-0.004187825,0.00058756606,-0.044190083,0.24526694,-0.07932415
4.2763834,3.0473,0.20002228,-0.22417863,-0.20211615,-0.006061028,0.0014050587,-0.0034831373,0.00020204944,0.04302275,-0.00075209915,0.1847372
4.2754254,3.046462,0.20002228,-0.22903086,-0.19389208,-0.0029933741,0.0014073398,-0.0038743522,0.00015573896,0.11880391,-0.044540912,0.07370463
4.2744665,3.0456238,0.2000223,-0.23643394,-0.20123112,-0.0016898724,0.0011686245,-0.0036516134,0.00046350068,0.03640944,-0.09979525,-0.046982568
4.2735076,3.0447857,0.2000223,-0.2308876,-0.20398161,0.004502486,0.0009747702,-0.0038864317,0.0002830236,-0.02874344,-0.17370811,0.0076529137
4.2725477,3.0439475,0.20002231,-0.23629792,-0.19466715,-0.008114583,0.0011554934,-0.0040893764,-2.9129673e-05,0.0019478924,-0.041529953,0.02981895
4.271588,3.0431092,0.20002231,-0.22961234,-0.20369174,0.0031534405,0.0012546557,-0.003926519,-0.00029288194,0.0922846,-0.014946815,-0.01631701
4.270627,3.042271,0.20002232,-0.24008149,-0.19411856,-0.001260398,0.0010996016,-0.0040070796,0.0005594661,-0.07085577,-0.056449495,-0.029003426
4.269666,3.0414324,0.20002232,-0.2320229,-0.20389624,0.004854367,0.0013117252,-0.0035691897,0.00032624768,0.068082064,0.12840712,-0.10116915
4.268705,3.040594,0.20002232,-0.2261695,-0.2036603,-0.012871343,0.0015836352,-0.0038816184,0.00024538772,0.022378795,-0.033010073,-0.009420038
4.267743,3.0397558,0.20002234,-0.22423504,-0.20178561,-0.006222577,0.00131872,-0.003856445,-0.00012988492,0.040999867,-0.09949462,0.115174375
4.266781,3.0389173,0.20002234,-0.24331279,-0.19785337,-0.0069070607,0.0009902777,-0.003764156,0.00021990173,0.1504257,0.031463828,-0.038119905
4.265818,3.0380788,0.20002235,-0.23174833,-0.21014027,0.00024742808,0.0007600097,-0.0036406114,-0.00013368583,0.11263718,0.017066587,-0.0028314628
4.2648544,3.0372403,0.20002235,-0.22159499,-0.20175649,-0.0054394975,0.001163092,-0.0035227255,-0.00019363027,-0.044850715,-0.033046573,-0.12088794
4.2638907,3.0364017,0.20002235,-0.23739745,-0.19978702,-0.0023189182,0.001847554,-0.0037884447,-0.00012245442,0.019299487,-0.18531604,0.061207123
4.2629266,3.0355632,0.20002237,-0.230085,-0.19760762,0.002311213,0.0007337934,-0.003974825,9.949473e-05,-0.13352102,-0.07137685,-0.035778254
4.2619624,3.0347247,0.20002237,-0.2313376,-0.20649892,0.006688268,0.001250703,-0.004192826,0.0002934209,0.08569792,0.07815084,-0.06501247
4.2609973,3.0338862,0.20002238,-0.23040748,-0.19674027,0.0029628493,0.0013376306,-0.0038252508,-0.00011697982,0.055539202,-0.03033122,0.14994325
4.2600317,3.0330477,0.20002238,-0.23682366,-0.20026064,-0.0070173303,0.0011789976,-0.0037605714,6.2990795e-05,-0.20770681,0.11519495,0.10498272
4.2590656,3.032209,0.20002238,-0.23782401,-0.20625788,0.0026496642,0.0009098944,-0.0037419375,-0.00028442583,-0.16095641,0.08716852,0.12009876
4.258099,3.0313704,0.2000224,-0.23241019,-0.195151,-0.006660554,0.0012587765,-0.00392167,-0.00033104175,-0.13258345,-0.20850348,0.053711753
4.257132,3.0305316,0.2000224,-0.23604618,-0.19973649,-0.0019095101,0.0010944143,-0.0039644702,-0.0006166719,-0.049513754,-0.14615586,0.17185612
4.256165,3.029693,0.20002241,-0.22746094,-0.20067146,-0.006698064,0.0009136184,-0.003866071,-0.00019527868,-0.0225137,0.012326069,-0.108515985
4.255197,3.0288541,0.20002241,-0.23493838,-0.19722286,-0.004942389,0.0011935207,-0.004116455,2.40804e-05,0.06987671,-0.10461262,-0.084907435
4.2542286,3.0280156,0.20002241,-0.23200434,-0.20151654,0.0053712963,0.0011166735,-0.004296274,-0.00014488418,-0.15560392,-4.3692435e-05,0.012997812
4.25326,3.0271769,0.20002243,-0.23279324,-0.19414128,0.0010919417,0.0009420901,-0.0041050347,-9.084165e-05,-0.06159495,0.0015123277,-0.03680395
4.2522907,3.026338,0.20002243,-0.23554341,-0.19816834,-0.0032744994,0.0012793331,-0.0040955516,-0.00010573233,0.063411914,-0.04457193,0.048041165
4.251321,3.025499,0.20002243,-0.22507375,-0.21095343,-0.00077340275,0.0013168892,-0.003668958,2.233736e-05,0.0054416982,0.18388808,0.05814563
4.250351,3.0246603,0.20002244,-0.24441443,-0.19634347,0.0013866194,0.0010922903,-0.0040102084,0.00014738242,-0.09594129,0.047654506,-0.115444124
4.24938,3.0238216,0.20002244,-0.22941032,-0.19514772,-0.0032856793,0.0014750859,-0.003496447,-0.00010834122,-0.061527286,0.08948316,-0.042604778
4.2484093,3.0229828,0.20002246,-0.23484765,-0.20014492,-0.007998035,0.0010504214,-0.0036474008,-0.00021714898,0.055944588,0.07289809,-0.106951594
4.247438,3.0221438,0.20002246,-0.23277499,-0.20823143,0.007529176,0.0011077577,-0.004181078,-0.0002864416,-0.04220759,0.08672985,-0.12814292
4.2464657,3.021305,0.20002247,-0.2309527,-0.1982623,-0.009095784,0.0011066275,-0.0035532897,2.0036121e-05,-0.044360403,-0.07910356,0.047499295
4.2454934,3.020466,0.20002247,-0.23138148,-0.2032421,0.00090806937,0.0010733554,-0.0037827524,0.00033551606,0.06765508,0.030839352,0.09202437
4.2445207,3.019627,0.20002249,-0.23263177,-0.19954705,0.005192738,0.001164808,-0.004221971,-0.00012200987,-0.029177077,-0.074270785,-0.1035412
4.2435474,3.018788,0.20002249,-0.2358835,-0.20458326,0.0022978443,0.0016829459,-0.003894363,-0.0001773216,0.11882744,0.07343007,0.15221088
4.2425733,3.017949,0.20002249,-0.2331774,-0.2035586,-0.004099374,0.001000342,-0.004007096,-8.474358e-05,-0.12508003,0.09695274,-0.06564025
4.241599,3.01711,0.2000225,-0.23741536,-0.20026048,0.0017434964,0.0013551189,-0.0035066344,-5.0867522e-05,0.052871555,-0.099954896,0.016376883
4.2406244,3.016271,0.2000225,-0.23664178,-0.19876115,-0.00471665,0.0014212495,-0.0036171197,-0.00014082817,0.18352616,-0.14169629,0.08180304
4.2396493,3.0154321,0.2000225,-0.2309226,-0.20323062,-0.00072739576,0.0013416968,-0.0042365086,0.00013730576,-0.11228336,0.18261598,0.036431342
4.238674,3.0145931,0.20002252,-0.22629693,-0.20118447,0.0018299434,0.0015382172,-0.003986847,0.00030695178,-0.19965327,0.088593595,0.08577628
4.237698,3.013754,0.20002252,-0.23538136,-0.20280471,-0.002562109,0.0012454952,-0.0038995934,0.00011177052,0.062895074,0.11507532,0.08111111
4.2367215,3.012915,0.20002252,-0.23486853,-0.20028688,-0.00759743,0.0015512186,-0.003923164,4.7238722e-05,0.019799938,-0.044510737,-0.078512125
4.2357445,3.0120757,0.20002253,-0.23259276,-0.19842814,0.0028072738,0.0010390817,-0.0037640673,8.464074e-05,-0.23094033,0.0738405,-0.059465956
4.2347674,3.0112364,0.20002253,-0.23784655,-0.1995353,0.0106733935,0.00076408585,-0.003914814,2.763699e-05,-0.12244801,0.02263825,-0.08185577
4.2337894,3.0103972,0.20002255,-0.23633355,-0.20422621,0.0037745598,0.0012094558,-0.0038381084,-2.2724724e-05,0.11809159,-0.018833855,0.030958822
4.232811,3.009558,0.20002255,-0.23625562,-0.20639955,0.0036715656,0.0011129295,-0.0042011444,-2.1026493e-05,-0.052864384,0.1004589,-0.064707674
4.2318325,3.0087187,0.20002255,-0.23997821,-0.20354004,0.002396114,0.0016552659,-0.0040973052,0.00023614368,0.051083777,-0.030434728,-0.015019449
4.2308536,3.0078795,0.20002255,-0.23379147,-0.20349026,-0.009254936,0.0012036224,-0.0039059648,-1.3869415e-05,0.0033618996,-0.07678466,-0.029150896
4.2298737,3.00704,0.20002256,-0.23537499,-0.20363031,-0.0004392109,0.0017357275,-0.0041994527,0.00049556355,-0.13152763,0.1743388,0.030643502
4.2288938,3.0062008,0.20002256,-0.23302023,-0.20711102,-0.008291924,0.0012454862,-0.0037314254,-4.846563e-05,0.0033352545,-0.14653781,0.0057431995
4.2279134,3.0053613,0.20002256,-0.23807146,-0.20304404,0.003891472,0.0011716487,-0.0038210263,-6.651189e-05,-0.057251684,-0.121370755,-0.113530695
4.2269325,3.0045218,0.20002258,-0.23360936,-0.20108026,0.0088613145,0.0013553062,-0.0036750876,-5.223944e-05,0.0018779474,0.0802912,0.03623991
4.225951,3.0036826,0.20002258,-0.23122284,-0.2023986,-0.0024388833,0.0011140917,-0.00374032,0.00018666963,0.05916163,-0.13610311,0.07895045
4.2249694,3.0028431,0.20002258,-0.24175894,-0.20423152,0.0026318622,0.0013014637,-0.003925832,1.4545747e-05,0.014253836,-0.035300832,0.094978295
4.223987,3.0020037,0.20002258,-0.22915784,-0.20470802,0.005661776,0.0013886747,-0.0040217494,-9.334676e-05,0.033322144,-0.012469629,0.114941575
4.223005,3.0011642,0.2000226,-0.2370237,-0.2051404,-0.0053640534,0.0011459388,-0.0034532398,-0.00023861027,-0.0107061565,0.08700967,0.08440681
4.2220216,3.0003245,0.2000226,-0.23579665,-0.21010181,-0.00054334145,0.0012966797,-0.0038713855,0.00015825013,0.091259755,0.055095036,-0.013511847
4.2210383,2.999485,0.2000226,-0.24321175,-0.20574626,0.0038979854,0.0016243963,-0.0040385197,0.00027116208,-0.0523779,-0.15481,0.0093354685
4.220054,2.9986455,0.2000226,-0.2353002,-0.188212,-0.00842537,0.0013508775,-0.003524792,0.00019870774,0.03463992,0.13091637,-0.22712229
4.21907,2.997806,0.2000226,-0.23543428,-0.21192068,-0.0040819338,0.0009886313,-0.0037652403,1.278937e-05,0.11810339,-0.031934112,0.01586831
4.218085,2.9969664,0.20002261,-0.23695368,-0.21203071,-0.0046790405,0.0012127499,-0.003853171,-0.00013358165,0.09588964,0.2223842,0.0463301
4.2170997,2.996127,0.20002261,-0.23849887,-0.20159924,-0.0020273558,0.0013093186,-0.0039242296,0.000111689194,-0.03788281,-0.080086604,-0.12675689
4.216114,2.9952872,0.20002261,-0.23868656,-0.1898715,-0.011990175,0.0010413865,-0.0035770033,-0.00026324345,0.013385237,0.25085983,-0.0994796
4.215128,2.9944477,0.20002261,-0.23539057,-0.2061802,-0.0013819018,0.0010281961,-0.0041362112,0.0003649036,-0.07847315,0.124062404,0.09983444
4.2141414,2.993608,0.20002262,-0.2431929,-0.19653556,-0.0016017928,0.0014912174,-0.0040733265,-0.00023656906,-0.012269914,0.0853578,-0.21548499
4.2131543,2.9927685,0.20002262,-0.239143,-0.20490737,0.0017172369,0.0011446743,-0.004176386,-8.504866e-05,0.0007096749,-0.11445665,0.053017847
4.2121673,2.9919288,0.20002262,-0.23312247,-0.19973578,-0.0047397446,0.0012994797,-0.0039407257,-2.0803702e-05,0.017466508,0.1355305,0.12107956
4.2111793,2.991089,0.20002262,-0.22646357,-0.20257385,-0.002790837,0.0010909765,-0.003830008,8.9698486e-05,-0.005207072,0.17564112,0.022897037
4.2101912,2.9902496,0.20002264,-0.23302758,-0.20853631,-0.0010087263,0.001293659,-0.003647854,0.00041914542,0.014857538,0.089852564,0.06996181
4.2092023,2.98941,0.20002264,-0.23264648,-0.19717194,-0.009316447,0.0011239807,-0.0035994702,0.00022565096,-0.020390132,-0.04743828,0.019607093
4.2082133,2.9885702,0.20002264,-0.23546885,-0.19565177,0.0071158437,0.0013333153,-0.0041713226,-1.844657e-05,0.05025333,0.047989912,0.028940728
4.207224,2.9877305,0.20002265,-0.24396156,-0.20881219,-0.0034120053,0.0014848987,-0.0037163012,-0.00026784447,0.12908103,0.031134825,0.09924818
4.206234,2.9868908,0.20002265,-0.23903082,-0.203437,-0.0004947359,0.00088090537,-0.0035072325,0.0004194011,-0.015873525,0.056612253,0.05105003
4.2052436,2.986051,0.20002265,-0.22949903,-0.19685578,0.0047494695,0.0012899908,-0.0038174787,-0.00028387498,0.019382577,0.097921185,0.06904578
4.2042527,2.9852111,0.20002267,-0.23794563,-0.19983482,-0.0028288441,0.0012926531,-0.0038320664,0.0003833691,-0.06614781,0.029810812,-0.050097007
4.2032614,2.9843714,0.20002267,-0.24027832,-0.19608667,-0.0028099515,0.001349763,-0.0033035213,8.7677196e-05,-0.10118171,0.048141148,-0.08857929
4.20227,2.9835317,0.20002267,-0.23312055,-0.20119536,0.0075271064,0.0012766256,-0.0035125755,-0.0001373452,0.026708035,-0.10155997,-0.27595508
4.2012777,2.9826918,0.20002267,-0.23537855,-0.19541797,0.014882378,0.0013958082,-0.0038504493,4.0272207e-05,-0.03898665,-0.015801422,0.027367787
4.2002854,2.9818518,0.20002268,-0.24351093,-0.20613618,0.0022930403,0.001290278,-0.003941293,0.00013219689,0.02171072,0.0341044,-0.019561868
4.199292,2.9810119,0.20002268,-0.2345123,-0.19353741,0.0126480805,0.0009256838,-0.0034887758,6.304173e-05,-0.17001495,0.026970899,-0.1483398
4.198299,2.9801722,0.20002268,-0.23865466,-0.20523958,0.0008104281,0.0013171212,-0.00352764,0.00016262865,0.22749467,-0.08658493,-0.03990689
4.197305,2.9793322,0.20002268,-0.24153985,-0.1976643,0.00037952565,0.0013393086,-0.0038480225,-0.0006492297,0.109618254,0.08026761,-0.0518014
4.196311,2.9784923,0.2000227,-0.2381842,-0.20368011,-0.0054458193,0.0009931616,-0.004107112,0.00016762865,0.23870358,0.094370835,0.012747491
4.195317,2.9776523,0.2000227,-0.23244314,-0.20440592,-0.0014733445,0.0010722377,-0.0036550225,0.00020634983,-0.0610057,-0.14821461,0.10000137
4.1943216,2.9768121,0.2000227,-0.23563215,-0.2032021,0.0023286608,0.0010784141,-0.0037242735,-0.0003479053,-0.07540356,0.046007924,0.022705603
4.193326,2.9759722,0.2000227,-0.2414371,-0.20658095,-0.004316733,0.0007539002,-0.0040384056,-0.00024322042,-0.04974912,-0.09558645,0.024846725
4.1923304,2.9751322,0.2000227,-0.2358791,-0.19060963,0.0010963043,0.0017387137,-0.0037856302,-0.0001573006,-0.05096923,0.043043036,-0.06624035
4.191334,2.9742923,0.20002271,-0.23369443,-0.20271376,-0.009549987,0.0010618683,-0.0042198263,5.894217e-05,0.113094985,0.2816308,0.1622519
4.190337,2.973452,0.20002271,-0.23535305,-0.194164,-0.0062765568,0.0011847876,-0.003812494,0.000105896564,-0.12874344,-0.058138944,-0.09506178
4.18934,2.9726121,0.20002271,-0.23890898,-0.19876117,0.0013316332,0.0013189005,-0.003776607,-0.000104580686,-0.08419457,-0.06498363,-0.13526064
4.1883426,2.9717722,0.20002273,-0.23187162,-0.20681377,-0.0022200446,0.00089626946,-0.0037364056,-0.00013054431,-0.13000236,0.027028514,-0.044838514
4.1873446,2.970932,0.20002273,-0.23697798,-0.20026188,-0.0003076111,0.0008958208,-0.0038106497,4.7260448e-05,-0.07640829,-0.10691069,-0.25388858
4.186346,2.9700918,0.20002274,-0.24065456,-0.20673706,0.0073153554,0.0014138846,-0.0040420224,-0.0004209067,-0.042070422,0.06364428,0.05921257
4.185347,2.9692519,0.20002274,-0.2285134,-0.20011245,-0.00018247479,0.001206994,-0.003573989,-0.0004159452,-0.13782835,-0.06984355,-0.094792165
4.1843476,2.9684117,0.20002274,-0.23050143,-0.20613378,0.0014744115,0.0011209865,-0.0038795634,-0.00023629678,-0.0180037,-0.011374109,-0.11405393
4.183348,2.9675715,0.20002276,-0.23876216,-0.20390463,-0.0034440553,0.0012621399,-0.0031957792,-0.00024763876,0.21774188,0.08612349,-0.040420234
4.182348,2.9667313,0.20002276,-0.24612132,-0.20725264,0.0065182983,0.0014739992,-0.0037892275,-0.00012324078,0.06433962,-0.029866619,-0.10503553
4.1813474,2.9658911,0.20002276,-0.23620827,-0.20762625,-0.005827859,0.0011742893,-0.0035817048,8.4947976e-07,-0.079717524,-0.07566534,-0.13605063
4.1803465,2.965051,0.20002277,-0.2392325,-0.19868354,-0.007240809,0.0013283973,-0.0039323983,0.0002786295,-0.027698245,0.06301838,0.05506529
4.179345,2.9642107,0.20002277,-0.23566745,-0.19716103,-0.0050707213,0.0013339575,-0.0035059904,0.00010935906,0.011775508,0.13490954,0.17185433
4.1783433,2.9633706,0.20002277,-0.24765998,-0.2020024,-0.0006732182,0.0014451862,-0.0032591694,-0.0003238621,-0.05992914,0.18706058,0.020039517
4.177341,2.9625304,0.20002279,-0.23529336,-0.19742568,-0.006345725,0.0011268917,-0.0031751916,-2.9308136e-05,-0.027224733,-0.038733106,0.1152972
4.176338,2.96169,0.20002279,-0.2390485,-0.20675866,0.003723307,0.0011817903,-0.0036849321,0.00010031441,-0.018068738,0.10710083,-0.03104578
4.1753354,2.9608498,0.20002279,-0.23711595,-0.19542386,-0.0061229067,0.0010749028,-0.0035399636,0.00014736595,-0.04144713,0.031723287,-0.08510653
4.1743317,2.9600093,0.2000228,-0.24112628,-0.20469153,0.0013545959,0.0017372611,-0.003930339,-0.0003689586,0.05744461,0.11009351,-0.10538286
4.173328,2.9591691,0.2000228,-0.23588997,-0.20314986,-0.0006536169,0.0010130735,-0.003918129,4.757248e-06,-0.113613285,-0.03255618,-0.015614924
4.1723237,2.9583287,0.2000228,-0.24162479,-0.19845897,0.0009994354,0.0014952683,-0.0037815843,0.000119690485,0.11359515,0.024502764,-0.0054973816
4.171319,2.9574883,0.20002282,-0.23931028,-0.19913587,0.0054385765,0.0014817816,-0.0039807595,7.21751e-05,0.07732261,0.10717586,-0.16833052
4.170314,2.956648,0.20002282,-0.23663251,-0.20534013,0.0004740091,0.0009169826,-0.0037443214,-0.0002323612,-0.05202909,0.073398285,-0.097767755
4.169308,2.9558077,0.20002282,-0.24209304,-0.2060751,0.00020105575,0.00085712585,-0.0037478404,-0.00022088259,-0.16455638,-0.14875022,-0.08991015
4.168302,2.9549673,0.20002282,-0.23543967,-0.19463475,-0.0069052884,0.0011046628,-0.0037643604,-0.0006141325,-0.08136053,-0.20909964,0.05442417
4.1672955,2.9541268,0.20002283,-0.23559758,-0.20029716,0.005570769,0.0013273082,-0.004201837,-0.00038244552,0.17032547,0.050531067,0.06914488
4.166289,2.9532864,0.20002283,-0.22945425,-0.20519735,0.0018186672,0.0008756626,-0.0042116637,6.4205386e-05,-0.03658702,0.06757725,0.028231319
4.165282,2.952446,0.20002283,-0.24601068,-0.19556431,0.0072915964,0.001519696,-0.0035776363,0.00015791898,-0.08151805,-0.114831194,0.10694739
4.1642737,2.9516058,0.20002283,-0.24475351,-0.20561436,0.0056377198,0.001557722,-0.003884757,0.00018076548,0.06579549,-0.11633686,0.016967257
4.1632657,2.9507654,0.20002285,-0.23942293,-0.19250254,0.004683903,0.0009993755,-0.0039567905,-6.017112e-05,-0.02811543,0.17664696,-0.12403272
4.162257,2.949925,0.20002285,-0.23919497,-0.20049487,0.0006560884,0.0009457467,-0.004071434,-6.286317e-05,0.012745696,0.032121677,-0.11955545
4.161248,2.9490845,0.20002285,-0.23627186,-0.19674492,-0.008084889,0.0012409339,-0.0038226147,0.00012533816,-0.057092942,0.025101984,-0.10075179
4.1602387,2.948244,0.20002286,-0.23507638,-0.2076911,-0.0033605876,0.0010686779,-0.0042327726,-0.00018033388,0.054763693,-0.039124392,-0.027239233
4.1592293,2.947404,0.20002286,-0.23574494,-0.20635161,0.003500054,0.0009498995,-0.0034508773,-0.00012710577,0.05160303,-0.102005884,-0.016512156
4.158219,2.9465635,0.20002286,-0.2439566,-0.19974191,0.009957206,0.0012771154,-0.003618349,-0.00026250517,-0.012216662,-0.10872699,-0.08657388
4.157208,2.945723,0.20002286,-0.24157338,-0.20042038,0.0015452637,0.0011894996,-0.0034796677,-0.00022595217,-0.04856267,-0.04325177,-0.024588695
4.156197,2.9448829,0.20002288,-0.23761773,-0.21044803,0.00040075826,0.00092005415,-0.0035826068,0.00020472672,-0.073981486,-0.077990316,0.23156205
4.1551857,2.9440424,0.20002288,-0.2420805,-0.20043328,0.0008912287,0.0005898511,-0.004013796,3.141664e-05,0.0069890856,-0.03553376,0.17192927
4.1541734,2.9432023,0.20002288,-0.2468885,-0.201946,0.0038321337,0.0006230717,-0.0041325507,5.6463694e-05,0.028244313,-0.06076092,-0.031585168
4.153161,2.942362,0.20002288,-0.24133399,-0.2041435,-0.00050471985,0.0011280552,-0.0039942153,-0.00018771198,-0.0007588974,-0.032248374,0.055359706
4.1521482,2.941522,0.20002289,-0.24533862,-0.1979014,0.0060777115,0.0009423143,-0.0042999135,0.00036788645,-0.042557936,-0.06610222,-0.15534368
4.151135,2.9406817,0.20002289,-0.24157448,-0.20501418,-0.0046249256,0.00066315016,-0.0037797128,1.171278e-05,0.18031722,-0.06679116,-0.035141718
4.150121,2.9398415,0.20002289,-0.23600033,-0.19708753,0.0022711772,0.00070891035,-0.0038365442,-5.419693e-06,0.021927146,-0.0027069675,0.003961299
4.1491075,2.9390013,0.20002289,-0.23639643,-0.20131218,-0.002634549,0.0007283203,-0.0038942297,8.197272e-05,0.16257781,-0.097447544,0.07029906
4.1480927,2.9381614,0.2000229,-0.24143621,-0.19717593,0.011130998,0.0010688558,-0.0036437833,3.7704314e-05,0.072036624,0.050137218,0.088890165
4.1470776,2.9373212,0.2000229,-0.24057327,-0.19417202,-0.0002861549,0.0008520402,-0.0039831107,0.0005150525,-0.00088721333,-0.041942902,-0.104477726
4.1460624,2.9364812,0.2000229,-0.24597533,-0.20084366,0.00024114226,0.00078934565,-0.003885882,-0.00049430004,-0.05652746,0.17455259,-0.08270706
4.145046,2.9356413,0.20002292,-0.2550743,-0.1948196,0.0068014073,0.000711851,-0.0040959413,-0.0002597443,0.02111204,-0.033695336,-0.08044777
4.14403,2.9348013,0.20002292,-0.24765316,-0.20058736,0.013437911,0.00043599782,-0.004152225,-0.00017350349,0.019705685,-0.062616654,-0.083521664
4.1430135,2.9339616,0.20002292,-0.23170859,-0.20296785,-0.0017849689,0.000711468,-0.004086132,-4.4186174e-05,-0.08785936,0.1946465,0.0615976
4.1419964,2.933122,0.20002294,-0.24457736,-0.20297444,0.0041706795,0.0010423646,-0.004086195,-8.2278326e-05,0.16408585,0.008366487,-0.008145932
4.1409783,2.932282,0.20002295,-0.25022715,-0.20122246,0.00013583619,0.00040536188,-0.0040137647,-0.00022918437,0.02602365,-0.055781838,-0.0014280968
4.1399603,2.9314425,0.20002295,-0.24203014,-0.20253755,-0.0057154642,0.00084842613,-0.0040491447,0.0005371532,-0.11632421,-0.05054089,0.051031195
4.138942,2.9306028,0.20002297,-0.24336658,-0.20021379,0.0049679466,0.00097289146,-0.0037605225,-0.0003632276,0.15783164,-0.061234884,-0.10627556
4.137923,2.9297633,0.20002297,-0.25011033,-0.20904844,-0.006168752,0.000535969,-0.003980574,2.547284e-05,0.21390648,-0.07546788,0.033357807
4.136904,2.9289238,0.20002298,-0.24630067,-0.20774242,-0.002528957,0.00079094776,-0.0038018103,-7.120677e-06,0.07184129,-0.19557065,-0.031992927
4.135884,2.9280844,0.200023,-0.24719432,-0.20515901,0.0018179165,0.0004867074,-0.0038658658,-0.00014267999,0.08539679,0.1684354,-0.010147573
4.1348634,2.9272451,0.200023,-0.24288113,-0.19838493,-0.007781283,0.0007690782,-0.0038364993,-5.9779068e-05,0.27627867,-0.016607272,-0.13658966
4.133843,2.9264057,0.20002301,-0.2457324,-0.20985287,0.0004729339,0.00093150325,-0.0037098986,-0.0006398757,0.10578922,0.14090577,-0.06433054
4.1328216,2.9255664,0.20002301,-0.2534311,-0.19785316,-0.010120849,0.00034805565,-0.004378159,0.00041034175,0.030709684,-0.13070297,0.049547248
4.1317997,2.9247274,0.20002303,-0.2495431,-0.20987122,0.0008207241,0.0008957012,-0.0039520264,-0.00023394603,0.08610352,-0.090833105,0.12876053
4.130778,2.9238882,0.20002303,-0.25065172,-0.20752867,-0.0012474138,0.00041840097,-0.0042516473,0.000267448,0.010287869,0.13937148,-0.15730189
4.1297555,2.9230492,0.20002304,-0.24332327,-0.20531037,0.0066329837,0.00046033625,-0.0040632742,4.89013e-05,-0.15088277,-0.002458826,0.09247221
4.128732,2.9222102,0.20002304,-0.24591729,-0.20123227,0.006955554,0.00022288044,-0.0038670965,-0.0005267318,-0.035192147,0.1142665,0.06139625
4.127709,2.9213715,0.20002306,-0.24547233,-0.20040628,0.00034441554,0.0011712174,-0.003821073,0.00044609793,-0.04718164,-0.08729126,-0.06611612
4.126685,2.9205325,0.20002306,-0.23809318,-0.19486833,-0.0015094727,0.0004967924,-0.0039332802,-0.00012444632,-0.13268025,0.14104107,-0.014710982
4.125661,2.919694,0.20002307,-0.24175444,-0.20073661,-0.006902453,0.0011009485,-0.004016993,0.00051234546,-0.088590436,0.009104344,0.11175165
4.124636,2.9188552,0.20002307,-0.24813737,-0.20320208,0.002791991,0.00047889692,-0.003975186,-3.9329505e-05,-0.14694382,0.095072016,-0.04512765
4.123611,2.9180167,0.20002307,-0.24231419,-0.19377926,-0.003288495,0.00088652084,-0.0040099863,-0.00017489638,-0.19139534,0.14559202,0.08741716
4.1225853,2.9171782,0.20002308,-0.24802038,-0.20820846,0.0012245998,0.0007505561,-0.0037540356,-0.00031380443,0.040288996,0.07698008,0.09357072
4.121559,2.9163396,0.20002308,-0.24309114,-0.19397941,0.0026660643,0.0006454522,-0.0038096607,-0.00017371975,0.09821521,-0.04813198,-0.054503486
