Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.2861066,3.22245,0.19997217,-0.21792778,-0.20945919,-0.00951197,0.0009470402,-0.003363814,-0.00028797405,0.16243412,0.040515173,0.011997798
4.28519,3.2215953,0.19997218,-0.23037542,-0.21022868,-0.008130698,0.0013821116,-0.0029639017,-5.6516687e-06,0.06959616,0.034531437,-0.3029595
4.284273,3.2207408,0.19997218,-0.22323722,-0.20744951,0.0024924167,0.0009644347,-0.003165988,0.00036082417,0.0016458039,0.04674208,0.0054994966
4.2833557,3.219886,0.1999722,-0.21843754,-0.2086539,-0.0026997975,0.0013275197,-0.0032286227,0.00015700997,-0.011662569,0.20813133,-0.030168734
4.2824383,3.2190313,0.1999722,-0.2098115,-0.19964188,-3.1424228e-05,0.00067364716,-0.0027733506,-7.463253e-05,0.0288639,-0.12436807,0.1709419
4.281521,3.2181766,0.19997221,-0.22080275,-0.20530497,-0.0072548194,0.0016696377,-0.0029016817,0.00034200348,0.01696884,0.08288283,0.3122317
4.2806025,3.217322,0.19997221,-0.2216793,-0.2034936,0.0012870155,0.0010413444,-0.0029138506,-9.49278e-06,0.06731442,0.08466679,-0.06422297
4.279684,3.2164674,0.19997223,-0.21994136,-0.20753407,0.0035088942,0.0010679689,-0.0031669086,-0.00010231176,0.14873388,-0.07293091,0.030915512
4.278765,3.2156126,0.19997223,-0.21089941,-0.20849374,-0.012409787,0.0008615122,-0.0028314146,0.00017017302,-0.0657088,0.12599632,0.0009957148
4.2778463,3.2147582,0.19997224,-0.2370426,-0.20989192,0.0036699516,0.000847,-0.0034680837,-0.00034102064,0.07755654,0.09095437,-0.22101878
4.276927,3.2139034,0.19997226,-0.21976075,-0.19826415,0.009348013,0.0007968064,-0.0032027126,0.00019547934,-0.09154473,0.12628551,-0.13149334
4.276007,3.213049,0.19997227,-0.21960492,-0.20712775,0.002170842,0.0010363471,-0.0028706219,0.00040783297,-0.008209646,0.025571298,0.14292449
4.275087,3.2121942,0.19997229,-0.22394998,-0.21243386,0.0050582844,0.0013003774,-0.003214383,-0.00017463596,0.012128446,0.024906034,0.007069538
4.2741666,3.2113397,0.19997229,-0.21327743,-0.19786642,-0.0019034882,0.0006630516,-0.0030644208,0.00020217962,-0.07433507,-0.00290507,0.026202971
4.273246,3.2104852,0.1999723,-0.22166927,-0.20503359,0.0003098857,0.0011629643,-0.0035030437,0.00048533102,0.06470797,0.16371045,-0.123283826
4.2723246,3.2096305,0.19997232,-0.21717206,-0.20039771,0.0014681953,0.0011194171,-0.0029234856,0.00021250297,0.027856274,-0.05735127,-0.024571853
4.2714033,3.208776,0.19997233,-0.21598896,-0.2149742,0.0013675287,0.0012498421,-0.003214192,0.00016479059,0.046094824,0.08282794,0.1321784
4.2704816,3.2079215,0.19997235,-0.21981929,-0.20146191,-0.00093861215,0.00082728814,-0.0036430683,0.00018819547,0.034239918,-0.01216644,-0.05436558
4.26956,3.207067,0.19997236,-0.22001272,-0.20782547,-0.002829007,0.0011048266,-0.0028640544,0.0007052854,-0.0855554,0.030179549,0.15548228
4.268637,3.2062123,0.19997238,-0.21132693,-0.20116615,0.002386173,0.0011970133,-0.0032242634,-0.00038889216,0.12927118,-0.10830167,-0.06991237
4.2677145,3.2053578,0.19997238,-0.22311479,-0.20696507,-0.0031612176,0.0012544353,-0.003100705,0.0003988194,0.016780717,-0.12899075,0.18188255
4.2667913,3.2045033,0.19997239,-0.21910264,-0.19705772,0.004484435,0.00077572773,-0.0029687972,-0.00012589098,-0.102550305,0.17935583,-0.060522545
4.265868,3.2036488,0.1999724,-0.22007069,-0.2062448,0.009825427,0.0006913428,-0.0034132327,-6.693139e-05,0.15258999,-0.025788099,0.06092792
4.2649446,3.202794,0.19997242,-0.22788166,-0.20815574,-0.0049208156,0.0012501628,-0.003451225,0.00023231834,-0.24079601,0.01419602,-0.046023194
4.2640204,3.2019396,0.19997245,-0.22798663,-0.21479511,0.006134407,0.00075026066,-0.0033260032,0.000112206835,-0.320655,0.07504651,-0.11030708
4.263096,3.201085,0.19997245,-0.22268513,-0.20391472,0.0001567453,0.0011140156,-0.0028825125,-0.00023533605,-0.08446852,0.03569631,-0.11433466
4.2621713,3.2002306,0.19997247,-0.23188178,-0.20837316,0.0037853867,0.0010490343,-0.0031947275,-0.00038379634,-0.10420854,0.034991633,-0.00666176
4.261246,3.1993759,0.19997248,-0.21741164,-0.21160632,-0.002187062,0.0015541188,-0.0030774933,-9.497978e-05,-0.06741482,0.06503671,0.013955986
4.2603207,3.1985214,0.1999725,-0.22315563,-0.20788193,0.002082477,0.0014375376,-0.002824683,0.0001413263,0.071580864,-0.03257391,0.12432399
4.2593946,3.197667,0.19997251,-0.22425969,-0.21189216,-0.0075680986,0.0008257549,-0.003254396,0.0005038492,-0.012832224,0.03471065,0.053099323
4.2584686,3.1968124,0.19997253,-0.21897596,-0.20879959,-0.005748139,0.0014360268,-0.0028058665,-0.00020621442,0.056519393,-0.08093449,-0.07322035
4.257542,3.1959577,0.19997253,-0.22123262,-0.20674865,0.0048477035,0.00090337876,-0.0032434058,-0.00026955918,0.072401434,0.11215837,-0.040169016
4.2566156,3.1951032,0.19997254,-0.22149271,-0.20164236,-0.009032739,0.0013873903,-0.0031581344,0.00020591603,-0.009952036,-0.0778945,-0.1002936
4.2556887,3.1942487,0.19997256,-0.21907702,-0.20053576,8.33805e-05,0.0008987808,-0.0026723577,-0.00025993574,0.06619515,-0.033165507,0.022634748
4.254761,3.1933942,0.19997256,-0.22617,-0.20605229,-0.005379302,0.0011046627,-0.0028088572,0.00028875747,0.015760811,0.11473439,0.116943665
4.2538333,3.1925395,0.19997257,-0.22080547,-0.21093555,-0.0059059095,0.0011639744,-0.0035194906,-0.000113744914,-0.024545757,-0.09949627,-0.16533433
4.2529054,3.191685,0.19997258,-0.22432268,-0.20670657,-0.0008331451,0.0009989082,-0.0028248725,-0.0003229089,0.13706629,0.05773943,0.03618688
4.2519765,3.1908305,0.19997258,-0.22842664,-0.20679799,-0.000834032,0.0006952997,-0.0036570015,-9.195672e-05,-0.011474466,0.10608553,-0.098985344
4.251048,3.189976,0.1999726,-0.22174616,-0.20485614,0.0025731127,0.0010734438,-0.0031719874,-0.00020941668,-0.102734074,0.116275646,-0.033419408
4.2501187,3.1891215,0.1999726,-0.2196334,-0.20329475,0.00046811334,0.0009923136,-0.0035956847,-0.000411509,-0.033354897,-0.04573946,-0.12101759
4.2491894,3.1882668,0.19997261,-0.22831382,-0.20356354,0.00430953,0.0012117319,-0.0033465717,0.000113519905,-0.011755895,0.053903468,-0.17720498
4.2482595,3.1874123,0.19997261,-0.21088949,-0.21015598,0.001928058,0.0008387811,-0.0027895318,-0.00011555386,0.038606625,0.106386036,-0.15200768
4.247329,3.1865578,0.19997263,-0.22346729,-0.20961422,-0.003783099,0.001295451,-0.003168372,0.00022355576,-0.02643058,0.05025595,0.026346488
4.246399,3.1857033,0.19997263,-0.22318186,-0.20711161,-0.004055489,0.0013441889,-0.0031104365,-0.00048503437,-0.014752297,0.04473101,0.06274081
4.2454677,3.1848488,0.19997264,-0.22154094,-0.20454392,-0.0014421437,0.00072686916,-0.0039955536,0.00046459842,0.029787568,-0.05258386,-0.032877795
4.2445364,3.1839943,0.19997266,-0.2155635,-0.21000516,-0.0031329037,0.0012431577,-0.003724298,-4.343889e-05,-0.09813254,0.043058883,0.07349878
4.243605,3.1831396,0.19997266,-0.22391634,-0.20622793,-0.0074441065,0.001678648,-0.0034066627,-0.00010864593,0.18600397,-0.08127281,0.027563402
4.242673,3.182285,0.19997267,-0.21983112,-0.20065056,-0.0026988715,0.0010575887,-0.003208688,-0.00033097036,0.025960311,-0.11062559,-0.0078598345
4.2417407,3.1814303,0.19997267,-0.22360721,-0.20394103,-0.0010894618,0.00119192,-0.0036495307,-0.00060789305,-0.085812815,-0.012680348,-0.023565413
4.240808,3.1805758,0.19997269,-0.21707317,-0.21658325,0.00575134,0.0012337795,-0.0035350176,0.0005726686,0.07249041,-0.0015753005,-0.116579734
4.2398753,3.179721,0.19997269,-0.2181279,-0.20256816,-0.0015215717,0.0013815528,-0.003426675,-0.00034423958,-0.061685294,0.10635157,0.13310295
4.2389417,3.1788666,0.1999727,-0.2400036,-0.21164742,-0.0019583236,0.0012895255,-0.003801203,0.00026539684,0.13185455,-0.012105812,0.018816367
4.238008,3.178012,0.19997272,-0.22508802,-0.20488255,0.00039489035,0.00074228895,-0.0031405285,-0.00026944885,-0.058602285,-0.0027475192,-0.07771099
4.237074,3.1771572,0.19997272,-0.21766792,-0.20072843,-0.002462607,0.0013730571,-0.003169896,0.00042011123,0.13187245,-0.008963708,-0.06795419
4.23614,3.1763024,0.19997273,-0.2287003,-0.19300188,-0.007866815,0.001215793,-0.0033754217,0.00012023738,-0.0031926227,-0.18073347,-0.1595942
4.2352047,3.1754477,0.19997275,-0.22889778,-0.20542273,0.0058693797,0.0012067683,-0.0031435576,0.00018481193,-0.019366687,-0.15350516,0.064193025
4.2342696,3.1745932,0.19997276,-0.2261859,-0.20083323,0.0019341365,0.0010800916,-0.0033606347,7.319814e-05,-0.11833387,-0.06502632,0.043738414
4.233334,3.1737385,0.19997276,-0.22987717,-0.20923328,-0.014426536,0.0014029779,-0.0029704066,-0.00031981376,-0.11131551,-0.04996698,-0.20284677
4.232398,3.1728837,0.19997278,-0.22494143,-0.20387346,0.003685116,0.0011185555,-0.0034685829,-0.00016078167,0.15589051,-0.04955379,0.04456794
4.231462,3.172029,0.1999728,-0.22797076,-0.2032416,0.0050767083,0.0012414273,-0.0034848521,0.0002044708,0.0016857934,-0.069313854,0.08657025
4.230525,3.1711743,0.1999728,-0.21943825,-0.21025303,0.00312384,0.0013602761,-0.0034741731,-7.526958e-05,-0.06886102,0.022451697,-0.12302607
4.229588,3.1703196,0.19997281,-0.23056486,-0.20727006,0.0009495742,0.001390025,-0.0034914718,0.00023421763,-0.16844243,0.27469483,0.14854108
4.2286506,3.1694648,0.19997282,-0.22382508,-0.20811768,-0.0064688707,0.0010853041,-0.0036285908,-0.00032273086,0.02102451,0.099979974,0.105397284
4.227713,3.1686103,0.19997282,-0.22514653,-0.20896712,-0.00090954767,0.00085190526,-0.0035052958,0.00016913944,-0.008283751,-0.14465666,-0.15361519
4.2267747,3.1677556,0.19997284,-0.23059763,-0.21273117,-0.0009894179,0.0008166692,-0.0029629883,-8.803358e-05,0.030641787,0.13629971,-0.06076657
4.2258363,3.1669009,0.19997284,-0.22113605,-0.20320486,0.011618654,0.00084771053,-0.00310229,-1.9285733e-05,-0.17139103,0.26694766,-0.031670224
4.2248974,3.1660464,0.19997285,-0.22020346,-0.1994246,-0.0031690234,0.00075950037,-0.0035130435,0.00018275356,-0.0074549085,-0.07888239,-0.15892123
4.223958,3.1651917,0.19997287,-0.21837336,-0.20560297,0.00014392826,0.0013194326,-0.0039958786,0.00026538718,0.09092939,0.043069553,-0.00044556882
4.2230186,3.1643372,0.19997288,-0.23525934,-0.20655626,0.007895846,0.0011106534,-0.0032886527,2.1694166e-05,-0.06290904,0.08432376,0.046902176
4.2220783,3.1634824,0.1999729,-0.22596043,-0.20784673,-0.004334301,0.0011974387,-0.0034039563,0.00030784874,0.001206401,0.027008828,-0.0985167
4.221138,3.1626277,0.19997291,-0.22687115,-0.2041873,0.00029284088,0.0012321764,-0.0036874402,0.00019754418,-0.13041554,0.037626285,0.16765113
4.220197,3.1617732,0.19997291,-0.22446023,-0.21008684,0.0060342127,0.0011270914,-0.0031114195,-0.00018375312,-0.05492773,0.024930669,-0.030454589
4.2192564,3.1609185,0.19997293,-0.21857241,-0.20340723,0.0062051164,0.0016730737,-0.0035198217,0.00032373623,-0.01874612,-0.08189622,0.0054597487
4.2183146,3.1600637,0.19997294,-0.22660957,-0.20836072,0.009012915,0.0011492271,-0.003187871,0.00024309696,0.07298668,0.0009332405,0.20628916
4.217373,3.159209,0.19997294,-0.22583656,-0.20078634,-0.004725619,0.0010829048,-0.0033561145,0.00030457057,-0.0554662,0.071530595,-0.03489865
4.2164307,3.1583543,0.19997296,-0.2306484,-0.20340005,0.0047123292,0.0014954823,-0.0031681906,-0.00047679854,-0.052181166,0.015813151,0.047503475
4.215488,3.1574996,0.19997297,-0.23370536,-0.20700833,-0.00031771587,0.0010216282,-0.002788358,-0.00016098213,-0.20438755,0.102476425,-0.1921685
4.2145452,3.1566448,0.19997297,-0.23141468,-0.20578808,0.0076504764,0.0013539344,-0.003385452,0.00043010237,0.003131732,0.016989147,-0.0067713396
4.2136016,3.15579,0.19997299,-0.22461762,-0.20600872,0.006177732,0.0016875117,-0.0033157647,-0.00010699825,-0.009011501,-0.09899796,0.046317153
4.212658,3.1549354,0.19997299,-0.22346155,-0.19710185,-0.00070148165,0.0007792842,-0.003447626,0.00014231002,0.12196997,0.100012705,0.08651134
4.211714,3.1540806,0.199973,-0.23148485,-0.20044437,-0.0047545037,0.000803308,-0.0032496098,-0.0002304821,0.097401254,0.2750425,-0.03267853
4.210769,3.153226,0.19997302,-0.23008466,-0.19671246,0.0101783015,0.0012318972,-0.0035502983,-8.851736e-05,0.14990945,0.0028173565,-0.04207827
4.2098246,3.1523712,0.19997302,-0.23004897,-0.20550117,-0.0012462102,0.001361568,-0.0038190575,0.00021094103,-0.099578924,-0.056509532,0.09138819
4.208879,3.1515162,0.19997303,-0.22612268,-0.20431054,-0.001701853,0.0010798575,-0.0034306548,0.0002736553,-0.02805094,-0.16435638,-0.051742163
4.2079334,3.1506615,0.19997305,-0.22543253,-0.20824538,0.007611549,0.0008099123,-0.0038472665,-5.0110608e-05,-0.07089257,-0.12771967,0.0859479
4.2069874,3.1498067,0.19997305,-0.21891536,-0.20682588,0.002825678,0.0012026767,-0.0035377655,-6.813407e-05,-0.094374195,-0.034186415,0.021625414
4.2060413,3.148952,0.19997306,-0.22673042,-0.20430264,-0.00212808,0.001120794,-0.0032419502,2.1097636e-05,0.123578936,0.16627124,-0.03107614
4.2050943,3.148097,0.19997306,-0.22710358,-0.20154363,-0.0021286092,0.0010590194,-0.003289787,-3.032384e-05,0.021216692,-0.07115269,0.10682831
4.2041473,3.1472423,0.19997308,-0.22611882,-0.19612052,0.0019666117,0.0008915733,-0.0037966184,-3.336047e-05,-0.005406823,0.011677986,0.013054294
4.2031994,3.1463876,0.19997308,-0.21899705,-0.20954537,3.703098e-05,0.0010365809,-0.0038217644,-2.9565917e-06,0.18452688,0.12495654,-0.15563923
4.2022514,3.1455328,0.19997309,-0.23014475,-0.20691313,-0.001377616,0.00067730364,-0.0038394828,1.4006359e-05,0.04851597,-0.08446022,0.05980601
4.2013035,3.144678,0.1999731,-0.22827642,-0.20341548,0.0069935424,0.0010302358,-0.0035484221,-0.00012244663,0.013748487,0.0018888258,-0.051043924
4.2003546,3.1438231,0.1999731,-0.2301819,-0.2067404,0.0033210327,0.0012484797,-0.0038830028,-0.000106357875,0.14210425,-0.19560905,0.07987465
4.199405,3.1429684,0.19997312,-0.2245757,-0.21040747,-0.0022480998,0.0010655524,-0.0032542902,0.00044100205,-0.2233384,0.03472762,-0.10101364
4.198456,3.1421137,0.19997312,-0.22448982,-0.20525302,-0.0038868294,0.00085843937,-0.0034823457,2.1348092e-06,-0.023332624,-0.001419604,0.09919612
4.197506,3.141259,0.19997314,-0.23393948,-0.20522636,0.0052030315,0.00146063,-0.0034785476,-0.00021984027,0.047776613,0.13051815,-0.10599707
4.1965556,3.140404,0.19997314,-0.22977117,-0.20976779,-0.0058846087,0.001166077,-0.003595743,-1.33352805e-05,0.09016582,-0.091351084,0.05196166
4.195605,3.1395493,0.19997315,-0.22659875,-0.20561184,0.008143747,0.0012365093,-0.00397438,-8.3907464e-05,-0.03922247,-0.076723695,-0.053274676
4.194654,3.1386945,0.19997315,-0.22704905,-0.20555814,-0.0033686613,0.0012244704,-0.0035533507,-0.0001931544,-0.008276328,-0.036181126,0.042311143
4.193702,3.1378396,0.19997317,-0.23178682,-0.19752261,0.00092466344,0.0010823413,-0.0037452278,-0.00051576184,0.05987658,0.007508143,-0.013822504
4.1927505,3.1369848,0.19997317,-0.23390283,-0.20554757,-0.0042238687,0.0008442517,-0.0029577783,-0.00015883587,0.04851301,-0.007413796,0.16551551
4.191798,3.13613,0.19997318,-0.2364308,-0.19928215,0.0011913707,0.0012897125,-0.0033198253,0.00058149424,0.04422846,-0.03173807,0.09996438
4.1908455,3.1352754,0.19997318,-0.23167592,-0.20763984,-0.004330725,0.0006345737,-0.0038523232,0.0001965055,-0.031815168,-0.1289971,0.02416701
4.1898923,3.1344206,0.19997318,-0.22589348,-0.21149917,-0.0011348627,0.0007488846,-0.003818901,-0.00052180415,0.15873514,-0.06631036,0.02291787
4.1889386,3.133566,0.1999732,-0.22696196,-0.21216878,0.0010581943,0.0011645525,-0.003800961,-0.00029078833,-0.021597186,-0.15715276,-0.001658294
4.187985,3.1327112,0.1999732,-0.2361538,-0.20554174,-0.0013217942,0.0007556763,-0.0033531825,0.00013475517,0.12442102,0.031588975,-0.025467068
4.1870303,3.1318564,0.1999732,-0.23250657,-0.20578013,0.000928325,0.00068911334,-0.0036222714,0.0001950781,0.12136173,-0.0045891553,0.175015
4.1860757,3.1310017,0.19997321,-0.22890517,-0.20649531,0.00198128,0.0012604594,-0.0034547893,-5.5736582e-05,0.045122143,-0.09919083,-0.0012148827
4.1851206,3.1301472,0.19997321,-0.23603205,-0.2076902,-0.0031949994,0.0011609199,-0.0038030643,-2.5873773e-05,0.15426195,-0.02480981,-0.009964985
4.184165,3.1292925,0.19997321,-0.22365905,-0.19980317,-0.001332502,0.00089044025,-0.0037824344,-0.0003815621,0.07805605,0.052048337,-0.025080947
4.183209,3.128438,0.19997321,-0.22294483,-0.20406987,0.0077030216,0.0011648983,-0.0038182999,0.00013452052,-0.003562195,-0.08744908,-0.073569514
4.182253,3.1275835,0.19997323,-0.23161465,-0.19722842,0.009801221,0.00092870113,-0.0038733545,2.4257877e-06,-0.012550295,0.043674786,0.09313899
4.181296,3.126729,0.19997323,-0.22538258,-0.20227969,0.0049949344,0.00096342596,-0.0033271804,0.0002019908,0.03986539,-0.16959171,-0.033948928
4.180339,3.1258745,0.19997323,-0.23584132,-0.205319,-0.00020324341,0.000878644,-0.0036671993,0.00017465066,0.10784351,0.11506136,0.08786185
4.1793814,3.1250203,0.19997324,-0.23485228,-0.2076095,-0.0057603708,0.00071066595,-0.0037037823,-0.00021458772,0.0423256,0.0912407,-0.2660163
4.1784234,3.1241658,0.19997324,-0.22992809,-0.20342168,-0.0020934728,0.0010895277,-0.0037437615,0.00013081028,-0.019249713,0.23039587,0.043367762
4.177465,3.1233115,0.19997324,-0.23323858,-0.20119262,-0.0046909405,0.0008207818,-0.0038463997,-0.00019666411,-0.041709904,-0.12363899,0.0599306
4.176506,3.1224573,0.19997324,-0.22846062,-0.20034882,0.0091351215,0.0007857638,-0.003582943,-0.00029082145,-0.04479004,-0.08049848,0.053394936
4.1755466,3.121603,0.19997326,-0.2238035,-0.20762575,-0.0020262995,0.0004955057,-0.0039326884,4.2126067e-05,0.09985086,0.14547347,0.036599506
4.1745872,3.1207488,0.19997326,-0.22947326,-0.21059886,-0.01243105,0.00089812046,-0.0039422642,0.00013805562,-0.03276266,-0.08380099,0.08793602
4.173627,3.1198945,0.19997326,-0.23180658,-0.21174659,0.009372903,0.00095131673,-0.0037756679,-0.0006479225,-0.06274177,-0.07020223,-0.008481358
4.1726665,3.1190405,0.19997327,-0.23764104,-0.19696395,-0.0011726164,0.00052153907,-0.0036090286,-0.00010018323,-0.115035206,-0.002355854,-0.010930672
4.1717057,3.1181862,0.19997327,-0.23049793,-0.2033774,0.0034932846,0.0006565625,-0.003586582,0.0005542987,-0.11316302,0.05173926,-0.08148604
4.1707444,3.1173322,0.19997327,-0.22442469,-0.19521843,0.0024806298,0.00065419456,-0.0034036702,-0.00045628412,-0.005807756,0.11334349,-0.045159627
4.1697826,3.1164782,0.19997329,-0.22682674,-0.2014957,0.0029045977,0.00053243426,-0.0035264995,0.0002610828,0.16013797,-0.058221895,0.038469277
4.1688204,3.1156242,0.19997329,-0.23646903,-0.20228052,-0.003902581,0.0010450326,-0.0037206856,0.0001707517,0.11280743,0.026421905,-0.029498348
4.1678576,3.1147702,0.1999733,-0.2243294,-0.20643637,-0.0054528564,0.0016196239,-0.00354204,0.0003363498,0.06491822,-0.24564874,-0.011662361
4.166895,3.1139162,0.1999733,-0.227623,-0.20375557,-0.0050268965,0.0011285656,-0.0036460494,1.3762852e-06,-0.08684561,-0.025609039,0.25040862
4.1659317,3.1130621,0.19997332,-0.23272994,-0.20855033,-0.0033504968,0.00086662505,-0.0041314587,9.984849e-06,0.1495145,0.11788078,0.011017418
4.1649675,3.1122081,0.19997332,-0.22675641,-0.2099878,-0.0053622853,0.0007362489,-0.003592471,-7.565898e-05,0.13630041,0.2427498,-0.20012571
4.1640034,3.1113544,0.19997333,-0.22168423,-0.20438,-0.00342647,0.00103937,-0.0031156219,0.00021507785,0.09789195,-0.052375816,0.11875547
4.1630387,3.1105003,0.19997333,-0.22375342,-0.21044727,0.009619357,0.0006790416,-0.0037402657,-2.452641e-05,0.0528832,0.108508945,0.044245217
4.1620736,3.1096463,0.19997334,-0.24203782,-0.21076818,0.0021936805,0.0010013003,-0.003911728,0.00015498922,-0.057319704,-0.11986685,0.0688359
4.1611085,3.1087925,0.19997334,-0.22721279,-0.20934142,-0.0014193851,0.0014124243,-0.003911585,0.00010401078,0.059281815,0.0834405,0.016167067
4.1601424,3.1079385,0.19997336,-0.23934054,-0.20815219,0.010899189,0.0011119704,-0.0039441776,0.00020190605,-0.03542009,-0.016715556,-0.09341909
4.159176,3.1070845,0.19997336,-0.23655748,-0.20815809,0.0056469673,0.00093324645,-0.003361056,-2.7075992e-05,0.020501409,-0.017138569,-0.071940936
4.1582093,3.1062307,0.19997337,-0.22956854,-0.20254093,-0.003306597,0.0010021133,-0.0034080397,1.7242552e-05,0.10898569,0.1022896,-0.06938088
4.1572423,3.1053767,0.19997337,-0.23390186,-0.20605992,0.0048333956,0.000923392,-0.004180455,0.00020354532,0.026203992,-0.028002905,-0.09453253
4.1562743,3.104523,0.19997339,-0.2419972,-0.1993166,-0.0025044978,0.0008307679,-0.0037081602,-0.00030389996,0.028274499,0.013223448,0.10021462
4.1553063,3.103669,0.19997339,-0.22461438,-0.20659858,0.010454056,0.0007716979,-0.003676683,6.0035338e-05,-0.2087136,-0.2338077,0.050166506
4.154338,3.1028152,0.19997339,-0.232966,-0.19913821,-0.0031813858,0.0004746816,-0.0037626368,-0.0003295156,-0.2140244,-0.23710978,0.0025977571
4.1533694,3.1019611,0.1999734,-0.23353678,-0.21180138,0.012091304,0.0008561026,-0.0036538062,0.00023359079,0.09963567,0.12156456,-0.084795766
4.1524,3.1011074,0.1999734,-0.24272335,-0.20360243,0.00024205116,0.0006534182,-0.0036170573,-0.00043401247,-0.051984064,0.21939278,-0.13639876
4.15143,3.1002533,0.1999734,-0.22885686,-0.19616537,0.0052331714,0.00088386046,-0.0036220555,0.00014781201,-0.06265816,0.0969165,-0.09755098
4.1504602,3.0993996,0.19997342,-0.23458447,-0.20426895,-0.007794347,0.0014614696,-0.0038533153,0.00019204484,-0.10491398,-0.16140513,-0.02778365
4.14949,3.0985458,0.19997342,-0.23146303,-0.20484385,-0.010369152,0.00062196737,-0.0035448475,-0.00023286781,-0.20906912,-0.030474747,0.025897106
4.148519,3.097692,0.19997343,-0.23774806,-0.2003234,0.0003197914,0.0010151326,-0.0036804238,-0.00025035426,-0.10006614,0.024128355,-0.07287539
4.1475477,3.0968382,0.19997343,-0.21822509,-0.20054588,0.0019791955,0.001305584,-0.0041933316,-0.00033225276,-0.08743019,-0.20861605,0.2776411
4.146576,3.0959845,0.19997343,-0.23451827,-0.19942035,0.0016952144,0.0015299084,-0.0038530221,0.00024998994,-0.1469464,-0.0445042,0.030725425
4.1456037,3.0951307,0.19997345,-0.2324911,-0.19798197,-0.0011540413,0.0011810383,-0.0034529387,0.0001351508,-0.046846908,-0.049794633,-0.12617528
4.144631,3.094277,0.19997345,-0.23243895,-0.20268318,-0.003374661,0.0011849918,-0.0038273577,0.00070917845,-0.10830938,-0.0493484,0.26257235
4.143658,3.0934231,0.19997346,-0.2305936,-0.1990246,0.0066394503,0.0007458698,-0.0039513297,-0.00016201682,0.010922917,0.05882426,-0.006295489
4.1426845,3.0925694,0.19997346,-0.2292562,-0.21225682,0.001539658,0.0014565169,-0.0036805402,-3.3623368e-05,-0.06749541,-0.054200154,0.07247196
4.1417108,3.0917156,0.19997346,-0.23408608,-0.20204303,-0.0014204008,0.0008698412,-0.003912763,5.143751e-05,-0.11528881,-0.14331685,0.010001671
4.1407366,3.0908618,0.19997348,-0.2287609,-0.19565196,0.0066271676,0.0014838753,-0.003554526,-9.733058e-05,0.12431068,-0.1170288,0.081046596
4.139762,3.0900083,0.19997348,-0.23091274,-0.20282853,0.0051166373,0.0011352892,-0.003491639,0.00021721922,-0.007958433,-0.01683071,-0.017144557
4.138787,3.0891545,0.19997348,-0.23458509,-0.20931548,0.006812628,0.000911931,-0.0037262773,-0.00039320774,-0.01907124,-0.11640736,0.0072521474
4.137811,3.0883007,0.1999735,-0.24098589,-0.21029986,0.010815931,0.00085171615,-0.0036491656,6.9593036e-05,-0.06951615,0.06115399,0.16907871
4.1368356,3.087447,0.1999735,-0.23511243,-0.20183036,-0.004275047,0.0012655576,-0.0040470706,0.00013361743,0.15024999,-0.09024054,-0.01770012
4.135859,3.0865932,0.1999735,-0.23794323,-0.20619205,0.00029023114,0.0012261678,-0.0038602068,0.00022337065,-0.18385799,-0.08372767,-0.00674482
4.1348825,3.0857394,0.19997351,-0.23595728,-0.21418788,-0.00016900065,0.0011399516,-0.0041441782,-3.2895623e-05,0.08894984,-0.025512736,-0.07975428
4.133905,3.0848858,0.19997351,-0.23789643,-0.20462087,-0.0018306125,0.0012013018,-0.0033428813,0.00024920827,0.05482602,0.10111588,0.056556877
4.1329274,3.084032,0.19997351,-0.24200518,-0.20149514,-0.0015809641,0.0010377829,-0.0037186095,0.00010682349,0.16777577,0.03303784,-0.002191991
4.1319494,3.0831783,0.19997351,-0.23014145,-0.2074665,-0.0031667664,0.0010470555,-0.0040415777,0.00013154118,0.122003645,-0.07179479,-0.023552531
4.130971,3.0823247,0.19997352,-0.23186742,-0.21032825,0.007355317,0.0012315472,-0.0035427925,-0.00060515973,-0.21470681,-0.029450586,0.0773654
4.129992,3.081471,0.19997352,-0.23397622,-0.2050584,0.0016850209,0.00074472243,-0.004240177,0.00015964007,0.07374368,-0.13862504,-0.054236054
4.1290126,3.0806174,0.19997352,-0.23855211,-0.20053872,-0.001786827,0.0011259571,-0.0033229687,-0.00038608589,0.09449932,0.053902652,-0.006270568
4.128033,3.0797637,0.19997354,-0.22311449,-0.19754116,0.004608983,0.0013372164,-0.0036981853,5.0271126e-05,-0.21962024,-0.08366392,0.10308192
4.127053,3.0789099,0.19997354,-0.22905645,-0.19689542,0.0046465695,0.0016953462,-0.003502441,0.00015018627,0.17787892,0.020368494,0.029219298
4.1260724,3.0780563,0.19997354,-0.22885095,-0.19927563,-0.0026204789,0.0012454202,-0.0036800287,-0.00020319324,0.019157255,-0.102268815,0.012478584
4.125091,3.0772026,0.19997355,-0.2366359,-0.20361398,-0.0030946257,0.0011831744,-0.0041227057,-3.3465916e-05,-0.07768348,0.082378,0.1050552
4.1241097,3.076349,0.19997355,-0.23524049,-0.21881719,0.0025955634,0.0011664489,-0.003712331,0.00017899761,-0.10158999,0.057211705,0.2252206
