Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.9212902,2.987122,0.20005931,-0.24033599,-0.24342394,0.004658101,0.004011947,-0.0039185593,-8.2185055e-05,-0.0043739243,-0.016312521,0.30014434
3.9202847,2.9861183,0.20005932,-0.24605572,-0.2475586,-0.009519546,0.0042605856,-0.0034823378,-0.00040367924,0.12735885,-0.100356326,-0.0367826
3.9192789,2.9851143,0.20005934,-0.25400728,-0.24507156,0.00073992996,0.004437338,-0.004178094,0.00014829297,0.04886877,0.11422085,0.039484773
3.9182727,2.9841096,0.20005935,-0.24205679,-0.24392045,0.007403069,0.00416145,-0.0038956958,-0.0001345738,-0.120620996,-0.038611893,0.027671095
3.917266,2.9831045,0.20005937,-0.24756862,-0.24721617,-0.002764632,0.004287874,-0.0034984353,-0.0003559612,0.04278899,0.07597525,0.049625218
3.9162586,2.982099,0.20005938,-0.23683523,-0.23658742,-0.003018263,0.0043186415,-0.0038502428,-0.00023031895,0.16084607,-0.112973675,0.22066975
3.915251,2.981093,0.2000594,-0.24509378,-0.23950148,-0.0028139271,0.003938055,-0.0038055968,-0.00017213257,-0.05977096,-0.015760131,0.0031265572
3.914243,2.9800866,0.20005941,-0.24411829,-0.24098422,-0.011336476,0.004134682,-0.0039486936,0.00020949774,0.012111303,-0.009664733,0.101633705
3.9132345,2.9790795,0.20005943,-0.25300217,-0.23703568,-0.0036558446,0.0038211362,-0.0038558103,-0.000107893466,-0.06991253,-0.11127707,0.09012502
3.9122255,2.9780722,0.20005943,-0.25496757,-0.24749473,0.00093046116,0.004321399,-0.004154438,0.00013567503,0.02392106,-0.051789608,-0.067392685
3.911216,2.9770644,0.20005944,-0.23277031,-0.24409218,0.004359562,0.003576173,-0.004159573,-5.4805994e-05,0.052519113,-0.045252528,-0.011999946
3.9102063,2.976056,0.20005946,-0.24837436,-0.241835,0.00023183112,0.0039504543,-0.0037769505,0.00043642128,0.0034356178,-0.02434692,0.050854426
3.909196,2.9750473,0.20005947,-0.24626017,-0.23767367,-0.0047732675,0.0039973976,-0.0036161558,6.199228e-05,-0.0065729194,-0.03257715,-0.02884063
3.9081852,2.9740381,0.20005949,-0.23931526,-0.23539327,-0.007834531,0.0037082788,-0.003798248,-1.5060793e-05,-0.11527333,-0.061773214,0.07699431
3.907174,2.9730284,0.20005949,-0.24472944,-0.2401024,-0.004538893,0.0037777752,-0.004039027,0.0001909828,-0.044626914,-0.0022150949,-0.062579304
3.9061625,2.9720185,0.2000595,-0.23814717,-0.23470344,-0.0015247395,0.0040494553,-0.0043464936,0.00041494748,0.020116635,0.042079277,-0.038689546
3.9051504,2.9710078,0.2000595,-0.24376528,-0.24540393,-0.0054316795,0.0042985165,-0.0041341386,-0.0003977655,0.010666201,0.10312847,0.116700955
3.9041378,2.9699967,0.20005952,-0.24106081,-0.24064222,-0.0029768678,0.0040445067,-0.004565329,-7.4097654e-05,-0.04124654,-0.22523925,0.24660304
3.9031248,2.9689853,0.20005953,-0.25108773,-0.24477981,-0.0031656062,0.004272835,-0.0037925418,-0.00023428864,0.06343618,0.02441144,-0.18916453
3.9021115,2.9679735,0.20005953,-0.24224752,-0.24133976,0.0025859503,0.003919508,-0.0037407435,7.822952e-05,0.078383066,-0.05706384,-0.00047056066
3.9010975,2.966961,0.20005955,-0.24272223,-0.2436506,0.00050366524,0.00426778,-0.003909715,0.00019589021,-0.023708457,0.05165467,-0.08551433
3.9000833,2.965948,0.20005956,-0.24753468,-0.25072646,-0.0026841052,0.0040739714,-0.0040201084,-0.00016275534,0.06903298,0.14625195,0.06834404
3.8990686,2.9649348,0.20005956,-0.24219556,-0.22844762,0.008424722,0.0038239087,-0.0035250848,6.782726e-07,-0.12591445,0.030354852,0.011659438
3.8980534,2.963921,0.20005958,-0.24345355,-0.24348436,-0.0052693756,0.0037888126,-0.0039724335,0.00031517187,-0.093987264,0.11603625,-0.12056445
3.8970377,2.9629068,0.2000596,-0.25495532,-0.25115934,0.0038206445,0.003885377,-0.003968847,0.00038751191,0.1299172,-0.049347956,0.07624196
3.8960218,2.9618921,0.2000596,-0.23354773,-0.24724483,0.0035949843,0.0040918435,-0.003963023,-0.00011083746,-0.07928097,-0.05221937,-0.06265231
3.8950052,2.960877,0.20005961,-0.23870361,-0.23836851,-0.011839834,0.0039552427,-0.003881545,-6.4520325e-05,-0.107290395,-0.08679,0.13172966
3.8939884,2.9598613,0.20005961,-0.24271661,-0.24384172,-0.0024541453,0.004032436,-0.0035887698,-5.5560694e-08,0.06813257,-0.12887442,0.118071586
3.892971,2.9588454,0.20005962,-0.24676828,-0.2494981,-0.0009148643,0.004072796,-0.003858355,0.00011154438,0.06454008,0.085971534,-0.014378895
3.8919532,2.9578288,0.20005962,-0.2416332,-0.24755642,-0.0058650114,0.0036582039,-0.0041802567,-4.9559053e-06,-0.042523928,-0.036505844,-0.14409004
3.8909352,2.9568117,0.20005964,-0.24609883,-0.25342453,-0.009741828,0.0036084736,-0.0038574226,5.096321e-05,0.010891898,-0.06582857,-0.09959271
3.8899164,2.9557943,0.20005964,-0.25607702,-0.24332505,0.0027660076,0.0041705454,-0.0037003045,-0.000111976,-0.09942771,0.032046013,0.12524137
3.8888974,2.9547763,0.20005965,-0.24169324,-0.25048035,0.0014338907,0.0035700086,-0.0036832073,0.00018245936,0.12306744,0.021198938,0.078520015
3.887878,2.953758,0.20005967,-0.23603809,-0.24616991,-0.0062736804,0.003867392,-0.003874902,0.00021801655,-0.0015855031,0.067159735,0.10442981
3.886858,2.9527392,0.20005967,-0.24688284,-0.24117014,0.009531346,0.0042870785,-0.004308893,3.7242666e-05,-0.040628377,0.11043701,-0.003401699
3.8858376,2.9517198,0.20005967,-0.2516851,-0.24072547,-0.0007397851,0.0041931863,-0.0032366938,-3.6959256e-07,0.1067597,-0.2130557,0.07828146
3.8848166,2.9507,0.20005968,-0.24726513,-0.24363749,-0.0008873174,0.004063499,-0.003922409,0.000148484,-0.061019313,0.01860052,0.024979223
3.8837955,2.9496799,0.2000597,-0.24997637,-0.23839886,0.00018279829,0.0041108853,-0.0037604126,7.373222e-05,0.03773398,-0.029982429,0.084951274
3.8827739,2.9486592,0.20005971,-0.25126708,-0.23848212,0.0050331163,0.0043068915,-0.004121163,-0.00014234806,0.06323038,0.16867356,0.104808256
3.8817518,2.947638,0.20005971,-0.23262009,-0.25247744,-0.005066179,0.004340323,-0.0037425468,-9.0971225e-06,0.052510124,-0.05130761,0.0852799
3.8807292,2.9466164,0.20005973,-0.23872663,-0.24012221,0.0018687597,0.0038945097,-0.0033517743,-0.00017742679,-0.05252465,-0.091741465,-0.035055898
3.8797061,2.9455943,0.20005974,-0.24293388,-0.24935372,0.0017533118,0.0043926775,-0.0040910477,-6.074104e-05,-0.12548684,0.008325901,-0.052862637
3.8786829,2.944572,0.20005974,-0.2485359,-0.26079643,0.0026857231,0.0036571808,-0.004349804,0.00039022524,-0.04038839,0.15808152,0.052649133
3.877659,2.943549,0.20005976,-0.23933055,-0.23865993,-0.0044598305,0.004194849,-0.004189752,0.00067655055,0.04606355,-0.1781592,-0.0734873
3.8766348,2.9425254,0.20005976,-0.24938521,-0.24057141,0.0007132167,0.003950862,-0.003940255,-6.588113e-05,0.13993023,-0.10604487,0.1471875
3.87561,2.9415016,0.20005977,-0.24219081,-0.2430596,-0.0053306078,0.004149539,-0.0036663143,8.522595e-05,0.12948698,-0.07679295,-0.12872194
3.8745852,2.9404771,0.20005977,-0.24721579,-0.24173318,0.008708721,0.0039848164,-0.003542526,-0.00034162728,0.1776164,-0.0004822571,0.062308606
3.8735595,2.9394524,0.20005979,-0.24482985,-0.2463247,-0.009162402,0.003624667,-0.0034733978,-0.00039484742,-0.14501683,-0.04102073,-0.12746239
3.8725336,2.9384272,0.2000598,-0.2526436,-0.24457009,-0.004201452,0.004217321,-0.0036087632,0.00010367568,0.039056174,0.09034814,-0.041678708
3.8715072,2.9374015,0.2000598,-0.24177298,-0.25049227,0.005594929,0.0041193734,-0.0036397954,-2.0668222e-05,0.16354612,0.10351931,0.03132792
3.8704805,2.9363754,0.2000598,-0.24825542,-0.24136314,-0.0045762984,0.0038030527,-0.004345726,-0.00014088542,-0.015681801,0.19764474,0.19092156
3.8694532,2.9353487,0.20005982,-0.24145293,-0.24408083,-0.0064621363,0.004120124,-0.003948707,-0.00029094316,-0.05382021,-0.089375,0.2392006
3.8684256,2.9343216,0.20005982,-0.24003747,-0.24997391,0.0040774425,0.0038859867,-0.0041091754,-0.00023931984,-0.17424351,-0.043757584,-0.12121879
3.8673975,2.933294,0.20005983,-0.2476212,-0.24235411,-0.0003064468,0.0037064273,-0.004068987,-2.3520981e-06,-0.048668098,0.13774374,0.072159395
3.8663692,2.9322662,0.20005985,-0.25074545,-0.23902479,-0.0046222475,0.004069791,-0.003963398,-0.00015653699,-0.08226959,0.10693556,0.030051235
3.8653402,2.9312377,0.20005985,-0.23892869,-0.24751696,0.0011320418,0.004320788,-0.003440126,3.2423337e-05,0.026157424,0.08037684,0.0064586787
3.864311,2.930209,0.20005985,-0.24709019,-0.23798403,0.001278534,0.0037063393,-0.0044497247,-2.726314e-05,0.07866327,0.02170698,0.06921153
3.8632812,2.9291797,0.20005986,-0.25241384,-0.25121918,-0.0017762965,0.004013598,-0.0034678418,-0.00030355493,0.011641166,-0.12218916,-0.13814326
3.8622513,2.92815,0.20005986,-0.24944095,-0.2554605,-0.004440464,0.0043751905,-0.0040266444,2.9789206e-05,-0.010277573,-0.09724616,-0.011856346
3.8612208,2.9271197,0.20005988,-0.2479248,-0.24769363,-0.0052850577,0.004154341,-0.0040731416,-4.3003038e-05,-0.08810691,-0.048775405,-0.0053286976
3.86019,2.926089,0.20005988,-0.24828866,-0.2519443,-0.004350451,0.0042602727,-0.0039900094,-0.00013196602,-0.027636193,-0.08407076,-0.21775678
3.8591585,2.925058,0.20005988,-0.25252146,-0.23886538,-0.0012028669,0.004059736,-0.00353493,-0.00018702056,0.06459705,-0.11642228,0.04741166
3.8581269,2.9240263,0.20005989,-0.24567795,-0.25244108,0.0049337386,0.004257691,-0.0034485722,1.1583878e-05,0.022226999,0.15562348,0.10285603
3.8570948,2.9229944,0.20005989,-0.24352328,-0.24454045,0.0016998376,0.004199625,-0.0036827114,-0.00016928358,-0.056165107,-0.07858634,-0.013616635
3.8560622,2.9219618,0.2000599,-0.23892587,-0.24375403,-0.0030943307,0.004096407,-0.003553976,5.057958e-05,-0.12895063,-0.12616189,0.15882255
3.8550293,2.9209287,0.2000599,-0.24472089,-0.2527259,0.0005394065,0.0039375448,-0.0036830658,-0.000337462,-0.29892614,-0.11802604,0.14799309
3.853996,2.9198954,0.20005992,-0.23933442,-0.24331176,-0.0040883636,0.0040636016,-0.0034223835,0.00068607484,0.041585963,-0.17931916,0.17838648
3.8529625,2.9188616,0.20005992,-0.2478544,-0.2464029,-0.0021552138,0.0039587677,-0.0032394428,-7.4525065e-05,0.009690474,0.12834181,-0.06934425
3.8519282,2.9178274,0.20005994,-0.25326666,-0.24830984,-0.004163918,0.0041101305,-0.0040106704,0.0002959741,0.09496101,-0.05975871,-0.02811125
3.8508937,2.9167926,0.20005994,-0.2533897,-0.25219482,-0.0046081617,0.004021551,-0.003715565,1.9920164e-05,0.019395955,-0.019682752,0.012005702
3.849859,2.9157574,0.20005995,-0.2512147,-0.2482445,-0.005209477,0.003952734,-0.003865029,-0.0002553873,0.0044142706,-0.0027343114,0.009870316
3.8488235,2.9147217,0.20005995,-0.24706128,-0.2527625,-1.2512524e-05,0.0038511136,-0.003473467,0.00015704689,0.123140976,0.04524064,-0.031825524
3.8477879,2.9136858,0.20005995,-0.24576338,-0.25472522,-0.003317142,0.0037863136,-0.00349182,0.0001064809,0.0004335178,-0.029015662,-0.13520902
3.8467517,2.9126494,0.20005997,-0.24087073,-0.24713787,0.0010044026,0.0036357166,-0.0034043533,-0.00020280405,-0.12577097,0.13805449,0.06763132
3.8457153,2.9116125,0.20005997,-0.24951117,-0.24347389,0.0077142427,0.0037376485,-0.0038956658,-0.00048560806,0.005128533,0.038825274,-0.0067715193
3.8446782,2.9105752,0.20005998,-0.25094283,-0.24539548,-0.00033858584,0.004106849,-0.0039147525,1.8260633e-05,-0.22939436,-0.1276012,-0.15265119
3.8436408,2.9095376,0.20005998,-0.25121477,-0.24530555,-0.0040026405,0.003726355,-0.0037351593,6.5022837e-06,-0.056696236,0.050823495,0.017422223
3.8426032,2.9084995,0.20006,-0.24526928,-0.25289428,-0.006085491,0.0040242774,-0.004002812,-6.3757165e-05,0.21459047,-0.16168052,0.15308933
3.8415651,2.907461,0.20006,-0.25039685,-0.2550981,0.006194048,0.0043299394,-0.0035845146,0.00030057956,-0.07082971,0.046590265,-0.034175184
3.8405266,2.906422,0.20006001,-0.2472136,-0.25318137,-0.0023900436,0.0039533065,-0.0037320354,-7.360159e-06,0.020752864,0.17765519,0.022244785
3.8394876,2.9053824,0.20006001,-0.24549198,-0.24771233,-0.00065510697,0.004069366,-0.004072782,0.00026016668,0.21791305,0.09047432,-0.0559816
3.838448,2.9043424,0.20006002,-0.25199905,-0.2535437,0.0037462118,0.003746801,-0.0040460583,-0.00022090669,0.10071372,0.007304168,-0.009364488
3.8374083,2.9033022,0.20006004,-0.24691553,-0.24211454,0.0034558664,0.0038738162,-0.0036750755,6.547014e-05,0.1631834,0.019407772,0.0045917137
3.8363683,2.9022615,0.20006004,-0.23926201,-0.2551464,0.0037475163,0.0045420164,-0.0036833887,0.00041934228,0.2017692,0.009193262,0.024253024
3.8353276,2.9012203,0.20006005,-0.25704774,-0.24215986,-0.0015423553,0.0039202226,-0.0033465482,-4.2047635e-05,-0.030776972,-0.13218209,0.013110607
3.8342867,2.9001787,0.20006005,-0.24941215,-0.251014,0.0015091249,0.0038566918,-0.0038075158,2.1088448e-05,0.025152473,-0.03528767,-0.0031607135
3.8332453,2.8991368,0.20006007,-0.24828641,-0.24748944,-0.00015418773,0.0037513738,-0.0038961496,-0.0002052971,0.017468078,-0.20550768,0.08838015
3.8322036,2.8980944,0.20006007,-0.24139892,-0.25639477,-0.00075543456,0.003863192,-0.0036353462,7.638607e-05,-0.018610973,0.1607402,-0.13610005
3.8311615,2.8970516,0.20006008,-0.2520612,-0.2541325,0.0034750686,0.0041911285,-0.0038448803,0.00043479408,0.05162828,-0.06449704,-0.20348425
3.830119,2.8960083,0.20006008,-0.25675413,-0.25286347,-0.00037706428,0.0039140447,-0.004154275,-1.15176645e-05,-0.017189229,0.015082208,-0.047954217
3.8290758,2.8949647,0.2000601,-0.2511373,-0.2504099,-8.877162e-05,0.0035139723,-0.0039433143,-0.00037026816,0.087534025,-0.108819366,-0.18907337
3.8280325,2.8939204,0.2000601,-0.24047369,-0.24813211,0.0075592035,0.0036142534,-0.0039539314,-0.000109944915,-0.08598273,0.07322674,0.08110722
3.8269887,2.8928761,0.20006011,-0.25158823,-0.24397403,-0.004435982,0.0037709086,-0.003853785,0.0003243172,0.05889016,-0.13648456,0.19559692
3.8259447,2.8918312,0.20006013,-0.2590169,-0.25082293,0.0087819565,0.0036964964,-0.0034182852,-0.00012609317,-0.03435242,-0.21997902,-0.10368364
3.8249002,2.8907857,0.20006013,-0.2564883,-0.25098816,-0.0012497746,0.0037792618,-0.003537964,-0.00029867387,-0.17268483,0.11474611,0.028307363
3.8238552,2.88974,0.20006014,-0.25477108,-0.25240102,-0.0014587948,0.0036028326,-0.0035842396,-0.00035138306,0.019183198,-0.18615024,-0.040545315
3.82281,2.888694,0.20006016,-0.25264522,-0.2530197,-0.0068788743,0.0038337887,-0.0036240865,-0.00014519159,0.0039805733,0.19529246,-0.1305544
3.8217642,2.8876474,0.20006016,-0.25199738,-0.25999933,2.7343818e-05,0.0040834663,-0.0034888082,9.1256305e-05,-0.06449466,0.083127104,-0.106343545
3.820718,2.8866005,0.20006017,-0.26101902,-0.2556871,-0.010777249,0.0040947795,-0.0034286135,9.6904354e-05,-0.06887063,0.0045708227,-0.120179504
3.8196716,2.8855531,0.20006019,-0.25176743,-0.24127847,0.0010192079,0.0037024224,-0.003264164,-0.00022931425,0.013364231,-0.07813656,0.025419755
3.8186247,2.8845053,0.2000602,-0.26001868,-0.2488979,-0.0018418219,0.0037646196,-0.0035706812,7.1999743e-06,0.19235007,-0.19015037,0.12967525
3.8175776,2.8834572,0.2000602,-0.25274846,-0.24580643,0.0049955165,0.0033107367,-0.0041128714,-0.00010954389,-0.17121854,-0.019329049,-0.028905403
3.81653,2.8824086,0.20006022,-0.25703275,-0.2533435,-0.00191074,0.0035901265,-0.0040690787,-2.5576937e-05,-0.019247184,-0.09567796,0.025590722
3.815482,2.8813596,0.20006023,-0.25278786,-0.24636355,0.0042150132,0.0036344843,-0.004031619,6.289732e-05,0.13735436,-0.009694323,0.04257139
3.8144336,2.8803103,0.20006025,-0.25749376,-0.24329157,0.014236792,0.0037201457,-0.0037046566,-0.00017047876,-0.06828538,-0.0008990061,-0.06980991
3.8133848,2.8792605,0.20006026,-0.2479504,-0.25356948,0.0062731635,0.004051547,-0.0035345017,-0.00023572592,0.0457317,0.15097414,-0.100914426
3.8123355,2.8782103,0.20006028,-0.25675496,-0.2501442,0.005150163,0.0036342873,-0.0033214823,-0.00026680325,0.014277485,0.043698415,0.10776577
3.811286,2.8771598,0.2000603,-0.2514344,-0.25287285,-0.00043169493,0.0036325732,-0.004284853,-0.00032112782,-0.30395445,-0.05556409,-0.017785031
3.810236,2.876109,0.20006031,-0.24517505,-0.26010352,-0.0024046535,0.0035716763,-0.003558279,-7.8564786e-05,0.1674697,-0.0748726,-0.16616234
3.8091857,2.8750575,0.20006032,-0.26049727,-0.26279625,-0.0028349373,0.0035222413,-0.0036680624,-8.277801e-05,-0.02104632,0.11041735,-0.014076324
3.8081348,2.8740058,0.20006034,-0.24766278,-0.24803248,-0.0009601747,0.0036479477,-0.0037403766,-0.00015517978,-0.043338858,0.16682927,0.11451631
3.8070836,2.8729537,0.20006035,-0.2563585,-0.25621733,0.0011765755,0.003490458,-0.0039156573,0.00045967998,-0.067062646,0.015068563,0.102426246
3.8060322,2.871901,0.20006037,-0.25001752,-0.25353262,0.0048036007,0.003953424,-0.0038288734,-0.00010164007,-0.024692748,0.03735577,-0.07702823
3.8049803,2.8708482,0.20006038,-0.24917257,-0.2516339,-0.00028469219,0.0034220768,-0.0038659489,-0.00013396106,-0.03665311,-0.14682144,-0.12610954
3.803928,2.8697948,0.2000604,-0.24731232,-0.25528225,0.007521519,0.0038461203,-0.003292282,0.00027075264,-0.14500885,-0.1371573,0.05398419
3.8028753,2.868741,0.20006041,-0.25315946,-0.25730866,-0.003582106,0.0038941205,-0.0036205864,-7.286841e-05,-0.08371393,-0.0029901601,-0.18599461
3.8018222,2.867687,0.20006043,-0.25383544,-0.23702036,-0.005354745,0.003377821,-0.003643886,-0.00023068661,-0.22353713,-0.037210535,0.17676009
3.8007686,2.8666325,0.20006043,-0.2514517,-0.25498077,0.002857137,0.003747967,-0.0038409035,-0.00012520736,0.15820283,-0.13184994,0.033931445
3.7997148,2.8655777,0.20006044,-0.24883018,-0.25745577,0.0046216017,0.0034906098,-0.0036721623,0.00014153456,-0.11809268,-0.07154479,0.110859685
3.7986605,2.8645225,0.20006046,-0.25954422,-0.25787657,-0.004794255,0.0035032926,-0.0039139464,0.00013348015,0.052444603,0.062278796,-0.14465225
3.797606,2.8634667,0.20006047,-0.2513939,-0.24742061,-0.0020619316,0.0035401918,-0.0043241726,-0.00018429664,-0.08529125,-0.0030803839,-0.087360434
3.796551,2.8624108,0.20006049,-0.24464414,-0.2526607,-0.005710872,0.0036210106,-0.0036080182,-7.1769275e-05,0.097193204,0.20428304,-0.018896287
3.7954957,2.8613544,0.20006049,-0.2516589,-0.2515203,0.007461915,0.003521833,-0.0035652046,9.8338096e-05,-0.02319402,-0.0021987213,-0.041482404
3.79444,2.8602974,0.2000605,-0.24950615,-0.25018793,0.0015304092,0.0039076526,-0.0036117632,-8.8791174e-05,-0.08487716,0.0055247974,0.17804426
3.7933838,2.8592403,0.20006052,-0.25399268,-0.25007164,-0.0011017523,0.0035292164,-0.0035667173,-0.0002747751,-0.017072957,0.030927608,-0.16329047
3.7923274,2.858183,0.20006052,-0.2525337,-0.2562631,0.002872034,0.0039412486,-0.003808825,-0.00013662061,-0.08213528,0.002738553,0.084039584
3.7912705,2.8571248,0.20006053,-0.2510226,-0.24866724,-0.0023777662,0.003713247,-0.0035775825,-0.00033507435,-0.1588389,0.06624594,-0.1077131
3.790213,2.8560667,0.20006055,-0.244373,-0.256586,-0.0063649695,0.0041743126,-0.003544604,0.00010815939,-0.16133775,0.0056637614,0.064279355
3.7891555,2.855008,0.20006055,-0.25637606,-0.25121316,0.0030156674,0.0035814967,-0.0030131293,6.429839e-05,-0.14730144,-0.013801878,-0.048733633
3.7880976,2.8539488,0.20006056,-0.25033513,-0.2621039,0.0016498732,0.0044458928,-0.0034752367,-0.00010230243,-0.11486128,0.035551712,-0.027554985
3.787039,2.8528895,0.20006056,-0.24830616,-0.25472942,-0.005506842,0.0033788101,-0.00389662,-0.00010603361,0.07033826,0.039696593,0.009182415
3.7859805,2.8518298,0.20006058,-0.24921896,-0.2511014,0.0020860995,0.0034757147,-0.0032768082,-0.00023843392,-0.07847608,0.014771627,-0.02314119
3.7849212,2.8507695,0.20006058,-0.25560084,-0.25132963,0.0033065004,0.0039342605,-0.0042053415,1.3575579e-05,0.12977417,-0.059051197,0.21351175
3.7838616,2.8497088,0.20006059,-0.2577151,-0.2541178,0.002734352,0.003575433,-0.003591535,0.00030130686,0.00053387653,0.08238605,-0.04913427
3.7828019,2.848648,0.2000606,-0.2519198,-0.24209438,0.0008628186,0.0038301696,-0.003861869,0.00031651245,0.046806686,-0.11390104,-0.009852746
3.7817416,2.8475866,0.2000606,-0.25859764,-0.24896924,-0.009428575,0.0036429155,-0.003533193,-5.7947935e-05,0.10414228,-0.028686982,-0.06456935
3.780681,2.846525,0.20006062,-0.25663313,-0.26067176,0.00048102363,0.0032763158,-0.0034502533,-0.00064147916,-0.11681416,0.07358943,-0.16513966
3.77962,2.8454628,0.20006062,-0.26466388,-0.25092477,-0.0019030158,0.0036786,-0.004059297,-0.000228678,-0.064830065,-0.3188482,-0.043710683
3.7785585,2.8444004,0.20006064,-0.25124824,-0.25815508,-0.007996466,0.0031859926,-0.0034199539,0.00014945271,-0.039618265,-0.12755617,-0.06478284
3.7774966,2.8433375,0.20006065,-0.2556912,-0.2531691,-0.003475785,0.003028655,-0.0035424593,0.00033403956,-0.06267767,0.0783069,-0.09407417
3.7764344,2.8422747,0.20006067,-0.25499812,-0.25831375,0.0033469244,0.0025551368,-0.0035409674,8.7806366e-05,0.23802143,0.0044400943,-0.009518322
3.775372,2.841211,0.20006068,-0.25210774,-0.24890347,0.01117144,0.003126256,-0.0038689005,-0.00063799793,0.08114847,-0.29330492,-0.11160983
3.7743092,2.8401475,0.2000607,-0.24938439,-0.25518996,0.0012439275,0.00345105,-0.003717834,-0.00019381083,-0.07164216,0.13630068,0.069841586
3.7732458,2.8390834,0.20006073,-0.26118475,-0.24685343,-0.0010400132,0.002830247,-0.003511131,0.00010214117,-0.10234846,0.051540177,0.0060677165
3.7721822,2.8380194,0.20006076,-0.2513218,-0.26281065,0.0064120307,0.0028836494,-0.0035334262,0.00029451368,-0.0350621,-0.04248859,0.10962817
3.7711182,2.8369548,0.20006078,-0.24535234,-0.24968907,0.002217121,0.0031268548,-0.003631835,-6.35039e-05,-0.03117723,-0.00685577,-0.01852994
3.7700539,2.83589,0.2000608,-0.25263467,-0.25398687,0.0058236727,0.0029425432,-0.0036426024,-0.0003923963,0.049986083,-0.025683206,-0.05437368
3.768989,2.834825,0.20006083,-0.24963446,-0.25369048,-0.00843059,0.00290677,-0.003780136,-1.4950644e-05,0.07233135,0.10196283,-0.01155538
3.767924,2.8337598,0.20006084,-0.24787016,-0.26396883,-0.0029331695,0.0025289361,-0.0032438166,-0.00012830195,-0.096345246,-0.033422403,-0.05699099
3.7668586,2.8326943,0.20006086,-0.25066185,-0.25634882,-0.0005705036,0.0028798017,-0.003758404,0.00022836158,-0.0988688,-0.08823288,0.00572538
3.7657926,2.8316286,0.20006087,-0.2551951,-0.24828947,-0.0019976643,0.002925607,-0.002884194,-0.00011770803,-0.02734833,0.002056607,-0.030549277
3.7647266,2.8305626,0.20006089,-0.2585418,-0.25419998,-0.008536843,0.0025348414,-0.0037201846,-0.00019541719,-0.1189649,0.08916016,-0.07294051
3.76366,2.8294961,0.2000609,-0.25938478,-0.25168675,-0.0011443564,0.0028008672,-0.0035785434,-0.0007327167,0.076408714,-0.095192015,-0.060785167
3.762593,2.8284297,0.20006092,-0.25677094,-0.2641861,-0.0005859465,0.0024816485,-0.0036737414,-0.00018890579,0.042044587,-0.2283433,0.008936619
3.7615259,2.827363,0.20006093,-0.2550875,-0.25437617,0.00054545124,0.0024259968,-0.0038182947,-3.9745344e-05,0.011801931,-0.03157509,0.096364796
3.7604582,2.826296,0.20006096,-0.2505312,-0.25542632,-0.0012903105,0.00201633,-0.0037390178,0.00014047541,-0.04252501,0.01860008,0.12142258
3.75939,2.8252292,0.20006101,-0.26254985,-0.25419104,-0.00015526018,0.0023077321,-0.0035640842,0.00047102163,0.007826493,0.0339339,0.057632342
3.7583218,2.824162,0.20006104,-0.2594046,-0.25388715,0.0062438096,0.0023874803,-0.003930265,0.00020532952,0.08682444,-0.14333841,-0.15556403
3.757253,2.8230946,0.20006107,-0.2490241,-0.25894016,0.0026905886,0.002001107,-0.003053623,-0.00022005034,0.025734438,0.012208394,0.07764593
3.7561839,2.8220272,0.20006111,-0.26094455,-0.2552387,-0.0021934607,0.0020053906,-0.003588869,7.506423e-05,-0.17626044,0.06540021,-0.06555434
3.7551143,2.8209596,0.20006116,-0.2604343,-0.2666355,0.0025780376,0.002436073,-0.0034134362,0.00022643837,-0.020806108,0.05714841,-0.11222613
3.7540445,2.819892,0.20006119,-0.2642351,-0.2547109,0.003643299,0.0017410212,-0.0038801285,0.00023059816,-0.16349323,0.005805684,0.20587179
3.7529743,2.8188243,0.20006123,-0.25081307,-0.2547011,0.0020448165,0.0018843326,-0.0039338553,0.00032804374,-0.042165358,0.059732065,0.05374283
3.7519035,2.8177564,0.20006126,-0.25668278,-0.26220784,0.0010869306,0.0017890865,-0.003779146,0.000104715844,0.0029380028,0.15467213,0.098016694
3.7508326,2.8166885,0.20006129,-0.25247917,-0.25840503,-0.0039171893,0.0021200934,-0.0032545314,0.00018597598,0.029652752,-0.0205226,0.028080927
3.749761,2.8156207,0.20006132,-0.25401086,-0.25040773,0.005556118,0.0016603688,-0.004013011,-0.00013351109,-0.018080449,-0.04978232,0.12728792
3.7486894,2.8145528,0.20006137,-0.25692713,-0.25438157,-0.0005725747,0.0018328528,-0.0037061512,-0.0001253875,0.07221425,-0.04521273,-0.05650031
3.7476172,2.8134847,0.2000614,-0.26643515,-0.25662476,0.005751089,0.0016143102,-0.003618548,6.109081e-05,-0.09891644,-0.03772897,0.033628017
3.7465446,2.8124166,0.20006143,-0.25272292,-0.256756,0.009398163,0.0011326213,-0.0035446964,0.0001617446,-0.23032841,0.15683956,0.15946846
3.7454717,2.8113484,0.20006147,-0.26253778,-0.25617138,0.0012485285,0.0016351342,-0.003714717,5.4805456e-05,-0.02144869,0.21464148,0.07967561
3.7443984,2.8102803,0.2000615,-0.25151208,-0.24941452,0.008978136,0.0011973405,-0.003613069,0.00012100189,0.003260337,-0.0153601095,-0.026876029
3.7433245,2.8092122,0.20006153,-0.26018292,-0.26395583,0.000489484,0.0014985857,-0.0040190653,0.00023637549,0.045123693,0.0575452,-0.0527387
