Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
4.2511697,2.6887977,0.20062795,-0.23203622,-0.111961186,-0.010077257,-0.009064219,-0.0026342182,-0.00010055118,0.049931776,-0.058647163,-0.047613416
4.250212,2.688351,0.20062985,-0.23072268,-0.113664635,0.008335963,-0.008623211,-0.0024947014,-0.00038993472,0.00390484,-0.06410219,-0.015229444
4.2492547,2.6879056,0.20063162,-0.22442368,-0.09590942,-0.0036287184,-0.008788277,-0.0032182354,-8.7019675e-05,0.072714314,0.022063132,-0.040268186
4.2482967,2.6874619,0.20063327,-0.23161593,-0.10461386,-0.0024409008,-0.008767404,-0.002981825,0.000113441776,0.07724087,0.035115737,-0.12224487
4.247339,2.6870198,0.20063508,-0.23622826,-0.11112345,-0.002084595,-0.009441982,-0.002780345,0.00015350338,0.06789666,0.23243351,0.11095205
4.2463803,2.6865792,0.20063685,-0.22352064,-0.10827906,-0.0049246056,-0.009620935,-0.0029099998,-0.00041379995,0.028952535,-0.14444526,0.11480256
4.2454214,2.6861403,0.20063855,-0.2284714,-0.10793067,0.005034389,-0.008823664,-0.0032609703,-0.00026686885,0.05804076,0.055978063,0.031230727
4.2444625,2.685703,0.20064019,-0.2275047,-0.11184991,-0.007045659,-0.009215696,-0.0036866462,-0.00018288601,0.07418001,-0.010559421,0.118638985
4.243503,2.6852674,0.20064178,-0.23881255,-0.1014028,-0.0017958697,-0.007820326,-0.0032401339,-7.11072e-05,0.081689455,-0.08528371,-0.004778151
4.242543,2.6848335,0.20064344,-0.23674488,-0.10226389,0.0029258528,-0.007754004,-0.0039738286,-8.1778155e-05,-0.041234177,0.0783255,-0.14540182
4.2415833,2.6844008,0.20064527,-0.22762279,-0.11309785,0.003503724,-0.007896684,-0.0034264408,5.3058127e-05,0.082157105,0.06852588,-0.0057236077
4.2406225,2.6839695,0.20064712,-0.23407361,-0.09123278,0.0032623021,-0.009097902,-0.0036106475,0.000101012614,-0.18346685,-0.0079466645,0.05941222
4.2396617,2.6835399,0.20064887,-0.23004766,-0.09780498,-0.005010477,-0.00854366,-0.0035750126,0.0004420259,0.035122752,0.010023337,0.11960476
4.2387004,2.6831114,0.20065059,-0.23025756,-0.096968375,-0.0052688755,-0.007748953,-0.00306543,0.0001827645,0.026099544,-0.020888573,0.07767065
4.2377386,2.6826847,0.20065227,-0.23519324,-0.096955545,-0.006969333,-0.0070702126,-0.0033391942,0.00026110615,0.3116886,0.0019655977,0.025007939
4.2367764,2.6822596,0.20065403,-0.24190848,-0.09723927,-0.00060264056,-0.006375008,-0.0033220334,-0.0003248964,0.06425528,-0.06611639,0.08401621
4.235814,2.6818354,0.20065567,-0.22784191,-0.097893864,-0.0014467164,-0.005996627,-0.0035905596,-0.00020342706,0.18867758,0.030933881,0.003253409
4.234851,2.6814127,0.20065738,-0.22436559,-0.103357784,-0.0022700862,-0.006158132,-0.0035270336,-0.00040157608,-0.04162263,0.022752123,0.006349301
4.2338877,2.680991,0.20065908,-0.23537795,-0.10309331,-0.0010141915,-0.00581063,-0.004004212,0.00012266757,0.07799003,-0.07483825,-0.020997653
4.232924,2.6805701,0.20066084,-0.22322051,-0.0967112,-0.0057367655,-0.0058574877,-0.0035226645,0.00046388956,0.13206095,0.008332841,-0.011795817
4.2319603,2.6801507,0.2006625,-0.23761731,-0.09473224,-0.0064640814,-0.0066701425,-0.0035628658,0.00020080036,-0.22132361,0.06401273,0.047085088
4.2309957,2.6797323,0.20066413,-0.23416394,-0.10190249,0.0033187568,-0.006259141,-0.00364491,-0.000112734226,0.08594469,0.2047751,-0.089014634
4.2300305,2.679315,0.20066589,-0.23157635,-0.10002328,0.0005281638,-0.0070062163,-0.0035251956,-4.3867592e-05,-0.10908157,0.07895148,0.003189747
4.2290654,2.678899,0.20066762,-0.23015974,-0.10084757,-0.006477383,-0.006542862,-0.0041590743,0.00012287834,0.09083581,0.040307432,0.07854265
4.2280993,2.6784842,0.20066927,-0.23429409,-0.10286604,0.0001278324,-0.0061712475,-0.0037925998,0.00036115563,0.1156258,-0.06458572,-0.064660065
4.2271333,2.6780705,0.20067103,-0.23829117,-0.09281013,0.0015319808,-0.005752475,-0.0039062942,0.00016489872,-0.13089205,0.048421122,-0.14397524
4.2261662,2.6776578,0.20067298,-0.23396227,-0.09941449,-0.007185258,-0.006504771,-0.0035383569,-0.00030790854,-0.27263725,0.056294955,-0.061846938
4.225199,2.6772463,0.20067488,-0.229612,-0.10135881,0.0037639411,-0.0061595924,-0.003145776,-0.00038825453,0.07945679,0.10602253,-0.08021409
4.2242317,2.676836,0.20067698,-0.22967274,-0.10198245,0.0062623406,-0.006771719,-0.0030839362,-0.00040316355,-0.061994467,-0.13418625,0.06718959
4.2232637,2.676427,0.20067903,-0.23316392,-0.0944432,0.0068554687,-0.006991777,-0.003376111,0.00018433772,-0.049237967,0.21359916,0.16293868
4.2222958,2.676019,0.20068103,-0.233656,-0.08559968,-0.0028968444,-0.005839498,-0.003223937,2.5429594e-05,0.23457459,0.095003776,0.12494414
4.221327,2.6756124,0.20068303,-0.23777343,-0.104170464,0.0009138888,-0.0063458006,-0.0035272453,8.058618e-06,0.019620322,0.011014152,-0.12676883
4.220358,2.675207,0.20068516,-0.2277083,-0.099878706,0.00047775128,-0.006942119,-0.0031136433,1.9435112e-05,-0.022755628,0.004183151,-0.12745322
4.219389,2.6748025,0.20068735,-0.24683231,-0.097627215,-0.010881201,-0.007972208,-0.0034288606,0.00028535788,-0.2916207,0.040694658,-0.111182496
4.218419,2.6743994,0.20068967,-0.23036133,-0.100880474,-0.004719285,-0.008495737,-0.002683168,1.889992e-05,-0.04999965,0.2525623,-0.09327556
4.217449,2.6739976,0.20069198,-0.23463318,-0.08654935,-0.0018648234,-0.00885203,-0.002253636,-0.0003183636,-0.1180011,0.07156716,-0.08098257
4.216479,2.6735976,0.20069426,-0.22797342,-0.085975826,0.0041743023,-0.009059577,-0.0018314581,3.0686377e-05,-0.1397796,-0.027704488,-0.23759896
4.2155085,2.673199,0.2006968,-0.22722383,-0.0943048,-0.007895076,-0.009827151,-0.0014303715,-0.00010527658,-0.20795976,0.22164333,0.049694356
4.214538,2.672802,0.20069931,-0.23473503,-0.09446617,0.0073231123,-0.009581468,-0.00085192494,0.00013077108,-0.010139667,-0.1013131,0.046195243
4.2135677,2.672407,0.20070174,-0.23380917,-0.09314777,0.0034043111,-0.00888202,-0.0012650979,0.00037207396,0.06848484,0.021812135,0.14904305
4.212597,2.6720133,0.20070408,-0.23336102,-0.09037141,-0.0015758432,-0.0077458965,-0.0016389075,-7.336423e-05,0.27902946,0.09193121,-0.034039207
4.2116265,2.6716213,0.20070648,-0.23830098,-0.090791084,-0.003325985,-0.0072756233,-0.0016880266,-0.00017464592,0.058657385,0.14866719,0.023667825
4.2106557,2.6712308,0.20070878,-0.23600401,-0.0967768,-0.0037589017,-0.007334801,-0.0017827613,-0.0006062007,0.04424306,-0.21455546,-0.089624524
4.209685,2.6708415,0.20071125,-0.23519874,-0.08673038,0.0028697972,-0.007079977,-0.001962464,-0.0006668868,0.054115456,0.3207716,0.08568931
4.208714,2.6704535,0.20071375,-0.23263636,-0.08343056,-0.0041318117,-0.007654816,-0.0025185612,-6.895868e-05,0.08210316,-0.108212255,-0.039801437
4.207743,2.6700668,0.20071629,-0.23984821,-0.08890306,0.0007655629,-0.007555659,-0.0018358985,-0.00066873385,-0.13178384,-0.08132,-0.118877135
4.206772,2.6696815,0.20071891,-0.24178296,-0.095386334,0.0001322636,-0.008852303,-0.0016196388,1.8532004e-05,-0.33912325,0.12237369,0.0040151956
4.2058005,2.6692977,0.20072144,-0.23833773,-0.09514549,0.002411224,-0.009506792,-0.0014602788,-0.00032190426,-0.10833822,0.0042727315,-0.089821264
4.204829,2.6689153,0.20072381,-0.23300868,-0.094684996,-0.008338391,-0.009484801,-0.001135274,-0.00020948595,-0.04273168,0.09056393,-0.1433891
4.203858,2.6685345,0.20072621,-0.23450828,-0.09129552,0.010086942,-0.010155764,-0.0007019178,-3.1936295e-05,-0.41389972,0.1766745,0.013598769
4.2028866,2.6681557,0.20072843,-0.22450502,-0.090518795,-0.0026487922,-0.011004125,-0.0012400784,-0.00023777652,-0.01823726,-0.15102372,-0.036483955
4.2019153,2.6677783,0.20073058,-0.22851191,-0.09231978,0.0001409119,-0.0099087525,-0.0011347412,-0.00016840933,0.017355239,0.10186613,-0.0044117235
4.200944,2.667403,0.20073265,-0.2256993,-0.097101495,-0.0034656047,-0.009844152,-0.0017762661,-0.000119696946,0.27305087,-0.10658706,-0.053390127
4.199973,2.6670296,0.20073482,-0.23198223,-0.08660129,-0.0008633288,-0.009828412,-0.0014837354,-9.421999e-05,0.079308145,-0.036696076,-0.115029335
4.199002,2.666658,0.2007371,-0.23053756,-0.08944123,-0.0014626093,-0.010434209,-0.0013762362,0.00027962908,-0.13815354,0.061367117,0.043158352
4.1980305,2.666288,0.20073922,-0.22698158,-0.09640828,-0.0026558891,-0.009813631,-0.001827805,0.00016963077,0.11610446,-0.029038873,0.041573133
4.197059,2.6659198,0.20074122,-0.23137471,-0.086424135,0.0028662705,-0.009712908,-0.0019207554,0.00037435026,0.18461035,-0.120714635,0.02286701
4.196088,2.6655536,0.20074326,-0.24129586,-0.089579254,-0.008892853,-0.01008031,-0.0020198543,-0.00016886923,0.036857106,-0.15621676,-0.0112310555
4.1951165,2.6651888,0.20074536,-0.23609132,-0.08733744,0.0005554482,-0.009513848,-0.0013092707,-0.00019967544,0.16506204,-0.061290734,-0.04915892
4.194145,2.664826,0.20074756,-0.2281616,-0.09265486,-0.0010591721,-0.009383926,-0.0018850133,-2.5156625e-05,0.006129171,0.04727388,0.265522
4.1931734,2.6644647,0.2007497,-0.23887639,-0.08601753,0.01259352,-0.008979725,-0.0018374089,0.00015458696,0.15166122,-0.22404194,0.076854385
4.1922016,2.6641054,0.20075189,-0.23313145,-0.08167284,-0.0019540226,-0.00945196,-0.0014626449,-6.100601e-07,-0.040097956,0.06255408,0.010883701
4.19123,2.6637473,0.20075397,-0.2278949,-0.08040397,0.00014706937,-0.008475034,-0.0022243813,6.193603e-05,0.12164604,-0.071106985,0.08751231
4.1902575,2.663391,0.20075595,-0.23712136,-0.086852364,0.004514604,-0.008112936,-0.002988297,-0.0001996158,0.34005445,-0.14238341,-0.1571404
4.1892853,2.6630363,0.20075823,-0.22933426,-0.08586295,0.00094663317,-0.007497231,-0.0018640616,6.153333e-05,0.066349894,0.03478092,0.011521194
4.188313,2.662683,0.20076044,-0.2406486,-0.08872661,0.0021129895,-0.0071288208,-0.00247457,-0.00010677944,-0.11196352,-0.07358433,-0.036413915
4.1873403,2.662331,0.20076256,-0.22698979,-0.09223884,-0.0051905545,-0.007792422,-0.0017753112,-0.00023810372,0.09029803,-0.050543964,0.008879562
4.1863675,2.6619806,0.20076458,-0.23857646,-0.08587091,-0.005163091,-0.007185404,-0.0027596913,-1.1034773e-05,-0.033421814,0.009669905,-0.07533861
4.1853943,2.6616313,0.20076665,-0.23586601,-0.088324845,-0.0031546596,-0.0076727937,-0.0021036512,0.0002520952,0.07526248,-0.14092414,-0.036103506
4.184421,2.6612833,0.20076862,-0.2368832,-0.083728515,0.0045731193,-0.00836774,-0.0018271285,-0.00020871547,-0.0034393359,0.065484084,-0.1688128
4.1834474,2.6609366,0.20077072,-0.23140538,-0.08760082,0.0012173987,-0.009946671,-0.001661761,-0.00018831392,-0.48800683,0.12765965,0.14232963
4.1824737,2.6605916,0.20077266,-0.23812889,-0.08625722,-0.0008785425,-0.010576955,-0.002214437,-0.00011492644,-0.05911166,-0.0038188917,-0.1201183
4.1815,2.660248,0.20077454,-0.22859092,-0.08325359,-0.0033232754,-0.010816209,-0.001652476,-0.00019823184,-0.22515509,-0.08197866,-0.050350837
4.1805263,2.6599064,0.20077632,-0.22426574,-0.09214648,-0.001430102,-0.011818036,-0.0014681038,-0.00040710467,-0.18223475,0.21420434,-0.062080167
4.179552,2.6595669,0.20077817,-0.23925355,-0.077913254,0.0025343804,-0.011368081,-0.0018676497,-0.00021148042,0.056639083,-0.12277798,-0.019896364
4.1785784,2.659229,0.20077989,-0.2387029,-0.07801551,0.0017294921,-0.011269019,-0.0014594776,0.0003138144,-0.019145897,-0.10155086,0.021713255
4.177604,2.6588933,0.20078152,-0.23114507,-0.08200254,0.0036868674,-0.010028416,-0.0015469651,-0.00033884187,0.24226013,0.040580895,0.030437795
4.17663,2.6585598,0.20078327,-0.23343834,-0.07571479,-0.012151877,-0.010232579,-0.0017756027,-0.00029774083,0.08734897,0.033976253,0.23596366
4.175656,2.6582277,0.2007849,-0.2444519,-0.07808651,0.004325618,-0.00973267,-0.002016112,-0.00012073521,0.010121088,-0.03945226,-0.100539215
4.174681,2.6578977,0.20078675,-0.23034146,-0.06918578,-0.000890582,-0.009338163,-0.0016383519,-0.00031840298,-0.046856485,0.008252731,-0.1309054
4.173707,2.6575692,0.20078866,-0.24024907,-0.07818363,0.002175508,-0.009610528,-0.0019427213,0.00017661676,-0.12431495,0.055845853,0.021177895
4.1727324,2.6572423,0.20079048,-0.2239222,-0.08135556,0.0032084088,-0.00963062,-0.0016064598,0.00019158496,-0.06585287,0.09546763,0.018595025
4.1717577,2.656917,0.20079224,-0.23213929,-0.07344344,8.247461e-06,-0.008629895,-0.0013968693,6.4527376e-05,0.41378134,-0.21480612,0.02822792
4.170783,2.6565938,0.20079423,-0.23648168,-0.07531232,0.0033504455,-0.0084429495,-0.002175972,0.0001969553,0.085391246,-0.13972971,0.0075904895
4.1698084,2.6562717,0.20079614,-0.22903125,-0.083614066,-0.002023188,-0.008843543,-0.0021178133,0.00018781213,0.06206791,0.04310684,0.074803874
4.1688337,2.6559515,0.200798,-0.23537375,-0.07498498,0.007769091,-0.0080072945,-0.0023047535,-0.00028306272,0.3274143,-0.09793666,0.040196158
4.1678586,2.6556325,0.20080002,-0.23463714,-0.07883025,0.013055046,-0.0082254065,-0.0021680437,0.0004341777,-0.070230775,0.052619666,-0.0029272838
4.1668835,2.6553152,0.20080198,-0.23397243,-0.078590624,-0.0021327205,-0.008151379,-0.0023836715,-4.9489125e-05,0.06682126,-0.13975799,-0.048936076
4.165908,2.6549993,0.20080402,-0.23940843,-0.069613904,-0.0056579085,-0.008255998,-0.0018495142,1.7001565e-05,-0.084590554,-0.028591625,0.09014746
4.1649323,2.654685,0.20080595,-0.22956143,-0.07764059,0.0036073194,-0.007826124,-0.0022202479,2.4976944e-05,0.21718939,-0.05038695,-0.15060955
4.1639566,2.654372,0.20080803,-0.2268742,-0.08077581,-0.005698923,-0.007853692,-0.0024099858,0.00013863863,0.065751694,-0.09738082,0.041083664
4.1629806,2.6540604,0.20081006,-0.240522,-0.07762633,-0.0028199304,-0.007367156,-0.0020913836,-0.00023990456,0.06784041,0.046807017,0.0019443207
4.1620045,2.6537502,0.2008121,-0.23210566,-0.07457558,-0.002129478,-0.007929504,-0.0025962202,6.0090988e-05,-0.27501315,-0.000114547045,0.03523462
4.161028,2.6534414,0.20081407,-0.24018471,-0.06513687,0.0013655144,-0.006982806,-0.0025819177,0.0001431515,-0.063891925,0.12266698,0.06428543
4.1600513,2.653134,0.20081599,-0.23988242,-0.072397664,0.0014806559,-0.0068933773,-0.002302099,-0.00016088317,0.2314248,-0.050002746,0.052491397
4.159075,2.652828,0.20081797,-0.23674849,-0.06756077,0.0012525314,-0.005791928,-0.0026041176,-5.2574804e-05,0.0050791996,0.09929914,0.12639368
4.1580977,2.652523,0.2008199,-0.23515433,-0.07595322,0.006781423,-0.0051980633,-0.0027150176,0.00018022858,0.17229569,0.14414105,-0.100273155
4.1571207,2.652219,0.20082192,-0.24853751,-0.071640454,0.0059022773,-0.0047112154,-0.0026401067,0.00033832592,0.07605858,0.059128653,0.028857255
4.156143,2.6519163,0.20082398,-0.23097888,-0.06755688,0.004539394,-0.0048465454,-0.0028798352,8.2653416e-05,-0.008040754,0.06899463,0.047043707
4.155165,2.6516142,0.20082602,-0.23024751,-0.07568808,0.012238954,-0.0042068097,-0.0032957452,0.0001776074,0.09866947,0.004139711,-0.026421575
4.154187,2.6513128,0.2008281,-0.24227639,-0.06483299,0.0006381491,-0.0041136965,-0.003780595,-0.00025143023,-0.0737253,-0.05584954,-0.1180908
4.1532087,2.6510127,0.20083036,-0.22531214,-0.067324676,-0.0024528666,-0.0050148647,-0.0033097796,-0.00013794149,-0.16867214,0.1574231,0.116825566
4.15223,2.650713,0.20083264,-0.23331541,-0.06884317,0.0016912937,-0.0050592287,-0.0029798714,0.00040050247,0.046760857,-0.13641113,-0.068538435
4.151251,2.6504145,0.20083499,-0.23443411,-0.07819476,-0.0069900104,-0.0059485836,-0.0031669068,0.00067911553,0.016901365,0.05914318,0.14927867
4.150271,2.650117,0.20083731,-0.23965672,-0.06430877,-0.004280359,-0.0066074785,-0.0036755886,6.493897e-05,0.045917004,0.1850156,-0.10515015
4.149291,2.6498206,0.2008397,-0.22718559,-0.06925718,0.0011662766,-0.007141728,-0.0032180154,0.00014912136,-0.17815956,0.12006351,-0.10470331
4.148311,2.6495252,0.20084204,-0.24629356,-0.06892991,-0.0019463036,-0.007124004,-0.0034895062,-3.8904054e-05,-0.043165542,-0.04151278,0.11207807
4.1473303,2.6492312,0.2008443,-0.23402256,-0.070650354,0.0066969674,-0.0071222056,-0.0027420062,0.00015438937,0.038529858,0.085826606,0.096487135
4.1463494,2.6489384,0.20084652,-0.23047279,-0.0660499,0.0046886746,-0.006708107,-0.003433277,-0.000101716214,0.32182118,0.03620875,0.112546794
4.145368,2.648647,0.20084876,-0.24208935,-0.0787484,-0.00057597825,-0.005638498,-0.003617627,0.00019392598,0.06388974,-0.061099008,-0.06772288
4.144387,2.6483564,0.2008511,-0.24990457,-0.06952714,-0.0017535972,-0.0057091997,-0.0030673319,0.00058842346,-0.05074224,0.0033648924,-0.009691982
4.1434045,2.648067,0.20085327,-0.23831159,-0.07641614,-0.0023176896,-0.005647783,-0.0030389777,0.00022518694,0.08882172,-0.078068644,-0.15670535
4.142422,2.6477787,0.20085554,-0.2409877,-0.07268282,-0.00089179707,-0.006824859,-0.0024494263,0.00026957542,-0.09433179,0.10054974,0.117707044
4.1414394,2.6474915,0.20085783,-0.22942851,-0.06893806,-0.0021027878,-0.006232456,-0.0024556445,0.00033673848,-0.12145236,-0.012404164,0.097929575
4.1404567,2.647205,0.20086002,-0.2394511,-0.065554954,-0.00920049,-0.006280925,-0.0024941287,0.00015200458,0.20519467,-0.13192981,-0.08829315
4.139474,2.6469202,0.20086233,-0.2403681,-0.07772117,0.0018444695,-0.0062818113,-0.0024351098,0.00037767083,-0.19988163,0.035910036,0.04175325
4.13849,2.6466362,0.20086455,-0.23216368,-0.0670608,0.010541847,-0.0056147138,-0.0020654262,0.00031531404,0.089587756,-0.06557996,-0.025806412
4.137507,2.6463535,0.20086683,-0.23898287,-0.062497415,0.0047727632,-0.005835979,-0.0020479655,0.00036293178,0.021880422,-0.038094662,-0.023595857
4.1365232,2.646072,0.20086908,-0.23045127,-0.07540188,0.0011152202,-0.006334165,-0.0025813908,0.00027611363,-0.20343278,0.07449063,-0.13991152
4.135539,2.645791,0.2008713,-0.23537001,-0.07001353,-0.001237114,-0.00736837,-0.0022583087,9.18171e-05,-0.24056785,0.16416883,-0.18904357
4.134555,2.6455116,0.20087357,-0.24883588,-0.057853293,0.002054365,-0.00916242,-0.0019672264,0.00021963417,-0.22310941,0.12579973,0.08310439
4.1335707,2.6452332,0.20087571,-0.22220945,-0.061560173,-0.005280244,-0.00985238,-0.0020964835,-0.00035889036,-0.27306888,-0.024252847,0.04105461
4.1325865,2.6449566,0.20087767,-0.22721475,-0.065982774,0.0037234777,-0.0104622785,-0.001281253,0.0002102322,-0.11230861,0.06231672,-0.039246287
4.131602,2.6446815,0.20087956,-0.23773916,-0.061011948,-0.0041714655,-0.010125955,-0.0013457127,0.00013165534,0.09368231,0.17108135,-0.24957906
4.1306176,2.6444085,0.20088166,-0.23779532,-0.06218007,-0.0022167494,-0.010480068,-0.0010803941,-7.7511024e-05,-0.16507412,-0.10441394,0.051742267
4.129633,2.644137,0.20088361,-0.230365,-0.061520565,0.007175175,-0.010466766,-0.0011317685,0.00019204224,-0.18005434,-0.00926899,0.0764453
4.1286483,2.6438673,0.20088543,-0.24173573,-0.05790337,0.0075367666,-0.00927834,-0.0009152134,-0.00036242502,0.0037722457,-0.045058466,0.035379358
4.1276636,2.6435995,0.20088708,-0.23021291,-0.06589653,-0.012344939,-0.00847942,-0.0011286119,0.00039517373,0.3081527,-0.028893035,0.14866912
4.126679,2.6433332,0.20088875,-0.2363538,-0.063166976,-0.0012815882,-0.008374842,-0.0012662661,-4.2787382e-05,0.15286581,-0.05104281,-0.021131251
4.1256943,2.6430688,0.20089051,-0.23222086,-0.07364227,-0.012718361,-0.008596608,-0.0019580105,0.00048429283,0.12012484,-0.19426431,0.06068976
4.1247096,2.6428056,0.20089227,-0.24249259,-0.06338394,-0.00472141,-0.00861519,-0.0015781416,6.544263e-05,0.1012864,0.033318788,0.2202528
4.123725,2.642544,0.20089398,-0.22812009,-0.06302046,0.009920027,-0.008017651,-0.0025374214,0.0003753901,0.3544801,0.04263461,0.05271905
4.12274,2.642284,0.20089577,-0.24118105,-0.057210468,0.0019576792,-0.0072333924,-0.0024244515,-8.46964e-05,-0.09201511,-0.23365656,0.019893534
4.1217546,2.6420252,0.20089757,-0.23410413,-0.06964323,-0.0041254386,-0.0067442316,-0.0015664703,-0.00026230092,0.092245735,0.009664227,0.13040018
4.1207695,2.6417677,0.20089947,-0.24005622,-0.055917177,-0.0045663007,-0.005650499,-0.0017719868,-0.0003590212,0.478472,0.10757655,-0.06451826
4.119784,2.6415114,0.20090161,-0.24436104,-0.06074033,-0.0078491485,-0.0049885027,-0.002310977,-0.00039015312,0.13226196,0.20771281,-0.22504824
4.1187983,2.6412563,0.20090386,-0.23333807,-0.064934246,0.0024722375,-0.0050905966,-0.0016885712,-0.00012668884,-0.0899296,0.2202334,0.06171196
4.1178126,2.6410022,0.20090614,-0.23377053,-0.061922036,0.0017117739,-0.004689433,-0.002220628,-6.653913e-05,0.09847986,0.116757765,0.14630905
4.116827,2.640749,0.20090829,-0.23457064,-0.05484185,0.0042314017,-0.0036889503,-0.0022330268,-0.0002655029,0.18976125,-0.16242617,-0.04918241
4.115841,2.6404965,0.20091055,-0.24259162,-0.07136593,-0.0006640324,-0.0040015294,-0.0019530209,-0.0003720423,0.28687662,-0.056854196,-0.00671136
4.114855,2.640245,0.20091285,-0.24295706,-0.055351414,0.004735229,-0.0036531293,-0.002264376,0.00025242908,0.22273068,0.024459379,0.014208644
4.1138687,2.639994,0.20091519,-0.23405379,-0.06257656,-0.00091725745,-0.0045238687,-0.0025986482,-0.00038720155,-0.17327625,0.20539218,0.08959065
4.112882,2.6397436,0.20091744,-0.24358611,-0.071107574,0.006618806,-0.0049759797,-0.0025530234,3.788204e-05,-0.08854976,-0.028273208,0.24226563
4.1118956,2.6394942,0.20091963,-0.23518021,-0.05612842,0.005709373,-0.0044155754,-0.0029709984,-0.0002742371,0.080479965,-0.04370735,0.10554057
4.1109085,2.6392457,0.20092164,-0.22776227,-0.059795305,0.0071455115,-0.004453701,-0.0031841178,-0.00042318882,-0.05523805,0.013340153,-0.15890773
4.1099215,2.6389978,0.20092376,-0.23117812,-0.065945275,-0.0023628108,-0.004435748,-0.002774443,0.00013505715,-0.102767624,-0.08995538,0.11900499
4.108934,2.638751,0.20092581,-0.23665982,-0.059464455,-0.004865175,-0.0044927034,-0.003173754,0.00021481879,0.03593466,-0.16157365,-0.07243165
4.1079464,2.6385047,0.20092802,-0.23648924,-0.058447715,-0.0025124927,-0.004500642,-0.0018963536,0.00040016707,-0.043424383,0.16355397,0.04422476
4.106958,2.6382594,0.20093034,-0.24716036,-0.054628,-0.0030118008,-0.0048087672,-0.0025157835,-8.185774e-05,-0.002326993,0.18576986,-0.10767642
4.10597,2.6380148,0.20093268,-0.2425662,-0.06357024,-0.0068785264,-0.0046359515,-0.0022862887,-0.00012279888,0.11183579,-0.04867331,-0.0034672944
4.104981,2.637771,0.20093502,-0.2439224,-0.06151177,-0.004282965,-0.0049536997,-0.0027695587,-0.00025857947,-0.34438533,0.08682306,0.0050033145
4.1039925,2.6375277,0.20093735,-0.23207255,-0.061569523,0.0040771333,-0.0052262866,-0.0021096086,-7.619025e-05,0.093979,0.02777364,-0.15404394
4.1030035,2.6372855,0.20093982,-0.23796952,-0.059084944,0.0035046174,-0.0060046325,-0.0019611751,0.0002486505,-0.25802603,0.10589377,0.1421843
4.102014,2.6370442,0.20094219,-0.23642968,-0.059368946,0.0004699058,-0.006189281,-0.0016257039,2.4231307e-05,0.05695482,-0.059910435,-0.0020516373
4.101025,2.6368039,0.20094438,-0.23615973,-0.05992415,0.0015478638,-0.0066370843,-0.0017235538,-0.0003214692,-0.22948577,0.1598618,-0.046971783
4.1000357,2.636565,0.20094652,-0.23989327,-0.048122484,0.0015408826,-0.0066103274,-0.0023919411,0.00027080148,0.0643328,0.060349736,-0.007851059
4.099046,2.636327,0.20094867,-0.24045211,-0.054381695,0.0022692773,-0.0066928626,-0.0015906523,3.2024839e-06,-0.12655725,-0.016783237,0.29101497
4.0980563,2.6360903,0.20095074,-0.23681287,-0.046711165,-0.0026526896,-0.0063398564,-0.0025911492,0.00015571114,-0.113986604,-0.068046995,0.012425737
4.097067,2.6358545,0.2009529,-0.23379739,-0.056279533,-0.006042576,-0.0054103527,-0.001987665,-5.3472555e-05,0.19537939,-0.066401176,0.026801083
4.0960765,2.63562,0.20095508,-0.2447242,-0.05695718,0.0031721801,-0.0053101867,-0.0016211984,-8.7682e-06,0.13470758,-0.03193404,-0.09254342
4.0950866,2.6353867,0.20095736,-0.23157972,-0.05065753,-0.0057398733,-0.0056061116,-0.0019822626,-0.00017535596,-0.16229638,0.04879646,0.013117331
4.094096,2.6351542,0.20095953,-0.23402113,-0.055894703,0.007947134,-0.0053703645,-0.0018854211,0.00015501441,0.10331294,0.040254004,-0.07270441
4.093106,2.6349227,0.2009618,-0.23732434,-0.041140627,0.0034795504,-0.005837288,-0.0023789988,0.00012597175,-0.046681844,0.020836055,0.022894012
4.0921154,2.6346922,0.20096403,-0.24183667,-0.053549737,0.00031396412,-0.005484886,-0.0019976774,8.3803636e-05,0.14310007,-0.10041117,0.0046812436
4.0911245,2.6344626,0.20096628,-0.22965516,-0.050466534,0.0005222588,-0.0055356147,-0.0016901365,-0.00010686837,0.118108325,-0.0062633995,0.1379709
4.0901337,2.6342342,0.20096855,-0.23582827,-0.06221125,-0.00041163916,-0.0059878835,-0.0021573454,-0.00015902382,0.010375631,0.090031326,-0.15574603
4.089143,2.6340067,0.20097089,-0.23009667,-0.04964508,-0.0058273436,-0.0061187707,-0.0025542497,0.00012216595,-0.08282026,0.048705433,0.010263412
4.088152,2.6337802,0.20097315,-0.23612326,-0.050558597,0.003945486,-0.0057104463,-0.0024538303,-0.00018920294,0.112316795,-0.004816227,0.1352223
4.0871606,2.633555,0.20097534,-0.23673503,-0.04917093,0.0038009249,-0.005078013,-0.0021953366,-0.00042485393,0.005668162,-0.07195368,0.042595234
4.0861692,2.6333306,0.20097739,-0.24027857,-0.06084868,0.0023015966,-0.00442258,-0.002518242,-7.9404694e-05,0.114209965,0.18334673,0.13845646
4.0851774,2.6331072,0.20097934,-0.24699484,-0.054031707,0.009935572,-0.0043264288,-0.0025703295,0.0003383875,0.08105252,-0.051829852,0.13243522
4.0841856,2.6328845,0.20098124,-0.2451946,-0.060722172,-0.0030433536,-0.0046931542,-0.0031441364,-9.667525e-06,-0.11348834,-0.04007418,-0.055174924
