Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.9470153,3.2829254,0.20011923,-0.2177195,-0.14587267,-0.009708095,-0.00035195783,-0.0028191262,-0.00018537021,0.014778766,-0.17936598,-0.030727707
3.9461036,3.282274,0.20011957,-0.22560263,-0.15154961,0.0061843405,-0.0004960524,-0.0029086529,0.00022641403,0.091460004,-0.052445624,-0.14572807
3.9451914,3.2816231,0.20011988,-0.22083487,-0.15202288,-0.009994339,-0.00043506568,-0.0028565407,-0.0001643592,-0.041693676,-0.13083783,-0.0028804087
3.944279,3.2809722,0.20012018,-0.21370596,-0.16109683,-0.0058422177,-0.000598579,-0.0038774002,0.00015224522,0.23911345,0.11854452,0.17137593
3.943366,3.2803218,0.20012067,-0.22352353,-0.15544908,0.001212568,-1.5833744e-05,-0.0034042622,-0.0003397763,0.07056328,0.015250041,-0.05006123
3.942453,3.2796714,0.20012116,-0.22040904,-0.15111338,0.0055400915,-0.00011364755,-0.0033105852,-0.00032682542,0.09042547,-0.014390125,0.0867023
3.9415393,3.2790213,0.20012163,-0.21384646,-0.16061114,-0.0070456387,1.1637062e-05,-0.0028857184,-0.00035520585,0.18289407,-0.07243779,0.04547586
3.9406254,3.2783713,0.20012206,-0.21419103,-0.15615124,0.00888396,-7.623057e-05,-0.003111221,-0.00023970022,0.18519421,0.0348237,-0.012344071
3.9397113,3.2777216,0.20012246,-0.2151555,-0.15242113,0.005038292,0.00084490975,-0.0028424435,-0.00027494575,0.13351136,-0.22677928,-0.014327442
3.9387968,3.2770717,0.2001229,-0.21576491,-0.15784524,-0.010812719,0.00075748813,-0.0033634356,-0.00017213343,-0.06896312,0.037541144,-0.034487385
3.937882,3.276422,0.2001233,-0.21378487,-0.15707102,0.0031728672,0.00056103553,-0.003589161,-0.0002037204,0.09263549,-0.0108825,0.027730437
3.9369667,3.2757723,0.20012368,-0.21331857,-0.1517821,0.007886078,0.00082629966,-0.0034350853,0.00037728544,0.023813438,-0.1804371,-0.10773021
3.936051,3.2751226,0.20012408,-0.21973716,-0.15451182,-0.005653974,0.00080569636,-0.003231537,8.394173e-05,0.08913604,-0.0036864423,0.18371375
3.935135,3.274473,0.20012447,-0.22762786,-0.15803234,0.0060110493,0.0007502497,-0.0035587996,0.00035219235,-0.060168006,0.03248587,0.06984889
3.9342184,3.2738235,0.20012486,-0.21434243,-0.15658516,0.0005150979,0.00053283945,-0.0032859528,0.00017977528,-0.061376244,-0.008045691,0.18903285
3.9333014,3.2731738,0.2001252,-0.21938947,-0.16019727,0.00089524593,0.0009135323,-0.0034969582,1.0937285e-05,-0.18335667,-0.017800055,0.010912645
3.9323843,3.272524,0.20012556,-0.21858679,-0.15524203,0.0033812427,0.00065833225,-0.0033948158,0.00017260139,-0.15752822,-0.25342444,-0.0154188555
3.9314666,3.2718747,0.20012592,-0.21825173,-0.1487828,0.00081850716,3.765691e-06,-0.00357897,-9.050925e-05,-0.13339841,-0.10320386,-0.011446003
3.9305484,3.271225,0.20012625,-0.21762644,-0.16070907,0.0056676148,-0.00013380844,-0.0033832183,-0.0002632753,0.12542722,0.027679987,-0.11738312
3.9296298,3.2705758,0.20012668,-0.21774006,-0.156775,-0.0017970694,-9.932656e-06,-0.00422666,-0.000270127,0.03545008,0.13066533,-0.05558055
3.9287107,3.2699265,0.20012708,-0.22649749,-0.15605111,-0.002967671,-0.00031298294,-0.003945281,4.4183056e-05,0.06667368,-0.004196052,0.16812524
3.927791,3.2692773,0.20012745,-0.22189707,-0.15490368,0.00054705655,0.0001537628,-0.0033052634,0.00021724644,0.14081521,-0.075492054,0.019764485
3.9268713,3.2686286,0.20012781,-0.2238775,-0.16625996,-0.00077887665,0.0005262407,-0.004095482,0.00020303151,-0.02228929,0.027458716,-0.050763488
3.9259508,3.2679799,0.20012815,-0.22438838,-0.16076133,0.006405736,4.706136e-05,-0.0035797071,0.000104334635,-0.08641863,-0.0710884,0.11151721
3.92503,3.2673311,0.20012848,-0.2245761,-0.15745907,-0.0012425748,0.00019891726,-0.0040198606,8.318729e-05,-0.004231312,0.15817209,-0.052976735
3.9241085,3.2666826,0.20012882,-0.21836616,-0.15230025,0.006345289,-8.337857e-05,-0.0036247869,0.00016432207,-0.06972029,0.1744426,0.018382717
3.9231868,3.2660341,0.20012915,-0.21836588,-0.1643849,0.0029208693,0.00026184402,-0.0035336139,-0.00012615974,0.062790506,-0.025355851,0.010963811
3.9222646,3.2653856,0.20012946,-0.22028087,-0.16506568,-0.006475619,0.00049100205,-0.0030519993,-0.0003041889,-0.02330258,0.13772921,-0.029491952
3.921342,3.2647374,0.20012976,-0.22165844,-0.15196069,0.014373013,0.00034738026,-0.0030030282,0.0001484245,0.08792835,-0.07349333,-0.092460565
3.920419,3.264089,0.20013008,-0.22234552,-0.15070798,0.0041231653,0.00047330934,-0.0029494117,-0.0003607135,-0.054794393,0.04663229,-0.01757311
3.9194956,3.263441,0.20013037,-0.22286205,-0.15960026,5.9651807e-06,-0.00015130913,-0.0028530953,-0.00065944437,0.07482417,0.14052892,0.004476701
3.918572,3.262793,0.20013069,-0.22280702,-0.15206072,-0.0036676258,0.00042414965,-0.0031013489,-0.00030573862,0.03744719,-0.040202122,-0.18987374
3.9176478,3.2621448,0.20013103,-0.22374879,-0.15486297,-0.0025039597,0.000780255,-0.003593607,-0.00039860207,-0.13360697,0.16625348,-0.19117159
3.9167235,3.2614968,0.20013137,-0.21471202,-0.15138756,0.00091834296,0.0006629385,-0.0028667976,0.00029944404,-0.17780648,-0.059582397,-0.09818231
3.9157987,3.2608488,0.20013173,-0.22179799,-0.16158937,0.0017614233,7.614254e-05,-0.0029875946,-0.00026839547,-0.17337324,-0.11190114,0.012636242
3.9148736,3.260201,0.20013206,-0.22561015,-0.15735628,-0.008410134,-0.00014922392,-0.0031838007,-0.00016038242,0.08643191,-0.15998474,0.076195866
3.9139483,3.259553,0.2001324,-0.21617968,-0.15877968,0.002862733,0.0002161205,-0.0034981035,2.4522004e-05,-0.11007628,-0.12211936,0.17204702
3.9130225,3.2589054,0.20013274,-0.22961749,-0.15213881,-0.0063019716,-0.000119916396,-0.0032525293,-0.00037232897,-0.052175432,0.03350093,-0.10029242
3.9120965,3.2582579,0.20013306,-0.22229697,-0.15232791,-0.001532905,-0.0009984417,-0.0038324855,-0.00024116391,0.1283978,0.012681669,-0.06631555
3.9111698,3.2576106,0.20013338,-0.22803178,-0.1559835,0.0056582177,-0.00040654247,-0.00383971,-0.00019776123,0.0800195,-0.12008191,-0.10200698
3.910243,3.2569635,0.20013371,-0.21144977,-0.15848102,0.0011123868,-0.0001428345,-0.0038630194,-0.00030027333,0.022666162,0.019071108,0.10713201
3.9093156,3.2563167,0.20013402,-0.22063567,-0.14835781,0.0012420296,-6.414921e-05,-0.0034447429,-1.8861101e-05,0.11948079,0.024913631,-0.24374235
3.908388,3.2556698,0.20013432,-0.22477387,-0.14776413,-0.0032079618,1.9435543e-05,-0.0036526907,0.00023760648,-0.11171776,0.09758094,0.048792943
3.9074595,3.2550235,0.2001346,-0.22957197,-0.15858737,0.0022021045,0.00027694926,-0.003316054,-0.0002965955,-0.065821074,0.101229444,-0.033686846
3.906531,3.2543771,0.20013487,-0.22154099,-0.1647011,-0.0021866476,-0.00076854136,-0.0034632506,-5.8784462e-05,0.04364321,-0.011585169,0.26045018
3.905602,3.253731,0.20013513,-0.22321628,-0.15265608,0.011798416,-0.00034137876,-0.0030183068,-1.4987878e-05,0.0055482,-0.08146584,0.04390644
3.9046726,3.253085,0.2001354,-0.22760637,-0.14876933,0.0059002936,-0.00031814273,-0.0035373005,0.00027485637,0.11088556,-0.08246154,-0.06103278
3.9037428,3.252439,0.20013563,-0.2235674,-0.15675743,-0.0030505932,-0.00038983327,-0.0037093635,4.8287653e-05,-0.06830345,-0.087998256,0.2013052
3.9028127,3.2517934,0.20013587,-0.2221907,-0.14267676,-0.0016638669,0.00020189697,-0.0036661958,0.0003757418,-0.018505977,0.016780954,0.09157433
3.9018822,3.2511477,0.20013608,-0.22705278,-0.15430628,-0.00337834,-0.00031405824,-0.004012057,-2.4209008e-05,-0.1422427,-0.010928749,-0.1041277
3.9009511,3.2505023,0.20013633,-0.22367305,-0.16482295,0.00097211957,-0.0007360778,-0.0037252398,7.5003656e-05,-0.1409969,-0.024075782,-0.012305975
3.9000196,3.2498572,0.20013656,-0.22261325,-0.14927375,-0.0044081463,-0.00061771,-0.0035548336,-5.321104e-05,-0.11781598,0.08596838,-0.061781943
3.899088,3.249212,0.20013677,-0.23247048,-0.15023409,-0.0019006921,-0.00050303113,-0.003983287,6.524329e-05,-0.022434108,0.018613707,0.15424317
3.8981557,3.2485673,0.20013697,-0.22000782,-0.15027511,-0.0062984824,-0.00097236177,-0.0037662103,6.361141e-05,0.036736004,-0.03489775,0.06341049
3.897223,3.247923,0.20013717,-0.21464221,-0.15318848,0.003467616,-0.0004261309,-0.0037992313,0.00017151546,0.02580731,-0.14818984,0.20798858
3.8962898,3.2472787,0.20013735,-0.2239384,-0.15722916,0.0052168486,-0.00022224744,-0.003680662,-3.939593e-05,-0.050365962,0.101476416,-0.08931978
3.8953564,3.2466347,0.20013753,-0.22174685,-0.1602306,-0.0052712946,-0.00093488145,-0.0038249432,0.00045184107,0.055024613,-0.004120332,0.018383693
3.8944223,3.245991,0.2001377,-0.22537573,-0.15164328,-0.005989931,-0.0007194266,-0.0037793235,-0.00032073772,0.25266632,0.040465914,0.05407727
3.893488,3.2453477,0.2001379,-0.2165551,-0.14978135,-0.0030587835,-0.0002110109,-0.0033361684,-0.00024747013,-0.0058051,-0.07789313,0.16952157
3.892553,3.2447045,0.20013814,-0.21904749,-0.14723113,0.0018840549,3.030843e-05,-0.0038396847,-0.0003662805,-0.08202859,0.08930665,0.04927523
3.891618,3.2440615,0.20013835,-0.22166118,-0.14821,0.003897295,-0.00053848256,-0.0031417715,-0.00014210511,0.09523928,0.24939485,-0.107942864
3.8906825,3.2434187,0.20013864,-0.22195204,-0.15885141,-0.0012580081,0.00056250306,-0.0031547926,7.286082e-05,-0.081903204,0.13182406,0.13988696
3.8897464,3.242776,0.20013893,-0.23077427,-0.15442783,-0.005947434,0.0004970684,-0.0027632928,-3.376711e-05,-0.10943352,0.23839094,0.27775505
3.88881,3.2421334,0.2001392,-0.22806218,-0.14927949,-0.0010670207,0.00096225896,-0.0027799292,0.0003432425,-0.025052056,0.0389377,0.078673705
3.8878734,3.2414908,0.20013951,-0.22005105,-0.1579439,-0.010108186,0.0007744907,-0.0021194515,-0.00047236957,0.047989145,-0.0832135,-0.14394997
3.8869367,3.2408483,0.20013984,-0.22385253,-0.15363112,-0.004173358,0.00029442643,-0.002072773,-0.00032132122,0.112157315,0.032886226,0.04550907
3.8859994,3.240206,0.20014015,-0.22155088,-0.1542905,-0.0056052106,0.00053312595,-0.0024316346,-0.00018658537,0.08599113,-0.08414127,0.15141444
3.8850622,3.2395637,0.20014045,-0.22736701,-0.16008185,-0.0024977797,0.0009141118,-0.0028043636,-0.00018521928,0.05089258,0.045910425,-0.21557975
3.8841248,3.2389212,0.20014073,-0.22534066,-0.14240317,0.010517488,0.00078617886,-0.0026983793,0.00023563944,0.11826576,0.11668096,-0.13885927
3.8831873,3.2382789,0.200141,-0.22785889,-0.15484491,0.0025419607,0.0010517007,-0.0020261074,-1.8609653e-05,0.0142244,0.034069285,0.05954042
3.8822494,3.2376366,0.20014125,-0.2274514,-0.15689412,0.0016461157,0.0011929407,-0.001993277,-0.00010677612,0.09666989,0.05619433,-0.12586749
3.8813114,3.236994,0.20014149,-0.22027232,-0.15459234,0.0019633926,0.0014258134,-0.0027779513,-0.00012002491,0.18402068,0.11847687,-0.0018099836
3.880373,3.2363517,0.20014174,-0.22245678,-0.15087733,0.00062534836,0.0017133201,-0.0017211206,0.000115918505,-0.031522993,0.15230322,0.032824285
3.8794346,3.235709,0.200142,-0.22977296,-0.15526268,-0.009002785,0.0019780714,-0.0017667541,0.00019106995,0.11548107,0.08605209,-0.06740307
3.8784962,3.2350664,0.20014223,-0.2285367,-0.16113868,-0.003964157,0.0023977086,-0.0018995634,0.00012037567,0.024706477,0.005819947,0.06824631
3.8775575,3.2344234,0.20014247,-0.22552338,-0.15495425,-0.0021082498,0.0021836981,-0.0019651894,-0.00047241958,-0.08417937,0.022451924,-0.02752281
3.8766186,3.2337804,0.20014271,-0.22186421,-0.16308394,-0.00035330586,0.002010521,-0.0015408447,0.00013098275,-0.15237239,-0.14477901,0.043406133
3.8756797,3.233137,0.20014295,-0.22942491,-0.15421678,-0.005893974,0.002277437,-0.0014933386,-0.0001002501,-0.079046145,-0.15700583,-0.035719354
3.8747408,3.2324934,0.20014317,-0.23324005,-0.15144168,-0.0069842627,0.0012951975,-0.0020182102,-0.00014290508,-0.18143447,0.029843587,0.008018459
3.8738017,3.2318497,0.20014338,-0.22808619,-0.16165279,0.0026648375,0.00063183415,-0.0020630825,-9.713162e-05,-0.03929761,-0.0036283936,0.03677156
3.8728626,3.231206,0.20014362,-0.21998093,-0.15820675,-0.0033131633,0.00084112486,-0.0022308168,1.3254591e-08,-0.06031188,-0.20648982,-0.05294775
3.871923,3.230562,0.20014386,-0.2250499,-0.15375303,0.0056908582,0.0011798587,-0.0026481217,-4.962087e-05,0.009053293,-0.057382394,-0.014629651
3.8709834,3.2299182,0.20014408,-0.22955485,-0.16296625,0.00082150905,0.00046902234,-0.0024706072,0.00021289391,-0.06794087,-0.11457039,0.046906464
3.8700438,3.2292743,0.20014429,-0.22108701,-0.15743738,0.008270889,0.00035655985,-0.0023639204,0.0006501311,0.014125218,0.087903425,0.065960936
3.8691037,3.2286305,0.20014456,-0.22171618,-0.14829566,-0.00023747377,0.00072599587,-0.002292453,-0.00030247078,0.08172498,-0.08420253,0.06830724
3.8681633,3.2279868,0.20014483,-0.22421065,-0.1585838,0.0006484697,0.00048661695,-0.0027448863,-4.7893125e-05,0.173833,0.048564225,0.16186072
3.8672228,3.227343,0.20014511,-0.21733543,-0.15906025,-0.0018337577,0.0009960821,-0.0026492516,-0.0003589469,-0.13868786,0.016162021,0.17509758
3.866282,3.2266994,0.20014541,-0.22894786,-0.14479795,0.0022915187,0.001192337,-0.0026894065,2.4764387e-05,0.08096213,-0.025566071,-0.07724238
3.8653407,3.2260559,0.2001457,-0.22236687,-0.14896047,-0.0073746867,0.00081669836,-0.0028104351,6.142951e-05,-0.19339639,0.012283436,0.023990536
3.8643994,3.2254121,0.20014602,-0.22789015,-0.15508023,0.0044165,0.0006761542,-0.0023151827,0.00047814025,-0.07240912,0.17798547,-0.13832308
3.863458,3.2247684,0.20014635,-0.22346038,-0.15413661,-0.00088993926,0.0005407236,-0.002255764,-0.00048441507,-0.009528007,-0.05816757,0.1304826
3.8625162,3.2241247,0.20014669,-0.23170383,-0.1456484,-0.00022678734,0.00029121424,-0.0028399026,0.00014499786,-0.12079587,-0.14337894,0.0014301218
3.861574,3.2234812,0.20014706,-0.2225253,-0.15375502,0.0020640932,-0.00026478144,-0.002661895,0.00030152948,-0.19501154,-0.060486726,-0.088590845
3.8606317,3.2228377,0.20014742,-0.23046143,-0.15188824,0.000470648,-0.00065579126,-0.0026297937,-4.9925325e-06,-0.11811832,0.07266555,0.04719054
3.859689,3.2221942,0.2001478,-0.22208829,-0.1515596,0.0026877604,-0.000205716,-0.0028101164,-0.00022481855,-0.06951626,0.16161333,-0.16958146
3.8587463,3.221551,0.20014815,-0.21575409,-0.14603667,-0.0057544224,-0.00025581638,-0.0028837593,-0.000109213455,-0.03526688,0.094780356,-0.004676666
3.857803,3.220908,0.2001485,-0.22624588,-0.15029112,-0.0026883567,-0.0001085599,-0.002662704,-0.00041137688,0.052685108,-0.1057064,-0.05928295
3.8568594,3.220265,0.20014882,-0.22376063,-0.1460961,-0.0051367786,-0.0006858993,-0.002761931,9.139156e-05,0.123009294,-0.2536524,-0.12938884
3.8559158,3.2196224,0.20014915,-0.2309321,-0.15852685,0.0046491134,-0.0006642268,-0.0029608489,0.00024990345,0.2075608,0.07024763,-0.050590612
3.854972,3.21898,0.20014955,-0.23428448,-0.15349233,0.00057839276,0.0003000552,-0.003174734,-0.0003194304,0.030319523,0.11094285,0.17698625
3.8540275,3.2183378,0.20014992,-0.22022904,-0.14576536,0.0032638535,0.00019014196,-0.002442912,-0.00038051684,0.037777856,-0.094117515,-0.10254366
3.853083,3.2176957,0.20015034,-0.22604612,-0.14925702,-0.008829372,0.00037264696,-0.0029844663,-0.0001362003,-0.2139702,-0.030851262,-0.26086968
3.852138,3.217054,0.20015083,-0.22606742,-0.1532218,0.00017303348,-0.00059600925,-0.003192823,0.00022826646,-0.1366124,0.13469529,0.15214619
3.851193,3.216412,0.20015138,-0.22982593,-0.15668881,0.008129916,-3.2360786e-05,-0.0024655967,7.11881e-05,-0.10697402,0.21813665,0.08650214
3.8502474,3.2157705,0.20015194,-0.22988893,-0.14151497,0.0033941204,-0.0003203469,-0.0025181477,5.253246e-06,0.1650828,0.031845648,-0.07437263
3.8493016,3.2151294,0.20015247,-0.22304586,-0.14861459,-0.0017232855,-0.00023116547,-0.0022390396,-4.2144853e-05,0.2130967,0.2541646,-0.08991054
3.8483555,3.2144883,0.2001531,-0.22778204,-0.15851897,-0.0048532225,0.0005040668,-0.0019053036,-0.0005049395,0.19847755,0.31098866,0.006919201
3.8474095,3.2138472,0.20015371,-0.22813354,-0.15188585,0.0016008834,0.0012969458,-0.001674263,-0.00013320961,0.13384394,0.12111247,-0.0003187244
3.846463,3.2132063,0.2001544,-0.22685902,-0.15522364,0.006002328,0.0014518001,-0.0008505371,-2.31036e-05,-0.049488503,0.0636044,0.13596015
3.8455167,3.2125654,0.2001551,-0.2269266,-0.15701869,-0.00605296,0.0013463773,-0.00096187124,-0.0003432061,-0.106776625,-0.16004664,-0.11701245
3.8445702,3.2119246,0.20015587,-0.2283126,-0.15253481,0.0016525129,0.0010802093,-0.0009906616,8.004744e-05,-0.20901775,0.00915993,0.22575305
3.8436239,3.2112834,0.20015658,-0.22671044,-0.16550176,-0.00634665,0.0009932106,-0.0014549441,0.00037398853,-0.023698375,-0.053397257,-0.08121462
3.8426774,3.2106423,0.20015727,-0.22152908,-0.15523979,-0.0021626584,0.001023429,-0.0017992532,0.00011618847,-0.017775716,-0.04198964,0.16580467
3.841731,3.2100012,0.2001579,-0.22503312,-0.14971313,-0.009455129,0.00039954524,-0.0018722109,-6.6961824e-05,-0.036825735,0.037162423,0.033128172
3.8407845,3.2093601,0.20015849,-0.22840539,-0.1424758,-0.0036727074,0.00022093201,-0.0017350051,0.00016115067,-0.036535688,0.12388688,0.13275227
3.839838,3.208719,0.20015904,-0.22784117,-0.15406601,-0.0041010496,0.0013699988,-0.0013991784,4.702132e-05,-0.027344951,0.055985257,-0.08126576
3.8388915,3.208078,0.20015955,-0.22996348,-0.15292071,-0.00793289,0.00044521195,-0.0015062105,-0.00042396088,0.114587635,0.08464584,-0.07068235
3.837945,3.207437,0.20016006,-0.2259128,-0.14912972,-0.00028245014,0.00094686856,-0.0014667285,-0.00023832782,0.25342476,0.070548505,0.157539
3.8369982,3.206796,0.20016055,-0.2178121,-0.16174453,0.0035611975,0.0014447272,-0.0011397031,-0.000114328424,0.074636325,0.22077452,0.12883718
3.8360517,3.2061548,0.20016104,-0.22963093,-0.15706989,-0.0019020374,0.0021258856,-0.001065619,8.7131375e-05,0.0025973825,0.10232209,0.102728836
3.835105,3.2055137,0.20016158,-0.24529809,-0.15295807,-0.003299957,0.0022054072,-0.00054567744,0.0006637876,0.19199093,0.08853152,-0.006657128
3.8341582,3.2048724,0.20016207,-0.23065558,-0.15050273,0.00089962035,0.0019875418,-0.0006905661,0.00041818895,0.08412962,-0.0435652,-0.098667525
3.8332117,3.2042308,0.20016257,-0.2323796,-0.15098895,0.0003300199,0.0021586143,-0.0007518144,0.0005037385,-0.0426125,0.14310165,-0.016997943
3.8322651,3.203589,0.20016305,-0.22249961,-0.15242179,-0.0032622311,0.0024018523,-0.00086731906,-0.00027076175,-0.061349552,0.103989914,-0.021810899
3.8313186,3.2029471,0.2001635,-0.22752848,-0.16428576,-0.0054649725,0.002067126,-0.00048063742,-0.00012998705,-0.012797061,0.041162044,-0.16319071
3.8303723,3.2023048,0.20016392,-0.22677612,-0.15240951,0.0038580482,0.0018686164,-0.00047443967,-0.00063692697,-0.13078192,0.055774372,-0.052968394
3.829426,3.2016623,0.20016432,-0.2315362,-0.15027449,0.007768227,0.0019048057,-0.0009818505,-5.0005696e-05,0.026534738,-0.006064767,-0.0074908393
3.82848,3.2010195,0.20016469,-0.21715067,-0.15390608,0.0065213125,0.0018410117,-0.00058132305,-1.693653e-05,0.11249056,-0.11650427,0.036968086
3.8275337,3.2003765,0.20016505,-0.2224984,-0.16064496,0.001715434,0.0018173018,-0.00091212767,-0.00030389478,0.039206866,-0.13583069,-0.023188172
3.8265877,3.1997333,0.20016539,-0.22708827,-0.15419093,0.00024962702,0.0018824337,-0.0013114766,0.0002795931,-0.07896715,-0.078356355,0.16763207
3.8256416,3.19909,0.20016572,-0.22431383,-0.1538608,-0.006015363,0.0021352707,-0.0019967817,-0.0003496175,-0.03065046,-0.07002956,0.15479238
3.8246956,3.1984463,0.20016602,-0.23435923,-0.14762212,-0.008135865,0.0018087626,-0.0018129931,-0.00014034573,0.058512162,0.016892081,-0.009880525
3.8237495,3.1978025,0.2001663,-0.22463699,-0.1533287,-0.008399476,0.0015876837,-0.0022858907,-6.7117886e-05,0.04677477,0.060739543,0.028214324
3.8228033,3.1971588,0.20016658,-0.22804427,-0.15090838,-0.0014656142,0.0018550877,-0.001764391,-0.00010468953,0.20935786,-0.032863766,0.0033763445
3.821857,3.1965146,0.20016685,-0.23324025,-0.1590546,0.0072217104,0.0016361114,-0.0016934125,-0.00022974444,0.0564195,-0.041256737,0.022022346
3.8209105,3.1958704,0.20016712,-0.22880523,-0.15883352,0.004015506,0.0019669677,-0.0016596729,-0.00024076724,0.08883842,-0.02712701,0.11984382
3.819964,3.1952262,0.20016737,-0.22244574,-0.15892027,-0.00048518908,0.002147087,-0.0023549462,0.00016326709,0.14388567,-0.12230983,0.11378677
3.8190172,3.1945815,0.20016763,-0.21960674,-0.15686925,0.006571807,0.0021864257,-0.0024927822,0.00012441694,-0.004910455,-0.2559349,-0.09644077
3.8180702,3.1939366,0.20016791,-0.2266538,-0.15194596,-0.0018808423,0.0019372461,-0.0025412748,-0.00044707727,0.066462845,-0.18409371,-0.021458741
3.8171232,3.1932914,0.20016818,-0.23784412,-0.15923369,0.0043395315,0.0020897712,-0.0026371467,9.981833e-05,-0.17375624,-0.10790853,-0.16657105
3.816176,3.1926463,0.20016854,-0.22186308,-0.15322165,-0.0017513785,0.0011978172,-0.002827142,0.00012833232,-0.07121202,-0.19398323,-0.09957593
3.8152282,3.1920006,0.2001689,-0.2219238,-0.16770746,0.0026812349,0.0009799206,-0.0033458748,-0.00013465465,-0.14231426,-0.058821518,-0.0060384
3.8142805,3.1913552,0.20016924,-0.21729371,-0.15779813,-0.0039303205,0.00022322393,-0.0038928322,-0.00032335837,-0.00841808,-0.08245005,-0.030168638
3.813332,3.1907096,0.20016956,-0.22955182,-0.15786524,0.003081533,0.0007797333,-0.003956224,0.000210317,0.032612924,-0.0613614,-0.024071002
3.8123834,3.190064,0.20016988,-0.22236584,-0.15076241,-0.0037418997,0.00011696317,-0.0044285227,-0.00014962097,0.04837771,-0.07920656,0.13254425
3.8114343,3.1894186,0.20017017,-0.22876094,-0.15475585,-0.0010015965,0.0007211518,-0.0037799494,-0.0003553112,0.06135029,0.11950574,0.19539927
3.810485,3.1887732,0.2001705,-0.22842719,-0.15384108,-0.00017298067,0.00091820373,-0.00396472,5.0531577e-05,0.019101074,-0.07765753,0.018300332
3.8095348,3.1881278,0.20017087,-0.22303268,-0.16065179,0.00085505145,0.00058463536,-0.0036489181,-0.00029508694,-0.118735865,0.09307697,0.22523306
3.8085845,3.1874824,0.20017123,-0.23281676,-0.15969867,-0.010426024,0.0008099979,-0.0041365577,0.00013919588,0.017608387,0.036102917,0.003243187
3.8076336,3.1868372,0.20017157,-0.2292223,-0.15213737,0.008503988,0.0006322629,-0.0035900215,0.00017852876,0.028083846,0.006563857,0.09645621
3.8066823,3.1861918,0.20017189,-0.22853777,-0.1555086,0.0050173188,0.00019021049,-0.0036013043,3.4175548e-05,0.10668383,0.07640275,-0.023096245
3.8057306,3.1855466,0.2001722,-0.22012037,-0.15610729,0.0043915263,0.0011782454,-0.003920998,0.00023850796,0.08733943,-0.013583458,-0.0331402
3.8047783,3.1849015,0.20017248,-0.22308706,-0.16118513,-0.004607417,0.0011196681,-0.0037428166,0.00032011702,-0.09896682,-0.040680606,0.062207792
3.8038259,3.184256,0.2001728,-0.2348818,-0.14802931,0.0008093186,0.0007823916,-0.003686308,-2.1340651e-05,-0.17456615,0.060215708,-0.12197051
3.802873,3.183611,0.20017311,-0.22527273,-0.16008273,0.0013665012,0.00040408358,-0.0034543234,-0.00023204806,-0.12361007,-0.086839855,-0.0026590764
3.8019195,3.1829658,0.20017342,-0.22872494,-0.1615199,-0.00011186569,3.7893577e-05,-0.003952578,0.000119568664,0.21675691,-0.029992582,0.053351287
3.8009655,3.1823206,0.20017385,-0.2282727,-0.15413316,-0.009632096,-2.1812243e-06,-0.0037585807,0.00014181843,0.07841951,0.07484971,0.20859103
3.8000112,3.1816754,0.20017427,-0.22836466,-0.15278801,-0.00079381885,0.00051217206,-0.0040816697,0.00045312184,0.11167791,0.2294112,-0.1885714
3.7990565,3.1810303,0.20017469,-0.23135917,-0.1517707,0.0020934287,0.00065316126,-0.0036283233,-9.067904e-05,0.04162671,0.121264294,0.1549415
3.7981012,3.1803854,0.20017508,-0.22300994,-0.15436809,0.0073117255,0.0009910074,-0.0031422474,-7.556274e-05,0.17055045,0.06669994,0.020314045
3.7971456,3.1797404,0.20017545,-0.22869913,-0.16576286,-0.00939061,0.0011741769,-0.003075813,-0.00034147513,0.09611052,0.067510225,0.18764167
3.7961898,3.1790955,0.20017579,-0.23078583,-0.1560008,-0.002665196,0.0015240454,-0.00267581,9.1213275e-05,-0.015699325,0.07621432,-0.09245277
3.7952335,3.1784503,0.20017615,-0.2309807,-0.15104051,-0.001804855,0.0023252831,-0.00266156,0.00013414821,-0.11386988,-0.13487698,0.054056257
3.794277,3.177805,0.20017658,-0.23874407,-0.15357675,-0.0061514205,0.0010660547,-0.0030595202,-7.16377e-05,-0.03492223,-0.1097504,0.048120882
3.7933202,3.1771595,0.20017698,-0.22217764,-0.15225734,0.005077106,0.0009946332,-0.002618731,-0.00015435871,-0.20729685,-0.1516606,0.05524113
3.792363,3.1765141,0.20017737,-0.22911559,-0.16099386,0.006515512,0.00025866128,-0.003210421,0.00034454413,-0.21471031,-0.0019708597,-0.12616819
3.7914054,3.1758685,0.20017774,-0.23544505,-0.15586908,0.00019653769,0.00010259347,-0.0034092348,0.00010504111,-0.06493813,0.045605402,-0.09117625
3.7904477,3.175223,0.20017813,-0.23306607,-0.15233992,0.0048120213,-0.0007257151,-0.0036211393,7.375681e-05,-0.04002584,0.036785845,-0.16254741
3.7894895,3.1745777,0.2001785,-0.22399122,-0.15724534,0.000986331,-0.00056976895,-0.0036251044,4.419138e-05,-0.07700112,0.03493611,-0.09128959
3.7885308,3.1739326,0.20017883,-0.23153636,-0.15794653,-0.009071227,-0.00092465914,-0.0033451044,-0.00045486633,-0.10727232,-0.00015448776,0.06628954
3.787572,3.1732876,0.20017916,-0.22130662,-0.16058145,0.0030124576,-0.0008944058,-0.0037831517,7.887032e-05,-0.013821932,0.08302698,-0.095629655
